 slim_337511136 slim_337511177 slim_337510980 slim_337511159 slim_337511081 slim_337511135 slim_337511108 slim_337511064 slim_337511039 slim_337510812 slim_337511008 slim_337511046 slim_337511139 slim_337511144 slim_337511118 slim_337511015 slim_337511113 slim_337511105 slim_337510935 slim_337511051 slim_337511165 slim_337511132 slim_337511101 slim_337511127 slim_337511147 slim_337511120 slim_337511138 slim_337511151 slim_337511096 slim_337510881 slim_337510957 slim_337511181 slim_337511088 slim_337511091 slim_337510965 slim_337511042 slim_337511172 slim_337511178 slim_337511079 slim_337511167 slim_337511052 slim_337511104 slim_337511044 slim_337511089 slim_337511158 slim_337510805 slim_337511098 slim_337511175 slim_337511190 slim_337511053 slim_337511103 slim_337511184 slim_337511097 slim_337511154 slim_337511020 slim_337511045 slim_337511162 slim_337511157 slim_337511100 slim_337511124 slim_337511137 slim_337511022 slim_337511075 slim_337511145 slim_337511110 slim_337511092 slim_337511146 slim_337511173 slim_337511168 slim_337511149 slim_337511080 slim_337510828 slim_337510594 slim_337511125 slim_337511077 slim_337511093 slim_337511019 slim_337511189 slim_337511179 slim_337511176 slim_337510992 slim_337511180 slim_337511188 slim_337511170 slim_337511185 slim_337511186 slim_337511166
73 2.33e-05 4.89e-05 4.8e-05 0.00017955 0.000191 0.00018245 0.00013465 5.38e-05 1.18e-05 8.215e-05 4.03e-05 0.0001275 6.33e-05 0.00015115 2.94e-05 8.83e-05 4.825e-05 7.95e-05 0.0001526 0.0001576 5.95e-05 4.075e-05 6.395e-05 0.000149 0.00019115 6.695e-05 1.49e-05 0.00032895 3.995e-05 0.00010625 0.0003682 5.26e-05 4.775e-05 0.00012315 6.25e-05 1.565e-05 5.465e-05 0.000126 5.47e-05 0.0001137 0.000238 0.00020325 0.00027035 0.00010255 9.175e-05 0.0003814 0.00011965 6.715e-05 7.12e-05 5.22e-05 4.04e-05 0.0002101 0.000164 1.105e-05 0.00015075 0.0001537 0.0001639 6.56e-05 0.0001442 2.76e-05 0.0001278 0.0001136 6.36e-05 0.00012675 0.0001234 5.24e-05 0.0002678 0.0001701 4.2e-06 9.695e-05 0.00018125 6.755e-05 0.00028375 5.9e-06 5.205e-05 0.00030295 0.0001875 6.48e-05 0.0001943 0.0001516 0.00010475 0.00013815 4.04e-05 0.00036815 4.195e-05 0.00012725 0.0001006
74 5.64e-05 8.3e-05 8.22e-05 0.00022665 0.00023755 0.0001323 0.0001685 5.27e-05 4.535e-05 0.0001304 8.845e-05 0.00016105 9.825e-05 0.00014905 7.865e-05 7.285e-05 8.245e-05 6.425e-05 0.00020025 0.00015835 9.265e-05 8.805e-05 9.86e-05 0.0001705 0.0002377 0.00011455 6.35e-05 0.0003628 3.695e-05 9.115e-05 0.00036775 1.2e-06 8.18e-05 0.00015885 8.345e-05 6.26e-05 8.98e-05 0.00012435 8.985e-05 0.0001137 0.00022475 0.00015385 0.00030465 0.00013545 8.955e-05 0.0004287 0.0001537 0.0001003 9.215e-05 7.5e-07 8.855e-05 0.000162 0.0002112 4.58e-05 0.00018545 0.00020125 0.0002111 0.00011415 0.00014425 2.635e-05 0.00016125 0.00011355 9.86e-05 0.0001748 0.0001577 1e-06 0.00026695 0.0001705 5.19e-05 0.00013235 0.00018075 0.0001139 0.0003323 5.205e-05 1.4e-06 0.0003372 0.00022125 6.31e-05 0.000215 0.00014925 0.00015165 8.805e-05 8.85e-05 0.0003677 8.89e-05 0.000175 8.595e-05
75 0.0003027 0.00030175 0.0003052 0.00030545 0.0003058 0.00033705 0.0003028 0.0003198 0.0003028 0.000355 0.0003053 0.0003051 0.00032115 0.00031995 0.0003031 0.00031975 0.00030545 0.00033855 0.00030495 0.0003895 0.00030495 0.0003051 0.00030265 0.0003219 0.00030595 0.0003055 0.0003029 0.00030455 0.0003196 0.0003196 0.00034445 0.0003375 0.0003052 0.00030315 0.00032115 0.0003028 0.0003213 0.00034535 0.00032135 0.0003455 0.00037635 0.00036255 0.0003046 0.0003086 0.00032275 0.00030175 0.0003015 0.0003211 0.0003212 0.0003371 0.0003054 0.00040415 0.00030525 0.0003029 0.000303 0.0003017 0.00030515 0.00035505 0.0003759 0.0003199 0.0003054 0.0003453 0.00030255 0.0003029 0.00030265 0.0003373 0.0003758 0.00037555 0.0003033 0.00030325 0.0003783 0.0003052 0.00030165 0.00030295 0.0003372 0.0006013 0.0003025 0.00032225 0.00030225 0.00032015 0.0003043 0.0003626 0.00030535 0.0003445 0.0003027 0.00030315 0.00031995
76 0.0001983 0.00022395 0.0002232 0.00034945 0.0001966 0.00022035 0.00013315 0.00023025 0.0001869 0.0002656 0.00022395 0.00019615 0.00024005 0.0001504 0.00021405 0.0001506 0.00022345 0.0002481 0.00032245 0.0003337 0.00023455 0.0002229 0.00013385 0.0001792 0.00019675 0.00025065 0.00019895 0.00032885 0.0002152 0.00020245 0.0003683 0.00022135 0.0002229 0.00016135 0.00023075 0.000199 0.0002308 0.00030145 0.00023085 0.00029065 0.00026855 0.0003067 0.00026995 0.00027745 0.00026745 0.00021145 0.0002225 0.00024225 0.00023945 0.00022095 0.00022405 0.000314 0.0001696 0.00018755 8.145e-05 0.0003234 0.00016945 0.0002501 0.00032105 0.00020445 0.0001965 0.0002897 0.0001342 0.00013315 0.00028615 0.00022115 0.00026665 0.00034655 0.00018785 0.0001356 0.0003568 0.0002498 0.0002914 0.0001875 0.00022125 0.0003025 0.0001587 0.0002403 7.95e-05 0.00015045 0.00028695 0.00030705 0.000224 0.00036825 0.00014835 0.00013425 0.0002036
77 7.58e-05 0.00010185 6.395e-05 0.00020315 0.0002136 0.00019285 0.0001874 8.99e-05 6.465e-05 0.00014275 6.38e-05 0.000144 0.0001177 0.0001863 9.125e-05 0.000117 6.43e-05 0.00010855 0.0001757 0.00015725 7.515e-05 6.335e-05 0.0001179 0.00019635 0.00021375 9.085e-05 7.625e-05 0.0003116 7.46e-05 0.0001343 0.0003338 6.34e-05 6.405e-05 0.00017775 0.0001094 7.555e-05 0.00010935 0.00012465 0.0001094 0.00011375 0.00023135 0.00017785 0.0002801 9.16e-05 8.97e-05 0.0004071 0.00017245 0.00012005 0.0001181 6.3e-05 6.39e-05 0.00022225 0.0001862 6.495e-05 0.00020445 0.0002138 0.00018605 0.000127 0.0001443 6.37e-05 0.0001442 0.0001137 0.0001178 0.0001873 0.00017705 6.32e-05 0.00026675 0.00017025 6.495e-05 0.00015155 0.0001434 9.035e-05 0.0003107 6.48e-05 6.31e-05 0.00032225 0.0002403 0.0001247 0.0002404 0.0001865 0.00012765 0.00011295 6.375e-05 0.0003338 0.0001016 0.0001874 0.00012905
78 0.0001979 0.00022355 0.00022295 0.00035615 0.00020345 0.00021365 0.0001328 0.00023065 0.00018655 0.0002723 0.0002308 0.00019625 0.00023995 0.00015055 0.00022085 0.0001442 0.0002232 0.0002415 0.0003292 0.0003337 0.00023415 0.00022995 0.00013405 0.00017205 0.0002036 0.00025745 0.00020575 0.0003288 0.00021545 0.00019545 0.0003684 0.0002153 0.0002229 0.00016125 0.00022355 0.0002057 0.0002306 0.0003014 0.00023065 0.0002908 0.0002616 0.00030005 0.00026965 0.00027765 0.0002676 0.0002182 0.00022205 0.00024195 0.00023225 0.0002149 0.0002309 0.00030725 0.00017635 0.00018735 8.16e-05 0.00033 0.00017625 0.0002569 0.0003211 0.0002049 0.00019665 0.00028975 0.0001343 0.00013985 0.00028585 0.0002151 0.0002666 0.0003466 0.0001945 0.0001355 0.0003568 0.00025645 0.0002982 0.0001943 0.000215 0.00030225 7.95e-05 0.0002404 0.0001435 0.00015075 0.00029355 0.0003007 0.00023085 0.0003683 0.00015565 0.00014095 0.0001966
79 0.0001623 0.0001885 0.00018775 0.00031325 0.00021315 0.0001493 0.0001504 0.00017635 0.0001512 0.00022965 0.00018775 0.00021425 0.00020445 0.00014925 0.0001781 0.00015035 0.000188 0.00019455 0.0002865 0.0002811 0.00019855 0.00018715 0.00015185 0.0001973 0.0002133 0.0002142 0.00016305 0.00034615 0.00016085 0.00015 0.0003682 0.0001493 0.00018755 0.00017895 0.0001959 0.00016225 0.00019585 0.0002477 0.0001959 0.0002371 0.00026885 0.0002359 0.00028755 0.0002417 0.0002133 0.0002814 0.000188 0.00020645 0.0002046 0.000149 0.00018785 0.0002438 0.0001864 0.00015175 0.00015275 0.00028745 0.00018635 0.00021385 0.00026765 0.0001503 0.00021445 0.0002368 0.00015185 0.00015025 0.0002506 0.00014905 0.0002663 0.0002936 0.00015155 0.00015275 0.00030375 0.00021345 0.00030875 0.0001516 0.00014925 0.00032015 0.00015045 0.0001865 0.00015075 0.0002978 0.00025085 0.0002357 0.0001878 0.00036815 0.0001505 0.0001508 0.00015055
80 9.98e-05 9.92e-05 0.0001112 0.0001665 0.0002156 0.0002816 0.0002341 0.0001282 0.00011085 0.0001571 0.0001043 0.000152 0.0001213 0.00025065 0.0001051 0.00018785 0.00011145 0.00015375 0.00017825 0.00019565 9.935e-05 0.00010405 0.00016445 0.00022385 0.00021575 9.225e-05 9.335e-05 0.0003049 0.0001161 0.0002055 0.00034415 0.00015195 0.0001111 0.0001983 0.00013695 9.29e-05 0.00013025 0.00012765 0.0001303 0.00013935 0.00026345 0.00022785 0.0003045 9.955e-05 0.0001163 0.0004319 0.0001698 0.00011835 0.00012835 0.00015155 0.0001044 0.0002844 0.0002269 0.00011155 0.00025105 0.00016645 0.0002268 0.00015695 0.00016985 0.00012795 0.0001527 0.0001393 0.00016435 0.00022735 0.0001856 0.00015175 0.0002924 0.00016985 0.00010435 0.00019805 0.0001696 9.14e-05 0.00030935 0.00010475 0.00015165 0.0003043 0.00028695 0.00012765 0.00029355 0.00025085 0.0001596 0.00016285 0.00010435 0.00034405 0.0001418 0.00022745 0.00020005
81 0.0001312 0.00015755 0.0001314 0.0002225 0.0002598 0.00021905 0.00025435 0.00013905 0.000131 0.0002084 0.00013775 0.0001834 0.00017565 0.00023585 0.0001644 0.00015915 0.00013165 0.0001508 0.0002229 0.0001848 0.0001308 0.0001374 0.0001844 0.0002563 0.00025995 0.00013705 0.00013805 0.00033585 0.00011235 0.00017755 0.0003178 8.815e-05 0.00013105 0.0002445 0.0001694 0.0001375 0.000176 0.00011255 0.00017605 0.00011285 0.0002241 0.00015345 0.0003363 0.0001302 0.0001124 0.00046545 0.00022825 0.0001753 0.00016945 8.775e-05 0.00013785 0.0002255 0.0002605 0.00013165 0.00027115 0.00024925 0.0002604 0.0001923 0.0001438 0.0001128 0.0001833 0.0001129 0.0001843 0.0002609 0.0002169 8.795e-05 0.0002665 0.00016995 0.00013755 0.0002181 0.00014365 0.0001362 0.00036895 0.00013815 8.805e-05 0.0003626 0.00030705 0.00011295 0.0003007 0.0002357 0.00016285 0.0001753 0.0001378 0.0003177 0.00017475 0.0002609 0.0001722
82 5.975e-05 8.53e-05 4.725e-05 0.0001799 0.0001906 0.00021865 0.00017115 8.99e-05 4.84e-05 0.00011795 3.915e-05 0.0001275 9.995e-05 0.0001876 6.61e-05 0.0001248 4.76e-05 0.0001163 0.0001522 0.00015675 5.9e-05 3.94e-05 0.0001 0.0001859 0.00019075 6.625e-05 5.165e-05 0.00029465 7.615e-05 0.0001427 0.00033405 8.88e-05 4.695e-05 0.00015945 9.96e-05 5.14e-05 9.28e-05 0.0001256 9.285e-05 0.0001129 0.0002379 0.0002029 0.00026325 7.505e-05 9.115e-05 0.0003838 0.000156 0.00010395 0.0001083 8.84e-05 3.925e-05 0.0002465 0.0001627 4.71e-05 0.00018715 0.00019045 0.00016285 0.0001014 0.00014345 6.36e-05 0.0001277 0.00011425 9.98e-05 0.0001643 0.00016055 8.86e-05 0.0002675 0.0001697 4.11e-05 0.00013315 0.0001437 6.735e-05 0.00028615 4.04e-05 8.85e-05 0.00030535 0.000224 6.375e-05 0.00023085 0.0001878 0.00010435 0.0001378 7.73e-05 0.0003341 7.795e-05 0.000163 0.0001371
83 0.00036835 0.00039415 0.0003341 0.0003028 0.00031855 0.000368 0.00036835 0.0003937 0.00036775 0.0004381 0.00033405 0.00031825 0.0004122 0.000368 0.00039405 0.00036785 0.00033435 0.0004122 0.00031825 0.00040425 0.00033405 0.000334 0.00036825 0.0004131 0.0003187 0.0003183 0.00036785 0.00026895 0.0003678 0.0003679 0.000268 0.00036795 0.0003341 0.00039455 0.00041235 0.00036825 0.0004123 0.00031815 0.00041235 0.000318 0.0003494 0.0003179 0.0003278 0.00029385 0.00031835 0.00031815 0.000394 0.00041235 0.0004124 0.00036755 0.00033415 0.00043825 0.00033415 0.0003683 0.0003687 0.0003785 0.00033405 0.0004223 0.00034885 0.00036775 0.0003183 0.0003177 0.00036805 0.00036825 0.0003526 0.00036775 0.0003489 0.00037455 0.00036775 0.0003686 0.00031475 0.00031755 0.0003436 0.00036815 0.0003677 0.0003445 0.00036825 0.0003338 0.0003683 0.00036815 0.00034405 0.0003177 0.0003341 0.0005352 0.0003679 0.0003685 0.0003682
84 6.025e-05 8.595e-05 8.5e-05 0.00021735 0.0001901 0.000219 0.000134 9.125e-05 4.89e-05 0.0001201 7.81e-05 0.00012615 0.0001015 0.00015065 6.87e-05 8.68e-05 8.525e-05 0.0001164 0.00019025 0.00019545 9.655e-05 7.64e-05 6.315e-05 0.0001495 0.00019025 0.0001047 5.32e-05 0.0003287 7.635e-05 0.0001422 0.0003679 8.875e-05 8.365e-05 0.0001243 9.985e-05 5.315e-05 9.295e-05 0.00016285 9.3e-05 0.0001513 0.0002384 0.00024 0.00027005 0.00013905 0.0001286 0.0003434 0.0001557 0.0001043 0.00010855 8.835e-05 7.82e-05 0.0002478 0.0001632 4.875e-05 0.00011255 0.0001914 0.0001631 0.00010415 0.0001819 6.5e-05 0.00012605 0.00015125 6.375e-05 0.00012705 0.0001612 8.855e-05 0.00026715 0.000208 4.27e-05 9.815e-05 0.00021825 0.00010465 0.00028435 4.195e-05 8.89e-05 0.0003027 0.00014835 0.0001016 0.00015565 0.0001505 0.0001418 0.00017475 7.795e-05 0.0003679 7.74e-05 0.000127 0.00013745
85 0.00014605 0.00017175 0.000171 0.00029005 0.00018985 0.0001747 0.0001341 0.00017675 0.00013485 0.00020485 0.00016315 0.00019795 0.00018675 0.00015055 0.00015305 0.00015865 0.00017125 0.0002028 0.000263 0.00028065 0.00018225 0.00016335 0.00013415 0.00018685 0.00018995 0.0001897 0.00013845 0.0003293 0.00016245 0.00015785 0.0003685 0.00017535 0.0001706 0.00016075 0.00018605 0.000138 0.0001793 0.0002485 0.00017935 0.00023625 0.0002755 0.00026075 0.0002706 0.00022515 0.00021435 0.00025815 0.00017125 0.0001902 0.00019475 0.00017495 0.00016325 0.0002679 0.0001632 0.0001339 0.00013565 0.00026395 0.00016295 0.00018835 0.0002669 0.00015045 0.000198 0.00023735 0.00013405 0.0001273 0.00023405 0.00017515 0.0002671 0.00029315 0.0001277 0.00013445 0.0003041 0.00019045 0.0002843 0.00012725 0.000175 0.00030315 0.00013425 0.0001874 0.00014095 0.0001508 0.00022745 0.0002609 0.000163 0.0003685 0.000127 0.0002516 0.00015835
86 0.00010345 0.0001294 0.00012865 0.00026225 0.00022075 8.445e-05 0.0001496 0.0001193 9.175e-05 0.00017875 0.00013705 0.00020915 0.0001466 0.0001503 0.0001271 0.0001391 0.0001288 0.00013055 0.00023535 0.00022315 0.0001405 0.00013645 0.00014695 0.00018955 0.0002209 0.00016365 0.00011205 0.0003461 0.00010405 9.105e-05 0.0003683 8.63e-05 0.0001295 0.00017845 0.00012955 0.0001119 0.00013735 0.0001905 0.0001374 0.0001799 0.0002618 0.00017145 0.0002872 0.00018435 0.0001561 0.0003464 0.00013555 0.0001486 0.00013825 8.59e-05 0.00013715 0.00017895 0.0001938 9.29e-05 0.0002051 0.0002364 0.0001937 0.0001633 0.00021035 9.35e-05 0.00020945 0.00017895 0.00014695 0.00015735 0.0001914 8.61e-05 0.00026705 0.0002359 0.00010035 0.00015265 0.0002461 0.0001623 0.00031525 0.0001006 8.595e-05 0.00031995 0.0002036 0.00012905 0.0001966 0.00015055 0.00020005 0.0001722 0.0001371 0.0003682 0.00013745 0.00015835 0.0001689
