 slim_337525742 slim_337525668 slim_337525634 slim_337525687 slim_337525505 slim_337525901 slim_337525763 slim_337525823 slim_337525887 slim_337525815 slim_337525710 slim_337525820 slim_337525797 slim_337525707 slim_337525824 slim_337525739 slim_337525909 slim_337525771 slim_337525857 slim_337525867 slim_337525781 slim_337525874 slim_337525853 slim_337525783 slim_337525859 slim_337525826 slim_337525822 slim_337525897 slim_337525749 slim_337525890 slim_337525800 slim_337525727 slim_337525904 slim_337525825 slim_337525834 slim_337525830 slim_337525899 slim_337525827 slim_337525895 slim_337525674 slim_337525768 slim_337525854 slim_337525743 slim_337525891 slim_337525816 slim_337525842 slim_337525884 slim_337525837 slim_337525908 slim_337525915 slim_337525785 slim_337525609 slim_337525784 slim_337525849 slim_337525898 slim_337525664 slim_337525877 slim_337525499 slim_337525885 slim_337525855 slim_337525871 slim_337525746 slim_337525802 slim_337525790 slim_337525914 slim_337525876 slim_337525907 slim_337525774 slim_337525745 slim_337525641 slim_337525864 slim_337525795 slim_337525913 slim_337525893 slim_337525902 slim_337525868 slim_337525911 slim_337525900 slim_337525809 slim_337525892 slim_337525889 slim_337525910 slim_337525880 slim_337525882 slim_337525706 slim_337525769 slim_337525846 slim_337525861
62 2.62e-05 3.485e-05 8.535e-05 2.1e-05 8.405e-05 3.39e-05 1.95e-05 3.405e-05 2.03e-05 2.745e-05 2.68e-05 9.185e-05 6.87e-05 6.065e-05 8.31e-05 2.61e-05 2.64e-05 2.84e-05 2.73e-05 4.74e-05 8.45e-05 2.675e-05 3.38e-05 8.325e-05 2.65e-05 2.11e-05 2.625e-05 9.31e-05 2.635e-05 2.66e-05 2.655e-05 5.84e-05 2.74e-05 5.765e-05 2.63e-05 9.14e-05 0.00010145 2.735e-05 6.915e-05 2.62e-05 6.875e-05 2.71e-05 8.45e-05 8.535e-05 0.0001477 9.14e-05 9.195e-05 9.185e-05 2.855e-05 9.28e-05 8.485e-05 3.455e-05 2.795e-05 6.58e-05 1.86e-05 8.26e-05 8.125e-05 2.705e-05 3.635e-05 9.26e-05 6.04e-05 3.62e-05 3.24e-05 2.645e-05 2.62e-05 9.24e-05 1.93e-05 0.0001144 6.345e-05 2.585e-05 5.765e-05 2.635e-05 2.695e-05 1.915e-05 2.585e-05 2.02e-05 9.185e-05 2.68e-05 9.155e-05 6.165e-05 3.55e-05 3.42e-05 5.905e-05 2.785e-05 5.89e-05 0.00013085 2.635e-05 2.89e-05
63 2.745e-05 2.645e-05 8.355e-05 3.005e-05 8.34e-05 2.53e-05 2.89e-05 2.53e-05 2.8e-05 2.58e-05 2.685e-05 8.21e-05 5.98e-05 5.97e-05 8.345e-05 2.6e-05 2.645e-05 2.805e-05 2.685e-05 4.67e-05 8.24e-05 2.69e-05 2.58e-05 8.43e-05 2.665e-05 3.015e-05 2.565e-05 8.295e-05 2.435e-05 2.6e-05 2.56e-05 5.82e-05 2.765e-05 5.685e-05 2.735e-05 8.275e-05 0.00010025 2.64e-05 6.015e-05 2.485e-05 5.985e-05 2.75e-05 8.29e-05 8.365e-05 0.00013615 8.26e-05 8.26e-05 8.21e-05 2.825e-05 8.36e-05 8.43e-05 2.52e-05 2.745e-05 6.51e-05 2.525e-05 8.34e-05 8.23e-05 2.69e-05 2.755e-05 8.34e-05 5.945e-05 2.74e-05 2.645e-05 4.54e-05 2.49e-05 8.32e-05 2.695e-05 0.0001134 6.325e-05 2.6e-05 5.605e-05 2.76e-05 2.62e-05 2.595e-05 2.61e-05 2.79e-05 8.21e-05 2.685e-05 8.275e-05 6.06e-05 4.395e-05 2.54e-05 5.9e-05 2.74e-05 5.885e-05 0.00012155 2.76e-05 2.855e-05
64 2.8e-05 2.675e-05 8.4e-05 2.975e-05 8.35e-05 2.545e-05 2.92e-05 2.48e-05 2.715e-05 2.7e-05 2.615e-05 8.315e-05 6.045e-05 6.02e-05 8.445e-05 2.555e-05 2.635e-05 2.775e-05 2.73e-05 4.695e-05 8.37e-05 2.685e-05 2.57e-05 8.495e-05 2.66e-05 2.93e-05 2.57e-05 8.44e-05 2.49e-05 2.555e-05 2.495e-05 5.765e-05 2.74e-05 5.74e-05 2.79e-05 8.295e-05 0.00010105 2.705e-05 6.08e-05 2.565e-05 6.05e-05 2.695e-05 8.4e-05 8.37e-05 0.0001384 8.265e-05 8.255e-05 8.315e-05 2.81e-05 8.455e-05 8.41e-05 2.52e-05 2.74e-05 6.42e-05 2.585e-05 8.385e-05 8.295e-05 2.625e-05 2.825e-05 8.385e-05 5.995e-05 2.81e-05 2.62e-05 2.49e-05 4.68e-05 8.405e-05 2.725e-05 0.00011405 6.295e-05 2.59e-05 5.7e-05 2.815e-05 2.67e-05 2.615e-05 2.6e-05 2.705e-05 8.315e-05 2.615e-05 8.305e-05 6.11e-05 4.29e-05 2.57e-05 5.885e-05 2.705e-05 5.87e-05 0.00012235 2.815e-05 2.84e-05
65 8.085e-05 7.54e-05 8.045e-05 9.18e-05 8.365e-05 7.115e-05 9.005e-05 7.535e-05 9.35e-05 8.005e-05 8.465e-05 7.46e-05 8.44e-05 9.205e-05 8.005e-05 8.805e-05 8.34e-05 8.13e-05 8.33e-05 8.88e-05 7.835e-05 8.86e-05 7.935e-05 8.06e-05 8.835e-05 9.625e-05 7.86e-05 7.09e-05 7.98e-05 8.42e-05 8.455e-05 9.16e-05 8.17e-05 8.355e-05 8.075e-05 7.465e-05 8.315e-05 7.81e-05 8.45e-05 8.37e-05 8.445e-05 8.115e-05 8.36e-05 8.47e-05 6.975e-05 7.465e-05 7.095e-05 7.465e-05 8.08e-05 7.125e-05 8.045e-05 6.995e-05 8.015e-05 8.995e-05 9.275e-05 7.975e-05 8.07e-05 8.065e-05 7.195e-05 7.09e-05 9.18e-05 7.18e-05 9.24e-05 8.32e-05 8.405e-05 0.000138 9.21e-05 8.3e-05 8.755e-05 8.32e-05 9.045e-05 8.1e-05 7.945e-05 8.905e-05 8.33e-05 9.34e-05 7.46e-05 8.465e-05 7.065e-05 9.305e-05 9.5e-05 6.97e-05 9.59e-05 8.16e-05 9.575e-05 8.85e-05 8.1e-05 8.17e-05
66 2.715e-05 3.465e-05 8.575e-05 2.14e-05 8.31e-05 3.51e-05 2.075e-05 3.535e-05 1.86e-05 2.665e-05 2.76e-05 9.29e-05 6.695e-05 5.795e-05 8.505e-05 2.725e-05 2.66e-05 2.76e-05 2.46e-05 4.595e-05 8.3e-05 2.59e-05 3.52e-05 8.545e-05 2.565e-05 2.145e-05 2.515e-05 9.255e-05 2.735e-05 2.56e-05 2.745e-05 5.86e-05 2.82e-05 5.515e-05 2.705e-05 9.275e-05 0.0001 2.445e-05 6.74e-05 2.685e-05 6.7e-05 2.825e-05 8.325e-05 8.585e-05 0.0001484 9.27e-05 9.285e-05 9.29e-05 2.69e-05 9.205e-05 8.53e-05 3.41e-05 2.81e-05 6.655e-05 1.945e-05 8.49e-05 8.345e-05 2.8e-05 3.455e-05 9.23e-05 5.77e-05 3.44e-05 1.93e-05 2.695e-05 2.725e-05 9.21e-05 3.12e-05 0.00011315 6.525e-05 2.605e-05 5.77e-05 2.73e-05 2.555e-05 1.935e-05 2.615e-05 1.85e-05 9.29e-05 2.76e-05 9.26e-05 5.925e-05 3.67e-05 3.39e-05 5.94e-05 2.835e-05 5.925e-05 0.00012895 2.73e-05 2.82e-05
67 0.00012265 0.0001131 8.45e-05 0.00012415 7.625e-05 0.0001204 0.00012305 0.0001129 0.00011375 0.00012175 0.00011395 7.535e-05 0.00012065 0.0001193 8.44e-05 0.00010615 0.0001136 0.00012275 0.00011425 0.0001186 8.2e-05 0.00010665 0.00010485 8.35e-05 0.00010625 0.00011695 0.0001192 8.38e-05 0.00012135 0.00011415 0.0001143 0.0001197 0.00012265 8.26e-05 0.00012255 7.475e-05 4.895e-05 0.0001196 0.000121 0.0001132 0.0001207 0.0001218 7.67e-05 7.71e-05 4.555e-05 7.475e-05 8.175e-05 7.535e-05 0.0001226 8.375e-05 8.3e-05 0.00012045 0.0001212 7.77e-05 0.00011495 8.395e-05 8.34e-05 0.00012155 0.00012195 8.33e-05 0.00011905 0.0001218 0.0001144 0.0001134 0.00011405 8.3e-05 0.00011315 8.62e-05 7.6e-05 0.00011315 0.0001188 0.0001228 0.0001197 0.0001222 0.00011325 0.00011365 7.535e-05 0.0001138 8.145e-05 0.0001202 0.0001175 0.0001202 0.0001126 0.00012225 0.00011245 8.775e-05 0.0001228 0.00012285
68 7.76e-05 6.355e-05 8.865e-05 8.035e-05 7.585e-05 7.475e-05 7.9e-05 6.245e-05 6.57e-05 7.665e-05 6.395e-05 7.5e-05 8.85e-05 8.815e-05 8.895e-05 5.135e-05 6.295e-05 7.745e-05 6.525e-05 8.49e-05 8.77e-05 5.27e-05 5.055e-05 8.91e-05 5.23e-05 6.835e-05 7.51e-05 8.815e-05 7.53e-05 6.405e-05 6.385e-05 8.63e-05 7.775e-05 6.48e-05 7.75e-05 7.43e-05 6.785e-05 7.635e-05 8.85e-05 6.335e-05 8.855e-05 7.675e-05 7.665e-05 7.69e-05 9.71e-05 7.405e-05 8.68e-05 7.495e-05 7.8e-05 8.84e-05 8.835e-05 7.5e-05 7.675e-05 5.175e-05 6.45e-05 8.8e-05 8.69e-05 7.635e-05 7.71e-05 8.73e-05 8.79e-05 7.695e-05 6.345e-05 6.325e-05 6.295e-05 8.755e-05 6.525e-05 7.6e-05 9.71e-05 6.285e-05 8.56e-05 7.775e-05 7.6e-05 7.665e-05 6.285e-05 6.56e-05 7.5e-05 6.38e-05 8.675e-05 8.905e-05 8.14e-05 7.5e-05 7.42e-05 7.7e-05 7.405e-05 0.0001046 7.775e-05 7.825e-05
69 2.65e-05 2.515e-05 8.49e-05 2.975e-05 8.37e-05 2.5e-05 2.86e-05 2.57e-05 2.72e-05 2.575e-05 2.645e-05 8.335e-05 5.795e-05 5.895e-05 8.475e-05 2.55e-05 2.415e-05 2.635e-05 2.61e-05 4.58e-05 8.32e-05 2.64e-05 2.545e-05 8.495e-05 2.615e-05 2.995e-05 2.51e-05 8.31e-05 2.63e-05 2.625e-05 2.57e-05 5.785e-05 2.82e-05 5.5e-05 2.64e-05 8.305e-05 0.00010045 2.535e-05 5.875e-05 2.59e-05 5.805e-05 2.695e-05 8.4e-05 8.49e-05 0.00013905 8.305e-05 8.35e-05 8.335e-05 2.585e-05 8.325e-05 8.44e-05 2.535e-05 2.69e-05 6.545e-05 2.63e-05 8.42e-05 8.295e-05 2.665e-05 2.5e-05 8.275e-05 5.87e-05 2.485e-05 2.585e-05 2.6e-05 2.59e-05 8.32e-05 2.605e-05 0.00011315 6.285e-05 4.65e-05 5.735e-05 2.665e-05 2.525e-05 2.695e-05 2.345e-05 2.71e-05 8.335e-05 2.645e-05 8.31e-05 5.995e-05 4.3e-05 2.5e-05 5.795e-05 2.7e-05 5.78e-05 0.0001211 2.665e-05 2.7e-05
70 4.65e-05 5.72e-05 9.145e-05 4.925e-05 0.00010245 4.515e-05 4.79e-05 5.7e-05 5.86e-05 4.47e-05 5.785e-05 0.00010145 4.755e-05 4.67e-05 9.045e-05 6.91e-05 5.745e-05 4.72e-05 5.835e-05 4.905e-05 8.95e-05 6.98e-05 6.85e-05 9.11e-05 6.96e-05 6.135e-05 4.47e-05 9.045e-05 4.46e-05 5.795e-05 5.725e-05 4.51e-05 4.76e-05 7.45e-05 4.64e-05 0.0001014 0.00010165 4.53e-05 4.755e-05 5.555e-05 4.76e-05 4.67e-05 0.0001026 0.0001033 0.0001323 0.00010135 9.005e-05 0.00010155 4.725e-05 9.045e-05 9.12e-05 4.54e-05 4.685e-05 8.745e-05 5.695e-05 9.035e-05 8.92e-05 4.645e-05 4.64e-05 9.025e-05 4.645e-05 4.625e-05 5.765e-05 5.605e-05 5.7e-05 9.045e-05 5.77e-05 0.0001188 8.56e-05 5.735e-05 8.49e-05 4.665e-05 4.51e-05 4.515e-05 5.745e-05 5.85e-05 0.00010145 5.79e-05 8.985e-05 4.765e-05 4.715e-05 4.525e-05 5.855e-05 4.71e-05 5.84e-05 9.15e-05 4.665e-05 4.755e-05
71 1.27e-05 2.645e-05 8.27e-05 1.725e-05 9.3e-05 1.53e-05 1.545e-05 2.815e-05 2.915e-05 1.4e-05 2.87e-05 9.33e-05 4.775e-05 4.86e-05 7.965e-05 3.97e-05 2.63e-05 1.52e-05 2.705e-05 3.55e-05 8.08e-05 3.995e-05 3.995e-05 8.015e-05 3.97e-05 2.99e-05 1.54e-05 7.98e-05 1.56e-05 2.775e-05 2.765e-05 4.78e-05 1.625e-05 5.55e-05 1.28e-05 9.33e-05 0.00010505 1.485e-05 4.735e-05 2.755e-05 4.78e-05 1.66e-05 9.305e-05 9.47e-05 0.00014445 9.325e-05 8.16e-05 9.335e-05 1.42e-05 7.955e-05 8.24e-05 1.515e-05 1.695e-05 7.915e-05 2.74e-05 7.965e-05 7.825e-05 1.67e-05 1.295e-05 7.97e-05 4.835e-05 1.28e-05 2.635e-05 2.76e-05 2.815e-05 8.1e-05 2.73e-05 0.0001228 7.775e-05 2.665e-05 4.665e-05 2.52e-05 1.5e-05 1.625e-05 2.675e-05 2.905e-05 9.33e-05 2.87e-05 8.145e-05 4.97e-05 3.455e-05 1.505e-05 6.1e-05 1.695e-05 6.085e-05 0.00011805 1.265e-05 1.545e-05
72 1.485e-05 2.52e-05 8.115e-05 1.76e-05 9.22e-05 1.22e-05 1.625e-05 2.555e-05 2.655e-05 1.38e-05 2.655e-05 9.085e-05 4.685e-05 4.595e-05 8.03e-05 3.81e-05 2.57e-05 1.51e-05 2.695e-05 3.385e-05 7.79e-05 3.87e-05 3.69e-05 8.055e-05 3.845e-05 3.015e-05 1.22e-05 7.925e-05 1.43e-05 2.695e-05 2.54e-05 4.63e-05 1.605e-05 5.43e-05 1.475e-05 9.065e-05 0.0001027 1.25e-05 4.72e-05 2.535e-05 4.69e-05 1.49e-05 9.24e-05 9.315e-05 0.0001426 9.065e-05 7.92e-05 9.09e-05 1.48e-05 7.93e-05 8.04e-05 1.37e-05 1.475e-05 7.795e-05 2.71e-05 8.01e-05 7.865e-05 1.495e-05 1.365e-05 7.895e-05 4.57e-05 1.345e-05 2.695e-05 2.62e-05 2.67e-05 7.945e-05 2.555e-05 0.0001197 7.6e-05 2.525e-05 4.51e-05 1.5e-05 2.23e-05 1.51e-05 2.535e-05 2.645e-05 9.085e-05 2.655e-05 7.89e-05 4.715e-05 3.275e-05 1.345e-05 5.915e-05 1.445e-05 5.9e-05 0.0001172 1.5e-05 1.545e-05
73 1.61e-05 3.545e-05 7.96e-05 8e-06 9.245e-05 2.29e-05 9.3e-06 3.52e-05 1.865e-05 1.445e-05 2.56e-05 0.0001002 5.65e-05 4.83e-05 8.065e-05 3.86e-05 2.75e-05 1.48e-05 2.765e-05 3.515e-05 8.03e-05 3.94e-05 4.685e-05 8.105e-05 3.915e-05 2.015e-05 1.5e-05 8.905e-05 1.44e-05 2.735e-05 2.61e-05 4.52e-05 1.665e-05 5.755e-05 1.6e-05 0.0001002 0.0001049 1.55e-05 5.695e-05 2.575e-05 5.655e-05 1.43e-05 9.25e-05 9.16e-05 0.00015135 0.00010015 8.85e-05 0.00010025 1.585e-05 8.9e-05 7.915e-05 2.335e-05 1.675e-05 7.63e-05 1.805e-05 8.05e-05 7.915e-05 1.42e-05 2.455e-05 8.895e-05 4.805e-05 2.44e-05 1.915e-05 2.595e-05 2.615e-05 8.905e-05 1.935e-05 0.0001222 7.665e-05 2.695e-05 4.515e-05 1.625e-05 1.51e-05 8.4e-06 2.705e-05 1.855e-05 0.0001002 2.56e-05 8.83e-05 4.89e-05 2.32e-05 2.32e-05 5.985e-05 1.445e-05 5.97e-05 0.00012635 1.625e-05 1.535e-05
74 2.66e-05 2.525e-05 8.5e-05 2.985e-05 8.38e-05 2.51e-05 2.87e-05 2.58e-05 2.73e-05 2.585e-05 2.655e-05 8.345e-05 5.8e-05 5.905e-05 8.485e-05 2.56e-05 2.435e-05 2.645e-05 2.62e-05 4.59e-05 8.33e-05 2.65e-05 2.555e-05 8.505e-05 2.625e-05 3.005e-05 2.52e-05 8.32e-05 2.64e-05 2.635e-05 2.58e-05 5.795e-05 2.83e-05 5.51e-05 2.65e-05 8.315e-05 0.00010055 2.545e-05 5.885e-05 2.6e-05 5.815e-05 2.705e-05 8.41e-05 8.5e-05 0.00013915 8.315e-05 8.36e-05 8.345e-05 2.595e-05 8.335e-05 8.45e-05 2.545e-05 2.7e-05 6.555e-05 2.64e-05 8.43e-05 8.305e-05 2.675e-05 2.51e-05 8.285e-05 5.88e-05 2.495e-05 2.585e-05 2.61e-05 2.6e-05 8.33e-05 2.615e-05 0.00011325 6.285e-05 2.345e-05 5.745e-05 2.675e-05 2.535e-05 2.705e-05 4.67e-05 2.72e-05 8.345e-05 2.655e-05 8.32e-05 6.005e-05 4.3e-05 2.51e-05 5.795e-05 2.71e-05 5.78e-05 0.0001212 2.675e-05 2.71e-05
75 2.89e-05 3.585e-05 8.45e-05 2.02e-05 8.535e-05 3.56e-05 2.145e-05 3.585e-05 1.705e-05 2.82e-05 2.645e-05 9.35e-05 6.785e-05 5.855e-05 8.605e-05 2.755e-05 2.765e-05 2.715e-05 2.775e-05 4.58e-05 8.4e-05 2.815e-05 3.57e-05 8.61e-05 2.79e-05 1.97e-05 2.605e-05 9.385e-05 2.82e-05 2.79e-05 2.725e-05 5.74e-05 2.89e-05 5.675e-05 2.88e-05 9.325e-05 0.00010125 2.615e-05 6.83e-05 2.77e-05 6.79e-05 2.685e-05 8.565e-05 8.4e-05 0.0001491 9.32e-05 9.295e-05 9.35e-05 2.785e-05 9.36e-05 8.375e-05 3.54e-05 2.825e-05 6.46e-05 2.01e-05 8.595e-05 8.41e-05 2.66e-05 3.645e-05 9.35e-05 5.83e-05 3.63e-05 2.02e-05 2.79e-05 2.705e-05 9.34e-05 1.85e-05 0.00011365 6.56e-05 2.71e-05 5.85e-05 2.905e-05 2.645e-05 1.855e-05 2.72e-05 3.38e-05 9.35e-05 2.645e-05 9.27e-05 5.92e-05 3.525e-05 3.52e-05 5.945e-05 2.7e-05 5.93e-05 0.00012995 2.905e-05 2.75e-05
76 9.315e-05 7.505e-05 8.35e-05 0.0001036 7.595e-05 8.195e-05 0.00010185 7.345e-05 9.36e-05 9.22e-05 8.29e-05 6.475e-05 9.68e-05 0.00010425 8.36e-05 7.51e-05 8.375e-05 9.35e-05 8.51e-05 0.0001009 8.205e-05 7.575e-05 6.515e-05 8.415e-05 7.595e-05 9.625e-05 9.05e-05 7.5e-05 9.07e-05 8.415e-05 8.35e-05 0.00010265 9.315e-05 8.465e-05 9.305e-05 6.52e-05 7.98e-05 9.15e-05 9.71e-05 8.2e-05 9.685e-05 9.19e-05 7.57e-05 7.605e-05 6.475e-05 6.54e-05 7.42e-05 6.49e-05 9.375e-05 7.57e-05 8.39e-05 8.25e-05 9.195e-05 7.755e-05 9.23e-05 8.3e-05 8.42e-05 9.195e-05 8.515e-05 7.52e-05 0.000104 8.5e-05 9.185e-05 8.21e-05 8.315e-05 7.46e-05 9.29e-05 7.535e-05 7.5e-05 8.335e-05 0.00010145 9.33e-05 9.085e-05 0.0001002 8.345e-05 9.35e-05 0.0001292 8.33e-05 7.415e-05 0.00010515 0.0001059 8.25e-05 9.565e-05 9.235e-05 9.55e-05 9.33e-05 9.33e-05 9.4e-05
77 2.855e-05 2.635e-05 8.355e-05 2.84e-05 8.46e-05 2.585e-05 2.91e-05 2.56e-05 2.655e-05 2.8e-05 2.435e-05 8.33e-05 6.05e-05 6e-05 8.515e-05 2.535e-05 2.695e-05 2.675e-05 2.8e-05 4.645e-05 8.435e-05 2.67e-05 2.435e-05 8.51e-05 2.63e-05 2.85e-05 2.625e-05 8.535e-05 2.695e-05 2.725e-05 2.615e-05 5.655e-05 2.85e-05 5.755e-05 2.845e-05 8.255e-05 0.0001013 2.735e-05 6.09e-05 2.585e-05 6.055e-05 2.555e-05 8.505e-05 8.38e-05 0.00013975 8.255e-05 8.38e-05 8.33e-05 2.805e-05 8.525e-05 8.26e-05 2.685e-05 2.76e-05 6.415e-05 2.72e-05 8.44e-05 8.3e-05 2.565e-05 2.88e-05 8.485e-05 5.975e-05 2.865e-05 2.68e-05 2.685e-05 2.615e-05 8.465e-05 2.76e-05 0.0001138 6.38e-05 2.645e-05 5.79e-05 2.87e-05 2.655e-05 2.56e-05 2.655e-05 2.645e-05 8.33e-05 4.77e-05 8.345e-05 6.06e-05 4.19e-05 2.655e-05 5.9e-05 2.58e-05 5.885e-05 0.00012245 2.87e-05 2.755e-05
78 8.13e-05 7.54e-05 7.985e-05 9.08e-05 8.37e-05 6.935e-05 8.94e-05 7.385e-05 9.28e-05 8.05e-05 8.345e-05 7.415e-05 8.485e-05 9.2e-05 7.995e-05 8.74e-05 8.35e-05 8.15e-05 8.52e-05 8.835e-05 7.86e-05 8.83e-05 7.795e-05 7.88e-05 8.805e-05 9.53e-05 7.755e-05 7.185e-05 7.875e-05 8.38e-05 8.38e-05 9.075e-05 8.065e-05 8.43e-05 8.12e-05 7.355e-05 8.3e-05 7.96e-05 8.515e-05 8.275e-05 8.49e-05 7.965e-05 8.425e-05 8.425e-05 7.02e-05 7.36e-05 6.855e-05 7.42e-05 8.18e-05 7.19e-05 7.84e-05 7.065e-05 7.87e-05 8.905e-05 9.255e-05 7.91e-05 7.89e-05 7.87e-05 7.335e-05 7.125e-05 9.175e-05 7.32e-05 9.155e-05 8.275e-05 8.305e-05 7.065e-05 9.26e-05 8.145e-05 8.675e-05 8.31e-05 8.985e-05 8.145e-05 7.89e-05 8.83e-05 8.32e-05 9.27e-05 7.415e-05 8.345e-05 0.0001356 9.26e-05 9.355e-05 7e-05 9.525e-05 8.02e-05 9.51e-05 8.925e-05 8.145e-05 8.165e-05
79 4.955e-05 5.98e-05 9.375e-05 4.76e-05 0.0001055 4.87e-05 4.74e-05 6.055e-05 5.93e-05 4.835e-05 6.06e-05 0.00010515 4.525e-05 4.385e-05 9.45e-05 7.29e-05 6.005e-05 4.895e-05 6.045e-05 4.32e-05 9.165e-05 7.29e-05 7.205e-05 9.43e-05 7.265e-05 5.97e-05 4.675e-05 9.315e-05 4.905e-05 6.1e-05 6.135e-05 4.82e-05 4.73e-05 7.575e-05 4.945e-05 0.00010495 0.0001039 4.64e-05 4.515e-05 6.025e-05 4.53e-05 4.89e-05 0.00010575 0.0001056 0.00013605 0.0001049 9.28e-05 0.0001052 4.905e-05 9.31e-05 9.31e-05 4.8e-05 4.59e-05 8.955e-05 6.165e-05 9.435e-05 9.24e-05 4.865e-05 4.805e-05 9.285e-05 4.37e-05 4.79e-05 6.165e-05 6.06e-05 6.11e-05 9.305e-05 5.925e-05 0.0001202 8.905e-05 5.995e-05 4.765e-05 4.97e-05 4.715e-05 4.89e-05 6.005e-05 5.92e-05 0.00010515 6.06e-05 9.26e-05 8.38e-05 4.915e-05 4.785e-05 5.71e-05 4.93e-05 5.695e-05 8.91e-05 4.97e-05 4.88e-05
80 3.44e-05 5.23e-05 8.485e-05 2.575e-05 9.83e-05 3.97e-05 2.715e-05 5.135e-05 3.535e-05 3.385e-05 4.19e-05 0.0001059 5.705e-05 4.88e-05 8.78e-05 5.465e-05 4.355e-05 3.215e-05 4.485e-05 3.49e-05 8.7e-05 5.575e-05 6.265e-05 8.755e-05 5.55e-05 3.705e-05 3.195e-05 9.58e-05 3.27e-05 4.405e-05 4.335e-05 4.535e-05 3.4e-05 6.465e-05 3.43e-05 0.00010545 0.000101 3.315e-05 5.75e-05 4.39e-05 5.71e-05 3.135e-05 9.875e-05 9.72e-05 0.00014695 0.00010545 9.395e-05 0.00010595 3.37e-05 9.57e-05 8.47e-05 4.035e-05 3.33e-05 8.19e-05 3.625e-05 8.72e-05 8.565e-05 3.09e-05 4.245e-05 9.53e-05 4.855e-05 4.23e-05 3.55e-05 4.395e-05 4.29e-05 9.5e-05 3.67e-05 0.0001175 8.14e-05 4.3e-05 4.715e-05 3.455e-05 3.275e-05 2.32e-05 4.3e-05 3.525e-05 0.0001059 4.19e-05 9.355e-05 4.915e-05 4.16e-05 4e-05 5.845e-05 3.065e-05 5.83e-05 0.0001158 3.455e-05 3.295e-05
81 1.49e-05 1.72e-05 8.07e-05 2.58e-05 9.135e-05 4.7e-06 2.405e-05 1.695e-05 3.53e-05 1.41e-05 2.655e-05 8.25e-05 3.92e-05 4.685e-05 8.02e-05 3.76e-05 2.525e-05 1.55e-05 2.525e-05 3.375e-05 7.85e-05 3.815e-05 2.885e-05 8.04e-05 3.79e-05 3.805e-05 1.23e-05 7.11e-05 1.365e-05 2.585e-05 2.635e-05 4.655e-05 1.555e-05 5.5e-05 1.48e-05 8.23e-05 0.00010335 1.225e-05 3.935e-05 2.545e-05 3.925e-05 1.515e-05 9.155e-05 9.265e-05 0.00013395 8.23e-05 7.06e-05 8.255e-05 1.485e-05 7.135e-05 8.04e-05 3.95e-06 1.385e-05 7.74e-05 3.455e-05 7.965e-05 7.85e-05 1.42e-05 6.05e-06 7.085e-05 4.66e-05 5.9e-06 3.42e-05 2.54e-05 2.57e-05 6.97e-05 3.39e-05 0.0001202 7.5e-05 2.5e-05 4.525e-05 1.505e-05 1.345e-05 2.32e-05 2.51e-05 3.52e-05 8.25e-05 2.655e-05 7e-05 4.785e-05 4e-05 6.6e-06 5.85e-05 1.57e-05 5.835e-05 0.0001086 1.505e-05 1.575e-05
82 6.085e-05 5.88e-05 9.665e-05 6.105e-05 9.615e-05 5.885e-05 6.035e-05 5.865e-05 5.955e-05 5.99e-05 5.9e-05 9.565e-05 5.82e-05 5.765e-05 9.755e-05 5.87e-05 5.805e-05 6.015e-05 5.96e-05 5.75e-05 9.58e-05 5.94e-05 5.82e-05 9.74e-05 5.915e-05 6.065e-05 5.84e-05 9.645e-05 5.96e-05 5.945e-05 5.93e-05 5.87e-05 5.98e-05 7.635e-05 6.075e-05 9.525e-05 0.0001005 5.89e-05 5.81e-05 5.9e-05 5.825e-05 5.995e-05 9.655e-05 9.65e-05 0.0001309 9.525e-05 9.56e-05 9.565e-05 6.07e-05 9.65e-05 9.61e-05 5.88e-05 5.835e-05 7.62e-05 5.985e-05 9.695e-05 9.54e-05 5.955e-05 5.985e-05 9.6e-05 5.75e-05 5.97e-05 5.905e-05 5.9e-05 5.885e-05 9.59e-05 5.94e-05 0.0001126 7.42e-05 5.795e-05 5.855e-05 6.1e-05 5.915e-05 5.985e-05 5.795e-05 5.945e-05 9.565e-05 5.9e-05 9.525e-05 5.71e-05 5.845e-05 5.85e-05 0.000112 6.005e-05 5.6e-05 9.415e-05 6.1e-05 6.07e-05
