 slim_337533214 slim_337533140 slim_337533226 slim_337533126 slim_337533185 slim_337533107 slim_337533024 slim_337533021 slim_337533201 slim_337533233 slim_337533231 slim_337533180 slim_337533196 slim_337533085 slim_337533205 slim_337533220 slim_337533072 slim_337533179 slim_337533228 slim_337533177 slim_337533213 slim_337533219 slim_337533223 slim_337533186 slim_337533146 slim_337533164 slim_337532644 slim_337533149 slim_337533086 slim_337533192 slim_337533129 slim_337533203 slim_337533153 slim_337532971 slim_337533063 slim_337533200 slim_337532955 slim_337533120 slim_337533183 slim_337532941 slim_337533182 slim_337533143 slim_337533232 slim_337533122 slim_337532946 slim_337533115 slim_337532983 slim_337533225 slim_337533078 slim_337533006 slim_337533184 slim_337533204 slim_337533193 slim_337533030 slim_337533210 slim_337533094 slim_337533154 slim_337533139 slim_337533137 slim_337533199 slim_337533077 slim_337533152 slim_337533062 slim_337533208 slim_337533144 slim_337533102 slim_337533092 slim_337533198 slim_337533116 slim_337533084 slim_337533172 slim_337533132 slim_337532880 slim_337533224 slim_337533178 slim_337533011 slim_337533131 slim_337533066 slim_337533227 slim_337533221 slim_337533229 slim_337533162 slim_337533083 slim_337533197 slim_337533222 slim_337533191 slim_337533121 slim_337533206
65 8.525e-05 8.715e-05 8.605e-05 8.585e-05 8.885e-05 8.59e-05 8.63e-05 8.53e-05 8.735e-05 8.455e-05 8.725e-05 8.795e-05 8.89e-05 8.75e-05 8.685e-05 8.585e-05 8.525e-05 8.555e-05 8.535e-05 8.725e-05 8.795e-05 8.395e-05 8.615e-05 8.685e-05 8.785e-05 8.655e-05 8.635e-05 8.415e-05 8.76e-05 8.775e-05 8.585e-05 8.605e-05 8.645e-05 8.77e-05 8.74e-05 8.63e-05 8.58e-05 8.81e-05 8.5e-05 8.78e-05 8.61e-05 8.515e-05 8.46e-05 8.56e-05 8.655e-05 8.74e-05 8.535e-05 8.81e-05 8.615e-05 8.62e-05 8.675e-05 8.465e-05 8.755e-05 8.685e-05 8.525e-05 8.655e-05 8.545e-05 8.71e-05 8.585e-05 8.68e-05 8.795e-05 8.635e-05 8.86e-05 8.585e-05 8.57e-05 0.0001638 8.41e-05 8.725e-05 8.63e-05 8.67e-05 8.545e-05 8.74e-05 8.405e-05 8.46e-05 8.63e-05 8.43e-05 8.725e-05 8.4e-05 8.695e-05 8.595e-05 8.435e-05 8.685e-05 8.545e-05 8.635e-05 8.78e-05 8.73e-05 8.78e-05 8.89e-05
66 3.545e-05 7.355e-05 3.55e-05 1.385e-05 9.53e-05 5.685e-05 7.17e-05 1.35e-05 9.8e-05 8.485e-05 0.0001373 6.3e-05 8.89e-05 6.85e-05 6.845e-05 5.315e-05 5.075e-05 8.675e-05 1.32e-05 1.555e-05 4.08e-05 0.0001272 4.13e-05 8.96e-05 0.000109 3.035e-05 7.915e-05 1.43e-05 4.105e-05 4.12e-05 3.59e-05 5.705e-05 4.56e-05 3.82e-05 9.805e-05 3.61e-05 1.375e-05 6.25e-05 5.575e-05 6.285e-05 3.615e-05 8.575e-05 1.26e-05 1.32e-05 5.545e-05 9.045e-05 1.355e-05 0.0001225 3.51e-05 2.975e-05 5.79e-05 1.205e-05 3.725e-05 0.00013965 1.31e-05 5.545e-05 8.64e-05 1.58e-05 3.625e-05 5.22e-05 8.01e-05 2.99e-05 6.705e-05 3.03e-05 1.37e-05 8.41e-05 2.27e-05 0.00014005 5.765e-05 3.745e-05 1.405e-05 0.00012185 3.575e-05 3.635e-05 3.61e-05 0.0001064 9.03e-05 0.0001061 9.35e-05 3.615e-05 3.61e-05 6.805e-05 5.77e-05 7.915e-05 9.065e-05 9.035e-05 6.935e-05 0.00011345
67 0.00013545 0.0001055 0.0001358 0.00014935 6.95e-05 0.0001151 0.0001069 0.0001488 8.94e-05 8.74e-05 2.47e-05 0.00011895 8.75e-05 8.785e-05 8.67e-05 0.0001097 0.0001346 8.775e-05 0.00014905 0.000149 0.00013205 5.33e-05 0.00012295 7.285e-05 7.44e-05 0.00014895 0.0001016 0.0001489 0.00013155 0.0001317 0.00013545 0.00012165 0.0001487 0.00013535 8.945e-05 0.00013585 0.00014885 0.00011805 0.00010645 0.00011875 0.00013565 8.73e-05 0.00014035 0.00014925 0.00013205 7.345e-05 0.0001488 2.47e-05 0.0001357 0.00014905 0.0001234 0.00014055 0.00013565 2.42e-05 0.00014895 0.00013125 8.715e-05 0.00014895 0.0001353 0.00013575 9.24e-05 0.0001492 0.00011495 0.0001489 0.0001492 8.725e-05 0.00014005 4.83e-05 0.00012165 0.0001354 0.0001488 2.435e-05 0.0001353 0.0001359 0.0001354 7.395e-05 7.35e-05 7.37e-05 6.98e-05 0.000136 0.00013565 8.68e-05 9.675e-05 0.00010165 7.42e-05 7.335e-05 8.655e-05 7.085e-05
68 3.625e-05 9.315e-05 3.515e-05 6.725e-05 7.54e-05 5.68e-05 9.395e-05 6.65e-05 6.765e-05 8.48e-05 0.00011695 9.65e-06 8.735e-05 0.00010115 0.00010055 0.0001056 1.86e-05 8.71e-05 6.645e-05 6.725e-05 4.22e-05 7.6e-05 2.105e-05 6.79e-05 5.54e-05 5.325e-05 2.475e-05 6.755e-05 4.145e-05 4.16e-05 3.44e-05 3.2e-06 3.785e-05 3.515e-05 6.77e-05 3.535e-05 6.75e-05 1.055e-05 4.775e-05 9.6e-06 3.475e-05 8.635e-05 5.765e-05 6.72e-05 2.44e-05 6.88e-05 6.675e-05 0.0001342 3.55e-05 5.275e-05 7.55e-06 5.81e-05 3.74e-05 0.00012125 6.635e-05 2.53e-05 8.67e-05 6.695e-05 3.375e-05 2.07e-05 8.055e-05 5.29e-05 1.56e-05 5.145e-05 6.71e-05 8.63e-05 5.765e-05 0.00012165 4.8e-06 3.585e-05 6.645e-05 0.0001335 3.48e-05 3.52e-05 3.56e-05 5.465e-05 6.865e-05 5.42e-05 7.215e-05 3.46e-05 3.495e-05 0.00010075 9.11e-05 2.46e-05 6.905e-05 6.855e-05 0.00010005 6.16e-05
69 3.76e-05 7.885e-05 3.675e-05 3.815e-05 8.88e-05 5.805e-05 7.895e-05 3.83e-05 8.115e-05 8.685e-05 0.00013125 3.97e-05 8.905e-05 8.495e-05 8.5e-05 7.585e-05 3.63e-05 8.845e-05 3.845e-05 3.89e-05 4.205e-05 0.00010655 3.565e-05 8.44e-05 8.685e-05 3.81e-05 5.645e-05 3.795e-05 4.215e-05 4.23e-05 3.7e-05 3.545e-05 3.82e-05 3.74e-05 8.12e-05 3.69e-05 3.83e-05 4.1e-05 5.765e-05 3.93e-05 3.705e-05 8.74e-05 3.81e-05 3.815e-05 4.045e-05 8.375e-05 3.83e-05 0.00013205 3.805e-05 3.83e-05 3.575e-05 3.77e-05 3.695e-05 0.000135 3.835e-05 4.08e-05 8.745e-05 3.865e-05 3.65e-05 3.705e-05 7.975e-05 3.845e-05 4.335e-05 3.7e-05 3.8e-05 8.67e-05 3.745e-05 0.0001354 3.585e-05 6.91e-05 3.82e-05 0.00013175 3.65e-05 3.71e-05 3.68e-05 8.515e-05 8.36e-05 8.495e-05 8.715e-05 3.61e-05 3.685e-05 8.525e-05 7.48e-05 5.665e-05 8.325e-05 8.385e-05 8.555e-05 9.11e-05
70 3.485e-05 6.44e-05 3.605e-05 3.8e-06 0.0001045 5.745e-05 6.3e-05 4.1e-06 9.795e-05 8.43e-05 0.00014625 7.215e-05 8.885e-05 6.88e-05 6.71e-05 4.305e-05 5.05e-05 8.78e-05 3.85e-06 7.05e-06 4.13e-05 0.0001366 5.065e-05 9.825e-05 0.0001178 2.125e-05 8.85e-05 6.5e-06 4.04e-05 4.075e-05 3.53e-05 6.65e-05 3.655e-05 3.86e-05 9.8e-05 3.66e-05 5.3e-06 7.195e-05 6.705e-05 7.18e-05 3.535e-05 8.61e-05 1.375e-05 4.8e-06 5.56e-05 9.95e-05 4.25e-06 0.00013165 3.495e-05 2.1e-05 6.48e-05 1.435e-05 3.745e-05 0.0001484 3.6e-06 5.495e-05 8.665e-05 5.65e-06 3.585e-05 5.24e-05 8.055e-05 2.115e-05 7.59e-05 2.125e-05 3.6e-06 8.545e-05 1.405e-05 0.0001488 6.645e-05 3.82e-05 5.6e-06 0.0001309 3.72e-05 3.785e-05 3.64e-05 0.0001155 9.935e-05 0.00011535 0.0001027 3.605e-05 3.76e-05 6.835e-05 5.83e-05 8.87e-05 9.97e-05 9.96e-05 6.965e-05 0.00012215
71 0.00013205 9.955e-05 0.0001326 0.00013125 6.41e-05 0.00011275 0.0001034 0.0001313 0.00010005 8.725e-05 1.745e-05 0.00013025 8.735e-05 6.8e-05 6.585e-05 9.02e-05 0.0001467 8.86e-05 0.0001312 0.00012965 0.00012975 6.91e-05 0.00011975 6.685e-05 9.045e-05 0.0001459 0.0001138 0.0001305 0.00012945 0.0001296 0.00013245 0.00013335 0.00016075 0.00013085 0.0001001 0.000133 0.0001319 0.00013065 0.00010365 0.0001301 0.0001327 8.69e-05 0.0001224 0.00013155 0.0001439 6.755e-05 0.00013125 1.5e-06 0.00013275 0.0001464 0.00013535 0.0001224 0.00013305 2.395e-05 0.0001311 0.000143 8.63e-05 0.00013 0.0001323 0.0001476 8.87e-05 0.00014655 0.0001259 0.0001459 0.0001311 8.74e-05 0.00012185 2.435e-05 0.0001335 0.00013175 0.0001309 4e-07 0.0001318 0.0001324 0.000133 8.93e-05 6.74e-05 8.9e-05 6.365e-05 0.0001329 0.00013215 6.64e-05 7.725e-05 0.0001138 6.89e-05 6.745e-05 6.47e-05 8.65e-05
72 3.595e-05 7.945e-05 3.585e-05 3.745e-05 8.95e-05 5.73e-05 7.93e-05 3.715e-05 8.29e-05 8.565e-05 0.0001314 4.04e-05 8.87e-05 8.54e-05 8.485e-05 7.575e-05 3.515e-05 8.595e-05 3.71e-05 3.83e-05 4.22e-05 0.0001057 3.51e-05 8.365e-05 8.645e-05 3.855e-05 5.585e-05 3.605e-05 4.2e-05 4.215e-05 3.58e-05 3.45e-05 3.845e-05 3.695e-05 8.295e-05 3.62e-05 3.76e-05 4.11e-05 5.625e-05 4.02e-05 3.605e-05 8.66e-05 3.63e-05 3.73e-05 4.01e-05 8.36e-05 3.725e-05 0.0001325 3.665e-05 3.81e-05 3.62e-05 3.62e-05 3.805e-05 0.0001349 3.7e-05 4.1e-05 8.695e-05 3.81e-05 3.56e-05 3.68e-05 8.05e-05 3.825e-05 4.55e-05 3.7e-05 3.73e-05 8.405e-05 3.575e-05 0.0001353 3.48e-05 3.65e-05 3.72e-05 0.0001318 6.72e-05 3.45e-05 3.62e-05 8.455e-05 8.345e-05 8.415e-05 8.67e-05 3.545e-05 3.425e-05 8.495e-05 7.45e-05 5.585e-05 8.38e-05 8.35e-05 8.52e-05 9.19e-05
73 3.64e-05 8.005e-05 3.61e-05 3.805e-05 9.01e-05 5.78e-05 7.99e-05 3.78e-05 8.35e-05 8.625e-05 0.0001319 4.045e-05 8.94e-05 8.6e-05 8.545e-05 7.635e-05 3.58e-05 8.665e-05 3.775e-05 3.89e-05 4.28e-05 0.0001062 3.55e-05 8.405e-05 8.7e-05 3.915e-05 5.625e-05 3.66e-05 4.265e-05 4.28e-05 3.59e-05 3.495e-05 3.905e-05 3.7e-05 8.355e-05 3.625e-05 3.82e-05 4.155e-05 5.675e-05 4.075e-05 3.655e-05 8.72e-05 3.695e-05 3.79e-05 4.055e-05 8.41e-05 3.785e-05 0.0001331 3.72e-05 3.87e-05 3.675e-05 3.68e-05 3.855e-05 0.0001355 3.765e-05 4.165e-05 8.755e-05 3.87e-05 3.6e-05 3.685e-05 8.11e-05 3.885e-05 4.61e-05 3.76e-05 3.79e-05 8.46e-05 3.635e-05 0.0001359 3.52e-05 3.71e-05 3.785e-05 0.0001324 3.45e-05 6.84e-05 3.675e-05 8.505e-05 8.395e-05 8.475e-05 8.715e-05 3.605e-05 3.425e-05 8.555e-05 7.5e-05 5.58e-05 8.435e-05 8.355e-05 8.58e-05 9.26e-05
74 3.665e-05 7.895e-05 3.535e-05 3.615e-05 8.995e-05 5.63e-05 7.775e-05 3.575e-05 8.255e-05 8.565e-05 0.00013245 4.06e-05 8.77e-05 8.41e-05 8.485e-05 7.535e-05 3.525e-05 8.775e-05 3.62e-05 3.685e-05 4.135e-05 0.0001061 3.51e-05 8.475e-05 8.59e-05 3.65e-05 5.59e-05 3.705e-05 4.165e-05 4.18e-05 3.58e-05 3.48e-05 3.645e-05 3.64e-05 8.26e-05 3.52e-05 3.455e-05 4.095e-05 5.72e-05 4.015e-05 3.565e-05 8.575e-05 3.685e-05 3.54e-05 3.935e-05 8.405e-05 3.57e-05 0.0001331 3.63e-05 3.59e-05 3.59e-05 3.625e-05 3.62e-05 0.000135 3.61e-05 4.08e-05 8.64e-05 3.645e-05 3.545e-05 3.6e-05 8.055e-05 3.605e-05 4.55e-05 3.535e-05 3.6e-05 8.63e-05 3.61e-05 0.0001354 3.56e-05 3.68e-05 3.64e-05 0.000133 3.62e-05 3.675e-05 6.8e-05 8.465e-05 8.38e-05 8.465e-05 8.755e-05 3.485e-05 3.65e-05 8.435e-05 7.48e-05 5.625e-05 8.34e-05 8.43e-05 8.475e-05 9.165e-05
75 8.59e-05 0.00010075 8.445e-05 0.0001154 7.48e-05 8.475e-05 0.0001008 0.0001157 7.17e-05 8.445e-05 7.31e-05 5.63e-05 8.8e-05 0.0001029 0.00010245 0.0001156 6.885e-05 8.73e-05 0.00011565 0.0001164 8.785e-05 5.325e-05 6.985e-05 7.265e-05 5.595e-05 0.0001014 5.345e-05 0.00011615 8.8e-05 8.815e-05 8.475e-05 5.405e-05 8.605e-05 8.545e-05 7.175e-05 8.48e-05 0.00011585 5.76e-05 7.59e-05 5.59e-05 8.475e-05 8.465e-05 0.00010705 0.0001155 7.005e-05 7.16e-05 0.00011565 8.97e-05 8.605e-05 0.000101 5.715e-05 0.0001066 8.69e-05 7.355e-05 0.00011555 7.15e-05 8.515e-05 0.0001158 8.425e-05 7.01e-05 8.805e-05 0.00010115 5.83e-05 9.92e-05 0.00011525 8.43e-05 0.0001064 7.395e-05 5.465e-05 8.515e-05 0.0001155 8.93e-05 8.455e-05 8.505e-05 8.465e-05 0.0001056 7.145e-05 5.295e-05 7.16e-05 8.365e-05 8.48e-05 0.0001028 0.0001012 5.37e-05 7.15e-05 7.175e-05 0.0001028 5.86e-05
76 8.435e-05 9.655e-05 8.36e-05 9.925e-05 7.02e-05 8.47e-05 9.88e-05 9.975e-05 8.38e-05 8.675e-05 6.75e-05 6.97e-05 8.795e-05 8.46e-05 8.34e-05 9.81e-05 8.31e-05 8.855e-05 9.955e-05 9.875e-05 8.615e-05 7.235e-05 6.955e-05 6.85e-05 7.22e-05 9.98e-05 6.83e-05 9.95e-05 8.63e-05 8.645e-05 8.39e-05 6.81e-05 9.955e-05 8.305e-05 8.385e-05 8.41e-05 0.00010005 7.08e-05 7.57e-05 6.93e-05 8.38e-05 8.68e-05 9.095e-05 9.955e-05 8.4e-05 6.765e-05 9.965e-05 6.81e-05 8.485e-05 9.985e-05 7.12e-05 9.05e-05 8.52e-05 7.31e-05 9.945e-05 8.475e-05 8.68e-05 9.86e-05 8.32e-05 8.405e-05 8.5e-05 0.0001 7.07e-05 9.81e-05 9.91e-05 8.725e-05 9.03e-05 7.35e-05 6.865e-05 8.36e-05 9.935e-05 6.74e-05 8.345e-05 8.395e-05 8.38e-05 7.145e-05 0.0001344 7.14e-05 6.785e-05 8.315e-05 8.37e-05 8.395e-05 8.41e-05 6.875e-05 6.815e-05 6.8e-05 8.275e-05 7.435e-05
77 8.58e-05 0.00010065 8.44e-05 0.00011555 7.45e-05 8.455e-05 0.0001008 0.00011545 7.18e-05 8.41e-05 7.28e-05 5.62e-05 8.775e-05 0.0001029 0.00010235 0.0001155 6.84e-05 8.7e-05 0.00011555 0.0001164 8.78e-05 5.295e-05 7e-05 7.23e-05 5.59e-05 0.0001015 5.34e-05 0.00011605 8.765e-05 8.78e-05 8.44e-05 5.385e-05 8.615e-05 8.52e-05 7.185e-05 8.46e-05 0.0001157 5.755e-05 7.56e-05 5.6e-05 8.465e-05 8.445e-05 0.0001067 0.00011555 6.995e-05 7.155e-05 0.00011555 8.95e-05 8.595e-05 0.000101 5.69e-05 0.00010655 8.685e-05 7.33e-05 0.00011545 7.135e-05 8.49e-05 0.0001158 8.415e-05 7e-05 8.775e-05 0.00010115 5.84e-05 9.935e-05 0.0001154 8.4e-05 0.0001061 7.37e-05 5.42e-05 8.495e-05 0.00011535 8.9e-05 8.415e-05 8.475e-05 8.465e-05 5.295e-05 7.14e-05 0.000105 7.13e-05 8.35e-05 8.45e-05 0.0001026 0.0001009 5.34e-05 7.165e-05 7.145e-05 0.0001026 5.85e-05
78 8.805e-05 9.99e-05 8.71e-05 0.00010285 6.625e-05 8.815e-05 0.00010225 0.000103 8.37e-05 8.65e-05 6.405e-05 6.945e-05 8.775e-05 8.46e-05 8.33e-05 0.00010145 8.645e-05 8.83e-05 0.00010295 0.0001022 8.59e-05 7.225e-05 7.31e-05 6.835e-05 7.29e-05 0.00010335 7.23e-05 0.00010285 8.58e-05 8.595e-05 8.71e-05 7.185e-05 0.0001031 8.63e-05 8.375e-05 8.74e-05 0.00010335 7.07e-05 7.91e-05 6.945e-05 8.74e-05 8.66e-05 9.415e-05 0.00010305 8.325e-05 6.8e-05 0.000103 6.445e-05 8.845e-05 0.0001033 7.49e-05 9.395e-05 8.9e-05 6.94e-05 0.00010285 8.445e-05 8.655e-05 0.00010205 8.69e-05 8.745e-05 8.45e-05 0.00010345 6.695e-05 0.00010185 0.0001027 8.695e-05 9.35e-05 6.98e-05 7.215e-05 8.715e-05 0.0001027 6.365e-05 8.67e-05 8.715e-05 8.755e-05 7.16e-05 6.785e-05 7.13e-05 0.0001269 8.685e-05 8.69e-05 8.375e-05 8.72e-05 7.215e-05 6.86e-05 6.775e-05 8.255e-05 7.065e-05
79 3.66e-05 7.925e-05 3.465e-05 3.615e-05 9.045e-05 5.635e-05 7.86e-05 3.61e-05 8.305e-05 8.505e-05 0.0001323 4.015e-05 8.88e-05 8.48e-05 8.48e-05 7.53e-05 3.435e-05 8.83e-05 3.595e-05 3.74e-05 4.19e-05 0.0001052 3.38e-05 8.46e-05 8.585e-05 3.755e-05 5.475e-05 3.755e-05 4.185e-05 4.215e-05 3.475e-05 3.395e-05 3.755e-05 3.625e-05 8.31e-05 3.51e-05 3.645e-05 4.145e-05 5.665e-05 3.97e-05 3.46e-05 8.59e-05 3.65e-05 3.6e-05 3.925e-05 8.34e-05 3.615e-05 0.0001333 3.605e-05 3.705e-05 3.53e-05 3.625e-05 3.76e-05 0.0001356 3.575e-05 4.105e-05 8.66e-05 3.695e-05 3.475e-05 3.585e-05 8.105e-05 3.72e-05 4.6e-05 3.53e-05 3.6e-05 8.595e-05 3.615e-05 0.000136 3.46e-05 3.61e-05 3.605e-05 0.0001329 3.545e-05 3.605e-05 3.485e-05 8.365e-05 8.315e-05 8.35e-05 8.685e-05 6.56e-05 3.58e-05 8.49e-05 7.41e-05 5.5e-05 8.3e-05 8.355e-05 8.52e-05 9.245e-05
80 3.615e-05 7.98e-05 3.585e-05 3.78e-05 8.985e-05 5.755e-05 7.965e-05 3.755e-05 8.325e-05 8.6e-05 0.00013165 4.015e-05 8.915e-05 8.575e-05 8.52e-05 7.61e-05 3.555e-05 8.64e-05 3.75e-05 3.865e-05 4.255e-05 0.00010595 3.525e-05 8.38e-05 8.675e-05 3.89e-05 5.6e-05 3.635e-05 4.24e-05 4.255e-05 3.565e-05 3.47e-05 3.88e-05 3.675e-05 8.33e-05 3.595e-05 3.795e-05 4.13e-05 5.65e-05 4.05e-05 3.63e-05 8.695e-05 3.67e-05 3.765e-05 4.03e-05 8.385e-05 3.76e-05 0.00013285 3.695e-05 3.845e-05 3.65e-05 3.655e-05 3.83e-05 0.00013525 3.74e-05 4.14e-05 8.73e-05 3.845e-05 3.575e-05 3.66e-05 8.085e-05 3.86e-05 4.585e-05 3.735e-05 3.765e-05 8.435e-05 3.61e-05 0.00013565 3.495e-05 3.685e-05 3.76e-05 0.00013215 3.425e-05 3.425e-05 3.65e-05 8.48e-05 8.37e-05 8.45e-05 8.69e-05 3.58e-05 6.79e-05 8.53e-05 7.475e-05 5.555e-05 8.41e-05 8.325e-05 8.555e-05 9.235e-05
81 8.455e-05 8.225e-05 8.465e-05 6.85e-05 8.475e-05 8.4e-05 8.2e-05 6.7e-05 9.91e-05 8.65e-05 8.235e-05 0.00010145 8.8e-05 6.715e-05 6.75e-05 6.785e-05 9.925e-05 8.855e-05 6.82e-05 6.825e-05 8.565e-05 0.0001032 8.56e-05 8.35e-05 0.00010445 8.29e-05 0.0001015 6.825e-05 8.555e-05 8.57e-05 8.47e-05 0.0001003 9.825e-05 8.47e-05 9.915e-05 8.395e-05 6.7e-05 0.00010145 8.55e-05 0.0001012 8.485e-05 8.575e-05 6.87e-05 6.705e-05 9.975e-05 8.39e-05 6.725e-05 6.625e-05 8.45e-05 8.225e-05 0.00010035 6.85e-05 8.465e-05 8.665e-05 6.81e-05 9.945e-05 8.645e-05 6.775e-05 8.485e-05 0.0001 8.5e-05 8.26e-05 0.000101 8.36e-05 6.835e-05 8.685e-05 6.805e-05 8.68e-05 0.00010075 8.525e-05 6.835e-05 6.64e-05 8.495e-05 8.555e-05 8.435e-05 0.0001028 8.395e-05 0.0001026 8.375e-05 8.49e-05 8.53e-05 0.0001324 6.835e-05 0.0001016 8.45e-05 8.385e-05 6.66e-05 0.0001045
82 7.53e-05 7.66e-05 7.405e-05 5.815e-05 8.965e-05 7.54e-05 7.645e-05 5.86e-05 9.67e-05 8.605e-05 9.26e-05 9.555e-05 9.015e-05 6.92e-05 6.79e-05 5.675e-05 8.935e-05 8.84e-05 5.825e-05 6.035e-05 8e-05 0.00010185 7.27e-05 8.465e-05 0.0001041 7.46e-05 9.12e-05 5.9e-05 8.02e-05 8.035e-05 7.44e-05 9.08e-05 9e-05 7.645e-05 9.675e-05 7.47e-05 5.895e-05 9.68e-05 7.525e-05 9.55e-05 7.475e-05 8.705e-05 5.865e-05 5.835e-05 9.365e-05 8.425e-05 5.86e-05 7.805e-05 7.53e-05 7.455e-05 9.09e-05 5.815e-05 7.625e-05 9.635e-05 5.815e-05 9.45e-05 8.735e-05 6.015e-05 7.42e-05 9.04e-05 7.86e-05 7.47e-05 0.00010015 7.31e-05 5.8e-05 8.545e-05 5.77e-05 9.675e-05 9.11e-05 7.48e-05 5.83e-05 7.725e-05 7.45e-05 7.5e-05 7.48e-05 0.0001012 8.41e-05 0.0001009 8.72e-05 7.41e-05 7.475e-05 6.835e-05 0.0001095 9.11e-05 8.485e-05 8.405e-05 6.965e-05 0.000109
83 5.785e-05 9.39e-05 5.57e-05 8.875e-05 7.61e-05 5.57e-05 9.47e-05 8.88e-05 6.83e-05 8.55e-05 9.725e-05 2.99e-05 8.81e-05 0.0001017 0.00010135 0.0001064 4.025e-05 8.795e-05 8.89e-05 8.895e-05 6.36e-05 5.33e-05 4.085e-05 7.005e-05 5.525e-05 7.49e-05 2.29e-05 8.93e-05 6.36e-05 6.375e-05 5.565e-05 2.43e-05 5.955e-05 5.565e-05 6.835e-05 5.57e-05 8.89e-05 3.21e-05 4.66e-05 3.02e-05 5.63e-05 8.615e-05 7.99e-05 8.875e-05 4.51e-05 6.89e-05 8.885e-05 0.0001143 5.81e-05 7.43e-05 2.825e-05 7.96e-05 5.885e-05 0.00010125 8.88e-05 4.735e-05 8.665e-05 8.83e-05 5.565e-05 4.12e-05 8.125e-05 7.445e-05 3.68e-05 7.22e-05 8.86e-05 8.635e-05 7.915e-05 0.00010165 2.46e-05 5.665e-05 8.87e-05 0.0001138 5.585e-05 5.58e-05 5.625e-05 5.37e-05 6.875e-05 5.34e-05 7.215e-05 5.5e-05 5.555e-05 0.0001016 9.11e-05 4.48e-05 6.885e-05 6.835e-05 0.0001009 6.21e-05
84 8.495e-05 9.735e-05 8.365e-05 9.93e-05 7.12e-05 8.455e-05 9.865e-05 9.985e-05 8.38e-05 8.73e-05 6.92e-05 6.97e-05 8.8e-05 8.34e-05 8.42e-05 9.89e-05 8.345e-05 8.89e-05 9.985e-05 9.88e-05 8.64e-05 7.26e-05 6.94e-05 6.96e-05 7.24e-05 9.965e-05 6.835e-05 9.98e-05 8.685e-05 8.7e-05 8.425e-05 6.82e-05 9.935e-05 8.315e-05 8.385e-05 8.395e-05 9.97e-05 7.11e-05 7.59e-05 6.91e-05 8.395e-05 8.68e-05 9.14e-05 9.935e-05 8.39e-05 6.84e-05 9.97e-05 6.91e-05 8.52e-05 9.955e-05 7.12e-05 9.065e-05 8.485e-05 7.38e-05 9.975e-05 8.5e-05 8.705e-05 9.845e-05 8.335e-05 8.4e-05 8.6e-05 9.97e-05 7.06e-05 9.78e-05 9.915e-05 8.78e-05 9.065e-05 7.42e-05 6.905e-05 8.325e-05 9.97e-05 6.89e-05 8.38e-05 8.435e-05 8.34e-05 7.15e-05 6.815e-05 7.165e-05 6.86e-05 8.3e-05 8.41e-05 8.45e-05 8.485e-05 6.885e-05 0.0001336 6.88e-05 8.33e-05 7.43e-05
85 8.475e-05 9.68e-05 8.365e-05 9.975e-05 7.025e-05 8.485e-05 9.915e-05 9.99e-05 8.425e-05 8.68e-05 6.745e-05 6.945e-05 8.805e-05 8.495e-05 8.345e-05 9.835e-05 8.315e-05 8.86e-05 9.985e-05 9.91e-05 8.645e-05 7.24e-05 6.975e-05 6.84e-05 7.3e-05 0.00010025 6.88e-05 9.975e-05 8.635e-05 8.65e-05 8.35e-05 6.835e-05 0.0001 8.27e-05 8.43e-05 8.375e-05 0.00010025 7.105e-05 7.575e-05 6.98e-05 8.415e-05 8.695e-05 9.1e-05 9.995e-05 8.41e-05 6.795e-05 9.99e-05 6.805e-05 8.515e-05 0.0001002 7.145e-05 9.08e-05 8.57e-05 7.32e-05 9.975e-05 8.5e-05 8.69e-05 9.895e-05 8.35e-05 8.385e-05 8.505e-05 0.00010035 7.115e-05 9.875e-05 9.96e-05 8.73e-05 9.035e-05 7.335e-05 6.855e-05 8.385e-05 9.96e-05 6.745e-05 8.35e-05 8.355e-05 8.43e-05 7.175e-05 6.8e-05 7.145e-05 6.775e-05 8.355e-05 8.325e-05 8.385e-05 8.405e-05 6.835e-05 6.88e-05 0.0001345 8.29e-05 7.46e-05
86 8.485e-05 8.145e-05 8.495e-05 6.98e-05 8.355e-05 8.46e-05 8.33e-05 6.86e-05 9.91e-05 8.68e-05 8.14e-05 0.00010075 8.67e-05 6.725e-05 6.75e-05 6.915e-05 9.925e-05 8.88e-05 6.95e-05 6.795e-05 8.595e-05 0.0001032 8.59e-05 8.23e-05 0.00010375 8.405e-05 0.0001008 6.965e-05 8.585e-05 8.6e-05 8.5e-05 9.96e-05 9.895e-05 8.34e-05 9.915e-05 8.435e-05 6.85e-05 0.00010075 8.58e-05 0.0001005 8.515e-05 8.49e-05 7e-05 6.865e-05 9.975e-05 8.29e-05 6.88e-05 6.475e-05 8.48e-05 8.355e-05 0.00010015 6.98e-05 8.505e-05 8.615e-05 6.94e-05 9.945e-05 8.585e-05 6.725e-05 8.515e-05 0.0001 8.53e-05 8.37e-05 0.0001003 8.46e-05 6.965e-05 8.78e-05 6.935e-05 8.655e-05 0.00010005 8.555e-05 6.965e-05 6.47e-05 8.52e-05 8.58e-05 8.475e-05 0.0001028 8.275e-05 0.0001026 8.255e-05 8.52e-05 8.555e-05 6.66e-05 6.965e-05 0.0001009 8.33e-05 8.29e-05 0.000129 0.0001038
