 slim_337483777 slim_337486352 slim_337488844 slim_337482121 slim_337487784 slim_337488649 slim_337482834 slim_337489195 slim_337489177 slim_337481900 slim_337489175 slim_337483714 slim_337489196 slim_337489180 slim_337489197 slim_337489192 slim_337479122 slim_337489276 slim_337489278 slim_337489229 slim_337489293 slim_337489208 slim_337489230 slim_337489320 slim_337489282 slim_337489210 slim_337489318 slim_337489258 slim_337489265 slim_337489283 slim_337489234 slim_337489303 slim_337489309 slim_337489322 slim_337489324 slim_337489404 slim_337489351 slim_337489437 slim_337489331 slim_337489424 slim_337489446 slim_337489439 slim_337489329 slim_337489342 slim_337489205 slim_337489358 slim_337489433 slim_337489409 slim_337489353 slim_337489403 slim_337489399 slim_337489398 slim_337489370 slim_337489418 slim_337489365 slim_337489401 slim_337489436 slim_337489415 slim_337489339 slim_337489419 slim_337489432 slim_337489447 slim_337489431 slim_337489391 slim_337489372 slim_337489402 slim_337489443 slim_337489346 slim_337489392 slim_337489327 slim_337489440 slim_337489430 slim_337489376 slim_337489427 slim_337489336 slim_337489383 slim_337489374 slim_337489386 slim_337489371 slim_337489396 slim_337489350 slim_337489441 slim_337489400 slim_337489349 slim_337489435 slim_337489333 slim_337489332 slim_337489388 slim_337489367 slim_337489366 slim_337489373 slim_337489451 slim_337489428 slim_337489434 slim_337489413 slim_337489412 slim_337489407 slim_337489423 slim_337489452 slim_337489417 slim_337489343
64 0.0008667 0.0009073 0.00087735 0.0008425 0.00080815 0.00073425 0.0009147 0.00085235 0.00085485 0.0008882 0.0008435 0.00079555 0.00092105 0.0008759 0.00079335 0.0008798 0.00084645 0.00082375 0.0008245 0.0008702 0.0007378 0.0008718 0.00089605 0.00083895 0.0007377 0.00083495 0.00088765 0.0008506 0.00091155 0.0008719 0.0008985 0.0008421 0.0008923 0.0007834 0.00084725 0.00084465 0.00080445 0.00078595 0.0008396 0.00088195 0.00085715 0.00088105 0.0008833 0.00081395 0.0008697 0.0008962 0.00083125 0.0008164 0.000861 0.0008288 0.0008389 0.0008316 0.0009067 0.0008655 0.0008136 0.0007357 0.0008285 0.0008223 0.00088335 0.00081325 0.00086545 0.0008658 0.00089195 0.00086165 0.0009109 0.0008644 0.00070345 0.00078665 0.0008516 0.0008216 0.00086505 0.0008629 0.00087885 0.00076585 0.0008742 0.0008679 0.00082025 0.0007834 0.00075095 0.00078815 0.0008471 0.00085785 0.0008001 0.00088935 0.0008608 0.00083415 0.0008346 0.00082145 0.0007938 0.00087675 0.0008503 0.000755 0.0008477 0.0008719 0.0008517 0.0008092 0.00083935 0.0008392 0.00082565 0.0006967 0.0007933
65 0.00090035 0.0008958 0.00090345 0.0008632 0.00089575 0.0008468 0.0009338 0.00086395 0.0009174 0.00085865 0.00082695 0.00089995 0.00090515 0.00089655 0.0009038 0.00088425 0.0006758 0.00065105 0.00090145 0.0009075 0.0008685 0.0008965 0.0009293 0.0008789 0.0008346 0.0008544 0.00092405 0.0008923 0.0008759 0.0008393 0.0008368 0.0008542 0.00089725 0.0008991 0.0008964 0.0008888 0.00086485 0.00087275 0.0008806 0.0008763 0.0008856 0.00088075 0.0008991 0.0009195 0.00093595 0.00087575 0.0008609 0.00084755 0.0009053 0.0008577 0.0008972 0.00087925 0.0009119 0.0008904 0.0009044 0.0009034 0.00089145 0.0008931 0.00091845 0.0008674 0.000919 0.00084775 0.0006708 0.00088875 0.0008644 0.0009272 0.0008899 0.0007393 0.0008576 0.00089015 0.000858 0.0008624 0.0009171 0.00069505 0.000655 0.00066495 0.0008905 0.0008373 0.0008827 0.00086795 0.00091735 0.00091655 0.0008486 0.00095745 0.0009091 0.0008659 0.00090615 0.0008742 0.0009017 0.0008787 0.0008621 0.00085595 0.00088395 0.00087635 0.00091415 0.0007832 0.00086975 0.00082475 0.0008568 0.00086855 0.00087
66 0.00082525 0.00085745 0.00086615 0.0008441 0.0008027 0.00080605 0.00083365 0.00083055 0.00086085 0.0008501 0.00083965 0.0008295 0.0008958 0.0008511 0.0008242 0.00084965 0.0008448 0.0008072 0.0008373 0.000777 0.0007784 0.0008721 0.0009394 0.00086155 0.00080675 0.00084485 0.00083985 0.0008036 0.0008934 0.00088695 0.00087825 0.00085155 0.0008728 0.0006916 0.0008534 0.00084865 0.00078125 0.0006949 0.0007967 0.00087175 0.0008662 0.0008122 0.000845 0.000821 0.00084995 0.00078015 0.0007875 0.00087345 0.00085925 0.0008362 0.0008337 0.0007911 0.00088825 0.0007377 0.00074625 0.00063325 0.00084585 0.00085945 0.0008402 0.0008664 0.0008586 0.00080855 0.00089765 0.00088675 0.00070345 0.0008899 0.0008813 0.0006595 0.00076495 0.00082305 0.0008173 0.0008149 0.00083645 0.00065525 0.00087815 0.00088365 0.0008428 0.00066055 0.0005927 0.00083045 0.0008665 0.0008306 0.00065255 0.0008303 0.00087525 0.0008709 0.0007452 0.00080845 0.000613 0.00086795 0.00087135 0.00076405 0.0008465 0.0008535 0.00085295 0.0008088 0.00080845 0.0008487 0.00086485 0.0006303 0.0006881
67 0.00080225 0.000791 0.00086095 0.00079455 0.0008146 0.0008116 0.0008664 0.00078475 0.00088545 0.00082245 0.00078235 0.00084565 0.0008748 0.0008421 0.00077845 0.00080945 0.00085845 0.0007103 0.00080485 0.00084155 0.0007809 0.00083015 0.00086585 0.00078085 0.0007888 0.0008488 0.00085145 0.00077895 0.00084865 0.00084735 0.00083975 0.0008153 0.0008576 0.0008734 0.00079505 0.00082985 0.0007963 0.00085495 0.000664 0.00085205 0.0008482 0.00083735 0.0008419 0.00081425 0.0008351 0.00077005 0.00078235 0.00083345 0.00086595 0.00082275 0.0007857 0.00077845 0.0008722 0.0008582 0.00080985 0.00086635 0.00082105 0.0008394 0.0008261 0.0008083 0.0008479 0.00076395 0.00066585 0.00082915 0.00078665 0.0007393 0.0006595 0.0007973 0.00064475 0.0008167 0.0007567 0.00069505 0.0008266 0.000905 0.0007029 0.0007163 0.00081965 0.00061965 0.00072565 0.00077955 0.0008568 0.0008544 0.0006285 0.00083775 0.0008594 0.00084715 0.0008801 0.00081775 0.00083955 0.0008301 0.00081135 0.00082625 0.00079835 0.0008392 0.0008962 0.0006058 0.000696 0.00076885 0.0007909 0.0008345 0.0006044
68 0.0006206 0.0008293 0.0009113 0.0008513 0.00089745 0.00088905 0.0008522 0.00076605 0.0008637 0.00085315 0.0008253 0.00088035 0.00088795 0.0008607 0.0008883 0.0008675 0.0008435 0.0005781 0.0008576 0.00088025 0.00086335 0.00085215 0.00085965 0.00080255 0.00082995 0.00078905 0.0008903 0.00083625 0.00085865 0.0008645 0.0008574 0.0008475 0.0008759 0.0008695 0.00082545 0.00081215 0.0007626 0.0008388 0.000574 0.00087655 0.000818 0.00086745 0.0008926 0.0008579 0.00086025 0.00057955 0.00065475 0.0008918 0.0008878 0.0008811 0.00084115 0.0008444 0.000873 0.0008454 0.0008907 0.0008984 0.00079675 0.00085085 0.0008486 0.000851 0.0008572 0.00057135 0.00084965 0.00088975 0.0008516 0.0008576 0.00076495 0.00064475 0.0006184 0.0008458 0.0006124 0.0005899 0.0008646 0.00088365 0.00084715 0.0008749 0.0008477 0.0007163 0.00061505 0.00080375 0.00080525 0.00089675 0.0007155 0.00084485 0.00087235 0.0009107 0.0008553 0.0007777 0.00061485 0.0008406 0.0008616 0.0007984 0.00079095 0.00088495 0.00092055 0.00069355 0.00059435 0.00082345 0.00080255 0.00087265 0.00072005
69 0.00084515 0.000858 0.000621 0.0008213 0.0008021 0.00079475 0.000824 0.0007752 0.0008134 0.0008763 0.00081835 0.0008538 0.00086855 0.0005595 0.00084375 0.0008173 0.00090485 0.00085775 0.00079155 0.0008229 0.00080395 0.00080595 0.0007995 0.00082075 0.00084765 0.00082975 0.00085375 0.00078575 0.00083755 0.0008865 0.00084695 0.0008368 0.0008148 0.00085755 0.00080205 0.00086165 0.0007983 0.00088845 0.0008037 0.00085405 0.00083295 0.0008183 0.0007804 0.0008318 0.00082545 0.00083645 0.00084795 0.0008946 0.00088935 0.0008042 0.0008134 0.00078225 0.000868 0.0008522 0.00082825 0.0008362 0.0008763 0.0008281 0.00085605 0.0008373 0.0007665 0.0008682 0.00086425 0.00082355 0.0008216 0.00089015 0.00082305 0.0008167 0.0008458 0.0008002 0.0008596 0.00083505 0.00081065 0.00088095 0.00081755 0.00087605 0.0008178 0.0008 0.0008485 0.00084665 0.00083365 0.0008449 0.00079505 0.00081145 0.00062775 0.000848 0.0008241 0.00082555 0.0008691 0.00082185 0.00088035 0.00084235 0.0008372 0.00079385 0.0008413 0.00086385 0.0006126 0.00086565 0.00084175 0.0008661 0.0007778
70 0.00068585 0.00089295 0.0009153 0.0008369 0.00078075 0.00086765 0.00086725 0.00077905 0.00088895 0.00089155 0.0008372 0.00084925 0.0009175 0.0008649 0.00085925 0.0008697 0.0008925 0.00081275 0.00086595 0.00074065 0.0008589 0.00072695 0.00090025 0.00085795 0.00086995 0.0007962 0.00088125 0.00081855 0.0008426 0.00085245 0.000862 0.000869 0.00088535 0.00088805 0.0008856 0.00085695 0.00076595 0.00084805 0.00078535 0.00087895 0.0008534 0.0008719 0.0008641 0.0007804 0.00083815 0.0005771 0.0006139 0.000861 0.00089435 0.00087675 0.0006132 0.00084835 0.00089825 0.0009226 0.00089565 0.0008952 0.00084955 0.000873 0.0008956 0.00084735 0.0008282 0.00062005 0.00085275 0.0008795 0.00086505 0.000858 0.0008173 0.0007567 0.0006124 0.0008596 0.0008244 0.0007952 0.00086925 0.0009026 0.0008061 0.00085325 0.00083265 0.0007989 0.00081475 0.0008507 0.00084915 0.00091045 0.00077485 0.00085255 0.0008925 0.0008747 0.0008558 0.00078005 0.00070235 0.0008482 0.0008587 0.000826 0.00083615 0.00085605 0.00086625 0.00079855 0.00082045 0.00084045 0.0008185 0.0008886 0.000814
71 0.0007947 0.000822 0.00089125 0.0008271 0.00088425 0.00088475 0.00088405 0.00084605 0.00089465 0.0008359 0.0008818 0.00089215 0.00085455 0.00085885 0.00087825 0.00089765 0.0008759 0.00067145 0.00085025 0.0008772 0.00089735 0.0008822 0.00080125 0.0008136 0.0008344 0.0006692 0.0008656 0.00087245 0.0008726 0.00089265 0.00088395 0.00087185 0.00067455 0.00083175 0.0008403 0.00085515 0.0008853 0.0008584 0.0006615 0.0006758 0.0008748 0.00089075 0.0008973 0.0008888 0.0008888 0.00077045 0.00080915 0.00089725 0.00087665 0.00086295 0.0008796 0.00088155 0.0008317 0.00083165 0.00086165 0.00087135 0.0008458 0.0008871 0.00084835 0.00084985 0.00088735 0.000763 0.00082605 0.00086535 0.0008629 0.0008624 0.0008149 0.00069505 0.0005899 0.00083505 0.0007952 0.000916 0.0008794 0.000896 0.00083475 0.0008662 0.0008355 0.0008003 0.00068285 0.0008488 0.00087415 0.00085175 0.0008012 0.00085195 0.00088435 0.00089875 0.00090535 0.0008739 0.00081455 0.00087065 0.00088115 0.0008317 0.00083615 0.00087995 0.0009137 0.00071235 0.00065545 0.0008462 0.00080855 0.0008553 0.0007751
72 0.0008833 0.00084465 0.0008183 0.0008012 0.00085265 0.0008388 0.0008415 0.00084145 0.00083785 0.00089275 0.0007995 0.0008722 0.0009065 0.0008223 0.00084055 0.0008718 0.0008818 0.00089245 0.0008074 0.00084785 0.0008237 0.00063995 0.00086995 0.0008196 0.00080255 0.00088805 0.0008571 0.00083025 0.00068825 0.0008278 0.00084175 0.00086775 0.0006592 0.0008569 0.00063865 0.0008453 0.0008508 0.0008497 0.0008111 0.00087425 0.00088565 0.00079565 0.0008305 0.0008583 0.0006428 0.0008418 0.00087645 0.0008832 0.00085495 0.0008749 0.0008512 0.0008086 0.00084405 0.0008937 0.0007531 0.0008585 0.00087615 0.0008085 0.00084255 0.0008589 0.00084755 0.0008776 0.0008263 0.0008653 0.00087885 0.0009171 0.00083645 0.0008266 0.0008646 0.00081065 0.00086925 0.0008794 0.0008496 0.0008889 0.0008318 0.00088475 0.0008909 0.00083685 0.00086235 0.0008575 0.0008927 0.0008703 0.00082035 0.0008079 0.00080135 0.00090015 0.00084605 0.0006539 0.00086115 0.00088665 0.00086695 0.00087465 0.0008145 0.00078785 0.00089395 0.00087125 0.00083795 0.00084665 0.00084955 0.00084585 0.00077995
73 0.00090785 0.00089495 0.0008919 0.00089055 0.000873 0.0008266 0.00088615 0.00089655 0.0008879 0.0008391 0.0008954 0.0008727 0.0009242 0.00088635 0.0009326 0.00093705 0.00064225 0.00066305 0.00091305 0.00083475 0.0008708 0.00091165 0.0009653 0.00090935 0.0008198 0.00083665 0.00091205 0.0009125 0.0008897 0.00086025 0.00086725 0.0008428 0.00089555 0.00068665 0.0008896 0.00089195 0.0008346 0.0006948 0.00090935 0.00089045 0.000896 0.00086145 0.00089835 0.00091105 0.0009091 0.0008814 0.00085755 0.00087235 0.000888 0.00086255 0.0009219 0.0008881 0.0009007 0.0007332 0.00082135 0.0006668 0.0008982 0.00087485 0.00088055 0.0009156 0.00090945 0.000878 0.0009337 0.0009514 0.00076585 0.00069505 0.00065525 0.000905 0.00088365 0.00088095 0.0009026 0.000896 0.0008889 0.0008788 0.00090085 0.0009127 0.0009049 0.0008683 0.00066325 0.0008942 0.0009163 0.0008937 0.0008576 0.0009017 0.0009086 0.00090125 0.00076605 0.00082995 0.0006601 0.0009016 0.0009324 0.00076685 0.00089925 0.00087775 0.0008736 0.00089225 0.00088335 0.00089735 0.000888 0.0006441 0.00090275
74 0.0008778 0.0008463 0.00087405 0.00081885 0.000847 0.00083995 0.00089705 0.0008214 0.00088755 0.0008394 0.0008177 0.0008645 0.00085595 0.00086685 0.00085055 0.0008452 0.0008744 0.00085985 0.0008009 0.00083545 0.0008928 0.00082105 0.0008738 0.0008645 0.0008631 0.000846 0.0008841 0.0008569 0.000838 0.0008318 0.00082165 0.00084145 0.00084245 0.00087905 0.0008639 0.0008779 0.00087075 0.00085935 0.00084275 0.0008337 0.0008743 0.000863 0.0008717 0.0008747 0.0008396 0.00087345 0.00082815 0.00080955 0.00088485 0.00077665 0.00081785 0.00085655 0.00087895 0.0008752 0.0008395 0.0008358 0.0008966 0.00087545 0.0008972 0.0008408 0.000866 0.0008508 0.00063515 0.0008236 0.0008742 0.000655 0.00087815 0.0007029 0.00084715 0.00081755 0.0008061 0.00083475 0.0008318 0.00090085 0.0008532 0.00063055 0.0008714 0.00082885 0.0008778 0.00087225 0.00090915 0.00083655 0.0008324 0.00087915 0.0008685 0.0008166 0.0008874 0.0008353 0.00088825 0.00083675 0.00084275 0.0008774 0.00085995 0.0006529 0.00087505 0.000739 0.00085295 0.00081965 0.000817 0.000881 0.0008368
75 0.00091695 0.000876 0.0008917 0.00086665 0.0008487 0.0008707 0.00091925 0.0008208 0.00080625 0.0009075 0.00081845 0.000825 0.0008894 0.00088365 0.00086115 0.00084215 0.0008694 0.0008815 0.00089615 0.00087335 0.0008578 0.0008909 0.000899 0.0009043 0.00085365 0.00086375 0.00092545 0.0008875 0.0009116 0.0008417 0.000848 0.00085445 0.0009054 0.0008956 0.00090365 0.0008377 0.00086005 0.0008684 0.00088665 0.00064925 0.0006706 0.00087565 0.0008944 0.0008406 0.00088185 0.00090705 0.0008406 0.00085045 0.00094555 0.0008729 0.0008445 0.0008405 0.00092365 0.00087885 0.00089955 0.0008835 0.00087205 0.00090695 0.0009238 0.00091075 0.0009008 0.000873 0.0006348 0.0008863 0.0008679 0.00066495 0.00088365 0.0007163 0.0008749 0.00087605 0.00085325 0.0008662 0.00088475 0.0009127 0.00063055 0.0008175 0.00089105 0.0008188 0.00087415 0.0008587 0.0008928 0.0009061 0.00084115 0.00096395 0.0009043 0.0007996 0.0008709 0.00084305 0.0009062 0.00087855 0.00086655 0.0008454 0.00089735 0.00087725 0.0007927 0.00077125 0.0008619 0.00082405 0.0008788 0.00086165 0.00087385
76 0.0006522 0.0008703 0.0009143 0.00086695 0.000851 0.00084935 0.0009054 0.0008232 0.0008918 0.00086965 0.00084605 0.0008601 0.0009325 0.00088395 0.00084095 0.0008773 0.0008671 0.00085515 0.00084835 0.0008183 0.0008636 0.0008444 0.00091555 0.00088695 0.0008884 0.0008441 0.0009183 0.0008643 0.00092385 0.00090295 0.0008782 0.00087855 0.0008674 0.00091795 0.00083865 0.0009121 0.00083975 0.0008816 0.00083155 0.0008781 0.0008858 0.0008351 0.0008875 0.00086115 0.00088235 0.00086655 0.0008353 0.00087455 0.00084445 0.00086415 0.0008121 0.00082755 0.000896 0.0009042 0.0008216 0.00088015 0.00089125 0.00086655 0.00083465 0.00084925 0.00085865 0.00087275 0.0008614 0.00089195 0.00082025 0.0008905 0.0008428 0.00081965 0.0008477 0.0008178 0.00083265 0.0008355 0.0008909 0.0009049 0.0008714 0.00089105 0.0008461 0.0008157 0.0008635 0.0008732 0.0008914 0.0008997 0.00083695 0.0008796 0.0008534 0.00085825 0.0008747 0.00086755 0.00089755 0.00086825 0.00089145 0.0008852 0.00087145 0.0008885 0.00088225 0.00084125 0.0008622 0.00087965 0.00086645 0.000895 0.00081745
77 0.00080845 0.00085915 0.0008259 0.00079495 0.0008249 0.0008115 0.00087375 0.0007897 0.0008653 0.00088605 0.0007857 0.0008581 0.00087925 0.00083545 0.00079945 0.00081935 0.000861 0.00076885 0.00081065 0.00088285 0.0007837 0.00088565 0.000888 0.0008326 0.0008246 0.00087215 0.00083945 0.0007843 0.00087795 0.00086095 0.0008499 0.00084725 0.0008975 0.0008821 0.00082685 0.00084085 0.0007833 0.00086065 0.00072875 0.00087175 0.00081675 0.0008275 0.0008362 0.00082205 0.00083785 0.0007377 0.00078465 0.0008489 0.0008332 0.00085735 0.00084365 0.0007992 0.0008844 0.00089275 0.0008108 0.00086075 0.00083595 0.00083675 0.0008315 0.00080375 0.0008607 0.0007591 0.00081755 0.0008484 0.0007834 0.0008373 0.00066055 0.00061965 0.0007163 0.0008 0.0007989 0.0008003 0.00083685 0.0008683 0.00082885 0.0008188 0.0008157 0.0008303 0.000779 0.0008107 0.000833 0.000849 0.0006405 0.000848 0.00082275 0.0008785 0.000871 0.00081145 0.00081585 0.0008609 0.0008222 0.00084225 0.00079835 0.00083435 0.00089115 0.0007627 0.0007523 0.00080955 0.000834 0.00083725 0.00064225
78 0.00084525 0.0008018 0.00090405 0.0008627 0.0008688 0.00085525 0.0008493 0.0008416 0.0008632 0.0007963 0.0008702 0.0008443 0.0008761 0.0008757 0.00089545 0.0008958 0.0008228 0.00066335 0.00085645 0.0008057 0.00087495 0.0008813 0.00090055 0.00083335 0.00080565 0.00083895 0.00087025 0.0008664 0.00087465 0.00086725 0.00085425 0.00083205 0.0008907 0.0006708 0.00083365 0.00084115 0.0008163 0.00070595 0.0006759 0.0008741 0.00084765 0.00084365 0.00090565 0.00087365 0.00086765 0.00080435 0.0007882 0.0008827 0.00086255 0.00084015 0.0008801 0.0008571 0.00086445 0.00067505 0.00079725 0.0006445 0.00084455 0.00085345 0.00081935 0.00087475 0.00088375 0.00078235 0.0008646 0.0008959 0.00075095 0.0008827 0.0005927 0.00072565 0.00061505 0.0008485 0.00081475 0.00068285 0.00086235 0.00066325 0.0008778 0.00087415 0.0008635 0.000779 0.0009276 0.0008537 0.0008596 0.0008412 0.0007801 0.00085145 0.0008908 0.0008769 0.0007638 0.00081055 0.00061495 0.00088465 0.000891 0.0007485 0.0008481 0.00089375 0.00087065 0.00073975 0.0006691 0.00085655 0.0008213 0.0006377 0.0007876
79 0.0008513 0.00085555 0.0009045 0.00083225 0.0008798 0.00084345 0.00088665 0.0008191 0.0008807 0.00087345 0.0008575 0.00084435 0.0008463 0.00088595 0.00066315 0.00083615 0.00085075 0.0008276 0.0008381 0.00090835 0.00082525 0.000887 0.0008646 0.0008673 0.0008134 0.00086745 0.000872 0.00084625 0.0008835 0.0008551 0.00086075 0.00083475 0.00089255 0.00087175 0.0008956 0.00065065 0.00082795 0.0008968 0.0008258 0.0008807 0.00084035 0.0008563 0.00090395 0.00081235 0.0008697 0.00084705 0.00085915 0.0008775 0.0008658 0.0008485 0.00086665 0.0008362 0.00084735 0.000869 0.0008787 0.00086585 0.0006183 0.00087705 0.00089415 0.00086 0.00089205 0.00062735 0.00088525 0.00081275 0.00078815 0.00086795 0.00083045 0.00077955 0.00080375 0.00084665 0.0008507 0.0008488 0.0008575 0.0008942 0.00087225 0.0008587 0.0008732 0.0008107 0.0008537 0.000869 0.0008107 0.00085185 0.0007774 0.0008788 0.00090205 0.00086915 0.0008698 0.00083235 0.00087045 0.00082615 0.0008632 0.00082995 0.00064905 0.0009 0.00091095 0.00085655 0.00083675 0.00082195 0.00084815 0.0008591 0.00079775
80 0.0008582 0.00089485 0.0008906 0.0008112 0.00088555 0.0008549 0.0008966 0.00083465 0.00089625 0.00089205 0.00083755 0.00065705 0.00085625 0.00086655 0.0007922 0.0008581 0.000911 0.00087235 0.0008899 0.0009115 0.00085995 0.0009095 0.0008646 0.0008594 0.0008372 0.0008655 0.0008302 0.000778 0.00092215 0.00086545 0.0008467 0.00085655 0.00092515 0.00087035 0.00089715 0.00085965 0.0008024 0.0008936 0.00085865 0.00090695 0.0006533 0.00085565 0.0008881 0.00063935 0.0008486 0.0008015 0.0008462 0.00090255 0.0008626 0.00088335 0.0008774 0.00072075 0.0008723 0.00091955 0.00085435 0.0008907 0.00062965 0.00088815 0.00089215 0.0007831 0.0008466 0.00080685 0.0009017 0.0008442 0.0008471 0.00091735 0.0008665 0.0008568 0.00080525 0.00083365 0.00084915 0.00087415 0.0008927 0.0009163 0.00090915 0.0008928 0.0008914 0.000833 0.0008596 0.0008107 0.0008513 0.00088865 0.000813 0.000911 0.00087995 0.0008991 0.00085625 0.000833 0.0008493 0.0007538 0.00083275 0.00085385 0.00085875 0.0009128 0.00088915 0.00088745 0.0008423 0.0008398 0.00082035 0.00088265 0.00085445
81 0.0009291 0.00083545 0.0008954 0.00081865 0.0008706 0.0008923 0.00087205 0.00089475 0.0008979 0.00084675 0.00076905 0.00090205 0.00087695 0.000861 0.00078605 0.0009092 0.0009438 0.0009246 0.00066195 0.0008767 0.0009119 0.0008791 0.0007764 0.0007955 0.00082215 0.0008531 0.00062425 0.00084465 0.0008534 0.0009001 0.00087835 0.0008539 0.0008487 0.00083115 0.00087735 0.0008567 0.00087205 0.0008457 0.0008928 0.00089445 0.00092525 0.00083455 0.000874 0.0008992 0.0008804 0.0009019 0.0009148 0.0008497 0.0008252 0.0006356 0.00090355 0.00086795 0.0008339 0.00083515 0.00085225 0.00061015 0.0008974 0.0009238 0.00085235 0.00082675 0.00086275 0.00090645 0.0008691 0.00082805 0.00085785 0.00091655 0.0008306 0.0008544 0.00089675 0.0008449 0.00091045 0.00085175 0.0008703 0.0008937 0.00083655 0.0009061 0.0008997 0.000849 0.0008412 0.00085185 0.00088865 0.0008204 0.00087615 0.00087065 0.00090525 0.00093465 0.0008649 0.00087465 0.00086595 0.00087875 0.0007705 0.00081525 0.00090085 0.00086315 0.0008959 0.0008669 0.0008772 0.0007903 0.0008478 0.0008043 0.00085515
82 0.00080135 0.000847 0.0008248 0.00081275 0.00081525 0.0007991 0.00078235 0.0007756 0.00085125 0.0008614 0.00078125 0.00083055 0.0008057 0.00080665 0.00078165 0.00079485 0.0008532 0.0007647 0.00080895 0.0008711 0.0007006 0.0008572 0.0008551 0.0008332 0.00083225 0.00084995 0.00085945 0.00076815 0.00086565 0.00064985 0.0006433 0.0006724 0.00088675 0.0008507 0.0008403 0.00079055 0.00074485 0.0008483 0.00072995 0.0008719 0.0008253 0.00080005 0.00083025 0.0007768 0.0008291 0.00071635 0.0007868 0.00084765 0.00085515 0.00084575 0.00080325 0.00072835 0.00085665 0.00087895 0.0008141 0.00085895 0.0007921 0.00085845 0.0008537 0.0008278 0.0008438 0.0007556 0.0008465 0.0008121 0.0008001 0.0008486 0.00065255 0.0006285 0.0007155 0.00079505 0.00077485 0.0008012 0.00082035 0.0008576 0.0008324 0.00084115 0.00083695 0.0006405 0.0007801 0.0007774 0.000813 0.00087615 0.0008642 0.00082395 0.00082695 0.0008711 0.0008711 0.0007835 0.0008085 0.000762 0.00083795 0.0008506 0.000784 0.0008295 0.00085285 0.000773 0.00074415 0.00081645 0.0008258 0.00084385 0.0006536
83 0.00087985 0.00083585 0.0008434 0.00086225 0.00088705 0.0008672 0.0006516 0.0008667 0.00085505 0.00085415 0.00088885 0.0009029 0.0008845 0.00081255 0.0008513 0.00092025 0.0008942 0.00087985 0.00067085 0.0008144 0.0008529 0.0008497 0.00084575 0.00089235 0.000906 0.00089615 0.00087725 0.00091485 0.00087245 0.0008664 0.00089865 0.0009041 0.00088315 0.00085705 0.00086945 0.00093385 0.000898 0.00088995 0.0006275 0.00090935 0.0009359 0.0008409 0.00084175 0.0008829 0.0007638 0.00083835 0.00087555 0.00092225 0.00089025 0.00091345 0.0008397 0.0008648 0.0008376 0.00078415 0.00081545 0.0008948 0.0008931 0.0008169 0.00084075 0.00094835 0.0008072 0.00087055 0.0009281 0.0008951 0.00088935 0.00095745 0.0008303 0.00083775 0.00084485 0.00081145 0.00085255 0.00085195 0.0008079 0.0009017 0.00087915 0.00096395 0.0008796 0.000848 0.00085145 0.0008788 0.000911 0.00087065 0.00082395 0.0008506 0.00083495 0.00093705 0.000878 0.00082085 0.0008668 0.0008795 0.00095285 0.0008935 0.00067205 0.00082345 0.00091685 0.000902 0.00082185 0.00090885 0.00089265 0.00089675 0.00080585
84 0.00086895 0.0007869 0.00067535 0.00087115 0.00086505 0.00082075 0.000826 0.00082945 0.00086175 0.000869 0.00085475 0.00088695 0.00087295 0.0006531 0.00089385 0.00088035 0.00090445 0.0008671 0.00083355 0.0008844 0.0007999 0.00085165 0.0008161 0.00080805 0.00085155 0.0008986 0.0009171 0.0008655 0.00083945 0.0008845 0.0008491 0.00086945 0.00087445 0.00088215 0.00072945 0.0009054 0.00085185 0.00093235 0.00081705 0.000898 0.00087605 0.0007473 0.00086695 0.00086515 0.00081895 0.00085745 0.00089115 0.0009176 0.00078415 0.0008688 0.00086025 0.00084425 0.0007586 0.0008949 0.00082015 0.00090715 0.0009107 0.00088525 0.00065735 0.00089355 0.00085455 0.00091025 0.00083225 0.00089 0.0008608 0.0009091 0.00087525 0.0008594 0.00087235 0.00062775 0.0008925 0.00088435 0.00080135 0.0009086 0.0008685 0.0009043 0.0008534 0.00082275 0.0008908 0.00090205 0.00087995 0.00090525 0.00082695 0.00083495 0.000923 0.00091235 0.00089785 0.00082545 0.00091395 0.000866 0.00091875 0.0008754 0.0008656 0.00084685 0.0008887 0.0008972 0.0006553 0.00087365 0.0008787 0.00088925 0.0008138
85 0.00090285 0.0009151 0.00092185 0.0008601 0.0007475 0.0008827 0.0009503 0.000883 0.00085745 0.00089395 0.00083985 0.00065135 0.0009118 0.0009137 0.00083475 0.00070315 0.0008982 0.0009033 0.00089735 0.00089665 0.00090625 0.00085775 0.0009354 0.000894 0.0008816 0.0008829 0.0009118 0.0008874 0.00092435 0.0008746 0.0008697 0.0008363 0.0009 0.00089495 0.0008912 0.00090015 0.00088875 0.0008936 0.00089555 0.00085745 0.0008835 0.00089315 0.0009459 0.0008019 0.0008597 0.00093655 0.00070255 0.00085655 0.00092785 0.0008943 0.00080555 0.0008398 0.00094035 0.00079835 0.00091565 0.00087855 0.0008661 0.0008653 0.0009334 0.00086675 0.000869 0.0009104 0.0008445 0.00087075 0.00083415 0.0008659 0.0008709 0.00084715 0.0009107 0.000848 0.0008747 0.00089875 0.00090015 0.00090125 0.0008166 0.0007996 0.00085825 0.0008785 0.0008769 0.00086915 0.0008991 0.00093465 0.0008711 0.00093705 0.00091235 0.0009509 0.00089925 0.000883 0.00090875 0.0008899 0.00084125 0.0008971 0.0009028 0.00089195 0.0006968 0.00087385 0.00088425 0.00086235 0.0008525 0.00088175 0.00089165
