 slim_337562054 slim_337562102 slim_337562076 slim_337562182 slim_337562094 slim_337562185 slim_337562045 slim_337562159 slim_337561637 slim_337562169 slim_337562151 slim_337562057 slim_337562007 slim_337562178 slim_337562008 slim_337562048 slim_337562116 slim_337562027 slim_337562145 slim_337562026 slim_337562121 slim_337561945 slim_337561886 slim_337562110 slim_337562176 slim_337562093 slim_337562060 slim_337562175 slim_337562078 slim_337562160 slim_337562000 slim_337562103 slim_337562074 slim_337562104 slim_337562099 slim_337562186 slim_337562150 slim_337562143 slim_337561807 slim_337562167 slim_337562179 slim_337562165 slim_337562155 slim_337562133 slim_337562168 slim_337562177 slim_337561997 slim_337562129 slim_337562146 slim_337562047 slim_337562082 slim_337562100 slim_337562006 slim_337562163 slim_337562171 slim_337561841 slim_337561878 slim_337561991 slim_337562090 slim_337561953 slim_337561865 slim_337562059 slim_337562083 slim_337562135 slim_337561721 slim_337562119 slim_337562183 slim_337562025 slim_337562174 slim_337561486 slim_337561981 slim_337562086 slim_337562098 slim_337562079 slim_337562172 slim_337561852 slim_337561979 slim_337562005 slim_337562123 slim_337562124 slim_337562032 slim_337562038 slim_337561968 slim_337562152 slim_337561767 slim_337562061 slim_337562122 slim_337562024 slim_337562117 slim_337562157
41 4.01e-05 4.145e-05 6.9e-05 7.405e-05 8.245e-05 4.62e-05 8.385e-05 2.855e-05 4.875e-05 2.84e-05 4.345e-05 8.25e-05 2.86e-05 7.155e-05 2.73e-05 4.325e-05 8.005e-05 2.835e-05 7.235e-05 5.205e-05 5.68e-05 8.195e-05 0.0001146 3.97e-05 3e-05 6.18e-05 8.19e-05 4.345e-05 2.98e-05 7.155e-05 2.575e-05 8.065e-05 9.235e-05 2.66e-05 5.35e-05 4.855e-05 4.015e-05 3.2e-05 8.185e-05 2.99e-05 2.595e-05 4.62e-05 4.27e-05 8.44e-05 7.1e-05 4.32e-05 0.00013295 8.42e-05 8.09e-05 3e-05 7.295e-05 3.24e-05 2.97e-05 8.205e-05 7.31e-05 0.0001208 7.31e-05 2.815e-05 3.005e-05 8.305e-05 2.385e-05 8.135e-05 4.13e-05 3.85e-05 7.32e-05 7.08e-05 5.09e-05 2.965e-05 2.96e-05 6.18e-05 2.975e-05 5.345e-05 5.275e-05 6.035e-05 2.82e-05 3.185e-05 8.2e-05 7.98e-05 2.81e-05 8.26e-05 0.0001239 7.055e-05 8.245e-05 4.61e-05 2.91e-05 7.07e-05 9.16e-05 3.695e-05 0.0001254 6.68e-05
42 4.215e-05 4.005e-05 7.095e-05 7.65e-05 8.555e-05 5.74e-05 8.505e-05 4.11e-05 5.07e-05 4.095e-05 3.91e-05 8.56e-05 4.44e-05 8.86e-05 4.44e-05 3.93e-05 9.6e-05 4.09e-05 8.63e-05 3.845e-05 5.58e-05 9.345e-05 0.000117 4.265e-05 4.195e-05 4.785e-05 9.32e-05 3.955e-05 4.15e-05 8.795e-05 4.38e-05 9.54e-05 9.3e-05 4.38e-05 3.82e-05 5.06e-05 4.19e-05 4e-05 9.315e-05 4.22e-05 4.405e-05 4.27e-05 7.58e-05 8.605e-05 8.81e-05 5.805e-05 0.0001476 6.99e-05 9.56e-05 4.16e-05 8.545e-05 3.935e-05 4.22e-05 9.355e-05 8.56e-05 0.0001226 8.56e-05 4.065e-05 4.165e-05 9.44e-05 4.28e-05 6.765e-05 3.88e-05 4.15e-05 8.575e-05 8.89e-05 3.9e-05 4.12e-05 4.205e-05 4.835e-05 4.11e-05 3.815e-05 3.94e-05 4.94e-05 4.31e-05 3.88e-05 9.33e-05 9.455e-05 4.48e-05 8.57e-05 0.00013975 6.775e-05 8.555e-05 5.73e-05 3.995e-05 8.875e-05 9.35e-05 4.065e-05 0.000128 6.96e-05
43 8.635e-05 8.625e-05 8.555e-05 8.77e-05 8.175e-05 9.46e-05 8.095e-05 8.75e-05 8.565e-05 8.735e-05 8.645e-05 8.195e-05 8.62e-05 8.305e-05 8.495e-05 8.445e-05 9.4e-05 8.73e-05 8.425e-05 8.335e-05 9.17e-05 9.53e-05 8.2e-05 8.485e-05 8.735e-05 8.445e-05 9.53e-05 8.41e-05 8.8e-05 8.25e-05 8.47e-05 9.57e-05 9.41e-05 8.45e-05 8.255e-05 8.585e-05 8.515e-05 8.885e-05 9.525e-05 8.69e-05 8.445e-05 8.44e-05 8.605e-05 0.0001585 8.195e-05 9.32e-05 0.00010245 8.355e-05 9.525e-05 8.765e-05 8.435e-05 8.95e-05 8.625e-05 9.54e-05 8.445e-05 9.295e-05 8.445e-05 8.765e-05 8.77e-05 9.615e-05 8.375e-05 8.345e-05 8.69e-05 8.605e-05 8.405e-05 8.115e-05 8.445e-05 8.785e-05 8.67e-05 8.21e-05 8.795e-05 8.25e-05 8.19e-05 8.445e-05 8.74e-05 8.895e-05 9.54e-05 9.46e-05 8.46e-05 8.19e-05 9.14e-05 8.695e-05 8.19e-05 9.45e-05 8.825e-05 8.15e-05 9.295e-05 8.575e-05 9.54e-05 8.565e-05
44 8.365e-05 8.64e-05 8.66e-05 8.765e-05 8.31e-05 8.215e-05 8.29e-05 7.41e-05 8.67e-05 7.395e-05 8.745e-05 8.325e-05 7.165e-05 7.115e-05 6.91e-05 8.715e-05 7.905e-05 7.39e-05 7.225e-05 9.83e-05 9.405e-05 8.305e-05 8.32e-05 8.29e-05 7.495e-05 9.835e-05 8.3e-05 8.68e-05 7.415e-05 6.885e-05 6.96e-05 8.255e-05 9.51e-05 7.055e-05 9.815e-05 8.49e-05 8.585e-05 7.61e-05 8.3e-05 7.37e-05 6.965e-05 7.1e-05 8.81e-05 8.195e-05 0.0001351 8.145e-05 9.065e-05 9.84e-05 8.1e-05 7.355e-05 7.275e-05 7.8e-05 7.305e-05 8.315e-05 7.29e-05 9.355e-05 7.29e-05 7.425e-05 7.385e-05 8.42e-05 7.025e-05 9.84e-05 8.83e-05 8.41e-05 7.245e-05 6.82e-05 9.875e-05 7.4e-05 7.35e-05 9.77e-05 7.41e-05 9.81e-05 9.75e-05 9.715e-05 7.435e-05 7.745e-05 8.31e-05 8.115e-05 7.07e-05 8.325e-05 8.03e-05 8.835e-05 8.32e-05 8.205e-05 7.55e-05 6.825e-05 9.355e-05 8.535e-05 9.53e-05 8.63e-05
45 7.385e-05 7.415e-05 8.48e-05 9.105e-05 9.305e-05 4.135e-05 9.475e-05 4.37e-05 6.445e-05 4.355e-05 5.645e-05 9.31e-05 4.485e-05 6.19e-05 6.44e-05 5.65e-05 8.08e-05 4.35e-05 6.205e-05 8.825e-05 5.545e-05 6.185e-05 0.00012555 7.455e-05 4.455e-05 9.59e-05 6.175e-05 5.675e-05 4.48e-05 8.19e-05 6.285e-05 7.735e-05 9.28e-05 4.305e-05 9e-05 8.455e-05 5.635e-05 4.385e-05 6.17e-05 4.61e-05 6.305e-05 4.32e-05 5.805e-05 9.32e-05 8.145e-05 4.18e-05 0.00010035 0.00012075 8.14e-05 4.515e-05 6.27e-05 2.665e-05 4.595e-05 6.195e-05 6.285e-05 0.00012165 6.285e-05 4.325e-05 4.52e-05 6.28e-05 4.2e-05 0.0001177 5.635e-05 7.225e-05 6.3e-05 8.255e-05 8.68e-05 4.475e-05 4.58e-05 9.595e-05 4.485e-05 8.995e-05 8.685e-05 9.545e-05 4e-05 2.61e-05 6.185e-05 7.665e-05 4.545e-05 9.32e-05 0.0001012 8.575e-05 9.305e-05 4.125e-05 4.32e-05 8.245e-05 9.23e-05 7.48e-05 0.0001269 0.00010375
46 0.00016595 0.00016385 0.0001138 0.00011715 0.00010105 0.0001194 0.00010195 0.00013595 0.00013425 0.00013585 0.00014895 0.0001011 0.00013445 7.12e-05 0.0001542 0.00014805 7.93e-05 0.0001358 7.39e-05 0.0001747 0.00013025 6.175e-05 7.14e-05 0.0001655 0.00013265 0.0001664 6.14e-05 0.0001482 0.0001371 9.07e-05 0.00015285 7.745e-05 9.015e-05 0.0001348 0.00017565 0.0001549 0.0001441 0.0001366 6.165e-05 0.0001359 0.00015305 0.00013295 0.0001476 0.00010245 9.065e-05 0.00010035 7.5e-06 0.00014505 8.06e-05 0.00013725 7.375e-05 0.0001199 0.00013685 6.185e-05 7.39e-05 5.875e-05 7.39e-05 0.0001356 0.0001373 6.34e-05 0.00013305 0.0001446 0.00014665 0.00016455 7.395e-05 9.125e-05 0.00017405 0.00013695 0.0001368 0.0001657 0.00013705 0.0001756 0.00017535 0.00016605 0.00013105 0.0001194 6.155e-05 7.605e-05 0.0001339 0.0001012 1.6e-05 0.00011655 0.00010105 0.0001193 0.00013605 9.115e-05 8.895e-05 0.0001628 6.215e-05 0.00013305
47 5.665e-05 5.36e-05 7.17e-05 7.345e-05 8.265e-05 0.00010415 8.14e-05 8.745e-05 7.16e-05 8.73e-05 7.375e-05 8.275e-05 8.695e-05 0.0001182 6.765e-05 7.205e-05 0.00010805 8.725e-05 0.00011815 3.45e-05 8.5e-05 0.00012695 8.12e-05 5.61e-05 8.555e-05 3.89e-05 0.00012695 7.19e-05 8.735e-05 9.855e-05 6.78e-05 0.00011285 9.23e-05 8.595e-05 3.33e-05 5.265e-05 7.075e-05 8.895e-05 0.0001269 8.72e-05 6.805e-05 8.42e-05 6.99e-05 8.355e-05 9.84e-05 0.00012075 0.00014505 6.6e-05 0.00010855 8.72e-05 0.0001179 0.00010665 8.675e-05 0.00012705 0.00011805 9.225e-05 0.00011805 8.74e-05 8.725e-05 0.00012795 8.56e-05 3.49e-05 7.115e-05 5.675e-05 0.0001178 9.86e-05 3.6e-05 8.72e-05 8.7e-05 3.715e-05 8.73e-05 3.325e-05 3.685e-05 3.975e-05 9.145e-05 0.0001061 0.00012705 0.0001118 8.63e-05 8.28e-05 0.0001359 7.155e-05 8.265e-05 0.00010405 8.805e-05 9.845e-05 9.185e-05 5.08e-05 9.445e-05 5.1e-05
48 9.04e-05 9.395e-05 9.395e-05 9.64e-05 9.59e-05 8.135e-05 9.595e-05 7.975e-05 9.415e-05 7.965e-05 9.3e-05 9.595e-05 7.81e-05 8.23e-05 7.89e-05 9.49e-05 7.77e-05 7.96e-05 8.325e-05 0.00010825 9.565e-05 8.035e-05 9.62e-05 9.25e-05 8.18e-05 0.0001055 8.045e-05 9.475e-05 7.96e-05 8.11e-05 7.885e-05 7.935e-05 9.23e-05 8.045e-05 0.00010835 9.22e-05 9.41e-05 8.12e-05 8.04e-05 8.17e-05 7.94e-05 8.09e-05 9.56e-05 9.525e-05 8.1e-05 8.14e-05 8.06e-05 0.00010855 0.0001527 7.975e-05 8.31e-05 8.3e-05 8.185e-05 8.045e-05 8.325e-05 9.275e-05 8.325e-05 7.97e-05 7.95e-05 8.07e-05 7.96e-05 0.00010765 9.555e-05 9.03e-05 8.3e-05 8.285e-05 0.00010845 7.945e-05 8.21e-05 0.0001073 7.955e-05 0.0001083 0.0001077 0.0001049 8.05e-05 8.245e-05 8.055e-05 7.91e-05 8.03e-05 9.605e-05 8.315e-05 9.49e-05 9.59e-05 8.125e-05 8.085e-05 8.24e-05 9.345e-05 9.38e-05 9.565e-05 9.43e-05
49 3.775e-05 4.105e-05 7.28e-05 7.65e-05 8.81e-05 4.385e-05 8.835e-05 2.565e-05 5.26e-05 2.54e-05 3.81e-05 8.815e-05 2.82e-05 7.6e-05 2.765e-05 4.09e-05 8.02e-05 2.535e-05 7.365e-05 5.605e-05 5.885e-05 8.04e-05 0.00011925 4.005e-05 3.04e-05 6.27e-05 8.08e-05 4.02e-05 2.625e-05 7.41e-05 2.79e-05 8.115e-05 9.48e-05 2.935e-05 5.635e-05 5e-05 4.335e-05 2.65e-05 8.075e-05 2.895e-05 2.82e-05 3e-05 4.16e-05 8.765e-05 7.355e-05 4.515e-05 0.00013725 8.72e-05 7.975e-05 5.03e-05 7.35e-05 2.645e-05 2.79e-05 8.05e-05 7.365e-05 0.00012465 7.365e-05 2.615e-05 2.56e-05 8.06e-05 2.87e-05 8.52e-05 4.135e-05 3.795e-05 7.285e-05 7.56e-05 5.605e-05 2.61e-05 2.87e-05 6.445e-05 2.62e-05 5.63e-05 5.55e-05 6.245e-05 2.9e-05 2.59e-05 8.09e-05 8.065e-05 3.035e-05 8.825e-05 0.00012985 7.045e-05 8.81e-05 4.375e-05 2.645e-05 7.54e-05 9.56e-05 4.205e-05 0.00012865 7.205e-05
50 0.00010315 0.00010265 8.645e-05 8.975e-05 8.4e-05 8.01e-05 8.505e-05 7.235e-05 8.645e-05 7.225e-05 8.39e-05 8.415e-05 7.54e-05 5.45e-05 9.335e-05 8.435e-05 8.29e-05 7.22e-05 5.315e-05 0.0001167 9.415e-05 6.26e-05 8.52e-05 0.0001027 7.38e-05 0.00011585 6.21e-05 8.475e-05 7.36e-05 7.265e-05 9.215e-05 7.94e-05 9.4e-05 7.39e-05 0.0001178 0.0001054 8.64e-05 7.09e-05 6.21e-05 7.345e-05 9.19e-05 7.295e-05 8.545e-05 8.435e-05 7.275e-05 6.27e-05 7.375e-05 0.0001179 8.31e-05 7.35e-05 0.0001044 5.32e-05 7.31e-05 6.27e-05 5.255e-05 9.415e-05 5.235e-05 7.175e-05 7.355e-05 6.35e-05 7.23e-05 0.00011705 8.4e-05 0.0001019 5.265e-05 7.24e-05 0.0001159 7.32e-05 7.28e-05 0.0001165 7.34e-05 0.00011775 0.00011615 0.00011625 7.085e-05 5.27e-05 6.2e-05 7.84e-05 7.485e-05 8.415e-05 6.395e-05 8.47e-05 8.41e-05 8e-05 7.14e-05 7.275e-05 9.39e-05 0.0001042 9.72e-05 0.00010435
51 5.825e-05 5.745e-05 7.26e-05 7.88e-05 8.84e-05 4.195e-05 9.015e-05 2.495e-05 5.225e-05 2.5e-05 3.535e-05 8.845e-05 3.295e-05 5.9e-05 5.23e-05 3.845e-05 8.435e-05 2.495e-05 5.475e-05 7.415e-05 5.865e-05 5.995e-05 0.0001209 5.98e-05 2.94e-05 8.04e-05 5.985e-05 3.82e-05 2.69e-05 7.75e-05 5.09e-05 7.9e-05 9.38e-05 3.29e-05 7.595e-05 7.12e-05 4.385e-05 2.23e-05 5.99e-05 2.88e-05 5.09e-05 3.24e-05 3.935e-05 8.95e-05 7.8e-05 2.665e-05 0.0001199 0.00010665 8.3e-05 2.645e-05 5.32e-05 3.5e-06 2.79e-05 6.005e-05 5.335e-05 0.0001248 5.335e-05 2.5e-05 2.645e-05 6.065e-05 3.12e-05 0.0001038 3.735e-05 5.68e-05 5.3e-05 7.915e-05 7.265e-05 2.65e-05 2.825e-05 8.295e-05 2.67e-05 7.59e-05 7.365e-05 8.225e-05 2.625e-05 1.9e-06 5.995e-05 7.835e-05 3.44e-05 8.855e-05 0.00011315 6.72e-05 8.84e-05 4.185e-05 2.355e-05 7.925e-05 9.525e-05 6.14e-05 0.0001302 9.06e-05
52 4.03e-05 4.135e-05 7.305e-05 7.63e-05 8.67e-05 4.41e-05 8.695e-05 2.785e-05 5.285e-05 2.785e-05 3.97e-05 8.675e-05 3.01e-05 7.53e-05 2.78e-05 4.145e-05 8.19e-05 2.78e-05 7.355e-05 5.56e-05 5.835e-05 8.13e-05 0.00011785 3.95e-05 3.06e-05 6.315e-05 8.15e-05 4.065e-05 2.85e-05 7.265e-05 2.78e-05 8.32e-05 9.525e-05 2.91e-05 5.59e-05 5.12e-05 4.36e-05 2.78e-05 8.15e-05 2.8e-05 2.82e-05 2.97e-05 4.22e-05 8.625e-05 7.305e-05 4.595e-05 0.00013685 8.675e-05 8.185e-05 2.79e-05 7.31e-05 2.79e-05 5.36e-05 8.14e-05 7.325e-05 0.00012435 7.325e-05 2.845e-05 2.78e-05 8.2e-05 2.905e-05 8.475e-05 4.19e-05 4.025e-05 7.235e-05 7.29e-05 5.56e-05 2.835e-05 2.77e-05 6.4e-05 2.845e-05 5.585e-05 5.505e-05 6.375e-05 3.105e-05 2.745e-05 8.16e-05 8.22e-05 2.92e-05 8.685e-05 0.00012835 7.105e-05 8.67e-05 4.4e-05 2.875e-05 7.26e-05 9.53e-05 4.27e-05 0.00012795 7.27e-05
53 0.0001112 0.0001106 9.29e-05 9.775e-05 9.48e-05 7.935e-05 9.625e-05 7.925e-05 9.305e-05 7.9e-05 9.095e-05 9.485e-05 8.235e-05 6.39e-05 0.0001021 9.27e-05 8.04e-05 7.895e-05 6.325e-05 0.0001255 9.425e-05 5.87e-05 9.635e-05 0.0001119 8.085e-05 0.0001235 5.95e-05 9.255e-05 8.075e-05 8.31e-05 0.00010065 7.68e-05 9.175e-05 8.26e-05 0.000127 0.000113 9.375e-05 7.855e-05 5.93e-05 8.13e-05 0.00010085 8.205e-05 9.355e-05 9.54e-05 8.315e-05 6.195e-05 6.185e-05 0.00012705 8.045e-05 8.05e-05 6.27e-05 6.005e-05 8.14e-05 0.0001174 6.285e-05 9.15e-05 6.285e-05 7.92e-05 8.065e-05 6.055e-05 8.085e-05 0.0001253 9.21e-05 0.0001097 6.26e-05 8.44e-05 0.0001243 8.06e-05 8.165e-05 0.00012475 8.07e-05 0.00012695 0.0001248 0.0001241 7.72e-05 5.97e-05 5.96e-05 7.545e-05 8.295e-05 9.495e-05 6.495e-05 9.185e-05 9.48e-05 7.925e-05 7.88e-05 8.43e-05 9.18e-05 0.0001125 9.555e-05 0.0001122
54 0.0001033 0.0001028 8.66e-05 8.99e-05 8.41e-05 8.025e-05 8.52e-05 7.25e-05 8.66e-05 7.24e-05 8.405e-05 8.43e-05 7.555e-05 5.46e-05 9.35e-05 8.47e-05 8.305e-05 7.235e-05 5.33e-05 0.00011685 9.43e-05 6.275e-05 8.535e-05 0.00010285 7.395e-05 0.000116 6.225e-05 8.49e-05 7.375e-05 7.28e-05 9.23e-05 7.955e-05 9.415e-05 7.405e-05 0.00011795 0.00010555 8.655e-05 7.125e-05 6.215e-05 7.36e-05 9.2e-05 7.31e-05 8.56e-05 8.445e-05 7.29e-05 6.285e-05 7.39e-05 0.00011805 8.325e-05 7.365e-05 5.255e-05 5.335e-05 7.325e-05 6.285e-05 0.0001047 9.43e-05 5.265e-05 7.21e-05 7.37e-05 6.365e-05 7.245e-05 0.0001172 8.435e-05 0.00010205 5.28e-05 7.245e-05 0.00011605 7.335e-05 7.315e-05 0.00011665 7.355e-05 0.0001179 0.0001163 0.0001164 7.1e-05 5.285e-05 6.235e-05 7.855e-05 7.5e-05 8.425e-05 6.41e-05 8.485e-05 8.425e-05 8.015e-05 7.16e-05 7.275e-05 9.405e-05 0.00010435 9.735e-05 0.0001045
55 0.00012365 0.00012225 8.975e-05 9.625e-05 9.135e-05 0.00012395 9.245e-05 0.00012335 0.0001104 0.00012325 0.0001241 9.14e-05 0.00012335 9.29e-05 0.0001242 0.00012305 9.145e-05 0.0001232 9.43e-05 0.0001196 0.0001213 9.14e-05 6.4e-05 0.0001233 0.00012245 0.0001115 9.11e-05 0.0001232 0.0001245 9.37e-05 0.00012285 9.23e-05 8.97e-05 0.00012265 0.00012075 0.00011225 0.0001204 0.0001251 9.13e-05 0.00012335 0.00012305 0.0001208 0.0001226 9.295e-05 9.355e-05 0.00012165 5.875e-05 9.225e-05 9.275e-05 0.00012465 9.415e-05 0.0001248 0.00012435 9.15e-05 9.43e-05 0.0001163 9.43e-05 0.000123 0.0001247 9.305e-05 0.0001209 8.935e-05 0.00012145 0.00012225 9.435e-05 9.425e-05 0.00011875 0.00012435 0.0001243 0.00011065 0.00012445 0.0001207 0.00012025 0.00011155 0.00012245 0.0001243 9.12e-05 9.09e-05 0.0001229 9.15e-05 6.17e-05 9.12e-05 9.135e-05 0.00012385 0.0001234 9.415e-05 8.85e-05 0.0001201 6.45e-05 8.97e-05
56 0.0001033 0.0001028 8.66e-05 8.99e-05 8.41e-05 8.025e-05 8.52e-05 7.25e-05 8.66e-05 7.24e-05 8.405e-05 8.43e-05 7.555e-05 5.46e-05 9.35e-05 8.45e-05 8.305e-05 7.235e-05 5.33e-05 0.00011685 9.43e-05 6.275e-05 8.535e-05 0.00010285 7.395e-05 0.000116 6.225e-05 8.49e-05 7.375e-05 7.27e-05 9.23e-05 7.955e-05 9.415e-05 7.405e-05 0.00011795 0.00010555 8.655e-05 7.105e-05 6.225e-05 7.36e-05 9.2e-05 7.31e-05 8.56e-05 8.445e-05 7.29e-05 6.285e-05 7.39e-05 0.00011805 8.325e-05 7.365e-05 5.235e-05 5.335e-05 7.325e-05 6.285e-05 5.265e-05 9.43e-05 0.0001047 7.19e-05 7.37e-05 6.365e-05 7.245e-05 0.0001172 8.415e-05 0.00010205 5.28e-05 7.245e-05 0.00011605 7.335e-05 7.295e-05 0.00011665 7.355e-05 0.0001179 0.0001163 0.0001164 7.1e-05 5.285e-05 6.215e-05 7.855e-05 7.5e-05 8.425e-05 6.41e-05 8.485e-05 8.425e-05 8.015e-05 7.155e-05 7.285e-05 9.405e-05 0.00010435 9.735e-05 0.0001045
57 3.8e-05 4.065e-05 7.105e-05 7.62e-05 8.695e-05 4.345e-05 8.835e-05 2.465e-05 5.08e-05 2.455e-05 3.84e-05 8.7e-05 2.855e-05 7.485e-05 2.92e-05 3.955e-05 8.025e-05 2.45e-05 7.245e-05 5.53e-05 5.81e-05 7.91e-05 0.00011905 4.025e-05 3e-05 6.21e-05 7.86e-05 4.03e-05 2.59e-05 7.43e-05 2.765e-05 7.935e-05 9.315e-05 2.925e-05 5.675e-05 4.98e-05 4.21e-05 2.55e-05 7.86e-05 2.85e-05 2.785e-05 2.815e-05 4.065e-05 8.765e-05 7.425e-05 4.325e-05 0.0001356 8.74e-05 7.97e-05 2.615e-05 7.175e-05 2.5e-05 2.845e-05 7.92e-05 7.21e-05 0.000123 7.19e-05 4.73e-05 2.62e-05 7.985e-05 2.685e-05 8.46e-05 3.885e-05 3.64e-05 7.255e-05 7.595e-05 5.415e-05 2.55e-05 2.78e-05 6.38e-05 2.57e-05 5.67e-05 5.475e-05 6.18e-05 2.705e-05 2.45e-05 7.85e-05 7.885e-05 3.07e-05 8.71e-05 0.00012885 6.85e-05 8.695e-05 4.335e-05 2.4e-05 7.585e-05 9.38e-05 4.02e-05 0.00012785 7.03e-05
58 3.805e-05 4.1e-05 7.285e-05 7.655e-05 8.815e-05 4.38e-05 8.84e-05 2.565e-05 5.265e-05 2.555e-05 3.82e-05 8.82e-05 2.8e-05 7.605e-05 2.785e-05 4.095e-05 8.05e-05 2.55e-05 7.37e-05 5.61e-05 5.89e-05 8.055e-05 0.0001193 4.025e-05 3.035e-05 6.27e-05 8.085e-05 4.02e-05 2.605e-05 7.405e-05 2.785e-05 8.125e-05 9.48e-05 2.955e-05 5.64e-05 4.98e-05 4.34e-05 2.645e-05 8.08e-05 2.89e-05 2.82e-05 3.005e-05 4.165e-05 8.77e-05 7.385e-05 4.52e-05 0.0001373 8.725e-05 7.95e-05 2.56e-05 7.355e-05 2.645e-05 2.78e-05 8.065e-05 7.37e-05 0.0001247 7.37e-05 2.62e-05 5.04e-05 8.075e-05 2.875e-05 8.525e-05 4.14e-05 3.8e-05 7.285e-05 7.56e-05 5.61e-05 2.59e-05 2.865e-05 6.45e-05 2.6e-05 5.635e-05 5.555e-05 6.245e-05 2.91e-05 2.58e-05 8.095e-05 8.075e-05 3.03e-05 8.83e-05 0.0001299 7.05e-05 8.815e-05 4.37e-05 2.645e-05 7.535e-05 9.565e-05 4.21e-05 0.0001287 7.21e-05
59 0.00011135 0.00011165 9.33e-05 9.78e-05 9.6e-05 8.01e-05 9.71e-05 7.95e-05 9.345e-05 7.925e-05 9.12e-05 9.605e-05 8.215e-05 6.41e-05 0.0001028 9.345e-05 8.145e-05 7.92e-05 6.39e-05 0.00012675 9.52e-05 6.045e-05 9.72e-05 0.00011255 8.19e-05 0.00012435 6.085e-05 9.29e-05 8.125e-05 8.41e-05 0.0001015 7.615e-05 9.27e-05 8.355e-05 0.0001279 0.0001137 9.425e-05 7.92e-05 6.08e-05 8.23e-05 0.0001015 8.305e-05 9.44e-05 9.615e-05 8.42e-05 6.28e-05 6.34e-05 0.00012795 8.07e-05 8.06e-05 6.35e-05 6.065e-05 8.2e-05 6.055e-05 6.365e-05 9.305e-05 6.365e-05 7.985e-05 8.075e-05 0.000119 8.185e-05 0.00012635 9.33e-05 0.00011 6.3e-05 8.52e-05 0.0001259 8.11e-05 8.265e-05 0.0001257 8.12e-05 0.00012785 0.00012595 0.0001248 7.725e-05 6.01e-05 6.095e-05 7.68e-05 8.325e-05 9.615e-05 6.595e-05 9.285e-05 9.6e-05 8e-05 7.94e-05 8.53e-05 9.355e-05 0.00011355 9.7e-05 0.00011325
60 3.88e-05 4.155e-05 6.91e-05 7.41e-05 8.31e-05 4.5e-05 8.45e-05 2.715e-05 4.885e-05 2.71e-05 4.225e-05 8.315e-05 2.73e-05 7.09e-05 2.655e-05 4.205e-05 7.875e-05 2.705e-05 7.17e-05 5.345e-05 5.69e-05 8.075e-05 0.00011525 3.905e-05 3.01e-05 6.19e-05 8.07e-05 4.225e-05 2.85e-05 7.09e-05 2.5e-05 7.935e-05 9.245e-05 2.595e-05 5.49e-05 4.855e-05 4.025e-05 3.08e-05 8.065e-05 2.925e-05 2.52e-05 2.385e-05 4.28e-05 8.375e-05 7.025e-05 4.2e-05 0.00013305 8.56e-05 7.96e-05 2.87e-05 7.23e-05 3.12e-05 2.905e-05 8.085e-05 7.245e-05 0.0001209 7.245e-05 2.685e-05 2.875e-05 8.185e-05 4.6e-05 8.275e-05 4.14e-05 3.71e-05 7.255e-05 7.07e-05 5.23e-05 2.835e-05 2.895e-05 6.19e-05 2.845e-05 5.485e-05 5.285e-05 6.035e-05 2.69e-05 3.065e-05 8.08e-05 7.85e-05 2.745e-05 8.325e-05 0.00012455 7.065e-05 8.31e-05 4.49e-05 2.78e-05 7.06e-05 9.17e-05 3.84e-05 0.00012545 6.825e-05
61 5.46e-05 5.15e-05 6.75e-05 7.485e-05 8.18e-05 0.000102 8.13e-05 8.48e-05 6.78e-05 8.465e-05 7.165e-05 8.185e-05 8.525e-05 0.0001173 6.635e-05 6.98e-05 0.00010715 8.46e-05 0.0001173 3.225e-05 8.275e-05 0.0001252 8.45e-05 5.405e-05 8.335e-05 3.59e-05 0.0001252 6.98e-05 8.52e-05 9.855e-05 6.585e-05 0.0001111 9.055e-05 8.375e-05 3.18e-05 4.975e-05 6.825e-05 8.68e-05 0.00012515 8.445e-05 6.61e-05 8.135e-05 6.765e-05 8.345e-05 9.84e-05 0.0001177 0.0001446 3.49e-05 0.00010765 8.52e-05 0.00011705 0.0001038 8.475e-05 0.0001253 0.0001172 8.935e-05 0.0001172 8.46e-05 8.525e-05 0.00012635 8.275e-05 6.3e-05 6.815e-05 5.405e-05 0.0001171 9.86e-05 3.3e-05 8.505e-05 8.485e-05 3.415e-05 8.515e-05 3.175e-05 3.455e-05 3.675e-05 8.84e-05 0.00010325 0.0001253 0.00011005 8.46e-05 8.195e-05 0.00013635 6.74e-05 8.18e-05 0.0001019 8.505e-05 9.845e-05 9.015e-05 4.795e-05 9.665e-05 4.68e-05
