 slim_337522812 slim_337522709 slim_337522621 slim_337522876 slim_337522809 slim_337522846 slim_337522752 slim_337522703 slim_337522873 slim_337522684 slim_337522933 slim_337522862 slim_337522877 slim_337522868 slim_337522891 slim_337522771 slim_337522892 slim_337522900 slim_337522821 slim_337522885 slim_337522906 slim_337522837 slim_337522562 slim_337522681 slim_337522734 slim_337522920 slim_337522925 slim_337522756 slim_337522916 slim_337522869 slim_337522901 slim_337522935 slim_337522800 slim_337522533 slim_337522575 slim_337522801 slim_337522893 slim_337522889 slim_337522723 slim_337522923 slim_337522816 slim_337522740 slim_337522613 slim_337522910 slim_337522854 slim_337522899 slim_337522894 slim_337522807 slim_337522743 slim_337522922 slim_337522583 slim_337522930 slim_337522838 slim_337522564 slim_337522867 slim_337522921 slim_337522879 slim_337522931 slim_337522888 slim_337522836 slim_337522826 slim_337522918 slim_337522633 slim_337522914 slim_337522758 slim_337522831 slim_337522652 slim_337522929 slim_337522912 slim_337522913 slim_337522839 slim_337522908 slim_337522875 slim_337522905 slim_337522883 slim_337522884 slim_337522536 slim_337522909 slim_337522844 slim_337522760 slim_337522928 slim_337522851 slim_337522864 slim_337522924 slim_337522917 slim_337522820 slim_337522856
47 0.00022935 9.325e-05 9.35e-05 0.00022925 0.00011555 0.0002621 0.00031345 0.00013865 0.0001286 0.000122 0.0001162 0.00011625 9.28e-05 0.0001155 0.0002391 0.00022985 0.0001163 0.00012895 0.0001175 0.0001382 0.00025245 0.00026265 0.00036555 0.0002239 0.0001385 0.00011585 0.00020725 0.0002522 0.00013845 0.00014215 0.00024005 0.00029025 9.29e-05 0.0001387 0.00011885 0.0001164 0.0002398 0.0001157 0.0001523 0.00018425 9.36e-05 0.00025195 0.0002392 0.0001008 0.0001015 0.00015125 9.44e-05 0.0001842 0.00010355 0.0004373 0.00014535 0.0001388 0.0001452 0.00013835 0.0001174 0.0002243 0.0002294 0.00013885 0.00011555 0.0001154 0.00011795 0.0001226 0.0001243 0.0001274 0.000348 0.0002074 0.0001278 0.0002159 0.00011635 0.00025205 0.0001154 9.215e-05 9.33e-05 0.00019305 9.465e-05 0.00011765 0.0001382 9.335e-05 0.000127 0.00013895 9.265e-05 0.00011605 0.0001153 0.00012225 0.0002085 0.00010175 0.00013915
48 0.00023595 0.0001043 0.0001044 0.000236 0.00012655 0.00026235 0.0003198 0.00014885 0.000139 0.0001325 0.00012655 0.00012645 0.00010395 0.00012625 0.00023955 0.0002364 0.0001271 0.00013995 0.0001282 0.0001489 0.00025845 0.00026225 0.0003677 0.0002286 0.00014915 0.0001267 0.0002073 0.00025815 0.00014915 0.000147 0.0002402 0.0002969 0.00010405 0.00014855 0.000124 0.0001266 0.00024005 0.0001266 0.0001628 0.0001847 0.0001045 0.00025835 0.00023955 0.0001112 0.0001125 0.0001621 0.00010545 0.00010355 0.0002063 0.00043305 0.0001551 0.00014905 0.0001554 0.00014905 0.0001281 0.00022895 0.00023615 0.0001495 0.00012615 0.00012635 0.00012825 0.00013295 0.00013495 0.00013185 0.00034205 0.0002075 0.00013895 0.00021595 0.00012715 0.00025845 0.00012645 0.0001035 0.0001043 0.0001931 0.0001055 0.00012835 0.0001489 0.0001043 0.0001262 0.00014875 0.0001039 0.0001269 0.00012625 0.00013275 0.00021875 0.0001126 0.000149
49 0.00040025 0.0004611 0.0004606 0.0003767 0.00041835 0.00034825 0.00032695 0.0004229 0.0004249 0.00041505 0.0004419 0.0004215 0.00043735 0.000442 0.00032205 0.0004004 0.0004419 0.000425 0.00044275 0.00042255 0.0003811 0.0003271 0.00033905 0.0004686 0.00042295 0.00044205 0.0003805 0.0003811 0.0004228 0.00044185 0.00034615 0.00034615 0.00043725 0.00042285 0.0004368 0.00042165 0.0003462 0.00044165 0.00041885 0.00037585 0.0004607 0.0003808 0.0003461 0.00044795 0.0004302 0.00040615 0.0004619 0.0004373 0.00043305 0.0004615 0.0004199 0.00042295 0.00041995 0.0004227 0.00043985 0.0004691 0.00037685 0.0004233 0.00044215 0.0004421 0.000443 0.0004388 0.00043465 0.00044765 0.0003729 0.00038065 0.00042495 0.00039415 0.00044195 0.0003809 0.00041825 0.00043725 0.000461 0.0003922 0.00046205 0.0004429 0.00042255 0.00046085 0.00041425 0.000423 0.00046105 0.0004421 0.000442 0.0004153 0.0004511 0.00045375 0.0004232
50 0.0001638 9.775e-05 9.735e-05 0.0002119 0.000104 0.00020805 0.00018395 1.325e-05 0.00019345 0.00010265 5.475e-05 8.77e-05 0.00014565 5.68e-05 0.0003397 0.00016395 5.51e-05 0.00018015 6.87e-05 1.495e-05 0.00012155 0.00024935 0.00022985 0.00020175 1.43e-05 5.605e-05 0.000195 0.000121 1.52e-05 0.0001186 0.00029205 0.0002254 0.00014555 1.23e-05 0.00020775 8.785e-05 0.0002921 5.67e-05 2.215e-05 0.0002849 9.745e-05 0.0001218 0.00029175 8.435e-05 0.00013035 0.00013945 0.0001105 0.00014535 0.0001551 0.0004199 2.4e-05 1.435e-05 1.325e-05 1.51e-05 9.46e-05 0.0002012 0.00021205 1.465e-05 5.475e-05 5.585e-05 6.82e-05 5.475e-05 4.05e-05 0.00014705 0.000437 0.0001954 0.00018065 0.0001438 5.515e-05 0.00012215 0.0001039 0.0001453 9.765e-05 0.00022145 0.00011065 6.885e-05 1.495e-05 9.75e-05 0.000113 1.24e-05 9.745e-05 5.61e-05 5.575e-05 0.00010285 8.415e-05 8.225e-05 1.275e-05
51 0.0001648 8.85e-05 8.81e-05 0.00021535 9.7e-05 0.00020035 0.0001843 4e-06 0.00018755 0.00010705 4.585e-05 7.855e-05 0.00013885 4.605e-05 0.0003354 0.00016495 4.535e-05 0.00017305 5.855e-05 3.9e-06 0.00012225 0.0002426 0.00024065 0.0001943 4.65e-06 4.66e-05 0.0001877 0.0001222 4.15e-06 0.00011305 0.0002853 0.0002262 0.00013875 3.3e-06 0.00020515 7.87e-05 0.00028535 4.57e-05 2.295e-05 0.00028055 8.82e-05 0.00012215 0.00028525 7.56e-05 0.0001235 0.00013245 0.0001008 0.0001388 0.00014905 0.00042295 1.435e-05 6.3e-06 1.495e-05 4.05e-06 8.735e-05 0.0001951 0.0002155 5e-06 4.61e-05 4.665e-05 5.85e-05 5.67e-05 3.1e-05 0.00014195 0.0004336 0.0001884 0.0001741 0.00013705 4.54e-05 0.0001225 9.69e-05 0.00013875 8.84e-05 0.0002146 0.00010095 5.87e-05 3.75e-06 8.825e-05 0.00010675 3.65e-06 8.845e-05 4.665e-05 4.655e-05 0.0001073 7.385e-05 7.295e-05 3.9e-06
52 0.0001637 9.76e-05 9.72e-05 0.0002118 0.0001034 0.0002083 0.00018315 1.31e-05 0.0001938 0.00010295 5.55e-05 8.725e-05 0.0001455 5.67e-05 0.00033965 0.00016385 5.44e-05 0.00018025 6.855e-05 1.44e-05 0.00012205 0.00025 0.0002298 0.00020175 1.3e-05 5.545e-05 0.00019495 0.00012165 1.435e-05 0.00011815 0.000292 0.00022535 0.0001454 1.355e-05 0.00020805 8.74e-05 0.00029205 5.66e-05 2.185e-05 0.0002848 9.73e-05 0.00012175 0.0002917 8.465e-05 0.0001303 0.0001386 0.0001104 0.0001452 0.0001554 0.00041995 1.325e-05 1.495e-05 2.55e-05 1.425e-05 9.405e-05 0.0002006 0.00021195 1.33e-05 5.55e-05 5.495e-05 6.89e-05 5.505e-05 4e-05 0.0001478 0.00043705 0.00019475 0.00018055 0.00014295 5.445e-05 0.0001216 0.000103 0.00014515 9.75e-05 0.00022145 0.00011055 6.855e-05 1.44e-05 9.725e-05 0.00011395 1.375e-05 9.73e-05 5.52e-05 5.515e-05 0.0001032 8.47e-05 8.22e-05 1.4e-05
53 0.0001644 8.805e-05 8.765e-05 0.00021495 9.61e-05 0.0002003 0.0001832 3.55e-06 0.0001876 0.00010705 4.615e-05 7.78e-05 0.0001384 4.58e-05 0.00033505 0.00016455 4.435e-05 0.00017285 5.81e-05 2.95e-06 0.00012245 0.0002432 0.0002403 0.000194 3.05e-06 4.57e-05 0.00018735 0.00012255 3e-06 0.0001123 0.00028495 0.00022585 0.0001383 4.3e-06 0.00020515 7.795e-05 0.000285 4.545e-05 2.235e-05 0.00028015 8.775e-05 0.0001218 0.0002849 7.56e-05 0.00012315 0.0001313 0.0001004 0.00013835 0.00014905 0.0004227 1.51e-05 4.05e-06 1.425e-05 5.6e-06 8.65e-05 0.0001942 0.0002151 3.35e-06 4.64e-05 4.545e-05 5.88e-05 5.67e-05 3.02e-05 0.0001424 0.00043335 0.00018745 0.0001737 0.0001359 4.44e-05 0.00012165 9.57e-05 0.0001383 8.795e-05 0.0002143 0.00010055 5.81e-05 3.05e-06 8.77e-05 0.00010745 4.55e-06 8.8e-05 4.545e-05 4.565e-05 0.0001073 7.41e-05 7.26e-05 4.75e-06
54 0.0002029 8.86e-05 8.82e-05 0.000232 0.00011605 0.0002349 0.0002631 8.64e-05 0.0001528 0.0001241 8.77e-05 0.0001155 0.0001175 8.805e-05 0.0002927 0.00020305 8.635e-05 0.0001521 8.61e-05 8.63e-05 0.00020175 0.0002633 0.00031655 0.00019375 8.585e-05 8.71e-05 0.00020755 0.00020205 8.66e-05 0.0001122 0.00026405 0.0002644 0.0001174 8.685e-05 0.0001421 0.00011565 0.0002641 8.775e-05 0.000102 0.0002378 8.83e-05 0.00020115 0.00026395 9.615e-05 0.0001172 0.0001517 8.73e-05 0.0001174 0.0001281 0.00043985 9.46e-05 8.735e-05 9.405e-05 8.65e-05 0.0001707 0.0001934 0.00023215 8.605e-05 8.79e-05 8.725e-05 8.675e-05 9.52e-05 8.665e-05 0.00012105 0.00037 0.00020765 0.00015275 0.0001792 8.64e-05 0.0002009 0.0001161 0.00011735 8.85e-05 0.00020835 8.745e-05 8.625e-05 8.63e-05 8.825e-05 0.00012755 8.71e-05 8.85e-05 8.73e-05 8.7e-05 0.00012435 0.00015735 8.81e-05 8.73e-05
55 0.00028435 0.0001959 0.00019545 0.00031305 0.0002231 0.0003099 0.00032455 0.00019355 0.00025965 0.00023035 0.00019495 0.00022265 0.0002244 0.00019585 0.0003673 0.0002845 0.00019355 0.000259 0.00019385 0.00019415 0.00028315 0.00033825 0.00037215 0.0001939 0.0001928 0.00019455 0.0003044 0.00028345 0.0001943 0.00019465 0.00033905 0.00032595 0.0002243 0.0001941 0.00022425 0.0002228 0.0003391 0.00019555 0.0002012 0.00033405 0.00019555 0.00028255 0.00033895 0.0002034 0.00022415 0.0002585 0.0001951 0.0002243 0.00022895 0.0004691 0.0002012 0.0001951 0.0002006 0.0001942 0.0001934 0.0003853 0.0003132 0.0001934 0.00019515 0.00019445 0.0001945 0.00020185 0.00019405 0.00020355 0.0003373 0.0003041 0.00025965 0.00027575 0.0001936 0.0002824 0.0002229 0.00022425 0.0001958 0.00030505 0.00019525 0.00019395 0.00019415 0.00019555 0.0002284 0.0001943 0.0001958 0.0001945 0.00019445 0.0002306 0.0001946 0.00019545 0.0001945
56 0.00022965 0.0002534 0.0002531 0.0002058 0.00021045 0.0003406 0.0002724 0.00021535 0.00025285 0.00020715 0.0002344 0.0002144 0.00022975 0.0002341 0.00031495 0.00022975 0.00023415 0.0002528 0.00023505 0.00021495 0.0002111 0.00031995 0.000206 0.0003128 0.00021525 0.00023435 0.0002646 0.0002106 0.0002152 0.00023975 0.0003389 0.00029115 0.00022965 0.00021535 0.0002349 0.00021455 0.0003389 0.00023405 0.0002108 0.00026005 0.0002532 0.00021065 0.0003385 0.00024035 0.0002226 0.000234 0.00025385 0.0002294 0.00023615 0.00037685 0.00021205 0.0002155 0.00021195 0.0002151 0.00023215 0.0003132 0.0004115 0.0002156 0.0002343 0.0002341 0.00023545 0.00023085 0.0002272 0.00024595 0.0004175 0.00026475 0.0002525 0.000278 0.0002342 0.00021075 0.00021065 0.00022935 0.00025335 0.00027655 0.00025405 0.0002352 0.00021495 0.00025325 0.0002177 0.0002156 0.00025305 0.0002344 0.000234 0.0002074 0.0002852 0.0002463 0.0002158
57 0.00016475 8.84e-05 8.8e-05 0.00021545 9.53e-05 0.0002002 0.0001824 2.1e-06 0.00018795 0.0001074 4.585e-05 7.7e-05 0.0001389 4.74e-05 0.00033575 0.0001649 4.325e-05 0.0001731 5.815e-05 3.45e-06 0.00012215 0.0002431 0.00024065 0.00019555 1.1e-06 4.475e-05 0.00018735 0.00012225 3.45e-06 0.0001114 0.0002855 0.00022625 0.0001388 3.35e-06 0.0002054 7.715e-05 0.00028555 4.705e-05 2.17e-05 0.00028085 8.81e-05 0.0001213 0.00028545 7.57e-05 0.0001238 0.0001307 0.0001014 0.00013885 0.0001495 0.0004233 1.465e-05 5e-06 1.33e-05 3.35e-06 8.605e-05 0.0001934 0.0002156 1.7e-06 4.61e-05 4.465e-05 5.915e-05 5.69e-05 2.95e-05 0.0001424 0.0004339 0.00018685 0.00017425 0.00013515 4.33e-05 0.0001208 9.505e-05 0.0001388 8.83e-05 0.000215 0.00010155 5.81e-05 3.45e-06 8.795e-05 0.00010725 3.6e-06 8.835e-05 4.465e-05 4.47e-05 0.00010765 7.47e-05 7.31e-05 3.8e-06
58 0.0001631 4.55e-05 4.56e-05 0.00023415 0.00011645 0.0001994 0.000225 4.515e-05 0.00016485 0.0001259 4.5e-05 9.815e-05 0.00011615 4.605e-05 0.00033335 0.00016355 4.53e-05 0.00015145 5.92e-05 4.625e-05 0.0001631 0.00026245 0.0002808 0.00019555 4.575e-05 4.56e-05 0.0002076 0.0001627 4.65e-05 0.00011265 0.00026305 0.0002243 0.00011625 4.455e-05 0.00018275 9.83e-05 0.00026285 4.625e-05 6.335e-05 0.0002785 4.57e-05 0.00016295 0.00026225 5.315e-05 0.00011655 0.000152 5.89e-05 0.00011555 0.00012615 0.00044215 5.475e-05 4.61e-05 5.55e-05 4.64e-05 8.79e-05 0.00019515 0.0002343 4.61e-05 8.87e-05 4.515e-05 5.91e-05 5.535e-05 4.57e-05 0.0001205 0.00041215 0.000208 0.00015105 0.00015165 4.535e-05 0.0001633 0.00011635 0.0001156 4.55e-05 0.0002078 5.91e-05 5.935e-05 4.625e-05 4.55e-05 0.00012645 4.47e-05 4.49e-05 4.58e-05 4.505e-05 0.00012615 0.0001159 4.565e-05 4.5e-05
59 0.0001629 4.525e-05 4.535e-05 0.00023395 0.00011575 0.00019955 0.0002241 4.49e-05 0.0001651 0.0001261 4.565e-05 9.76e-05 0.0001159 4.585e-05 0.0003332 0.00016335 4.45e-05 0.00015145 5.895e-05 4.56e-05 0.0001635 0.00026305 0.00028065 0.00019545 4.435e-05 4.49e-05 0.00020745 0.00016325 4.555e-05 0.0001121 0.0002629 0.00022415 0.000116 4.57e-05 0.00018295 9.775e-05 0.0002627 4.605e-05 6.295e-05 0.0002783 4.545e-05 0.0001628 0.0002621 5.335e-05 0.0001164 0.00015105 5.875e-05 0.0001154 0.00012635 0.0004421 5.585e-05 4.665e-05 5.495e-05 4.545e-05 8.725e-05 0.00019445 0.0002341 4.465e-05 4.515e-05 8.82e-05 5.97e-05 5.555e-05 4.51e-05 0.00012115 0.0004121 0.00020725 0.00015085 0.00015065 4.45e-05 0.00016265 0.00011535 0.00011535 4.525e-05 0.0002077 5.89e-05 5.895e-05 4.56e-05 4.515e-05 0.0001273 4.595e-05 4.475e-05 4.48e-05 4.435e-05 0.00012635 0.00011635 4.55e-05 4.615e-05
60 0.0001776 6.055e-05 6.015e-05 0.0002353 0.00011725 0.00021345 0.00023825 5.82e-05 0.0001642 0.00012705 5.89e-05 9.885e-05 0.00011805 5.985e-05 0.00032175 0.00017775 5.86e-05 0.0001524 5.785e-05 5.865e-05 0.00017565 0.0002631 0.000294 0.0001943 5.88e-05 5.97e-05 0.0002079 0.0001761 5.89e-05 0.0001129 0.0002645 0.00023905 0.00011795 5.76e-05 0.0001709 9.9e-05 0.00026455 5.955e-05 7.68e-05 0.0002669 6.025e-05 0.0001758 0.0002644 6.77e-05 0.00011765 0.0001527 5.9e-05 0.00011795 0.00012825 0.000443 6.82e-05 5.85e-05 6.89e-05 5.88e-05 8.675e-05 0.0001945 0.00023545 5.915e-05 5.91e-05 5.97e-05 0.0001146 6.955e-05 5.905e-05 0.00012085 0.0003991 0.00020865 0.00015325 0.0001651 5.865e-05 0.00017615 0.00011715 0.0001179 6.045e-05 0.00020875 5.915e-05 5.8e-05 5.865e-05 6.03e-05 0.00012715 5.75e-05 6.045e-05 5.975e-05 5.96e-05 0.0001273 0.00012835 5.995e-05 5.745e-05
61 0.00016235 5.46e-05 5.385e-05 0.0002307 0.0001238 0.0002078 0.00022515 5.625e-05 0.00017155 0.000122 5.48e-05 0.0001082 0.00012275 5.585e-05 0.0003372 0.0001625 5.59e-05 0.00015855 6.95e-05 5.655e-05 0.0001635 0.00027005 0.0002702 0.00020175 5.655e-05 5.56e-05 0.00021515 0.000163 5.68e-05 0.00011905 0.000269 0.00022405 0.00012265 5.595e-05 0.00018555 0.00010835 0.00026935 5.56e-05 6.355e-05 0.00028235 5.405e-05 0.0001634 0.00026915 6.3e-05 0.0001229 0.0001593 6.85e-05 0.0001226 0.00013295 0.0004388 5.475e-05 5.67e-05 5.505e-05 5.67e-05 9.52e-05 0.00020185 0.00023085 5.69e-05 5.535e-05 5.555e-05 6.955e-05 0.0001067 5.55e-05 0.00012645 0.00041535 0.0002153 0.00015795 0.00015875 5.595e-05 0.0001635 0.0001237 0.00012255 5.41e-05 0.0002141 6.865e-05 6.965e-05 5.655e-05 5.44e-05 0.00013405 5.615e-05 5.445e-05 5.565e-05 5.545e-05 0.00012225 0.0001264 5.455e-05 5.64e-05
62 0.00016315 6.045e-05 6.015e-05 0.00022705 0.00010855 0.0001994 0.0002089 2.97e-05 0.0001735 0.0001191 4.535e-05 9.055e-05 0.00012415 4.625e-05 0.0003341 0.0001633 4.455e-05 0.00015935 5.845e-05 3e-05 0.000148 0.0002556 0.0002655 0.0001948 2.92e-05 4.48e-05 0.0002002 0.000148 3.03e-05 0.0001118 0.00027075 0.0002247 0.00012405 3.015e-05 0.0001906 9.07e-05 0.0002707 4.57e-05 4.8e-05 0.00027925 6.025e-05 0.00014745 0.0002708 5.9e-05 0.0001084 0.0001441 7.415e-05 0.0001243 0.00013495 0.00043465 4.05e-05 3.1e-05 4e-05 3.02e-05 8.665e-05 0.00019405 0.0002272 2.95e-05 4.57e-05 4.51e-05 5.905e-05 5.55e-05 5.74e-05 0.00012565 0.00041965 0.00020005 0.00015965 0.00013505 4.46e-05 0.0001472 0.0001085 0.00012425 6.045e-05 0.00019955 7.43e-05 5.86e-05 3e-05 6.01e-05 0.0001199 3.035e-05 6.06e-05 4.49e-05 4.495e-05 0.00011935 0.00010065 4.45e-05 3.055e-05
63 0.0002181 9.98e-05 9.94e-05 0.0002458 0.0001485 0.0002623 0.0003003 0.0001413 0.00016185 0.00015395 0.0001201 0.0001473 0.0001273 0.00012165 0.0002956 0.00021825 0.000121 0.0001628 0.0001212 0.00014225 0.0002385 0.0002888 0.00033605 0.00020365 0.00014205 0.00012095 0.00023435 0.00023845 0.0001425 0.0001197 0.00026835 0.0002793 0.0001272 0.00014065 0.00012575 0.00014745 0.0002684 0.00012115 0.00014905 0.0002408 9.95e-05 0.0002388 0.00026845 9.85e-05 0.00013225 0.00018395 0.00010035 0.0001274 0.00013185 0.00044765 0.00014705 0.00014195 0.0001478 0.0001424 0.00012105 0.00020355 0.00024595 0.0001424 0.0001205 0.00012115 0.00012085 0.00012645 0.00012565 0.0001939 0.00035075 0.00023455 0.0001627 0.0002124 0.00012105 0.00023895 0.0001484 0.00012735 9.97e-05 0.000218 0.0001005 0.00012135 0.00014225 9.955e-05 0.0001525 0.00014075 9.99e-05 0.000121 0.00012105 0.0001542 0.0002116 0.00010455 0.000141
64 0.00045965 0.0003906 0.0003901 0.00041735 0.00036965 0.00037225 0.0004692 0.0004335 0.00033415 0.00037285 0.00041195 0.0003874 0.0003481 0.00041205 0.0002731 0.0004598 0.0004117 0.0003478 0.00039885 0.0004332 0.00048075 0.00033745 0.00052805 0.00033685 0.00043355 0.0004121 0.00035925 0.00048105 0.00043345 0.00036555 0.00031595 0.00044765 0.000348 0.00043345 0.0003014 0.00038755 0.000316 0.00041175 0.0004367 0.0002953 0.0003902 0.00048045 0.00031585 0.00039735 0.0003559 0.00036975 0.0003774 0.000348 0.00034205 0.0003729 0.000437 0.0004336 0.00043705 0.00043335 0.00037 0.0003373 0.0004175 0.0004339 0.00041215 0.0004121 0.0003991 0.00041535 0.00041965 0.00035075 0.0004817 0.0003594 0.00034795 0.0003958 0.00041175 0.00048055 0.00036955 0.00034795 0.0003905 0.00034535 0.00037755 0.000399 0.0004332 0.00039035 0.00036385 0.0004336 0.0003905 0.00041215 0.000412 0.0003731 0.00041145 0.0003982 0.0004338
65 0.0002849 0.00022795 0.0002275 0.0002646 0.00018685 0.00026275 0.0003253 0.00018705 0.0002074 0.0001948 0.00020775 0.00018685 0.00020745 0.00020845 0.00024185 0.00028505 0.00020635 0.00020665 0.00020795 0.0001874 0.00026465 0.0002425 0.0003414 0.000305 0.0001863 0.0002073 0.0001869 0.00026475 0.00018755 0.0002273 0.00026255 0.00034605 0.00020735 0.0001876 0.00022745 0.000187 0.0002626 0.0002081 0.000202 0.00018645 0.0002276 0.000264 0.0002625 0.00021455 0.00020045 0.0001868 0.00022855 0.0002074 0.0002075 0.00038065 0.0001954 0.0001884 0.00019475 0.00018745 0.00020765 0.0003041 0.00026475 0.00018685 0.000208 0.00020725 0.00020865 0.0002153 0.00020005 0.00023455 0.0003594 0.0003722 0.0002073 0.00020005 0.0002064 0.00026385 0.00018665 0.00020735 0.00022785 0.0002001 0.0002287 0.00020805 0.0001874 0.0002276 0.0001876 0.00018785 0.0002279 0.00020725 0.00020725 0.00019505 0.0002581 0.00022075 0.00018805
66 0.00025245 0.00012875 0.0001289 0.00025235 0.000151 0.00026215 0.0003365 0.000174 0.00012845 0.0001574 0.00015155 0.0001516 0.0001283 0.0001509 0.00023925 0.0002529 0.0001517 0.0001287 0.00015285 0.00017355 0.00027545 0.00026255 0.00037625 0.0002592 0.0001739 0.0001513 0.00020715 0.0002752 0.0001738 0.0001775 0.00024 0.00031335 0.0001284 0.000174 0.00015425 0.00015175 0.0002398 0.0001511 0.0001877 0.00018425 0.000129 0.000275 0.0002392 0.0001362 0.0001369 0.000151 0.0001299 0.0001278 0.00013895 0.00042495 0.00018065 0.0001741 0.00018055 0.0001737 0.00015275 0.00025965 0.0002525 0.00017425 0.00015105 0.00015085 0.00015325 0.00015795 0.00015965 0.0001627 0.00034795 0.0002073 0.0002552 0.0002158 0.00015175 0.0002751 0.00015095 0.00012775 0.00012875 0.0001929 0.00013005 0.000153 0.00017355 0.0001288 0.0001623 0.00017425 0.00012825 0.0001515 0.00015075 0.00015765 0.0002438 0.00013715 0.00017445
67 0.00022825 0.00016635 0.000166 0.00027785 0.0002002 0.0002062 0.00027375 0.00013535 0.00022975 0.00020805 0.0001513 0.0001962 0.00021575 0.00015225 0.00032005 0.0002284 0.00015015 0.0002155 0.0001644 0.00013605 0.00021315 0.00025585 0.0002898 0.0002767 0.00013485 0.00015075 0.0002001 0.00021315 0.000136 0.0001982 0.0002708 0.00028985 0.00021565 0.0001361 0.000263 0.00019635 0.0002709 0.0001517 0.00015035 0.00026505 0.0001661 0.0002125 0.000271 0.00016495 0.0002003 0.00019995 0.00018015 0.0002159 0.00021595 0.00039415 0.0001438 0.00013705 0.00014295 0.0001359 0.0001792 0.00027575 0.000278 0.00013515 0.00015165 0.00015065 0.0001651 0.00015875 0.00013505 0.0002124 0.0003958 0.00020005 0.0002158 0.0002692 0.00015015 0.00021235 0.0001998 0.00021585 0.00016635 0.0001998 0.0001803 0.0001644 0.00013605 0.000166 0.0002009 0.00013635 0.0001665 0.0001505 0.0001509 0.0002083 0.00020675 0.0001507 0.00013655
68 0.00016375 4.63e-05 4.585e-05 0.00023405 0.00011495 0.00019925 0.00022345 4.335e-05 0.0001658 0.00012615 4.5e-05 9.675e-05 0.0001164 4.645e-05 0.0003329 0.0001639 4.275e-05 0.0001502 5.79e-05 4.455e-05 0.00016255 0.000262 0.00028075 0.0001949 4.3e-05 4.48e-05 0.0002064 0.0001626 4.45e-05 0.00011165 0.00026295 0.00022525 0.0001163 4.395e-05 0.00018325 9.69e-05 0.0002631 4.61e-05 6.225e-05 0.000278 4.595e-05 0.0001618 0.000263 5.4e-05 0.00011645 0.0001502 5.955e-05 0.00011635 0.00012715 0.00044195 5.515e-05 4.54e-05 5.445e-05 4.44e-05 8.64e-05 0.0001936 0.0002342 4.33e-05 4.535e-05 4.45e-05 5.865e-05 5.595e-05 4.46e-05 0.00012105 0.00041175 0.0002064 0.00015175 0.00015015 8.55e-05 0.00016185 0.00011455 0.0001163 4.61e-05 0.0002077 5.97e-05 5.79e-05 4.455e-05 4.6e-05 0.00012625 4.425e-05 4.625e-05 4.455e-05 4.475e-05 0.0001264 0.00011515 4.615e-05 4.445e-05
69 0.000163 0.00020475 0.0002043 0.0002106 0.00021005 0.0002773 0.0001826 0.00012105 0.0002889 0.0002109 0.0001631 0.0001952 0.00025215 0.00016395 0.00040815 0.00016315 0.0001618 0.0002745 0.0001755 0.00012135 0.0001211 0.0003195 0.0001206 0.0002833 0.0001205 0.0001626 0.000264 0.0001214 0.00012175 0.00020925 0.000361 0.00022465 0.00025205 0.0001215 0.0002984 0.00019535 0.00036105 0.00016365 0.00012135 0.00035325 0.0002044 0.0001205 0.0003609 0.0001924 0.000237 0.0002333 0.00021745 0.00025205 0.00025845 0.0003809 0.00012215 0.0001225 0.0001216 0.00012165 0.0002009 0.0002824 0.00021075 0.0001208 0.0001633 0.00016265 0.00017615 0.0001635 0.0001472 0.00023895 0.00048055 0.00026385 0.0002751 0.00021235 0.00016185 0.00024 0.00021 0.000252 0.00020465 0.00029045 0.0002176 0.00017565 0.0001214 0.0002044 0.00021715 0.00012175 0.00020465 0.0001627 0.0001625 0.00021115 0.0001922 0.0001894 0.00012195
70 0.00023095 0.00013615 0.0001359 0.0002105 9.5e-05 0.0002625 0.00027125 9.53e-05 0.0001512 0.00010305 0.00011615 9.51e-05 0.00011555 0.0001168 0.0002414 0.00023115 0.0001145 0.00015035 0.0001164 9.585e-05 0.00021085 0.00024245 0.0003253 0.00022375 9.475e-05 0.0001156 0.00018685 0.00021095 9.58e-05 0.0001409 0.0002624 0.0002921 0.00011545 9.61e-05 0.00014105 9.52e-05 0.0002624 0.00011645 0.00011065 0.00018655 0.000136 0.00021015 0.0002623 0.0001229 0.00010865 0.00013035 0.00013685 0.0001154 0.00012645 0.00041825 0.0001039 9.69e-05 0.000103 9.57e-05 0.0001161 0.0002229 0.00021065 9.505e-05 0.00011635 0.00011535 0.00011715 0.0001237 0.0001085 0.0001484 0.00036955 0.00018665 0.00015095 0.0001998 0.00011455 0.00021 0.000189 0.00011535 0.0001361 0.0002001 0.00013705 0.0001164 9.585e-05 0.0001359 0.0001067 9.635e-05 0.0001361 0.00011535 0.00011555 0.0001033 0.0001666 0.0001291 9.655e-05
