 slim_337466795 slim_337466851 slim_337466849 slim_337466900 slim_337467047 slim_337467055 slim_337467041 slim_337467070 slim_337467006 slim_337467057 slim_337467024 slim_337466971 slim_337467061 slim_337467176 slim_337467175 slim_337467185 slim_337467178 slim_337467115 slim_337467181 slim_337467098 slim_337467202 slim_337467201 slim_337467127 slim_337467203 slim_337467161 slim_337467123 slim_337467183 slim_337467151 slim_337467187 slim_337467270 slim_337467347 slim_337467331 slim_337467225 slim_337467287 slim_337467301 slim_337467318 slim_337467335 slim_337467333 slim_337467343 slim_337467260 slim_337467326 slim_337467305 slim_337467217 slim_337467312 slim_337467295 slim_337467302 slim_337467243 slim_337467259 slim_337467296 slim_337467293 slim_337467338 slim_337467308 slim_337467327 slim_337467288 slim_337467240 slim_337467220 slim_337467323 slim_337467250 slim_337467271 slim_337467249 slim_337467215 slim_337467356 slim_337467227 slim_337467261 slim_337467337 slim_337467357 slim_337467229 slim_337467350 slim_337467248 slim_337467273 slim_337467315 slim_337467349 slim_337467354 slim_337467300 slim_337467238 slim_337467247 slim_337467254 slim_337467236 slim_337467344 slim_337467324 slim_337467355 slim_337467320 slim_337467278 slim_337467272 slim_337467321 slim_337467284 slim_337467353 slim_337467251 slim_337467263 slim_337467306 slim_337467303 slim_337467299 slim_337467330 slim_337467334 slim_337467340 slim_337467307 slim_337467290 slim_337467317 slim_337467329 slim_337467242 slim_337467348
64 0.0008738 0.00076405 0.00084765 0.00089615 0.0008468 0.0008781 0.0008781 0.00086175 0.0006718 0.0008109 0.00082065 0.0006269 0.0007954 0.0008527 0.00063195 0.000871 0.0008476 0.00061905 0.00057925 0.00086465 0.0007776 0.0007128 0.00077735 0.00086615 0.00087665 0.00090375 0.00088725 0.0008355 0.00089655 0.00079625 0.000813 0.00085385 0.00077265 0.0008493 0.00083065 0.0006471 0.00088625 0.0006671 0.0008159 0.00088385 0.00087005 0.00087945 0.00086835 0.0008673 0.00086245 0.0006603 0.00086435 0.00088365 0.0008673 0.0008403 0.0008681 0.000858 0.00080725 0.00079335 0.0008503 0.00087975 0.0008255 0.00088 0.00084845 0.00081575 0.00085805 0.000811 0.000862 0.00085575 0.0008417 0.0008464 0.00091915 0.00078515 0.0008579 0.0008621 0.0008677 0.00064655 0.00088355 0.00082265 0.00090935 0.0006701 0.0008454 0.0007985 0.00084135 0.000853 0.00069165 0.0008503 0.00080455 0.00079045 0.0008357 0.0007594 0.0008183 0.00089745 0.0008585 0.00083305 0.00082725 0.0008986 0.0008299 0.00089565 0.00087385 0.00084585 0.00080395 0.00086125 0.00089205 0.00089275 0.00084935
65 0.00086065 0.0008437 0.0008764 0.0008607 0.0008352 0.0007773 0.00077745 0.0008057 0.00081055 0.00083245 0.00075745 0.0008787 0.00054875 0.00088325 0.0008595 0.00072695 0.0008377 0.00088045 0.0008305 0.00085195 0.0008595 0.00085025 0.0008645 0.0008646 0.00082585 0.0008968 0.000748 0.0008531 0.00078515 0.00085235 0.00072345 0.0008426 0.00081345 0.0009065 0.0008322 0.000839 0.0008944 0.00085655 0.00052385 0.00083265 0.00087735 0.0008395 0.00083835 0.00088075 0.00082955 0.00087335 0.00089175 0.00089 0.00088075 0.0008676 0.000895 0.00076085 0.00086855 0.00085795 0.0008883 0.0008992 0.0006103 0.00068435 0.0008789 0.00088365 0.0007609 0.00085935 0.00080595 0.00083995 0.0008464 0.0008888 0.0008775 0.00085455 0.0008011 0.00075345 0.00086845 0.00080785 0.0008899 0.00086145 0.0007576 0.0008611 0.0008539 0.00069215 0.00084335 0.0006613 0.0008397 0.00086115 0.0008482 0.0008514 0.00066625 0.00067445 0.0008703 0.0006609 0.0006781 0.0008504 0.00073145 0.0008684 0.00071625 0.00077275 0.000798 0.00066035 0.00080905 0.00083565 0.0008397 0.0008343 0.00083825
66 0.0004154 0.00088165 0.0008307 0.0008733 0.0008485 0.00092605 0.00092605 0.00089085 0.0008888 0.00087185 0.0008493 0.0009214 0.0008908 0.00088095 0.00088735 0.00086135 0.00093835 0.0008787 0.000931 0.00089055 0.00090135 0.0008922 0.0008905 0.00041385 0.0008175 0.0004538 0.00086875 0.00092095 0.00089385 0.0009711 0.0008506 0.0008809 0.0009014 0.0009289 0.00090155 0.000902 0.0009096 0.00083855 0.0008883 0.00017585 0.0004651 0.0008706 0.0008795 0.000838 0.00084875 0.0008732 0.00064015 0.0009193 0.000838 0.0008881 0.0004213 0.00086465 0.00092885 0.0009255 0.00086485 0.00086385 0.00087665 0.00081115 0.0008535 0.0008611 0.0008647 0.00095175 0.0008911 0.0008697 0.00091915 0.0008775 6e-07 0.00086995 0.00086355 0.0007948 0.00084015 0.0008687 0.0009192 0.00089425 0.00084135 0.0004619 0.00091995 0.00061035 0.00079815 0.0009113 0.00088465 0.0008972 0.00092685 0.000887 0.000957 0.0009146 0.0008837 0.00042215 0.0004614 0.0005969 0.00087335 0.0008262 0.0008153 0.0008806 0.0008206 0.0008217 0.0008871 0.00088015 0.00042795 0.0004269 0.00088185
67 0.00086595 0.0007748 0.0008286 0.00086855 0.00081975 0.000868 0.000868 0.0006598 0.00058845 0.00071695 0.00080305 0.00086785 0.0008091 0.0008981 0.00078525 0.0006916 0.0006731 0.00061155 0.00078805 0.00066265 0.00060315 0.00073645 0.0006145 0.00084075 0.00067675 0.00084905 0.0009223 0.0008631 0.00088655 0.00084915 0.00086 0.0006408 0.00070855 0.00088345 0.0006671 0.0009006 0.00089785 0.00085005 0.0008859 0.00086395 0.0008538 0.00089055 0.00083935 0.0006433 0.0007373 0.0005304 0.00068425 0.00087045 0.0006433 0.0007793 0.00062505 0.00087615 0.00085955 0.00079095 0.0006585 0.0006963 0.00084795 0.00090255 0.00067635 0.00062295 0.0008762 0.00090205 0.00066005 0.000883 0.00078515 0.00085455 0.00086995 0.0007605 0.00067045 0.0007514 0.00087955 0.00069 0.00087035 0.00072465 0.0008963 0.0007988 0.000808 0.00085805 0.00069435 0.0008896 0.00082655 0.000905 0.0008461 0.00083485 0.0008644 0.00087655 0.0005764 0.0008497 0.00085135 0.0006194 0.00063335 0.00075765 0.00063955 0.00089345 0.0008553 0.00084975 0.0007257 0.0008049 0.00088335 0.0008632 0.0008661
68 0.00088765 0.0008578 0.00088405 0.00085825 0.0008868 0.0008465 0.0008465 0.0006127 0.00060845 0.0006761 0.0008144 0.00085455 0.00083865 0.0008955 0.00087295 0.00061435 0.00060875 0.00087065 0.0008434 0.00061495 0.00084875 0.00079805 0.0008561 0.00087705 0.0006176 0.0008582 0.00088855 0.0008403 0.0008834 0.00083995 0.00083435 0.0005693 0.00066045 0.0008317 0.0006303 0.00089655 0.0008793 0.00086345 0.00084365 0.00085245 0.00087385 0.00063 0.00082395 0.00087735 0.00068155 0.00085705 0.00089 0.00086995 0.00087735 0.00083515 0.00086845 0.0008613 0.00081075 0.00082335 0.0008783 0.0009127 0.00077915 0.0008787 0.00090275 0.0008719 0.00086135 0.00086315 0.00061295 0.0008662 0.0008579 0.0008011 0.00086355 0.00067045 0.0007529 0.0008963 0.0008677 0.00067505 0.00086985 0.00065825 0.00086655 0.00085585 0.00079405 0.0008476 0.00068335 0.00087055 0.0008864 0.00090805 0.0008301 0.0006926 0.00084085 0.0008747 0.00082015 0.0008123 0.00085155 0.0008576 0.0006597 0.00089265 0.00087485 0.00087645 0.00088635 0.0008627 0.00063105 0.00079155 0.0008779 0.0006752 0.00083055
69 0.0008186 0.00075555 0.0008197 0.0008826 0.00081725 0.00084345 0.0008435 0.0009053 0.00085155 0.00077885 0.0008101 0.00089295 0.00085175 0.0008488 0.00084055 0.0008529 0.0009001 0.00077125 0.0008624 0.0008892 0.0007683 0.00083305 0.0007716 0.0007436 0.00088325 0.0008316 0.00082465 0.0008784 0.0008175 0.0008973 0.00066535 0.00089895 0.00088425 0.0008906 0.00088185 0.00087825 0.0007684 0.0008803 0.00076785 0.00073615 0.00082455 0.0008869 0.00088055 0.00075795 0.00087055 0.0007166 0.00069775 0.0008706 0.00075795 0.0008407 0.000717 0.00074485 0.0008818 0.0008623 0.00076495 0.00065385 0.00083605 0.00070875 0.0007451 0.00066625 0.0007449 0.00088125 0.00090555 0.0008347 0.0008621 0.00075345 0.0007948 0.0007514 0.0008963 0.0008998 0.0008712 0.0008639 0.0008705 0.00087325 0.0008363 0.000808 0.0008951 0.00076055 0.00082525 0.00086435 0.00082245 0.00085255 0.0009047 0.000857 0.00087175 0.00088255 0.000762 0.00072425 0.00080775 0.0006587 0.0008298 0.00066325 0.00059015 0.00083635 0.00076155 0.0008193 0.00089075 0.00088705 0.00075515 0.0008358 0.00087855
70 0.0008066 0.00083365 0.00087535 0.00064385 0.00090355 0.00087915 0.00087915 0.00088455 0.0008723 0.00080045 0.00083135 0.00089135 0.0008688 0.00087635 0.0008432 0.000881 0.00089785 0.00088565 0.0008144 0.00085425 0.00082685 0.0007579 0.0008323 0.0008637 0.00088645 0.00082425 0.00089435 0.00074985 0.00087745 0.0008366 0.00082845 0.0008587 0.00082165 0.00090065 0.00089335 0.00090515 0.00083635 0.00087865 0.0008599 0.0008643 0.00086365 0.00085355 0.0006172 0.0006863 0.0006755 0.00086645 0.00085595 0.0006618 0.0006863 0.0008922 0.00086385 0.00079865 0.00083355 0.000821 0.00087945 0.00082415 0.0008516 0.00068475 0.000908 0.00081125 0.0007987 0.00091395 0.0008848 0.0006372 0.0008677 0.00086845 0.00084015 0.00087955 0.0008677 0.0008712 0.0008547 0.00086905 0.0006617 0.0008824 0.0006735 0.00084605 0.0008056 0.0008843 0.00086525 0.00078615 0.00088685 0.0009077 0.00081935 0.00081505 0.00086835 0.0008499 0.00081865 0.000868 0.0008345 0.00088825 0.0008668 0.0006692 0.00088615 0.0007972 0.0007151 0.00085245 0.00091585 0.0006529 0.00085095 0.0008334 0.0006263
71 0.00085175 0.00082035 0.0008076 0.0008652 0.0007653 0.0008224 0.0008224 0.0006521 0.0006191 0.00061115 0.00080055 0.0006418 0.00075265 0.0008636 0.00072355 0.00066575 0.0006569 0.00064375 0.00077775 0.0006739 0.0007717 0.00076265 0.0007749 0.0008512 0.0006896 0.0008579 0.0007903 0.00083595 0.00085075 0.0007758 0.00080695 0.0006093 0.0005631 0.0008239 0.00064185 0.0006124 0.0008575 0.00067745 0.00077845 0.0008305 0.00082615 0.00087055 0.0008509 0.0008542 0.00064225 0.00077515 0.00084685 0.0008577 0.0008542 0.00080065 0.0008403 0.0008328 0.000794 0.0007742 0.00085155 0.00087665 0.0007252 0.00085985 0.000803 0.0008231 0.00083285 0.00080015 0.00065235 0.0008579 0.00064655 0.00080785 0.0008687 0.00069 0.00067505 0.0008639 0.00086905 0.0007762 0.0008576 0.0005977 0.0008637 0.00084325 0.0007733 0.00077145 0.0006103 0.0008301 0.0007662 0.00078875 0.0007395 0.0007603 0.0007909 0.00073465 0.0008088 0.0008579 0.0008204 0.00080235 0.00069955 0.00089505 0.0008177 0.00086185 0.00086475 0.00080025 0.00064355 0.00082205 0.00085485 0.0008497 0.00083795
72 0.0008647 0.0008376 0.00089075 0.0006347 0.000902 0.00066475 0.0006649 0.0008933 0.0008888 0.0008661 0.00085965 0.00087745 0.0008987 0.00091385 0.0008637 0.0008824 0.0006765 0.00086915 0.00082915 0.000872 0.0008104 0.0008865 0.0008147 0.0008842 0.000895 0.0008843 0.00089205 0.00081825 0.0008662 0.0006117 0.0008933 0.0008811 0.00081085 0.0008627 0.00088645 0.0008933 0.000872 0.0008846 0.00090345 0.00091585 0.00089905 0.00090495 0.0008635 0.0008628 0.0008588 0.0008746 0.0008922 0.000459 0.0008628 0.00087005 0.00089225 0.0008728 0.00088405 0.00085175 0.0009148 0.00086715 0.0008741 0.0008858 0.00088845 0.0008701 0.00087285 0.00068335 0.00089355 0.00085005 0.00088355 0.0008899 0.0009192 0.00087035 0.00086985 0.0008705 0.0006617 0.0008576 0.0009178 0.00086745 0.0008653 0.0009068 0.00087205 0.00090925 0.00088045 0.00081095 0.0008977 0.00089515 0.00082065 0.00081765 0.0006652 0.00086515 0.0008662 0.00091355 0.000894 0.00088915 0.0008729 0.0008503 0.00088845 0.00081075 0.0008604 0.0008874 0.00090105 0.00069305 0.00090075 0.0008813 0.00087295
73 0.00090825 0.0008099 0.00080845 0.0008665 0.00085065 0.000842 0.000842 0.00067865 0.00064265 0.000636 0.00084595 0.000614 0.00085195 0.0008605 0.0008134 0.00067675 0.00067165 0.0008216 0.0008569 0.00067745 0.00085115 0.0007788 0.0008558 0.0008474 0.000704 0.00087115 0.0008664 0.00085635 0.00086175 0.0008512 0.00083735 0.0006203 0.0006394 0.00044235 0.00064265 0.0008414 0.00064695 0.00084945 0.00087765 0.00085215 0.00083665 0.00085285 0.0008459 0.00086635 0.0006498 0.0008128 0.00086885 0.00086755 0.00086635 0.0006445 0.00087025 0.000853 0.0006256 0.00077105 0.0008709 0.00088865 0.00079325 0.0008737 0.00087 0.00085255 0.00085305 0.0008331 0.0006789 0.0008554 0.00082265 0.00086145 0.00089425 0.00072465 0.00065825 0.00087325 0.0008824 0.0005977 0.00086745 0.0008265 0.0008666 0.00087145 0.00076405 0.00080225 0.000626 0.00088605 0.0008365 0.0008363 0.00079395 0.0008009 0.0008582 0.00085155 0.000826 0.00086865 0.0008887 0.0008284 0.00072495 0.00088905 0.00085375 0.0008701 0.000839 0.000859 0.0006679 0.00082305 0.0008708 0.000852 0.000853
74 0.00082925 0.00085715 0.0008452 0.0008535 0.0008755 0.00066895 0.00066915 0.0008802 0.00089175 0.0008442 0.0006399 0.0008919 0.0008514 0.00085755 0.00087405 0.00066935 0.0009059 0.00089565 0.00086485 0.0008804 0.00084165 0.0007327 0.0008511 0.0008588 0.0009077 0.0008477 0.00064855 0.00083725 0.0006186 0.00086095 0.0008091 0.0008901 0.0008388 0.0008764 0.00087775 0.0008851 0.00079755 0.0009074 0.0008489 0.0008568 0.00084535 0.00083955 0.00061125 0.0006592 0.00064675 0.0008818 0.00085235 0.0008654 0.0006592 0.00087875 0.00086365 0.0006301 0.0008505 0.00084665 0.0008691 0.0008096 0.0006967 0.0005627 0.0008807 0.00085665 0.00063015 0.0009113 0.00088045 0.00063715 0.00090935 0.0007576 0.00084135 0.0008963 0.00086655 0.0008363 0.0006735 0.0008637 0.0008653 0.0008666 0.0008645 0.0008775 0.0008226 0.0008627 0.00085155 0.0008345 0.0008765 0.0008623 0.0008356 0.00078425 0.00086125 0.00086235 0.0008382 0.0007696 0.0008281 0.00087935 0.0006694 0.00065455 0.0007896 0.00064265 0.00065435 0.00082935 0.00091175 0.0008227 0.00085715 0.00077805 0.0006272
75 0.00066085 0.0008005 0.00085825 0.00088675 0.0008834 0.0009208 0.0009208 0.00088595 0.00070055 0.0008456 0.00082785 0.0008916 0.0008675 0.0008966 0.00070925 0.0008699 0.00090485 0.000845 0.00068085 0.0008859 0.000853 0.00072285 0.0008557 0.0006468 0.00084615 0.0006896 0.0009135 0.0008937 0.0009047 0.000928 0.00084675 0.00087585 0.00087125 0.00090715 0.0008725 0.00091 0.0009043 0.0008587 0.0008766 0.0005353 0.00067655 0.00088215 0.00087765 0.0008404 0.0008558 0.00067945 0.00075365 0.0009069 0.0008404 0.00087615 0.0006366 0.0008675 0.0008973 0.0008369 0.0008589 0.00085955 0.0008698 0.00084195 0.00087365 0.0008302 0.00086755 0.000905 0.0008862 0.00084855 0.0006701 0.0008611 0.0004619 0.0007988 0.00085585 0.000808 0.00084605 0.00084325 0.0009068 0.00087145 0.0008775 0.0009232 0.0008951 0.0006901 0.0008342 0.0008934 0.00074175 0.0009135 0.00090215 0.00087285 0.0009226 0.00087735 0.00084875 0.0006471 0.00066905 0.00071025 0.00083595 0.0008409 0.000813 0.00089185 0.0008524 0.0008577 0.00085415 0.00088115 0.0006665 0.0006667 0.0008795
76 0.000887 0.0008433 0.00081785 0.00085485 0.00090645 0.0008402 0.0008402 0.00081875 0.00077155 0.00070805 0.0008492 0.0008265 0.00086725 0.00086455 0.0008113 0.000803 0.0008058 0.00082385 0.000785 0.00080655 0.00075795 0.0008174 0.0007634 0.00089685 0.0008377 0.000882 0.00088885 0.0006492 0.00088835 0.00077155 0.0006754 0.00080975 0.0007064 0.0008291 0.0007728 0.00088065 0.0008462 0.000864 0.00085865 0.0008928 0.00084855 0.0008429 0.00060535 0.0008175 0.00076035 0.0008009 0.00087805 0.00087215 0.0008175 0.0008532 0.0008734 0.0007705 0.0006471 0.00060795 0.00084655 0.0008917 0.0008167 0.00084365 0.0008892 0.0007652 0.00077055 0.00085505 0.000819 0.00081865 0.0008454 0.0008539 0.00091995 0.000808 0.00079405 0.0008951 0.0008056 0.0007733 0.00087205 0.00076405 0.0008226 0.0008951 0.0008055 0.0008254 0.00078605 0.00084615 0.0008632 0.00086425 0.00055135 0.00080405 0.00084945 0.0008637 0.0006149 0.00088575 0.00088275 0.0008465 0.00081315 0.00085465 0.00085315 0.00083715 0.00087305 0.00085755 0.0008179 0.0006381 0.0008805 0.00085975 0.0006348
77 0.00073335 0.00082495 0.00086415 0.0008806 0.00083675 0.00087995 0.00087995 0.000872 0.00075275 0.0008286 0.00085375 0.0008394 0.0006619 0.00088485 0.0007402 0.00084175 0.0008945 0.00083505 0.00081635 0.000898 0.0008565 0.00077035 0.00085285 0.000708 0.00082625 0.0007748 0.0008479 0.0008614 0.0008739 0.00089795 0.00074035 0.0008799 0.0008124 0.0008586 0.0008499 0.0008481 0.00088375 0.000812 0.0005944 0.0005176 0.000727 0.0008732 0.00086985 0.0008706 0.00083 0.00074615 0.0008803 0.00090935 0.0008706 0.0008478 0.0007265 0.0008615 0.0008548 0.000827 0.00087505 0.00090535 0.00073905 0.00075945 0.00085375 0.0008692 0.00086155 0.00088115 0.00087225 0.00086115 0.0007985 0.00069215 0.00061035 0.00085805 0.0008476 0.00076055 0.0008843 0.00077145 0.00090925 0.00080225 0.0008627 0.0006901 0.0008254 0.0008499 0.00082355 0.00076595 0.0007572 0.00085415 0.00083625 0.0008264 0.0008 0.00075765 0.0008421 0.0006635 0.0006554 0.000634 0.0008502 0.00089845 0.00073165 0.00084615 0.0008509 0.0007763 0.000843 0.00086905 0.00063905 0.00072425 0.0008781
78 0.0008498 0.00080905 0.0006356 0.00087995 0.00079885 0.0008508 0.0008508 0.00068035 0.000658 0.0006134 0.0008295 0.00082325 0.0008314 0.00079565 0.00081995 0.0006829 0.0006892 0.00079365 0.00085805 0.0006777 0.0008068 0.00077845 0.0008103 0.00079115 0.000691 0.0008159 0.0008598 0.0008647 0.00084085 0.00085165 0.0008366 0.00062375 0.000637 0.00083575 0.0006826 0.000844 0.00083675 0.0008369 0.0008154 0.0008007 0.0008211 0.00083665 0.00084115 0.00081675 0.0006433 0.00078485 0.00058975 0.00088055 0.00081675 0.0007807 0.00078635 0.00082185 0.00083675 0.0007914 0.0008012 0.0008244 0.00078525 0.0008416 0.00082985 0.00078685 0.0008219 0.0008507 0.0006806 0.0008489 0.00084135 0.00084335 0.00079815 0.00069435 0.00068335 0.00082525 0.00086525 0.0006103 0.00088045 0.000626 0.00085155 0.0008342 0.00078605 0.00082355 0.0008555 0.0008716 0.0008401 0.0008645 0.0007973 0.00081335 0.0008553 0.0008462 0.00079915 0.0008155 0.00082465 0.00078915 0.0007292 0.00083785 0.00079955 0.00086735 0.00081715 0.00064065 0.00068285 0.00084695 0.0008119 0.00082095 0.00084905
79 0.00087075 0.00082305 0.0008657 0.0006522 0.0008944 0.00084795 0.00084795 0.0008545 0.0008832 0.0008441 0.00084065 0.0008675 0.0005615 0.00084815 0.0008522 0.00085525 0.00088275 0.00086415 0.000848 0.00087875 0.00085475 0.00087105 0.0008591 0.0008565 0.00085165 0.00088915 0.00086115 0.000624 0.00084145 0.00084815 0.00084135 0.0008753 0.0008416 0.0009067 0.00087065 0.0008664 0.0008814 0.0008222 0.00056875 0.00089455 0.00088135 0.0008381 0.00083155 0.0008732 0.00085555 0.00088715 0.0008984 0.00081105 0.0008732 0.0008976 0.0009044 0.00082325 0.00086375 0.0008613 0.0008613 0.000874 0.000623 0.00086225 0.00089835 0.00086175 0.0008233 0.00086735 0.00085475 0.0008352 0.000853 0.0006613 0.0009113 0.0008896 0.00087055 0.00086435 0.00078615 0.0008301 0.00081095 0.00088605 0.0008345 0.0008934 0.00084615 0.00076595 0.0008716 0.0008496 0.00088795 0.0008752 0.0008493 0.0007945 0.00065015 0.0006354 0.00085605 0.00090435 0.0006789 0.0008879 0.00085095 0.00085895 0.0008867 0.00062285 0.00082985 0.00065275 0.0008747 0.0008471 0.00076465 0.00086295 0.0008358
80 0.0008457 0.00078925 0.0008586 0.0009139 0.000662 0.0008696 0.0008696 0.0008755 0.0006841 0.00083495 0.0008212 0.0008317 0.0008427 0.000897 0.0006567 0.0008733 0.0008747 0.0008113 0.00071645 0.00089375 0.00082535 0.00067795 0.00083605 0.00085525 0.0009077 0.00089665 0.00069415 0.00089825 0.0008848 0.0008527 0.00082135 0.0008907 0.00081855 0.000876 0.0008594 0.0006525 0.0008915 0.00086105 0.0008529 0.00085185 0.0008626 0.0009114 0.00087285 0.0008615 0.00084385 0.00066405 0.00088 0.0008978 0.0008615 0.0008494 0.00086125 0.0008678 0.0008796 0.0008093 0.0008831 0.0008892 0.0008485 0.000841 0.00066385 0.0008526 0.00086785 0.00079205 0.00087575 0.00084165 0.00069165 0.0008397 0.00088465 0.00082655 0.0008864 0.00082245 0.00088685 0.0007662 0.0008977 0.0008365 0.0008765 0.00074175 0.0008632 0.0007572 0.0008401 0.00088795 0.0009795 0.0006651 0.00084995 0.0008589 0.00086545 0.0008464 0.0008494 0.0008519 0.00086305 0.0008287 0.0008416 0.0008838 0.0008175 0.00089235 0.000864 0.0008686 0.0007958 0.00088635 0.00087135 0.00088885 0.00088255
81 0.00084135 0.00084465 0.0006415 0.0008868 0.000645 0.00084345 0.00084345 0.0008712 0.0009064 0.0008928 0.0008526 0.00078715 0.00086685 0.0008691 0.00086515 0.00086625 0.00089205 0.00083315 0.00087275 0.0009138 0.0008528 0.0008766 0.00085555 0.0008467 0.0009368 0.00090475 0.0006479 0.00085875 0.00086095 0.00084265 0.0008068 0.00090695 0.0008468 0.0008016 0.0006733 0.0006247 0.0008474 0.0008651 0.0008675 0.0008734 0.00066455 0.0008862 0.000859 0.00090125 0.00089235 0.0008968 0.0008916 0.00089525 0.00090125 0.00081785 0.0008962 0.00086295 0.0008193 0.0009055 0.00088315 0.00091295 0.00083825 0.0008737 0.00066355 0.0009017 0.000863 0.00082955 0.00087145 0.0008695 0.0008503 0.00086115 0.0008972 0.000905 0.00090805 0.00085255 0.0009077 0.00078875 0.00089515 0.0008363 0.0008623 0.0009135 0.00086425 0.00085415 0.0008645 0.0008752 0.0006651 0.0008636 0.00086675 0.00083525 0.00086875 0.0008631 0.00085315 0.00087545 0.0008805 0.00087265 0.0008661 0.00091695 0.0008678 0.00085015 0.00085385 0.00085975 0.0008524 0.00085125 0.00087005 0.00087645 0.00087105
82 0.0008828 0.000861 0.0008508 0.000834 0.0008757 0.00078805 0.00078805 0.0008305 0.0008034 0.00073715 0.00083515 0.0008076 0.00083235 0.00088675 0.0007784 0.0008147 0.00079045 0.0007894 0.0006422 0.0008381 0.00063615 0.00084125 0.000627 0.00090165 0.00084125 0.00089275 0.00085375 0.00079515 0.00087115 0.00058555 0.0008094 0.00083685 0.00056165 0.00086195 0.0008204 0.00081365 0.00089105 0.00079885 0.0008494 0.0009018 0.00087535 0.00087675 0.0007773 0.00085305 0.00078755 0.0008185 0.00088805 0.00082075 0.00085305 0.0008496 0.00088685 0.0007854 0.00080115 0.0006265 0.0008786 0.0008983 0.0007895 0.00087735 0.00087835 0.00080265 0.00078545 0.0007993 0.00083075 0.0008544 0.00080455 0.0008482 0.00092685 0.0008461 0.0008301 0.0009047 0.00081935 0.0007395 0.00082065 0.00079395 0.0008356 0.00090215 0.00055135 0.00083625 0.0007973 0.0008493 0.00084995 0.00086675 0.0008143 0.0007918 0.00079555 0.0008092 0.0007713 0.0008978 0.00087395 0.00086205 0.0008287 0.0008843 0.0008713 0.00084205 0.0008957 0.00085285 0.000826 0.0007462 0.000906 0.00086315 0.00078885
83 0.0008606 0.00081305 0.0008142 0.0007742 0.00088825 0.0007646 0.00076455 0.00083755 0.00083045 0.00082555 0.0007481 0.0007707 0.00085445 0.0008574 0.00073525 0.0007732 0.00081875 0.0007821 0.00081015 0.00081045 0.0007935 0.0008334 0.00080175 0.00084505 0.000845 0.00084005 0.000798 0.0007535 0.0007657 0.00078605 0.00079015 0.0008262 0.0007731 0.0008375 0.000807 0.0007998 0.00086085 0.00079275 0.00081365 0.00084725 0.0008369 0.0007126 0.00081795 0.00084575 0.00081695 0.00083785 0.00086145 0.00081775 0.00084575 0.0008743 0.00086435 0.000793 0.0007902 0.00082255 0.0008545 0.00088965 0.00077215 0.00083555 0.0008628 0.00085435 0.00079305 0.00082975 0.0008378 0.00084845 0.00079045 0.0008514 0.000887 0.00083485 0.0006926 0.000857 0.00081505 0.0007603 0.00081765 0.0008009 0.00078425 0.00087285 0.00080405 0.0008264 0.00081335 0.0007945 0.0008589 0.00083525 0.0007918 0.0008262 0.0008268 0.00075565 0.0008141 0.000873 0.00084985 0.00082485 0.0007734 0.00087235 0.00083165 0.0007325 0.0008266 0.00084285 0.0008384 0.00079465 0.00080805 0.00066705 0.00080535
84 0.00088805 0.0008233 0.0008799 0.00088245 0.00086575 0.00064245 0.0006426 0.00083525 0.0008621 0.000826 0.00085175 0.0008351 0.0005606 0.0008739 0.000864 0.0008612 0.0006367 0.00082635 0.0007988 0.00088135 0.00078255 0.0008664 0.0007894 0.00089275 0.0008452 0.0009319 0.0008609 0.00084695 0.0008841 0.000564 0.00086885 0.0008689 0.0007678 0.00087 0.0008656 0.00081925 0.0008649 0.0008094 0.0005963 0.00093955 0.00091645 0.00084895 0.00083655 0.00086255 0.0008408 0.0008692 0.0008828 0.0006653 0.00086255 0.0008606 0.0009131 0.00084665 0.0008492 0.00084995 0.0008704 0.0008556 0.0006266 0.0008854 0.0008655 0.00084775 0.0008467 0.0006332 0.0008355 0.000844 0.0008357 0.00066625 0.000957 0.0008644 0.00084085 0.00087175 0.00086835 0.0007909 0.0006652 0.0008582 0.00086125 0.0009226 0.00084945 0.0008 0.0008553 0.00065015 0.00086545 0.00086875 0.00079555 0.0008268 0.000836 0.0006388 0.0008434 0.00093555 0.0007014 0.0008959 0.00086315 0.00083655 0.0008922 0.00087485 0.00085155 0.0006513 0.000852 0.0008501 0.0009286 0.0008899 0.0008335
85 0.00087265 0.000797 0.00086495 0.00085865 0.00085655 0.0008519 0.0008519 0.0008084 0.0008426 0.0008189 0.0008209 0.0007743 0.00054305 0.00084035 0.00068395 0.0008558 0.00085795 0.00078985 0.0007867 0.00088365 0.00081425 0.00084945 0.0008171 0.00085795 0.00084805 0.0009098 0.00085625 0.00082125 0.00086235 0.00079385 0.0008317 0.00085715 0.0007763 0.00088675 0.0008595 0.00077095 0.00088175 0.0007568 0.00056575 0.00088525 0.00088595 0.00087195 0.0008588 0.000888 0.00084705 0.00086225 0.0008939 0.00086525 0.000888 0.00087275 0.00090765 0.0008344 0.00083245 0.00083895 0.0008785 0.00089125 0.00061765 0.00087255 0.0008849 0.00085985 0.00083445 0.00084265 0.00080865 0.0008268 0.0007594 0.00067445 0.0009146 0.00087655 0.0008747 0.00088255 0.0008499 0.00073465 0.00086515 0.00085155 0.00086235 0.00087735 0.0008637 0.00075765 0.0008462 0.0006354 0.0008464 0.0008631 0.0008092 0.00075565 0.0006388 0.000847 0.0008717 0.0009198 0.0006865 0.00087855 0.00085095 0.000886 0.0008854 0.00084875 0.00084635 0.0006484 0.0008466 0.00085635 0.00087995 0.00088805 0.000835
