 slim_337521341 slim_337521357 slim_337521124 slim_337521336 slim_337521273 slim_337521191 slim_337521140 slim_337521233 slim_337521219 slim_337521264 slim_337521028 slim_337521305 slim_337521141 slim_337521355 slim_337521325 slim_337521288 slim_337521179 slim_337521205 slim_337521304 slim_337521289 slim_337521345 slim_337521261 slim_337521298 slim_337521220 slim_337521228 slim_337521331 slim_337521256 slim_337520886 slim_337521285 slim_337521231 slim_337521251 slim_337521350 slim_337521315 slim_337521307 slim_337521328 slim_337521316 slim_337521197 slim_337520590 slim_337521349 slim_337521176 slim_337521299 slim_337521255 slim_337521019 slim_337521306 slim_337521297 slim_337521333 slim_337521339 slim_337521188 slim_337521247 slim_337521187 slim_337521290 slim_337521354 slim_337521353 slim_337521324 slim_337521125 slim_337521348 slim_337521214 slim_337521291 slim_337521329 slim_337521246 slim_337521241 slim_337521278 slim_337521284 slim_337521292 slim_337521334 slim_337521319 slim_337521277 slim_337521232 slim_337521186 slim_337521192 slim_337521346 slim_337521321 slim_337521238 slim_337520900 slim_337521322 slim_337520993 slim_337520968 slim_337521201 slim_337521263 slim_337521287 slim_337521343 slim_337521204 slim_337521242 slim_337521338 slim_337521074 slim_337521175 slim_337521016 slim_337521351
49 0.0003429 0.00018555 0.00018545 0.0001705 6.54e-05 0.0003305 0.00035535 0.00037845 0.00033665 0.00014695 0.0001496 0.00018555 7.59e-05 0.0003343 0.00046175 0.00031175 0.00026 0.00040505 0.0004052 6.535e-05 0.00025415 0.00037845 0.0003193 0.0001854 0.00033725 6.55e-05 0.0002273 0.0001722 0.00015655 0.0001471 6.52e-05 0.00016565 0.0001507 6.555e-05 6.545e-05 0.0002662 0.0004431 0.00030535 0.00033665 0.0002124 0.00046135 0.0002551 0.000326 0.000302 0.0001471 0.0003338 0.00033665 0.00023545 8.26e-05 0.0001302 0.0002707 0.0003785 0.00017335 0.00028785 0.00017885 0.000227 0.0001885 0.0001654 6.535e-05 0.00033975 0.0002105 0.0002892 0.0001468 0.0002949 0.0001844 0.00028065 0.00022845 0.00018535 0.00022105 0.0002685 6.52e-05 0.00025145 0.0002455 0.00025485 0.00012565 0.00043415 0.0003321 0.000255 0.00020625 0.00039505 0.0003846 7.095e-05 0.0002551 0.00018545 0.00031945 0.00018855 6.525e-05 0.0002365
50 0.00026325 0.0004245 0.0003791 0.00025355 0.00020975 0.00046755 0.00029265 0.0003052 0.00043535 0.00027155 0.0002111 0.00043995 0.0002095 0.0002945 0.00040865 0.000237 0.00020945 0.0003514 0.00035155 0.0003317 0.0002836 0.0003052 0.0002273 0.0004401 0.0004013 0.0003162 0.0002426 0.0002484 0.00021505 0.00025625 0.0002707 0.0002111 0.00035015 0.0003316 0.00027085 0.00038475 0.0005668 0.0005483 0.00043535 0.00027135 0.00040775 0.00035235 0.00045825 0.00029 0.00025605 0.0003655 0.00038 0.00023855 0.00028575 0.0002707 0.0004185 0.00030525 0.000295 0.0003967 0.0002764 0.0002836 0.0002843 0.00027185 0.0002707 0.00035265 0.00035175 0.00034385 0.0002715 0.0002119 0.00031885 0.00022315 0.00022655 0.00044005 0.0003515 0.0003002 0.0002858 0.00025155 0.00046505 0.00023405 0.0002959 0.0004247 0.00042835 0.00042495 0.00045685 0.00035585 0.00029255 0.00031325 0.0004251 0.0004401 0.0003515 0.0002843 0.00027065 0.00049495
51 0.00022355 0.00044825 0.00041825 0.0002811 0.0003329 0.00046185 0.0001993 0.00019845 0.000416 0.00031245 0.00026475 0.0004637 0.00033295 0.00026505 0.00029265 0.0001984 0.000305 0.0003869 0.00038705 0.0004241 0.0002783 0.00019845 0.0002885 0.00046385 0.00037595 0.0004086 0.00029075 0.0002646 0.0003545 0.00031215 0.0003785 0.0002666 0.00046635 0.000424 0.00037865 0.00043985 0.00045545 0.0005034 0.000416 0.00033575 0.0004418 0.00031125 0.0004624 0.0002146 0.00029695 0.00034775 0.00035935 0.00028805 0.00037685 0.0003785 0.00030525 0.0003967 0.0004263 0.00037795 0.00028185 0.00026685 0.0003112 0.00031215 0.0003785 0.0003636 0.0004149 0.00035025 0.0003124 0.0002154 0.00031915 0.0002634 0.000201 0.0004638 0.000415 0.0002154 0.00037855 0.00020085 0.00045565 0.0002001 0.0003705 0.00038645 0.0003435 0.00047075 0.0004896 0.00023865 0.0002145 0.00041585 0.0004709 0.00046385 0.00025505 0.0003112 0.00037845 0.0005277
52 0.00037145 0.0002675 0.00026785 0.00027545 0.0001734 0.00039395 0.0004035 0.00042625 0.0004099 0.00025235 0.00025225 0.00026775 0.0001837 0.0004295 0.00052845 0.0003996 0.0002845 0.0004101 0.00041025 0.0001733 0.0003341 0.00042625 0.00027445 0.00026795 0.00034315 0.0001731 0.0002587 0.00026905 0.00017515 0.0002525 0.00017335 0.00026375 0.00016445 0.0001732 0.0001735 0.00025935 0.00051745 0.00036235 0.0004099 0.0002447 0.00046645 0.0003131 0.00038635 0.0003914 0.00025215 0.0004123 0.0004095 0.00025155 0.0001825 0.00017335 0.000295 0.0004263 0.0003123 0.0003874 0.0002783 0.00032625 0.0002864 0.00026375 0.00017335 0.0004183 0.0002991 0.00036425 0.0002523 0.00038315 0.00027825 0.0003022 0.00033135 0.00026775 0.00030945 0.000365 0.0001732 0.00035355 0.0003218 0.00035045 0.0002274 0.0004898 0.00042525 0.00033045 0.00030835 0.00048435 0.00043245 0.00017335 0.0003306 0.0002678 0.0004165 0.0002864 0.0001733 0.0003192
53 0.00039735 0.00033255 0.0003327 0.0002942 0.00027955 0.00034565 0.00036245 0.0003779 0.000336 0.00028715 0.0002789 0.00034085 0.0002833 0.000313 0.00038515 0.00034645 0.00039275 0.0004067 0.00040685 0.00029615 0.000321 0.0003779 0.00042535 0.000341 0.0004175 0.0002878 0.00035995 0.0003035 0.0003565 0.00028745 0.00028785 0.0002983 0.0003803 0.00029605 0.000288 0.00040595 0.0003527 0.00038565 0.000336 0.00035295 0.0004067 0.0003527 0.0003663 0.00032885 0.00027885 0.00032715 0.00038045 0.0003751 0.0002887 0.00028785 0.0003967 0.00037795 0.0003874 0.0005564 0.0002954 0.00032185 0.00032125 0.0003059 0.00028785 0.0003419 0.0002936 0.00037765 0.00028715 0.00034605 0.00029515 0.0003784 0.0002789 0.00034095 0.0002974 0.0003187 0.0002877 0.0003182 0.0003472 0.0003199 0.00029425 0.0003832 0.0003289 0.0003887 0.0002872 0.00034765 0.00039285 0.00028765 0.00038885 0.000341 0.00029535 0.00032125 0.0002878 0.000326
54 0.0002848 0.00026975 0.00023945 0.0001789 0.00013295 0.0003176 0.0002816 0.0002818 0.00035235 0.00020915 0.00016385 0.00028505 0.0001333 0.0002912 0.0003317 0.00023125 0.00027605 0.0003925 0.00039265 0.00022455 0.00022495 0.0002818 0.000309 0.00028515 0.0003395 0.00020925 0.00024335 0.0001808 0.00020625 0.00020925 0.00017885 0.00018185 0.0003088 0.0002245 0.000179 0.00031245 0.0003978 0.00034555 0.00035235 0.0002743 0.00044735 0.00027815 0.0003191 0.0001821 0.00019385 0.00029885 0.0003394 0.00024415 0.00018875 0.00017885 0.0002764 0.00028185 0.0002783 0.0002954 0.0002656 0.0001711 0.00022785 0.00022775 0.00017885 0.0003273 0.0002497 0.0003175 0.0002091 0.0002598 0.00017075 0.00024795 0.00019375 0.0002851 0.0002499 0.0001709 0.0001788 0.000216 0.0002773 0.00022005 0.0001712 0.00038815 0.00026545 0.00035475 0.0003108 0.00027645 0.00031045 0.00021665 0.0003548 0.00028515 0.00022335 0.00022785 0.0001788 0.00034895
55 0.0002551 0.0003075 0.000277 0.0002017 0.00018095 0.00034825 0.0002769 0.0002668 0.00037855 0.00024235 0.0001966 0.00032295 0.00017035 0.0002876 0.0003401 0.000228 0.0002941 0.00040395 0.0004041 0.0002731 0.0002578 0.0002668 0.0003273 0.0003231 0.0003431 0.0002576 0.00026175 0.00019085 0.00024325 0.00024195 0.000227 0.00021465 0.000357 0.000273 0.00022715 0.00035 0.00039505 0.0003729 0.00037855 0.0003074 0.0004588 0.00028915 0.00035385 0.0001946 0.00022685 0.0003145 0.00033975 0.00025445 0.0002371 0.000227 0.0002836 0.00026685 0.00032625 0.00032185 0.0001711 0.0003195 0.0002505 0.0002607 0.000227 0.0003389 0.00029085 0.00033605 0.0002423 0.0002628 0.00020885 0.0002702 0.00021185 0.00032305 0.00028025 0.00017105 0.0002272 0.00019645 0.0003043 0.00021515 0.00020845 0.0003997 0.0002585 0.0003702 0.0003526 0.00025455 0.0002914 0.00026485 0.00037035 0.0003231 0.00024665 0.0002505 0.00022695 0.0003907
56 0.00029125 0.000287 0.0002875 0.00018845 0.0001891 0.00042405 0.0003118 0.00031115 0.0003514 0.00018865 0.0001893 0.000287 0.00018915 0.00026865 0.0004114 0.0001877 0.00028405 0.0004203 0.00042045 0.0001877 0.000284 0.00031115 0.00033505 0.0002869 0.0003723 0.0001881 0.00026945 0.0002264 0.00025985 0.00018895 0.0001884 0.00018945 0.000273 0.00018815 0.00018865 0.00035825 0.00046865 0.0003857 0.0003514 0.00025365 0.00047515 0.0003114 0.00041335 0.00022715 0.00018875 0.00032485 0.00031695 0.0002821 0.00020325 0.0001885 0.0002843 0.0003112 0.0002864 0.00032125 0.00022785 0.0002505 0.0003753 0.0001885 0.0001884 0.00035545 0.00032545 0.00031255 0.0001885 0.00021925 0.0002329 0.0002539 0.00018915 0.00028685 0.00032555 0.0002506 0.0001883 0.0002272 0.0003259 0.00021135 0.0002277 0.0004494 0.00034485 0.0003163 0.0003206 0.00030555 0.00034195 0.0001936 0.00031645 0.0002868 0.00028725 0.00018785 0.00018845 0.0003508
57 0.00029205 0.0002851 0.0002856 0.0001884 0.0001661 0.0004304 0.00028825 0.0003121 0.00033595 0.000165 0.00016555 0.0002851 0.0001765 0.0002533 0.0004112 0.0002122 0.00026125 0.00040575 0.0004059 0.0001649 0.0002606 0.0003121 0.00031245 0.00028495 0.0003706 0.00016505 0.00024665 0.00020345 0.00024745 0.00016535 0.0001655 0.00016615 0.00025025 0.0001651 0.0001656 0.0003566 0.0004765 0.0004049 0.0003359 0.0002306 0.00046205 0.0002886 0.00042365 0.0002508 0.00016515 0.00033385 0.000315 0.0002591 0.0001803 0.0001654 0.00027185 0.00031215 0.00026375 0.0003059 0.00022775 0.0002607 0.0001885 0.0003293 0.0001655 0.0003407 0.0003107 0.00028985 0.00016485 0.00019555 0.00023275 0.00025485 0.0001655 0.0002849 0.00032115 0.0002505 0.0001652 0.00020425 0.0003451 0.0001874 0.0002258 0.00043485 0.00036555 0.00031435 0.0003058 0.0003289 0.00031915 0.0001705 0.00031455 0.000285 0.0002868 0.00018855 0.0001654 0.00033605
58 0.0003429 0.00018555 0.00018545 0.0001705 6.535e-05 0.0003305 0.00035535 0.00037845 0.00033665 0.000147 0.0001496 0.00018555 7.59e-05 0.0003343 0.00046175 0.00031175 0.00026 0.00040505 0.0004052 6.515e-05 0.00025425 0.00037845 0.0003193 0.00018545 0.00033725 6.555e-05 0.0002273 0.0001722 0.00015655 0.0001471 6.525e-05 0.00016565 0.0001507 6.56e-05 6.55e-05 0.0002662 0.0004431 0.00030535 0.00033665 0.0002123 0.00046135 0.00025515 0.000326 0.000302 0.0001471 0.0003338 0.00033665 0.00023545 8.26e-05 6.535e-05 0.0002707 0.0003785 0.00017335 0.00028785 0.00017885 0.000227 0.0001884 0.0001655 0.0001302 0.00033975 0.00021045 0.0002891 0.00014685 0.0002949 0.00018445 0.00028065 0.00022845 0.0001854 0.00022105 0.0002685 6.53e-05 0.00025145 0.0002455 0.00025485 0.00012565 0.00043415 0.0003321 0.00025505 0.0002063 0.00039505 0.0003846 7.105e-05 0.0002551 0.00018535 0.00031945 0.0001886 6.525e-05 0.0002365
59 0.0004044 0.00042175 0.0003941 0.0003277 0.0002966 0.0003579 0.0003487 0.00036355 0.0003806 0.0003404 0.0002974 0.00043715 0.00030045 0.0003157 0.0003582 0.0003281 0.0003486 0.000348 0.00034815 0.0003829 0.0003286 0.00036355 0.00041845 0.0004373 0.00046845 0.00036745 0.00038155 0.00032005 0.0003527 0.0003252 0.00033975 0.000297 0.00045345 0.0003828 0.00033985 0.00044645 0.00041695 0.0004915 0.0003806 0.0003921 0.00034795 0.00039065 0.0003892 0.00034305 0.00032495 0.00031195 0.00039475 0.0003719 0.0003401 0.00033975 0.00035265 0.0003636 0.0004183 0.0003419 0.0003273 0.0003389 0.00035545 0.0003407 0.00033975 0.0005907 0.0002961 0.0003708 0.00034035 0.000297 0.00034715 0.00036425 0.00031305 0.00043725 0.0003 0.0003505 0.00035475 0.00033785 0.0004287 0.00032055 0.00033135 0.00032695 0.00036855 0.00042205 0.0003844 0.00034955 0.0003472 0.00035965 0.0004221 0.0004373 0.0003429 0.00035545 0.0003397 0.00042255
60 0.00045535 0.000296 0.00026495 0.00027935 0.0001638 0.00022565 0.0004 0.00041485 0.00035065 0.00029205 0.0002481 0.00031145 0.00016775 0.0003785 0.0004134 0.00039385 0.0003477 0.0003476 0.00034775 0.00025715 0.0002898 0.00041485 0.0004083 0.0003116 0.000421 0.00024165 0.00034825 0.00027485 0.00022995 0.0002737 0.0002105 0.00026415 0.00032775 0.00025705 0.00021065 0.00032725 0.0003698 0.00036585 0.00035065 0.00034385 0.0003476 0.0003462 0.0002598 0.00036465 0.00027655 0.00027895 0.0004192 0.00033345 0.0002137 0.0002105 0.00035175 0.0004149 0.0002991 0.0002936 0.0002497 0.00029085 0.00032545 0.0003107 0.00021045 0.0002961 0.0003272 0.00037445 0.000292 0.00039645 0.00027 0.0003571 0.00034515 0.00031155 0.00016775 0.00035755 0.00022865 0.0003861 0.0003 0.00037135 0.00019915 0.0003276 0.00031835 0.00036605 0.0002587 0.0003981 0.0004322 0.0002309 0.0003661 0.0003116 0.0003492 0.00032545 0.0002104 0.00029685
61 0.00036385 0.00034985 0.00035345 0.000313 0.00029295 0.00043825 0.0003273 0.0003502 0.00040535 0.0002897 0.00029325 0.0003498 0.00030335 0.00036585 0.000357 0.00033995 0.00033325 0.00041465 0.0004148 0.00028525 0.0002929 0.0003502 0.0003793 0.0003497 0.000401 0.0002857 0.00033295 0.0003068 0.0003514 0.00029305 0.0002891 0.0002934 0.0003485 0.0002857 0.00028935 0.00040155 0.0004796 0.00041375 0.00040535 0.0003328 0.00047095 0.0003231 0.0004424 0.000341 0.00028985 0.00039805 0.00035075 0.00034585 0.0002985 0.0002892 0.00034385 0.00035025 0.00036425 0.00037765 0.0003175 0.00033605 0.00031255 0.00028985 0.0002891 0.0003708 0.00037445 0.0005704 0.00028955 0.0002901 0.00032205 0.0003597 0.0002907 0.00034965 0.0003849 0.00032225 0.000286 0.00029765 0.0003792 0.0002984 0.0003189 0.00037045 0.0003937 0.0003496 0.0003735 0.00039125 0.00032315 0.0002938 0.00034975 0.0003496 0.0003581 0.00031275 0.00028915 0.00040095
62 0.00027375 0.0002665 0.00026695 0.0001699 0.0001474 0.0004117 0.00028865 0.00031235 0.00033605 0.00014625 0.00014675 0.0002665 0.0001578 0.00025345 0.0004109 0.0002308 0.0002609 0.0004054 0.00040555 0.0001463 0.0002418 0.00031235 0.0002938 0.00026635 0.00035205 0.00014645 0.0002281 0.00018505 0.00023595 0.0001468 0.00014685 0.0001662 0.00023165 0.0001465 0.00014695 0.00034515 0.00045795 0.0003863 0.00033605 0.0002121 0.0004617 0.00027025 0.00040495 0.0002508 0.00014635 0.0003338 0.0003147 0.0002479 0.00016165 0.0001468 0.0002715 0.0003124 0.0002523 0.00028715 0.0002091 0.0002423 0.0001885 0.00016485 0.00014685 0.00034035 0.000292 0.00028955 0.0002921 0.00021395 0.0002141 0.0002548 0.00014675 0.0002663 0.00030245 0.00023215 0.00014665 0.00018595 0.00032645 0.00018775 0.0002071 0.0004345 0.00034695 0.00031405 0.0002872 0.00032895 0.0003191 0.0001519 0.00031425 0.0002664 0.0002682 0.00018855 0.00014675 0.00031745
63 0.0002137 0.0004594 0.0004142 0.0002064 0.00023415 0.00052325 0.00019155 0.00021535 0.00036595 0.000214 0.0001513 0.00047485 0.00024465 0.00014495 0.00031415 8.295e-05 0.0002012 0.0003634 0.00036355 0.00035565 0.00023575 0.00021535 0.0002775 0.000475 0.0004363 0.00034015 0.00025235 0.0002035 0.0003063 0.0001987 0.0002949 0.00013475 0.0004401 0.00035555 0.000295 0.00047595 0.0005419 0.00059415 0.00036595 0.00027955 0.0004197 0.0003514 0.0005268 0.0001842 0.0001985 0.00032095 0.0002936 0.00025205 0.0003074 0.0002949 0.0002119 0.0002154 0.00038315 0.00034605 0.0002598 0.0002628 0.00021925 0.00019555 0.0002949 0.000297 0.00039645 0.0002901 0.00021395 7.08e-05 0.00030215 0.0001986 8.8e-05 0.00047495 0.000407 0.00021675 0.00030985 0.00012875 0.00051105 9.1e-05 0.00033115 0.00039145 0.00040765 0.00041955 0.0004877 0.00023505 0.0001916 0.0003373 0.0004196 0.000475 0.00025365 0.00021925 0.00029485 0.0005258
64 0.0003268 0.00024 0.0002402 0.0002065 0.0001765 0.0003327 0.0003189 0.0003191 0.00035255 0.00021415 0.00020605 0.00024805 0.00017655 0.00033345 0.0003685 0.0002735 0.0003186 0.000412 0.00041215 0.0001924 0.00026685 0.0003191 0.00035075 0.0002481 0.00033945 0.0001843 0.0002858 0.00021805 0.00024405 0.00021455 0.00018445 0.00022485 0.00027645 0.0001923 0.00018455 0.00030775 0.00039305 0.0003037 0.00035255 0.00027935 0.00046685 0.0002785 0.00031385 0.0002193 0.00020615 0.0003186 0.00033965 0.0002815 0.000189 0.0001844 0.00031885 0.00031915 0.00027825 0.00029515 0.00017075 0.00020885 0.0002329 0.00023275 0.00018445 0.00034715 0.00027 0.00032205 0.0002141 0.00030215 0.0003299 0.00028995 0.00023605 0.00024805 0.0002701 0.000208 0.00018425 0.00025815 0.0002349 0.0002623 0.00017135 0.0004074 0.0002601 0.0003177 0.0002733 0.00031375 0.00034785 0.00017875 0.0003179 0.00024815 0.0002607 0.00023285 0.00018435 0.00031195
65 0.00023705 0.0004264 0.00037845 0.0002236 0.0002171 0.0004621 0.0002642 0.00026335 0.00041675 0.00025485 0.0001894 0.00044185 0.00021715 0.00026235 0.0003864 0.0001637 0.0002229 0.0003628 0.00036295 0.0003442 0.00025195 0.00026335 0.0001968 0.000442 0.00038915 0.0003287 0.00024155 0.0002446 0.00022 0.0002367 0.00028065 0.00019165 0.0003625 0.0003441 0.0002808 0.00038135 0.0005516 0.0005396 0.00041675 0.00025445 0.0004177 0.00035355 0.0004426 0.00022125 0.00023935 0.0003305 0.0003851 0.00023435 0.0002932 0.00028065 0.00022315 0.0002634 0.0003022 0.0003784 0.00024795 0.0002702 0.0002539 0.00025485 0.00028065 0.00036425 0.0003571 0.0003597 0.0002548 0.0001986 0.00028995 0.0003273 0.00018365 0.00044195 0.0003572 0.0002631 0.00029865 0.0002392 0.00045345 0.00020565 0.0002923 0.00043595 0.00040125 0.00045625 0.00046775 0.00029935 0.0002973 0.0003227 0.0004564 0.000442 0.0002997 0.0002539 0.0002806 0.00050585
66 0.0001593 0.00037775 0.00034785 0.00013945 0.0001829 0.0004718 0.0001772 0.00020095 0.00033595 0.0001468 9.93e-05 0.00039325 0.0001933 0.0001275 0.0003151 0.0001044 0.00021595 0.0003781 0.00037825 0.000274 0.0001845 0.00020095 0.00022315 0.0003934 0.00036695 0.00025845 0.00018315 0.00015295 0.00026955 0.00014705 0.00022845 0.00012075 0.0003585 0.0002739 0.0002286 0.00042415 0.0004729 0.0005126 0.00033595 0.0002127 0.0004344 0.0002857 0.0004758 0.0001545 0.00013125 0.000306 0.00029205 0.0002152 0.00024135 0.00022845 0.00022655 0.000201 0.00033135 0.0002789 0.00019375 0.00021185 0.00018915 0.0001655 0.00022845 0.00031305 0.00034515 0.0002907 0.00014675 8.8e-05 0.00023605 0.00018365 3.91e-05 0.00039335 0.0003556 0.0001511 0.0002283 7.53e-05 0.0004446 7.595e-05 0.00027985 0.0004072 0.00035375 0.0004192 0.0004061 0.00021755 0.0002082 0.0002708 0.00041935 0.0003934 0.0001713 0.00018915 0.0002284 0.0004442
67 0.0004682 0.0001365 0.00018525 0.0002996 0.00024955 0.0003042 0.00046175 0.00046375 0.0003511 0.00026645 0.00033265 0.0001213 0.00024945 0.00049245 0.0004881 0.00045255 0.00043995 0.00050185 0.000502 0.00012125 0.00038155 0.00046375 0.00048285 0.0001212 0.00031775 0.0001367 0.00037385 0.00032315 0.0003243 0.0002851 0.0001854 0.00034935 0.0001865 0.00012145 0.0001855 0.00026015 0.00036 0.000121 0.0003511 0.00033155 0.00055815 0.00029825 0.00034355 0.0003866 0.0002819 0.00041315 0.000333 0.0003953 0.00018815 0.00018535 0.00044005 0.0004638 0.00026775 0.00034095 0.0002851 0.00032305 0.00028685 0.0002849 0.0001854 0.00043725 0.00031155 0.00034965 0.0002663 0.00047495 0.00024805 0.00044195 0.00039335 0.000242 0.0003115 0.00035615 0.000167 0.0003983 0.0001484 0.00041995 0.00021275 0.0004756 0.0003211 0.00020595 0.00019575 0.0004594 0.00048805 0.0001484 0.00020615 0.0001211 0.00038665 0.0002869 0.0001853 0.0001874
68 0.00045545 0.00029595 0.000265 0.00027945 0.00017455 0.0002191 0.00041045 0.00041495 0.00035445 0.0003025 0.00025855 0.0003114 0.00016765 0.0003824 0.00041355 0.0003836 0.00035825 0.0003514 0.00035145 0.0002676 0.00030025 0.00041495 0.00041875 0.00031155 0.00042095 0.0002521 0.0003588 0.0002853 0.00022975 0.00028425 0.00022105 0.0002748 0.0003381 0.0002675 0.0002212 0.0003272 0.0003633 0.0003553 0.00035445 0.0003543 0.0003514 0.00035675 0.0002571 0.0003544 0.000287 0.0002723 0.00041915 0.0003439 0.00022425 0.00022105 0.0003515 0.000415 0.00030945 0.0002974 0.0002499 0.00028025 0.00032555 0.00032115 0.00022105 0.0003 0.00016775 0.0003849 0.00030245 0.000407 0.0002701 0.0003572 0.0003556 0.0003115 0.0003215 0.00035765 0.0002392 0.00039665 0.00028935 0.0003818 0.0001991 0.0003314 0.0003079 0.000366 0.0002625 0.0003879 0.00044275 0.00024135 0.00036615 0.00031155 0.00034935 0.00032555 0.000221 0.00030065
69 0.0001866 0.00034085 0.00032935 0.0002022 0.00024165 0.0004251 0.00021515 0.00021535 0.00037535 0.0002322 0.00020295 0.0003561 0.0002417 0.0002335 0.00028465 0.00020595 0.00029995 0.00041575 0.0004159 0.00029535 0.00025415 0.00021535 0.00029155 0.0003562 0.0003255 0.0002801 0.00023425 0.0001776 0.0003115 0.0002504 0.0002685 0.00022345 0.00037985 0.0002953 0.00026865 0.0003992 0.00038335 0.00041685 0.00037535 0.00029725 0.0004706 0.0002602 0.00042395 0.00015305 0.00021695 0.0003398 0.0003374 0.00024235 0.0002755 0.0002685 0.0003002 0.0002154 0.000365 0.0003187 0.0001709 0.00017105 0.0002506 0.0002505 0.0002685 0.0003505 0.00035755 0.00032225 0.00023215 0.00021675 0.000208 0.0002631 0.0001511 0.00035615 0.00035765 0.0002 0.0002504 0.0001165 0.00036655 0.0001545 0.00027905 0.0004111 0.00026895 0.00041845 0.00038185 0.0002137 0.00022625 0.00030565 0.0004186 0.0003562 0.00017665 0.0002506 0.00026845 0.00042
70 0.0003249 0.0001672 0.0001854 0.00017035 8.365e-05 0.00034865 0.0003554 0.0003785 0.00033645 0.0001468 0.0001677 0.0001672 9.415e-05 0.0003342 0.00045855 0.0003297 0.0002751 0.00042005 0.0004202 4.7e-05 0.0002724 0.0003785 0.00031915 0.00016705 0.000319 4.715e-05 0.000209 0.00017235 0.0001747 0.00016525 6.53e-05 0.00018375 0.00013235 4.72e-05 6.54e-05 0.00026605 0.00042485 0.000287 0.00033645 0.00021225 0.00047635 0.00023705 0.0003441 0.0003018 0.00014695 0.0003518 0.00033345 0.00023555 8.25e-05 6.52e-05 0.0002858 0.00037855 0.0001732 0.0002877 0.0001788 0.0002272 0.0001883 0.0001652 6.53e-05 0.00035475 0.00022865 0.000286 0.00014665 0.00030985 0.00018425 0.00029865 0.0002283 0.000167 0.0002392 0.0002504 9.35e-05 0.00023345 0.00024535 0.0002549 0.0001438 0.00044915 0.00033205 0.0002518 0.0001879 0.00039495 0.00038165 7.08e-05 0.0002519 0.0001671 0.0003011 0.00018835 6.52e-05 0.00021815
71 0.00011475 0.0003828 0.00037095 0.00017885 0.00022405 0.00051275 0.00017775 0.0002008 0.0003748 0.000186 0.00015665 0.0003982 0.00023455 0.0001499 0.0003213 0.00017565 0.00024085 0.0004028 0.00040295 0.00027885 0.0002414 0.0002008 0.00022985 0.00039835 0.00033725 0.0002634 0.0001723 0.0001367 0.00031005 0.0002038 0.00025145 0.0001767 0.00036335 0.00027875 0.0002516 0.0004465 0.0004432 0.00051765 0.0003748 0.0002514 0.0004591 0.0002523 0.0005162 0.0001918 0.00017055 0.000362 0.0003158 0.000201 0.0002637 0.00025145 0.00025155 0.00020085 0.00035355 0.0003182 0.000216 0.00019645 0.0002272 0.00020425 0.00025145 0.00033785 0.0003861 0.00029765 0.00018595 0.00012875 0.00025815 0.0002392 7.53e-05 0.0003983 0.00039665 0.0001165 0.00023345 5.02e-05 0.0004675 7.825e-05 0.0003208 0.0004321 0.0003419 0.00042645 0.00041105 0.00022095 0.00017685 0.00029365 0.0004265 0.00039835 0.0001918 0.0002272 0.0002514 0.00044915
72 0.0005157 0.00015535 0.00018555 0.00033015 0.0002826 0.00024035 0.0004747 0.0004556 0.000366 0.0003265 0.0003657 0.0001483 0.0002719 0.00053675 0.00045005 0.0004435 0.00047555 0.00049285 0.000493 0.0002084 0.000381 0.0004556 0.0005331 0.00014845 0.00033565 0.0002154 0.0004427 0.00036955 0.0003416 0.00032665 0.0002455 0.0003824 0.0002723 0.0002083 0.00024565 0.0002553 0.000334 8.83e-05 0.000366 0.0003913 0.00054915 0.000338 0.00026785 0.00035775 0.0003335 0.00038055 0.00033625 0.00044115 0.0002434 0.0002455 0.00046505 0.00045565 0.0003218 0.0003472 0.0002773 0.0003043 0.0003259 0.0003451 0.0002455 0.0004287 0.0003 0.0003792 0.00032645 0.00051105 0.0002349 0.00045345 0.0004446 0.0001484 0.00028935 0.00036655 0.00024535 0.0004675 0.0001765 0.000471 0.00018565 0.0004335 0.00025315 0.0002181 0.0002291 0.00043055 0.00050395 0.00020315 0.00021825 0.00014845 0.00039735 0.0003259 0.00024545 0.00022905
73 0.00016565 0.00040435 0.00037425 0.0001801 0.0002091 0.000498 0.000176 0.00020005 0.00035785 0.0001878 0.0001397 0.00041985 0.0002195 0.00014885 0.0003227 0.0001222 0.00022345 0.0003856 0.00038575 0.0003006 0.0002253 0.00020005 0.0002492 0.00042 0.0003742 0.00028505 0.0002092 0.00015625 0.00028845 0.0001875 0.00025485 0.0001426 0.0003851 0.0003005 0.000255 0.00044325 0.00048015 0.0005392 0.00035785 0.00025335 0.0004419 0.0002892 0.000502 0.0001766 0.00017225 0.000328 0.0003151 0.0002106 0.00026775 0.00025485 0.00023405 0.0002001 0.00035045 0.0003199 0.00022005 0.00021515 0.00021135 0.0001874 0.00025485 0.00032055 0.00037135 0.0002984 0.00018775 9.1e-05 0.0002623 0.00020565 7.595e-05 0.00041995 0.0003818 0.0001545 0.0002549 7.825e-05 0.000471 0.0001483 0.00030605 0.0004147 0.0003608 0.0004269 0.0004327 0.0002204 0.0001928 0.00029715 0.00042705 0.00042 0.00021305 0.00021135 0.0002548 0.0004708
