 slim_337490118 slim_337491156 slim_337473306 slim_337491983 slim_337492078 slim_337491991 slim_337492070 slim_337492082 slim_337492067 slim_337492094 slim_337492199 slim_337492167 slim_337492228 slim_337492165 slim_337492109 slim_337492204 slim_337492197 slim_337492129 slim_337492179 slim_337492132 slim_337492218 slim_337492156 slim_337492215 slim_337492141 slim_337492117 slim_337492112 slim_337492233 slim_337492207 slim_337492226 slim_337492200 slim_337492155 slim_337492209 slim_337492229 slim_337492211 slim_337492225 slim_337492126 slim_337492357 slim_337492295 slim_337492301 slim_337492349 slim_337492341 slim_337492342 slim_337492358 slim_337492297 slim_337492259 slim_337492366 slim_337492299 slim_337492239 slim_337492317 slim_337492352 slim_337492298 slim_337492267 slim_337492273 slim_337492330 slim_337492331 slim_337492308 slim_337492316 slim_337492314 slim_337492319 slim_337492246 slim_337492258 slim_337492255 slim_337492277 slim_337492361 slim_337492362 slim_337492359 slim_337492353 slim_337492326 slim_337492347 slim_337492356 slim_337492321 slim_337492271 slim_337492345 slim_337492305 slim_337492348 slim_337492240 slim_337492336 slim_337492327 slim_337492276 slim_337492363 slim_337492312 slim_337492252 slim_337492343 slim_337492364 slim_337492263 slim_337492328 slim_337492275 slim_337492334 slim_337492350 slim_337492360 slim_337492286 slim_337492368 slim_337492292 slim_337492332 slim_337492340 slim_337492355 slim_337492369 slim_337492338 slim_337492346 slim_337492367 slim_337492322
64 0.00089025 0.0008924 0.0008507 0.00087465 0.0008422 0.00085175 0.00087415 0.0006056 0.00069055 0.00080115 0.00082295 0.0008762 0.000849 0.00085415 0.0008719 0.0008247 0.00088255 0.0008275 0.0008263 0.00085435 0.00086075 0.00088445 0.00086125 0.00086425 0.00082285 0.0009005 0.00091245 0.00086365 0.0008151 0.00067945 0.0009138 0.00085715 0.00082255 0.0008437 0.0008983 0.0008201 0.00085985 0.00087875 0.00086705 0.00089755 0.00092145 0.00086325 0.0008894 0.0009043 0.0008241 0.00086515 0.000649 0.0008112 0.00085735 0.0008564 0.0008772 0.000886 0.0008472 0.00062175 0.000864 0.0008528 0.00085245 0.0008471 0.00083715 0.0009194 0.000864 0.0006261 0.0009157 0.00087455 0.0007591 0.0006154 0.0008625 0.0008719 0.0008553 0.0007988 0.0008767 0.00090365 0.00088595 0.0006231 0.00084595 0.00083705 0.0008879 0.0008511 0.00089905 0.0008216 0.00086535 0.00086615 0.0007918 0.00088615 0.00065125 0.0008869 0.00084485 0.0008986 0.00086955 0.0008688 0.0009056 0.0008673 0.0005871 0.00082515 0.000882 0.0009209 0.00083645 0.00060085 0.0008674 0.0006414 0.000847
65 0.0009073 0.00090415 0.0008718 0.00067785 0.00086725 0.00083925 0.0008795 0.0008073 0.0006134 0.00083555 0.00081375 0.00086035 0.0008636 0.00086005 0.00088665 0.00088125 0.0007963 0.00086665 0.0008906 0.00089365 0.0008748 0.00063885 0.00079005 0.00085165 0.00083385 0.00086495 0.0008417 0.00088885 0.00082945 0.00069355 0.0008171 0.00087985 0.00083445 0.0008176 0.0009046 0.00087015 0.0008426 0.00086945 0.00090735 0.00088165 0.0009264 0.0008784 0.00088855 0.00078075 0.0008123 0.00068545 0.00068495 0.00076515 0.00086465 0.00089675 0.00078725 0.0008949 0.00085875 0.0006411 0.000865 0.0008666 0.0008404 0.00076445 0.0007576 0.00079545 0.00090235 0.0005816 0.00085995 0.0008354 0.0006154 0.0008991 0.0008315 0.00088665 0.0008519 0.0008069 0.0007129 0.0009106 0.0008997 0.00049425 0.00087135 0.00085145 0.000654 0.0008952 0.0008474 0.00085275 0.00083375 0.0008244 0.00084365 0.0008342 0.0006992 0.00087855 0.00085435 0.000786 0.00074465 0.0008726 0.00090045 0.00086335 0.00064295 0.00076745 0.0008331 0.00079325 0.00086615 0.0006324 0.0009167 0.0007281 0.0008766
66 0.00091645 0.000897 0.00086355 0.00083525 0.00065095 0.00088175 0.0008532 0.0008861 0.0008578 0.00062295 0.0008568 0.00082335 0.00086055 0.00086505 0.00084925 0.0008286 0.00089185 0.0008732 0.00088955 0.0008975 0.00086995 0.0007757 0.0008026 0.00063965 0.0008853 0.0008164 0.00084665 0.00085905 0.00085705 0.00090545 0.00088715 0.00083755 0.00084255 0.0006397 0.00091395 0.00087905 0.0008848 0.0008696 0.0009098 0.00086525 0.00086135 0.00083925 0.00090375 0.0008831 0.0008447 0.0008293 0.0008706 0.00085935 0.000917 0.00086425 0.0007834 0.00087315 0.00087625 0.00084555 0.00092055 0.0008747 0.00063795 0.00081655 0.00080915 0.0008318 0.0009382 0.0008132 0.00080715 0.0008213 0.0008625 0.0008315 0.0008137 0.00084925 0.0008435 0.00082985 0.0008276 0.0008322 0.0008851 0.00084605 0.00088575 0.00086615 0.00079925 0.00089895 0.0008351 0.0008474 0.0008935 0.000835 0.0008565 0.00079085 0.00085485 0.0008465 0.00084255 0.00078095 0.0007874 0.00090625 0.00082215 0.0008454 0.0008377 0.0008268 0.0008118 0.0008551 0.00089095 0.0008656 0.0008815 0.0008813 0.0008724
67 0.00087115 0.0008936 0.0008884 0.00091135 0.0008814 0.0008664 0.000922 0.00088835 0.00089015 0.000847 0.0008709 0.00089695 0.00093295 0.0009027 0.0004179 0.000896 0.00088095 0.00088895 0.0008918 0.00091165 0.0009241 0.0008558 0.00087695 0.00064785 0.0006603 0.00093385 0.00085055 0.0008641 0.0008838 0.0008784 0.00089155 0.0008851 0.00085095 0.00061915 0.0009022 0.0008713 0.00089675 0.0008928 0.0009062 0.00093115 0.0006466 0.0009017 0.0009046 0.00088175 0.00086405 0.00087905 0.000652 0.0009069 0.0008812 0.0008792 0.00090805 0.00084505 0.0008751 0.0008837 0.00089585 0.00087525 0.00087785 0.00086465 0.0009296 0.00089475 0.0008886 0.00087155 0.0008713 0.0008758 0.0008719 0.00088665 0.00084925 0.0008358 0.00089805 0.0008768 0.0009188 0.000931 0.00092825 0.000887 0.00090425 0.00087755 0.00088455 0.0008735 0.0008497 0.0009166 0.00086745 0.0008761 0.0008941 0.0008193 0.0008942 0.0009273 0.0008071 0.00086945 0.00087945 0.00066395 0.00064395 0.00066825 0.0008888 0.0008282 0.00062415 0.0009033 0.00088765 0.0008847 0.00064295 0.0008485 0.00085475
68 0.00089765 0.00096215 0.00080355 0.00090415 0.0008749 0.00091525 0.00083725 0.0008652 0.00084235 0.00078515 0.00066145 0.00063015 0.0008259 0.00086015 0.00089805 0.00057655 0.0009297 0.0009212 0.000824 0.00093465 0.00085625 0.00087335 0.00089525 0.00085715 0.00088535 0.00071585 0.0009512 0.0008097 0.00090365 0.00089805 0.00097765 0.0008347 0.00087015 0.00084155 0.0009496 0.0008304 0.00063935 0.00082145 0.0009323 0.000867 0.00090075 0.0009064 0.00089975 0.00092135 0.00091255 0.00087465 0.0008079 0.0008876 0.00092455 0.00073265 0.0007351 0.000874 0.0006391 0.00083675 0.00090965 0.00086025 0.0006348 0.00064735 0.00091445 0.0009049 0.00092005 0.00085385 0.0008414 0.00092225 0.0008553 0.0008519 0.0008435 0.00089805 0.0008208 0.0008964 0.00084065 0.0009108 0.00090945 0.00086135 0.0008937 0.0009059 0.0009061 0.0008804 0.0008925 0.00090975 0.00097415 0.00086495 0.00088395 0.0008834 0.0008333 0.00083815 0.0007954 0.00090805 0.00087545 0.00088035 0.00089815 0.000633 0.00085845 0.00086075 0.00086105 0.0008702 0.00089165 0.0006169 0.00093805 0.0008324 0.0009023
69 0.00088725 0.00094755 0.00089755 0.0009022 0.0008762 0.0006261 0.0007658 0.0008638 0.0008398 0.00084775 0.00062625 0.00083915 0.0008812 0.00090105 0.0008768 0.0009134 0.000912 0.0008812 0.000864 0.00090175 0.00077485 0.00083335 0.0008541 0.0008371 0.00083495 0.0009439 0.00087155 0.00085265 0.00067885 0.0008455 0.0009416 0.00089365 0.00085715 0.00081605 0.00095335 0.00086985 0.0008983 0.0008949 0.00092235 0.00087545 0.0009006 0.0008007 0.0008869 0.0008865 0.0003996 0.0008009 0.00079155 0.0008932 0.00074295 0.0008826 0.00092305 0.0008706 0.00090245 0.00074855 0.00088615 0.00084925 0.00085195 0.0008801 0.00076685 0.0009096 0.00087235 0.0008328 0.0008704 0.00061715 0.0007988 0.0008069 0.00082985 0.0008768 0.0008964 0.000799 0.0008901 0.0008422 0.00094475 0.0008108 0.0008972 0.00063975 0.00084495 0.00087455 0.0008323 0.0007513 0.00066555 0.000811 0.00063985 0.000814 0.0007803 0.00092495 0.0008499 0.00087085 0.00084815 0.00083225 0.00090905 0.00088175 0.0005925 0.00082835 0.0008176 0.00092455 0.0008993 0.0008057 0.0009172 0.0008332 0.00086755
70 0.00092105 0.00092935 0.00067935 0.0006562 0.00084375 0.00088405 0.0009435 0.0008745 0.00071115 0.0008629 0.0008214 0.00087435 0.00065255 0.000871 0.0009188 0.0009082 0.00074095 0.00088505 0.0009344 0.0009308 0.00068215 0.00065595 0.0008467 0.00087435 0.00090835 0.00088945 0.00083795 0.00090935 0.00091255 0.00087075 0.00075325 0.00063195 0.0008943 0.00085855 0.00087135 0.00090945 0.00078655 0.00091235 0.0009194 0.0008152 0.00092525 0.00079145 0.0009326 0.00073125 0.00086365 0.00064745 0.0008851 0.0007997 0.00091035 0.0009487 0.00084785 0.000867 0.0007223 0.0008797 0.0009269 0.00087545 0.0008113 0.00078345 0.00083605 0.0007349 0.00093925 0.00085015 0.0008616 0.00085895 0.0008767 0.0007129 0.0008276 0.0009188 0.00084065 0.0008901 0.0008962 0.00091575 0.00070965 0.0006804 0.0008972 0.0009154 0.00068365 0.00089955 0.00085195 0.00089425 0.00087025 0.00081525 0.0008985 0.00085375 0.0008852 0.00067945 0.0009007 0.0008209 0.00077705 0.00093 0.00089845 0.0009039 0.0009193 0.0007813 0.0008523 0.00074085 0.00078845 0.0008459 0.00092835 0.0008831 0.0008994
71 0.00089875 0.0009194 0.00091455 0.000881 0.0008849 0.0008682 0.00083025 0.0009011 0.0009309 0.0008404 0.0009056 0.00088445 0.00088955 0.0008741 0.000931 0.000895 0.00090025 0.00086165 0.00088975 0.00085895 0.00091135 0.00088795 0.00066475 0.00090355 0.00086025 0.0009026 0.0009109 0.0009038 0.00083305 0.0009409 0.00093225 0.00090775 0.000896 0.0008625 0.00092415 0.0008684 0.0009129 0.00089575 0.0008872 0.0008974 0.00092295 0.00080435 0.00089255 0.00088375 0.0008897 0.00089225 0.00093775 0.00086935 0.00087705 0.00090015 0.0008907 0.00090865 0.0008879 0.0008977 0.00087975 0.000864 0.0008974 0.0008906 0.00079795 0.0009307 0.0008847 0.000893 0.0008941 0.00088095 0.00090365 0.0009106 0.0008322 0.000931 0.0009108 0.0008422 0.00091575 0.0009399 0.00093795 0.00092095 0.0008829 0.0008217 0.00088345 0.000901 0.00086425 0.00080955 0.00091505 0.00088345 0.0008305 0.0008721 0.00070565 0.0009058 0.00087185 0.00086585 0.00086165 0.0009118 0.00091455 0.00091715 0.00086135 0.00089095 0.00090775 0.00091355 0.0008205 0.00092395 0.0009042 0.00091015 0.0008746
72 0.00094035 0.00069965 0.00071705 0.0008867 0.0008723 0.0009317 0.0009753 0.00087145 0.00088795 0.00089695 0.00089505 0.000936 0.00073645 0.00094105 0.00092825 0.0009393 0.0008994 0.0009199 0.0009453 0.000882 0.0007267 0.0008927 0.00091665 0.00090105 0.0009209 0.00094335 0.0007337 0.00094325 0.0009594 0.00071855 0.00069835 0.0006834 0.0009057 0.0008997 0.00069125 0.0009173 0.000868 0.00094205 0.0008822 0.0008297 0.00096105 0.000849 0.0009413 0.0009117 0.0009394 0.00090005 0.0008964 0.00086655 0.00092745 0.0009558 0.000927 0.00091245 0.00079575 0.00091245 0.0009731 0.00089515 0.0008686 0.0008698 0.00091575 0.00090585 0.00093985 0.00090485 0.00090545 0.00092135 0.00088595 0.0008997 0.0008851 0.00092825 0.00090945 0.00094475 0.00070965 0.00093795 0.0009945 0.0009085 0.00092605 0.00093865 0.00089085 0.00091765 0.0009158 0.00095885 0.0007498 0.0009067 0.0009567 0.0009197 0.0009107 0.00071285 0.00095985 0.000896 0.00089095 0.000948 0.0009225 0.0009421 0.0009369 0.00087495 0.00091155 0.0009013 0.0008335 0.0008858 0.0009204 0.00088025 0.00090495
73 0.0009019 0.00091705 0.00087225 0.0006777 0.0008716 0.00082515 0.0008959 0.000807 0.00057955 0.00085205 0.0008079 0.00086875 0.0008585 0.0008561 0.000887 0.0008939 0.0007551 0.0008653 0.00089555 0.00091165 0.0008716 0.00067915 0.00083015 0.0008619 0.00085335 0.0008792 0.000845 0.0008975 0.00084465 0.00070095 0.00078005 0.0008829 0.0008529 0.0008338 0.00089475 0.0008712 0.0008337 0.0008865 0.00090975 0.00089635 0.00091745 0.0008874 0.00089805 0.0007364 0.0007945 0.00064825 0.0006962 0.0008042 0.00084955 0.0009085 0.00083265 0.0008879 0.0008599 0.0006483 0.0008661 0.00086655 0.00084775 0.0008065 0.0008075 0.0007671 0.000899 0.00062605 0.0008764 0.0008292 0.0006231 0.00049425 0.00084605 0.000887 0.00086135 0.0008108 0.0006804 0.00092095 0.0009085 0.0009203 0.00087035 0.00085905 0.0006959 0.00088665 0.0008434 0.00085185 0.00082695 0.00081445 0.00084465 0.00084515 0.0007056 0.00089605 0.000856 0.0008277 0.00078485 0.00087725 0.00089175 0.0008757 0.0006612 0.00078505 0.00084025 0.00076935 0.0008778 0.0006409 0.00090905 0.00073075 0.0008864
74 0.0009138 0.00071045 0.00092645 0.0008755 0.0008836 0.000874 0.00089115 0.0008409 0.0008862 0.0008706 0.00089695 0.0008705 0.00071145 0.0006771 0.00090425 0.00087155 0.00090555 0.00088205 0.00087145 0.0008771 0.00091355 0.0008587 0.00088275 0.00089505 0.00082565 0.0008526 0.0008916 0.00089485 0.0008888 0.0009184 0.0009067 0.00089465 0.00063955 0.00087415 0.00090475 0.0008759 0.0008962 0.0006984 0.00091275 0.0006842 0.0009086 0.00087975 0.00067495 0.00087535 0.000873 0.00087345 0.0008904 0.0008684 0.0008903 0.00089445 0.0008501 0.00087965 0.0009162 0.0008716 0.0008658 0.0008905 0.0009138 0.00089485 0.0008618 0.00083595 0.0009009 0.0008686 0.00084195 0.00087795 0.00084595 0.00087135 0.00088575 0.00090425 0.0008937 0.0008972 0.0008972 0.0008829 0.00092605 0.00087035 0.0009607 0.0008939 0.0008785 0.00087535 0.00085945 0.0006642 0.00090635 0.000844 0.0006964 0.00082875 0.00089695 0.00070295 0.00087155 0.00087575 0.00085975 0.00087495 0.00092315 0.00087515 0.00089045 0.0008318 0.0008636 0.0008578 0.0008397 0.0008947 0.0009305 0.00087705 0.0008434
75 0.0008762 0.0009436 0.00091425 0.0009183 0.00090815 0.0006305 0.0007695 0.0008754 0.00087875 0.00087375 0.00083355 0.00089565 0.00088695 0.0009036 0.00087755 0.0009384 0.00091995 0.00067125 0.0008649 0.00094235 0.0007952 0.0008508 0.0008598 0.0008689 0.00085555 0.0009697 0.000857 0.0008325 0.0006583 0.0008581 0.0009353 0.00092285 0.000891 0.0008356 0.00093905 0.00067945 0.0008946 0.0008819 0.00095245 0.00089195 0.00088065 0.0008175 0.000882 0.00068805 0.0008172 0.00086155 0.0008322 0.00091115 0.0005489 0.00087865 0.0009535 0.0008765 0.0008981 0.0008271 0.00084385 0.00089075 0.0008747 0.00089615 0.00079675 0.0009342 0.0008614 0.00088345 0.0008785 0.0007744 0.00083705 0.00085145 0.00086615 0.00087755 0.0009059 0.00063975 0.0009154 0.0008217 0.00093865 0.00085905 0.0008939 0.0008879 0.0008049 0.0007567 0.000634 0.00076055 0.0008538 0.00083945 0.00063815 0.0008424 0.00080155 0.00094325 0.00080365 0.0008369 0.0008644 0.0008267 0.00090525 0.0009003 0.00063425 0.000853 0.0008311 0.0009325 0.00090955 0.00083725 0.00091255 0.00085035 0.00089285
76 0.00087125 0.00087495 0.0009038 0.00064375 0.0008453 0.0007947 0.0008705 0.00087595 0.0007603 0.00083685 0.000865 0.0008835 0.0008884 0.00087365 0.00088455 0.00091715 0.00074695 0.00080095 0.0009295 0.00091865 0.00087075 0.0005113 0.0007766 0.0008478 0.00085465 0.0008842 0.00070915 0.00087945 0.00086555 0.00084835 0.00075295 0.00089185 0.00086585 0.0008092 0.0008782 0.00083205 0.00087505 0.00085605 0.000921 0.0008882 0.0008843 0.00083985 0.0008994 0.00067965 0.0008388 0.0006594 0.00088515 0.00076625 0.00079905 0.0009231 0.00080365 0.00087315 0.00087985 0.0008827 0.00090905 0.0008624 0.00086455 0.000794 0.00074515 0.0007447 0.0009155 0.00080795 0.0007723 0.0006138 0.0008879 0.000654 0.00079925 0.00088455 0.0009061 0.00084495 0.00068365 0.00088345 0.00089085 0.0006959 0.0008785 0.0008049 0.0007775 0.0008743 0.00069245 0.0008503 0.0008116 0.000825 0.0008741 0.00072745 0.0008844 0.00087395 0.00081305 0.0005427 0.0006567 0.0009018 0.00085185 0.00088955 0.000889 0.00074855 0.00074595 0.00075945 0.00086005 0.0009052 0.00089855 0.00091385 0.0008648
77 0.0006786 0.00091535 0.00089725 0.0009271 0.0008988 0.000745 0.00088375 0.00083995 0.0008875 0.00079625 0.0008702 0.000872 0.00087285 0.00092835 0.0008735 0.00080285 0.0009135 0.0007502 0.00077495 0.00095135 0.0007698 0.00090345 0.0009382 0.0009002 0.00090825 0.00093255 0.0009104 0.0008258 0.000931 0.00089555 0.00092805 0.0008777 0.0008865 0.00087545 0.00090875 0.0006708 0.0008774 0.0008729 0.0009377 0.00087885 0.00066025 0.0008878 0.0008632 0.00077165 0.00086675 0.00088105 0.00086615 0.0009045 0.00063475 0.0008124 0.0009056 0.00065565 0.0008731 0.00086265 0.00090185 0.0008833 0.0008987 0.0009111 0.00091875 0.00090715 0.0008692 0.00090835 0.00087945 0.00084665 0.0008511 0.0008952 0.00089895 0.0008735 0.0008804 0.00087455 0.00089955 0.000901 0.00091765 0.00088665 0.00087535 0.0007567 0.0008743 0.0009004 0.00075435 0.00087865 0.00090125 0.00085845 0.000872 0.0008787 0.00089165 0.0008946 0.00077665 0.00088745 0.00090995 0.0008541 0.00089155 0.0008821 0.000879 0.0008835 0.000881 0.0008967 0.0009062 0.00087095 0.0008889 0.0006528 0.00089345
78 0.00086115 0.00089855 0.0008981 0.000858 0.0008632 0.0006044 0.0008706 0.00089725 0.00086625 0.0008667 0.0008325 0.00089535 0.000878 0.00090665 0.0008497 0.000916 0.00088005 0.0006554 0.0009127 0.00091675 0.0007894 0.0005981 0.00087905 0.00081595 0.0008364 0.000952 0.0006209 0.00081475 0.0008739 0.000858 0.0008878 0.0009024 0.00083845 0.0008084 0.00092305 0.0006546 0.00089255 0.00083765 0.00092575 0.00088135 0.00086405 0.0009046 0.0008985 0.00062915 0.0008059 0.0008253 0.0008333 0.00087245 0.0005318 0.0008895 0.00092175 0.00085225 0.0009056 0.0008831 0.00090125 0.00088415 0.0008509 0.0008885 0.0008588 0.00085725 0.00091185 0.0009095 0.00065215 0.00069865 0.00089905 0.0008474 0.0008351 0.0008497 0.0008925 0.0008323 0.00085195 0.00086425 0.0009158 0.0008434 0.00085945 0.000634 0.00069245 0.00075435 0.0008057 0.000846 0.0008224 0.00086275 0.0008498 0.0006141 0.0008587 0.00089805 0.00075905 0.00075455 0.0006319 0.00085435 0.00084755 0.00085775 0.00088295 0.0007756 0.0005962 0.00087835 0.00091785 0.00088015 0.0009075 0.000863 0.00086825
79 0.0009042 0.00094395 0.0009227 0.0008797 0.0008704 0.00085655 0.00063355 0.0008341 0.00088645 0.00087525 0.0008782 0.0008709 0.0006752 0.00063825 0.0009166 0.0009227 0.0009054 0.00085485 0.00083345 0.00087685 0.00091915 0.00083165 0.0008407 0.0008916 0.000803 0.0008926 0.0008793 0.00090965 0.000783 0.0009177 0.00091875 0.000916 0.00085915 0.0008594 0.0009339 0.00090105 0.00090545 0.0009235 0.0009271 0.0008271 0.0008992 0.0006787 0.0008267 0.0008688 0.00084675 0.00083435 0.00090295 0.00087515 0.0008767 0.00090445 0.0008742 0.00087445 0.0009409 0.00084965 0.00082155 0.0008764 0.00089465 0.0008821 0.0006368 0.00091865 0.0008355 0.0008608 0.0008879 0.00085455 0.0008216 0.00085275 0.0008474 0.0009166 0.00090975 0.0007513 0.00089425 0.00080955 0.00095885 0.00085185 0.0006642 0.00076055 0.0008503 0.00087865 0.000846 0.0007702 0.00089005 0.00077155 0.00051975 0.00081925 0.0008645 0.00093705 0.0008744 0.00085835 0.00085705 0.00081755 0.00090595 0.0009069 0.00076075 0.00083655 0.00086455 0.00091065 0.0008373 0.0008884 0.00093485 0.00090725 0.0008422
80 0.00092425 0.00073205 0.00093335 0.0008725 0.0009131 0.00064325 0.0009152 0.00089155 0.0008488 0.00089115 0.000708 0.00089845 0.0009156 0.0009428 0.00086745 0.0009563 0.00087735 0.0009013 0.0009378 0.0008893 0.00078705 0.00081055 0.00089875 0.0008748 0.00085015 0.0009908 0.00063615 0.00090035 0.00092725 0.00065555 0.000699 0.00092755 0.00087595 0.00084085 0.0007432 0.0008762 0.00094525 0.0008967 0.00089675 0.00091715 0.00092525 0.00092355 0.0009314 0.0008366 0.0004573 0.00080005 0.0008382 0.00090035 0.00072805 0.0009347 0.0009524 0.0009225 0.0009573 0.0008344 0.0009646 0.0008711 0.0009431 0.0009393 0.00089625 0.00087995 0.0009317 0.00089055 0.00089195 0.0006372 0.00086535 0.00083375 0.0008935 0.00086745 0.00097415 0.00066555 0.00087025 0.00091505 0.0007498 0.00082695 0.00090635 0.0008538 0.0008116 0.00090125 0.0008224 0.00089005 0.0009143 0.0008652 0.00088345 0.0008421 0.00086585 0.0009291 0.00087815 0.0008684 0.00085845 0.00088745 0.00087075 0.00090605 0.00086965 0.0008214 0.0008188 0.0009061 0.00091705 0.00091 0.000912 0.0008775 0.00089775
81 0.00089005 0.0009385 0.00087005 0.0008494 0.00082085 0.00081425 0.0008335 0.0008935 0.00083455 0.0008435 0.0008142 0.00066735 0.0008035 0.00083965 0.0008761 0.0008785 0.0008676 0.0008473 0.00081195 0.00093915 0.0008512 0.00084025 0.0008787 0.0008696 0.00086855 0.0008936 0.0009135 0.0008745 0.00087375 0.0009043 0.0008853 0.00085695 0.00088965 0.00085175 0.00077435 0.0008567 0.00071335 0.000891 0.00093355 0.00083475 0.0008583 0.00082605 0.00083325 0.0008245 0.0007854 0.00061345 0.0008751 0.00084135 0.0008473 0.0008714 0.0008866 0.00085655 0.00085895 0.000649 0.000833 0.00071065 0.00084795 0.0008712 0.0008352 0.0008368 0.0008416 0.00087465 0.0009091 0.00081835 0.00086615 0.0008244 0.000835 0.0008761 0.00086495 0.000811 0.00081525 0.00088345 0.0009067 0.00081445 0.000844 0.00083945 0.000825 0.00085845 0.00086275 0.00077155 0.0008652 0.0008957 0.00080065 0.00089635 0.00086085 0.0008822 0.00086015 0.00087525 0.0008878 0.00082015 0.00085895 0.0008868 0.0008427 0.00083985 0.0008843 0.0008708 0.00086285 0.0008465 0.00089785 0.0008786 0.00085735
82 0.00090345 0.000959 0.0009122 0.00089005 0.00087655 0.00083575 0.00073855 0.0008182 0.0008784 0.00086975 0.0008503 0.00085595 0.0006978 0.00064985 0.0008941 0.00090095 0.00090655 0.00085435 0.00084485 0.0008984 0.00090565 0.0008521 0.0008338 0.00087445 0.00081735 0.00088025 0.0008973 0.0008784 0.00064135 0.00090535 0.0009294 0.00090495 0.0008727 0.0008456 0.00093165 0.00088065 0.0008866 0.000925 0.00093365 0.0008742 0.00090465 0.0007882 0.00086405 0.00086995 0.0008225 0.0008393 0.00086505 0.00087895 0.00086015 0.00088505 0.00086725 0.00087695 0.000921 0.00082765 0.00081675 0.0008816 0.00088175 0.0008624 0.000751 0.0009283 0.00084995 0.0008398 0.00090145 0.00085825 0.0007918 0.00084365 0.0008565 0.0008941 0.00088395 0.00063985 0.0008985 0.0008305 0.0009567 0.00084465 0.0006964 0.00063815 0.0008741 0.000872 0.0008498 0.00051975 0.00088345 0.00080065 0.0008539 0.00083425 0.00084365 0.00094565 0.00086285 0.00087025 0.00087005 0.00082065 0.00091965 0.00087685 0.00062995 0.00084 0.000857 0.00092155 0.00086755 0.00085555 0.0009237 0.0008909 0.0008475
83 0.00087045 0.00086765 0.0008984 0.000828 0.0007699 0.00082045 0.0008517 0.0008599 0.00086055 0.0008314 0.0008313 0.000885 0.00087705 0.0008449 0.0008193 0.000879 0.0008576 0.00087345 0.0009111 0.00084545 0.0008958 0.00056715 0.0008612 0.0007757 0.0008023 0.0008647 0.00063555 0.00083605 0.0008277 0.0008881 0.0008814 0.00089545 0.0007871 0.0007837 0.0009338 0.00085785 0.0009087 0.0008486 0.0008811 0.0008791 0.0008678 0.0008808 0.0008854 0.0008456 0.0007896 0.0008282 0.0008252 0.00078695 0.00085805 0.000879 0.0008433 0.0008645 0.00091575 0.00089335 0.0008902 0.00086515 0.00082795 0.0008423 0.00080975 0.0008404 0.0009167 0.0008609 0.0006262 0.00074325 0.00088615 0.0008342 0.00079085 0.0008193 0.0008834 0.000814 0.00085375 0.0008721 0.0009197 0.00084515 0.00082875 0.0008424 0.00072745 0.0008787 0.0006141 0.00081925 0.0008421 0.00089635 0.00083425 0.0007529 0.00089625 0.0008702 0.0008257 0.00075415 0.00059665 0.00086335 0.0008365 0.00083135 0.0008717 0.0007357 0.00057265 0.00085765 0.0008973 0.00089165 0.00087295 0.0008753 0.0006264
84 0.0008936 0.00093045 0.00086775 0.00091285 0.0008903 0.00079125 0.00086365 0.00082705 0.00069325 0.00082905 0.0007825 0.00086385 0.00086525 0.0009131 0.0008942 0.0008671 0.0009052 0.00083015 0.0008629 0.0008868 0.0008356 0.0009115 0.0006664 0.00087295 0.00081715 0.00091995 0.0009331 0.0008728 0.000838 0.0006908 0.00095545 0.00086205 0.0008731 0.00083065 0.0009355 0.00082085 0.0008441 0.00086895 0.0009004 0.00089525 0.0009333 0.00082835 0.0008903 0.00087295 0.0007868 0.00087715 0.00064285 0.00087995 0.000806 0.0008667 0.00089515 0.00089775 0.0007931 0.00066795 0.00087455 0.00085035 0.0008377 0.00083725 0.00086225 0.0009428 0.00087015 0.0006963 0.00089125 0.00082685 0.00065125 0.0006992 0.00085485 0.0008942 0.0008333 0.0007803 0.0008852 0.00070565 0.0009107 0.0007056 0.00089695 0.00080155 0.0008844 0.00089165 0.0008587 0.0008645 0.00086585 0.00086085 0.00084365 0.00089625 0.0008733 0.00087815 0.00082385 0.0008815 0.00089875 0.00086445 0.0009022 0.00086875 0.0006517 0.00086775 0.00088515 0.00090545 0.0007968 0.0006373 0.0009002 0.00067305 0.0008824
85 0.00092045 0.00070145 0.00070815 0.00087945 0.0008568 0.00092145 0.00095095 0.0009069 0.0008611 0.0008478 0.0008456 0.0008867 0.0006872 0.0009152 0.0009273 0.000867 0.0009097 0.00091685 0.00090055 0.00089535 0.0006943 0.00086765 0.00090365 0.00087665 0.0008865 0.000887 0.0009055 0.0008893 0.0009339 0.00089755 0.00092255 0.0006328 0.0006397 0.00087835 0.0009148 0.00089475 0.0008293 0.00067105 0.0009096 0.0005896 0.000926 0.0007931 0.00069795 0.00091305 0.00090125 0.0009019 0.00087345 0.0008721 0.000944 0.00090945 0.00088985 0.00086475 0.00072445 0.0008814 0.00093845 0.00089705 0.0008174 0.0008396 0.000901 0.0008228 0.00094425 0.00088235 0.00081855 0.00088385 0.0008869 0.00087855 0.0008465 0.0009273 0.00083815 0.00092495 0.00067945 0.0009058 0.00071285 0.00089605 0.00070295 0.00094325 0.00087395 0.0008946 0.00089805 0.00093705 0.0009291 0.0008822 0.00094565 0.0008702 0.00087815 0.0008846 0.0009194 0.00087775 0.0008646 0.00093105 0.0009362 0.0008976 0.00091 0.00083785 0.0008814 0.0008335 0.00076175 0.00083275 0.0009408 0.00083935 0.0008949
