 slim_337479736 slim_337485977 slim_337481659 slim_337491631 slim_337465078 slim_337486205 slim_337493219 slim_337493270 slim_337493260 slim_337493418 slim_337493391 slim_337493371 slim_337493378 slim_337493372 slim_337493344 slim_337493309 slim_337493374 slim_337493330 slim_337493399 slim_337493401 slim_337493425 slim_337493394 slim_337493381 slim_337493420 slim_337493392 slim_337493390 slim_337493423 slim_337493336 slim_337493362 slim_337493544 slim_337493443 slim_337493545 slim_337493451 slim_337493558 slim_337493516 slim_337493537 slim_337493557 slim_337493507 slim_337493438 slim_337493561 slim_337493551 slim_337493546 slim_337493470 slim_337493543 slim_337493493 slim_337493483 slim_337493439 slim_337493515 slim_337493536 slim_337493490 slim_337493476 slim_337493501 slim_337493452 slim_337493553 slim_337493524 slim_337493481 slim_337493540 slim_337493441 slim_337493560 slim_337493484 slim_337493480 slim_337493535 slim_337493447 slim_337493465 slim_337493559 slim_337493508 slim_337493485 slim_337493525 slim_337493554 slim_337493442 slim_337493541 slim_337493556 slim_337493531 slim_337493514 slim_337493517 slim_337493486 slim_337493538 slim_337493513 slim_337493475 slim_337493474 slim_337493503 slim_337493499 slim_337493528 slim_337493555 slim_337493547 slim_337493533 slim_337493519 slim_337493467 slim_337493445 slim_337493532 slim_337493534 slim_337493523 slim_337493436 slim_337493472 slim_337493497 slim_337493468 slim_337493512 slim_337493539 slim_337493482 slim_337493549 slim_337493495
64 0.0008057 0.0008388 0.00083745 0.00089535 0.00057475 0.00080725 0.00089765 0.0008606 0.0008937 0.0008774 0.0008015 0.0009024 0.0008049 0.0007846 0.00075495 0.00085815 0.0008576 0.00093375 0.00086035 0.00088205 0.0008779 0.0005209 0.00076635 0.00086365 0.0007277 0.0008164 0.00088205 0.00080455 0.00079805 0.00083205 0.00086815 0.00060295 0.00075155 0.0008242 0.0007811 0.0008502 0.0007931 0.00074315 0.00078805 0.0005382 0.00063345 0.00081855 0.00081575 0.00088195 0.0008097 0.0008651 0.0008005 0.00055955 0.0008566 0.00080925 0.00084075 0.00080105 0.00078315 0.00080445 0.00079155 0.00075735 0.0008783 0.00087455 0.00087355 0.00085635 0.0005455 0.0005575 0.0008416 0.0006221 0.0006496 0.0005863 0.0007783 0.0008257 0.000776 0.00089415 0.0007952 0.00088765 0.00083765 0.00086335 0.0008434 0.00086275 0.00086275 0.0008076 0.00085035 0.00075415 0.0008237 0.00061 0.0007435 0.0008309 0.00080225 0.00078885 0.00084085 0.0007516 0.00080055 0.0008322 0.00090055 0.0007302 0.0008653 0.0008147 0.0008266 0.00071085 0.000799 0.00084345 0.0008185 0.00078805 0.00086055
65 0.0008269 0.0008331 0.0008377 0.000895 0.00062145 0.00071525 0.000878 0.00083955 0.0008655 0.00086825 0.00084195 0.0008827 0.00080125 0.00081955 0.0008037 0.00084465 0.00084165 0.0009175 0.0008622 0.00083135 0.00085265 0.000764 0.0007858 0.00066205 0.0007004 0.0006662 0.00083095 0.00080105 0.0008072 0.0008356 0.0008057 0.00066255 0.00075385 0.0007953 0.00082475 0.00082395 0.0008087 0.00081425 0.0006148 0.00062455 0.00066195 0.00081205 0.0008331 0.0008333 0.0008038 0.00084575 0.0007945 0.00075135 0.0008542 0.00063505 0.00081895 0.00083565 0.0008097 0.00075385 0.00079015 0.0008303 0.0008292 0.00086005 0.00085285 0.0008532 0.0007892 0.00059075 0.0008008 0.00082965 0.0005863 0.000848 0.000806 0.0007871 0.0007221 0.00066145 0.0008159 0.00087145 0.000834 0.0007963 0.0008431 0.0006266 0.00083865 0.0007471 0.0008412 0.0007575 0.0008019 0.0007971 0.0007707 0.0008469 0.0007932 0.0007353 0.0008327 0.0007539 0.00082635 0.00079085 0.00082215 0.00079735 0.00087105 0.000589 0.0008407 0.0007166 0.0008002 0.00080575 0.000812 0.0006148 0.0008545
66 0.0008671 0.0008362 0.00083305 0.000858 0.0008192 0.0008426 0.00080925 0.00084275 0.0008166 0.0008804 0.00083275 0.00086455 0.00056385 0.0007661 0.0007755 0.00085815 0.000848 0.00089395 0.0008618 0.00078355 0.00065025 0.00070595 0.000776 0.0008232 0.00084345 0.0008241 0.00079635 0.0007781 0.0008975 0.0008543 0.00083165 0.00085125 0.00075475 0.00085365 0.0008241 0.0008254 0.00077435 0.0007855 0.0007506 0.0007741 0.00086885 0.00076135 0.0008336 0.00081355 0.00082235 0.0008409 0.00083135 0.0007469 0.0008773 0.00081375 0.0008236 0.00082385 0.00082455 0.00087325 0.00071595 0.00081755 0.00084455 0.0008012 0.00092215 0.00084565 0.00072615 0.0008002 0.0008122 0.00081105 0.0007783 0.000806 0.0008305 0.0007673 0.000783 0.0008408 0.00081935 0.00085065 0.00087575 0.00090165 0.00081495 0.00081135 0.0008956 0.00082175 0.00089865 0.0007344 0.000782 0.00080765 0.000751 0.0008328 0.0006099 0.0008623 0.00070995 0.0007548 0.0006591 0.0008074 0.00087135 0.00073755 0.0008569 0.0007892 0.00083635 0.00078395 0.0008049 0.0008101 0.0007613 0.0007506 0.0008161
67 0.00086745 0.0008888 0.0006677 0.00087195 0.0008331 0.00086065 0.0006705 0.0006499 0.00068185 0.00086715 0.00088375 0.0008838 0.0007478 0.000837 0.00086585 0.00086145 0.00089065 0.0008813 0.00088825 0.00064825 0.00074725 0.00088765 0.0007929 0.0008361 0.000803 0.00086525 0.00063495 0.0008236 0.0008168 0.00085455 0.00083555 0.0008177 0.00083475 0.00087015 0.0007812 0.0008778 0.00081695 0.00073615 0.00084375 0.00083095 0.000808 0.0006355 0.00085255 0.0006523 0.00087985 0.00082435 0.00062575 0.0008692 0.00085935 0.00083155 0.00083045 0.00078265 0.0008389 0.00084255 0.0006145 0.0007969 0.000852 0.000646 0.0008767 0.00085665 0.000874 0.0008091 0.00085895 0.0009104 0.0008257 0.0007871 0.0007673 0.000851 0.0006145 0.0008264 0.00079655 0.0008688 0.0008397 0.0008315 0.00065035 0.00082885 0.0008188 0.0006587 0.00080135 0.0008295 0.0008196 0.0008808 0.00081165 0.0008471 0.00073855 0.0008412 0.000789 0.0008348 0.0007807 0.0008552 0.00085995 0.0008145 0.0008578 0.0006156 0.00084325 0.0008487 0.00085925 0.0008732 0.00063545 0.00084375 0.00085355
68 0.00087785 0.00086075 0.0008462 0.00090615 0.00078445 0.0007996 0.0006473 0.00064835 0.00069145 0.00087205 0.0008619 0.00086755 0.00075575 0.0008302 0.00084525 0.00086205 0.00084945 0.0008741 0.0008623 0.00062965 0.00074735 0.0008278 0.0008203 0.00078105 0.0006217 0.0008022 0.00061775 0.00079625 0.00080395 0.00083565 0.00071805 0.0007644 0.00079235 0.00085355 0.000845 0.00086395 0.00078495 0.0008062 0.00079075 0.00077185 0.0007853 0.00062345 0.00085355 0.00064325 0.0008529 0.00079735 0.00085055 0.00084335 0.00086955 0.0007751 0.0008407 0.00081095 0.0008272 0.00070145 0.0005901 0.0008088 0.00085165 0.00061715 0.00088035 0.0008294 0.00083865 0.0007698 0.00072475 0.000909 0.000776 0.0007221 0.000783 0.0006145 0.0008225 0.00080195 0.0007337 0.0008356 0.00083685 0.00085225 0.0006635 0.00079535 0.00083625 0.0008312 0.00080065 0.0008045 0.0008 0.00086075 0.00078435 0.00086855 0.00074245 0.0006432 0.0007949 0.0007924 0.0007579 0.0008508 0.00085265 0.0008078 0.0008541 0.0007783 0.0008115 0.0006492 0.00083215 0.0008374 0.0006234 0.00079075 0.00085705
69 0.00088015 0.00085685 0.00088155 0.00090885 0.0008508 0.0007117 0.00084845 0.0008463 0.0008267 0.0006828 0.00086855 0.00086955 0.00084185 0.00088915 0.00081705 0.00086545 0.00086425 0.0006804 0.0008822 0.00080935 0.00077445 0.0008862 0.00085085 0.0006495 0.0008535 0.0006929 0.0008079 0.00082225 0.0008384 0.00089215 0.00082355 0.0008649 0.0008128 0.0006496 0.00089965 0.0008244 0.00082795 0.0009101 0.0006444 0.00085195 0.00066165 0.0007871 0.00088 0.00065975 0.00083795 0.00087215 0.0008795 0.00084795 0.0008723 0.00064935 0.00085495 0.00090835 0.0008607 0.0007699 0.00079695 0.0008814 0.00082455 0.00081765 0.0007235 0.00086675 0.0009023 0.00083415 0.0008243 0.0008914 0.00089415 0.00066145 0.0008408 0.0008264 0.00080195 0.0008925 0.0008853 0.0008445 0.000861 0.0006711 0.0008468 0.0006354 0.00085945 0.0008072 0.0008806 0.0007978 0.0008142 0.0007241 0.00081975 0.0009086 0.00083815 0.00067905 0.0008798 0.00081285 0.00085115 0.00080265 0.00057365 0.00088565 0.00088815 0.00065815 0.00084055 0.00075435 0.00082705 0.0008167 0.00078705 0.0006444 0.00089975
70 0.0008572 0.00073955 0.00083165 0.0009228 0.0008295 0.0008162 0.00085495 0.00083705 0.0008935 0.0009231 0.000845 0.00077945 0.00086275 0.00081605 0.0007392 0.0008852 0.00087595 0.00091535 0.0008715 0.00085205 0.000858 0.00077225 0.0006331 0.0008298 0.00075035 0.00084515 0.00084995 0.00083465 0.0008334 0.00083855 0.00066185 0.000814 0.0008238 0.00086755 0.0006702 0.00076715 0.00082825 0.000459 0.0008311 0.000817 0.0008695 0.00083575 0.00085735 0.0008673 0.00085555 0.00077645 0.00082805 0.00080125 0.00087315 0.00081735 0.00074565 0.00066725 0.0008218 0.00085295 0.00080275 0.000631 0.0006668 0.00082285 0.00088635 0.0008316 0.00079905 0.0008036 0.0007587 0.0008799 0.0007952 0.0008159 0.00081935 0.00079655 0.0007337 0.0008853 0.0009176 0.00085695 0.00085255 0.00088835 0.00084105 0.00074935 0.0007596 0.00081785 0.00080735 0.00079975 0.0008564 0.00085335 0.0008152 0.00084815 0.00083815 0.0007829 0.00085435 0.00082385 0.00082785 0.0007499 0.00090735 0.00060675 0.00087035 0.0008034 0.0008354 0.0007553 0.0008515 0.00084815 0.0008357 0.0008311 0.0008817
71 0.0008502 0.0008271 0.00086375 0.00089425 0.0008847 0.0008537 0.0007969 0.0008401 0.0008871 0.0008544 0.0008324 0.0007809 0.00084955 0.00084645 0.0008186 0.000796 0.0007852 0.0008039 0.00077185 0.0006216 0.00083935 0.0008608 0.000868 0.0006202 0.0008352 0.0008301 0.00067115 0.0006867 0.00086005 0.0008333 0.00082825 0.00065575 0.00084295 0.00087045 0.0008679 0.000834 0.0008723 0.00086985 0.00082475 0.0008653 0.00088005 0.0008264 0.0008438 0.00083875 0.0008262 0.0008169 0.00088205 0.00086995 0.00070795 0.0008498 0.00081865 0.00088395 0.0008557 0.00067275 0.0008546 0.0008668 0.0008068 0.0006216 0.00083985 0.00082015 0.00086545 0.0008865 0.0008567 0.000902 0.00088765 0.00087145 0.00085065 0.0008688 0.0008356 0.0008445 0.00085695 0.0008084 0.0008515 0.0008581 0.00087565 0.00082145 0.0008219 0.0007258 0.0008251 0.0008708 0.00085395 0.0008533 0.00083445 0.0008597 0.00084035 0.00083525 0.0008667 0.000843 0.000878 0.0008406 0.00083695 0.0008617 0.0008816 0.00086725 0.0006016 0.00083925 0.00083115 0.00079615 0.00082635 0.00082475 0.0008716
72 0.0008582 0.0008786 0.0008788 0.00092945 0.0006359 0.0008445 0.00087525 0.00068205 0.0008817 0.0008629 0.0006801 0.0008923 0.00085555 0.0008309 0.00088855 0.000885 0.0008678 0.00088555 0.00085965 0.0008536 0.0008588 0.00084665 0.0008627 0.00084855 0.00082385 0.0008444 0.00086785 0.0008855 0.00064725 0.0008479 0.0008424 0.000826 0.00085505 0.0008566 0.00086545 0.0006743 0.00086485 0.0008376 0.00083575 0.0008261 0.00083845 0.0008649 0.00085665 0.000853 0.00063725 0.0008255 0.0008638 0.00087675 0.00089745 0.00084375 0.00088785 0.0008684 0.0006998 0.00089155 0.0008624 0.0008343 0.00087865 0.0008425 0.0006904 0.0008673 0.0008144 0.00084955 0.0006339 0.0008915 0.00083765 0.000834 0.00087575 0.0008397 0.00083685 0.000861 0.00085255 0.0008515 0.0009223 0.00067155 0.0008742 0.0008677 0.00067415 0.0008477 0.0006483 0.0008848 0.0008299 0.0008625 0.0008429 0.00090235 0.00084255 0.0008451 0.0006995 0.0008551 0.0008553 0.0008868 0.0008602 0.00083365 0.00087855 0.00084565 0.0008231 0.0008564 0.0006336 0.0008823 0.00086485 0.00083575 0.00093285
73 0.0008479 0.00088075 0.0008624 0.00090305 0.00085015 0.00079905 0.00088175 0.00068395 0.00087415 0.0007319 0.00066755 0.00089765 0.0008955 0.00086815 0.0008754 0.0008795 0.00087915 0.0007418 0.00086975 0.0008515 0.00086715 0.00088915 0.00082935 0.0008176 0.0008572 0.00077835 0.00085755 0.00086435 0.00064035 0.0008785 0.00087135 0.00084015 0.00085255 0.000673 0.000861 0.0008788 0.0008673 0.0008564 0.00081035 0.0008171 0.00069365 0.0008353 0.0008786 0.00070115 0.0008534 0.0008373 0.00084 0.0008551 0.00086975 0.00082955 0.00090085 0.0009053 0.00069085 0.00079225 0.00085505 0.0008709 0.00087985 0.0008547 0.00053695 0.0008935 0.00086125 0.0008105 0.0008728 0.0009042 0.00086335 0.0007963 0.00090165 0.0008315 0.00085225 0.0006711 0.00088835 0.0008581 0.00067155 0.0009207 0.0008603 0.0008269 0.0006677 0.00077885 0.000661 0.00083205 0.00084795 0.0007309 0.000852 0.0009185 0.0008846 0.00070515 0.0007202 0.0008526 0.00090305 0.0008359 0.0006339 0.00086355 0.00089385 0.0007943 0.00085175 0.0007728 0.00086235 0.0008479 0.00083525 0.00081035 0.0009226
74 0.00067815 0.00090105 0.00084845 0.0008154 0.00086785 0.0008776 0.00066845 0.00067395 0.00069355 0.00085925 0.0008935 0.00088585 0.00078455 0.0008703 0.00089805 0.00080275 0.0008897 0.00085775 0.000898 0.00066825 0.0007807 0.0008963 0.000856 0.0008649 0.00084985 0.00089725 0.00065855 0.0008457 0.00084225 0.0008686 0.00087775 0.00084225 0.00085745 0.00087115 0.0007514 0.0009012 0.000812 0.0007858 0.0008779 0.00085435 0.00082415 0.00063085 0.00084085 0.00066125 0.0009123 0.00082605 0.00078405 0.0008976 0.0006585 0.0008595 0.0008655 0.000814 0.00086095 0.00088865 0.00063615 0.00081955 0.00088375 0.0006565 0.00088605 0.0008441 0.00087995 0.00087325 0.00089415 0.0009024 0.0008434 0.0008431 0.00081495 0.00065035 0.0006635 0.0008468 0.00084105 0.00087565 0.0008742 0.0008603 0.0008971 0.00087485 0.00085895 0.00087815 0.0008392 0.0008759 0.00082175 0.00086975 0.00080795 0.0008681 0.00075795 0.0008755 0.000819 0.0008575 0.0007963 0.00090395 0.00086365 0.00085615 0.00084485 0.00085865 0.0008284 0.0008854 0.0008546 0.0009074 0.0006308 0.0008779 0.0008687
75 0.00090415 0.00064435 0.0008523 0.00090275 0.00085745 0.0006793 0.0008332 0.00084395 0.0008504 0.00089805 0.00084315 0.0006252 0.00080865 0.0008186 0.0005772 0.0008216 0.0008356 0.0008727 0.0008629 0.0007938 0.0008127 0.00082755 0.0008376 0.00062355 0.00082795 0.00065255 0.0007924 0.00078835 0.000846 0.0008817 0.0005909 0.0008625 0.0008025 0.0008163 0.0008836 0.0006316 0.0008336 0.000911 0.0005871 0.000834 0.00087435 0.00081925 0.00083915 0.00083425 0.00085695 0.00084435 0.0008547 0.00081155 0.00086335 0.00062545 0.00059085 0.0009113 0.00083995 0.00080735 0.00080005 0.00088715 0.00038785 0.00083165 0.00087415 0.0008096 0.00085175 0.0008148 0.0008223 0.0008786 0.00086275 0.0006266 0.00081135 0.00082885 0.00079535 0.0006354 0.00074935 0.00082145 0.0008677 0.0008269 0.00087485 0.0007757 0.00064875 0.00079625 0.0008676 0.0007795 0.0008139 0.0008621 0.0008051 0.000829 0.00080355 0.00082545 0.0008406 0.00080255 0.00083035 0.00059485 0.0008009 0.0008532 0.0008676 0.00062065 0.0008368 0.0007994 0.00083235 0.00077565 0.0008192 0.0005871 0.0008522
76 0.00088245 0.00065305 0.00083555 0.00090935 0.0008766 0.0008199 0.00082795 0.00065445 0.00086535 0.00088835 0.0006578 0.000652 0.00088145 0.00083155 0.00065615 0.0008546 0.0008562 0.00086265 0.00085185 0.00081705 0.0008534 0.00086115 0.00087105 0.00082955 0.00086545 0.0008144 0.0008102 0.00084735 0.00066315 0.00089135 0.00066305 0.00082935 0.00087605 0.0008912 0.00086095 0.0006744 0.0008783 0.0008711 0.000828 0.0008278 0.00085925 0.0008397 0.0008531 0.00084465 0.0008871 0.0008487 0.00083875 0.00088295 0.00085875 0.0008589 0.0006619 0.00091 0.0006917 0.00084765 0.0008477 0.00087505 0.00045845 0.00081525 0.00068865 0.00081955 0.0008425 0.00085465 0.00089185 0.00090385 0.00086275 0.00083865 0.0008956 0.0008188 0.00083625 0.00085945 0.0007596 0.0008219 0.00067415 0.0006677 0.00085895 0.00064875 0.0008645 0.0008407 0.00065915 0.0008818 0.00085215 0.00088285 0.00085605 0.0008722 0.00085745 0.00087035 0.00069135 0.0008761 0.00088165 0.00066445 0.00086125 0.0008533 0.0008753 0.000833 0.0008237 0.0008529 0.00087155 0.00086475 0.00083965 0.000828 0.0008968
77 0.0008311 0.0008736 0.00069115 0.00088015 0.00082305 0.00081265 0.00089005 0.0008665 0.0009098 0.00087795 0.0008454 0.00088055 0.0008307 0.00081935 0.00084685 0.0008406 0.00085575 0.00089145 0.0008434 0.00087615 0.000849 0.0008478 0.00076695 0.0006554 0.00078815 0.00076815 0.00087435 0.0008519 0.00082695 0.0008223 0.0008219 0.00067825 0.0008306 0.0008243 0.00081955 0.00087035 0.00087975 0.000789 0.00077355 0.0008075 0.00083005 0.0008723 0.0008573 0.00087325 0.0008356 0.00080175 0.0006399 0.00079395 0.0008654 0.0008164 0.00083075 0.000843 0.0008441 0.00083095 0.00086485 0.0008488 0.00086805 0.00073685 0.0008525 0.0008975 0.00084535 0.00075735 0.0008266 0.00088905 0.0008076 0.0007471 0.00082175 0.0006587 0.0008312 0.0008072 0.00081785 0.0007258 0.0008477 0.00077885 0.00087815 0.00079625 0.0008407 0.0008599 0.0007984 0.00079245 0.00086215 0.00085215 0.0008433 0.00083195 0.0008427 0.0008171 0.0008661 0.00083065 0.00089755 0.000802 0.0007984 0.0008198 0.0008937 0.0005772 0.00071535 0.0008134 0.00086075 0.00078805 0.00087225 0.00077355 0.00083695
78 0.0008258 0.00086915 0.0008637 0.0009008 0.000844 0.00081365 0.00084385 0.00065045 0.0008839 0.0008668 0.0006665 0.00088325 0.00086645 0.0008396 0.00087785 0.0008809 0.0008771 0.0008962 0.00083085 0.0008236 0.00087435 0.00087575 0.00078705 0.0008297 0.0008289 0.0008462 0.00082435 0.0008109 0.0006071 0.00063135 0.0008453 0.0008156 0.000821 0.00084565 0.0008075 0.00087295 0.0008303 0.00075235 0.00083855 0.0008301 0.0008665 0.0008506 0.000857 0.0008445 0.00081855 0.00048365 0.00083195 0.00085 0.0008626 0.00082935 0.00088305 0.0008505 0.0006371 0.00084525 0.00078765 0.0007779 0.0008797 0.00080245 0.00069395 0.00087395 0.0008333 0.00082435 0.00083655 0.0009204 0.00085035 0.0008412 0.00089865 0.00080135 0.00080065 0.0008806 0.00080735 0.0008251 0.0006483 0.000661 0.0008392 0.0008676 0.00065915 0.0007984 0.0008688 0.00080025 0.00085525 0.0008807 0.00078545 0.0009019 0.00083625 0.00084405 0.00068895 0.00082105 0.00084075 0.00085755 0.00088035 0.00081525 0.0009018 0.0008285 0.00080035 0.00084955 0.00082935 0.0008605 0.00085055 0.00083855 0.0009017
79 0.00084235 0.0008442 0.00084955 0.00087845 0.0008408 0.0006677 0.00083595 0.0008651 0.00088125 0.00090115 0.00089335 0.00085785 0.00078685 0.0008329 0.0008192 0.00087225 0.00085695 0.0008761 0.0008028 0.00083765 0.0007944 0.0007612 0.0005492 0.0007908 0.0008341 0.00078835 0.000853 0.0005944 0.00073375 0.0008035 0.00081395 0.00084755 0.000577 0.00068975 0.00084575 0.00086555 0.00057665 0.0007935 0.0007827 0.0008426 0.00085455 0.00081575 0.0009044 0.000853 0.0008083 0.000721 0.00087105 0.0004957 0.0009146 0.0006584 0.00086935 0.00085605 0.0006066 0.00086575 0.00055595 0.0007048 0.00085805 0.00084755 0.00090365 0.00085985 0.0007397 0.0005595 0.00081925 0.0008213 0.00075415 0.0007575 0.0007344 0.0008295 0.0008045 0.0007978 0.00079975 0.0008708 0.0008848 0.00083205 0.0008759 0.0007795 0.0008818 0.00079245 0.00080025 0.0005945 0.0007057 0.0007927 0.0005699 0.0009235 0.0007775 0.00084295 0.0008207 0.000577 0.0006709 0.0005806 0.00081985 0.00081105 0.0009111 0.00077265 0.00086165 0.0008272 0.0008555 0.00057575 0.0008157 0.0007827 0.00086235
80 0.00086285 0.00084415 0.0008507 0.0008802 0.00082435 0.0008274 0.0008097 0.00082665 0.0008647 0.00087145 0.0008753 0.0008478 0.0008301 0.000872 0.00085775 0.00085765 0.0008235 0.00084805 0.0008512 0.000821 0.00082345 0.00083705 0.00081755 0.0008088 0.0007835 0.00081715 0.00081985 0.00075765 0.0008471 0.0008781 0.0008369 0.0008383 0.00073085 0.0008416 0.0008687 0.00084075 0.00052115 0.00087845 0.00082105 0.00085395 0.0008437 0.000787 0.0007796 0.0008269 0.0008403 0.0008655 0.00085925 0.00078635 0.00086255 0.0008003 0.00088585 0.00086435 0.0007645 0.00086955 0.000717 0.00085335 0.0008552 0.0008121 0.00087435 0.0008405 0.00082185 0.00079395 0.0008186 0.00088335 0.0008237 0.0008019 0.000782 0.0008196 0.0008 0.0008142 0.0008564 0.00085395 0.0008299 0.00084795 0.00082175 0.0008139 0.00085215 0.00086215 0.00085525 0.0007057 0.000775 0.0008452 0.00061915 0.00094615 0.0006806 0.0008476 0.00082195 0.00073095 0.00079905 0.0008134 0.00086205 0.0008684 0.0006816 0.0008162 0.0007143 0.0008581 0.00070095 0.00080655 0.00078695 0.00082105 0.0008994
81 0.0008053 0.00085015 0.00087905 0.0008877 0.0007831 0.00080415 0.00089715 0.0008846 0.00088615 0.00072225 0.00081705 0.0008931 0.0008451 0.00083415 0.0007619 0.0008416 0.0008727 0.00075505 0.0008331 0.00086885 0.00085165 0.00063365 0.00081595 0.00085065 0.0008375 0.0008223 0.00088075 0.000825 0.0008349 0.00085665 0.00087545 0.0007941 0.00079855 0.0006792 0.00080965 0.0008472 0.00082155 0.0008198 0.0008051 0.00074205 0.00066755 0.0008214 0.0008458 0.0006789 0.00078865 0.0008728 0.000841 0.0006489 0.000872 0.000824 0.00086 0.00086335 0.0008289 0.0008001 0.00082295 0.0008071 0.00087035 0.00086305 0.00068485 0.0008731 0.00064915 0.00077625 0.00085375 0.00068655 0.00061 0.0007971 0.00080765 0.0008808 0.00086075 0.0007241 0.00085335 0.0008533 0.0008625 0.0007309 0.00086975 0.0008621 0.00088285 0.00085215 0.0008807 0.0007927 0.0008452 0.0009579 0.00079185 0.0008624 0.00084475 0.0006609 0.00088095 0.0007986 0.0008329 0.00084375 0.00069715 0.00080395 0.00087545 0.0008683 0.00083205 0.0007251 0.00082165 0.00084795 0.00082135 0.0008051 0.00088965
82 0.00081385 0.00083475 0.00083545 0.00087805 0.00081225 0.0007066 0.0008094 0.000829 0.00086245 0.0008744 0.0008632 0.0008471 0.00079065 0.00084275 0.00084075 0.00083585 0.00082225 0.0008617 0.0008157 0.00079505 0.00079875 0.00075675 0.0007654 0.00080685 0.00081055 0.00080235 0.00077805 0.0005936 0.0007312 0.00079125 0.00081955 0.0008257 0.0006115 0.0007364 0.0008221 0.0008493 0.0006191 0.0008135 0.0007948 0.00082045 0.0008386 0.00080455 0.000676 0.0008347 0.0008158 0.00073385 0.0008353 0.00071165 0.0008032 0.00068495 0.00085535 0.0008363 0.00064465 0.0008134 0.0005986 0.0007158 0.00085815 0.0008223 0.00088075 0.00084625 0.0007653 0.00075335 0.0008086 0.00081995 0.0007435 0.0007707 0.000751 0.00081165 0.00078435 0.00081975 0.0008152 0.00083445 0.0008429 0.000852 0.00080795 0.0008051 0.00085605 0.0008433 0.00078545 0.0005699 0.00061915 0.00079185 0.0008281 0.0008953 0.00057285 0.000836 0.00080695 0.0006115 0.0006785 0.0007964 0.00086025 0.0008149 0.000881 0.0007961 0.0006379 0.0008226 0.00062505 0.0007792 0.0008045 0.0007948 0.0008726
83 0.00088995 0.0008537 0.0008207 0.000872 0.0008443 0.0008897 0.00091465 0.0008806 0.00090355 0.00092675 0.0008481 0.0008634 0.000827 0.00052725 0.00078055 0.0008315 0.00087515 0.00094295 0.0009369 0.00087215 0.0009138 0.0008111 0.00089205 0.00086785 0.0008733 0.00082435 0.00087765 0.00089215 0.0009324 0.0008804 0.00082525 0.0008501 0.00087095 0.0009209 0.00082655 0.0008305 0.00094895 0.0008688 0.0008519 0.00083 0.00089085 0.0008679 0.00053315 0.0008941 0.00090045 0.00084735 0.0007911 0.00087745 0.00085005 0.00090655 0.00049685 0.00091015 0.00089515 0.00086065 0.0009104 0.00090865 0.00079315 0.00088335 0.00087885 0.00083825 0.0008434 0.00087215 0.00085905 0.0008722 0.0008309 0.0008469 0.0008328 0.0008471 0.00086855 0.0009086 0.00084815 0.0008597 0.00090235 0.0009185 0.0008681 0.000829 0.0008722 0.00083195 0.0009019 0.0009235 0.00094615 0.0008624 0.0008953 0.0004011 0.0008773 0.0008667 0.0008844 0.000871 0.000926 0.00086965 0.000916 0.0008293 0.0005869 0.0008315 0.00086835 0.0008231 0.00086315 0.00089705 0.00086785 0.0008519 0.0005538
84 0.00085085 0.0008468 0.00082765 0.0008887 0.0008179 0.0008499 0.0007695 0.000781 0.00080685 0.0008742 0.0008576 0.0008574 0.0005942 0.00082215 0.0008337 0.00083695 0.0008376 0.00089195 0.0008628 0.0007438 0.0006587 0.00076555 0.00082745 0.00081225 0.00082365 0.00083165 0.000724 0.0007525 0.00085245 0.0008197 0.0008307 0.00084085 0.0007634 0.00087 0.00082215 0.0008301 0.0007815 0.00083205 0.00078605 0.00082085 0.00086675 0.00075295 0.00066205 0.00078685 0.0008342 0.00081045 0.0008111 0.00080705 0.0008154 0.00080245 0.00084735 0.0008262 0.00080955 0.00083315 0.00069525 0.0008362 0.0008423 0.0007632 0.00090115 0.00083365 0.0007874 0.00082225 0.0008172 0.0008651 0.00080225 0.0007932 0.0006099 0.00073855 0.00074245 0.00083815 0.00083815 0.00084035 0.00084255 0.0008846 0.00075795 0.00080355 0.00085745 0.0008427 0.00083625 0.0007775 0.0006806 0.00084475 0.00057285 0.0008773 0.000844 0.0008625 0.00068195 0.00076345 0.0006545 0.00084045 0.0008974 0.00079035 0.00087065 0.0007875 0.0006409 0.0008018 0.00061855 0.0008423 0.0007529 0.00078605 0.00088745
85 0.00080475 0.00085095 0.00086465 0.0009032 0.00075485 0.00078775 0.00089035 0.0008697 0.00088965 0.0007244 0.00085675 0.000897 0.00088825 0.0008359 0.0008516 0.0008375 0.00084435 0.00075055 0.00082 0.00084825 0.00084845 0.0008382 0.00084905 0.00080585 0.00061645 0.0007474 0.00084645 0.0008418 0.00084275 0.0008475 0.0007332 0.00075815 0.00080395 0.0006939 0.00084655 0.00084845 0.0008499 0.00086205 0.00081825 0.00075805 0.00063135 0.00082545 0.00086215 0.00064325 0.00076845 0.00082955 0.00082925 0.0008654 0.0008676 0.0008136 0.0008517 0.00088095 0.0008651 0.00063525 0.0008499 0.0008531 0.0008676 0.00084145 0.0006584 0.00086055 0.0008631 0.0007617 0.00071125 0.00090765 0.00078885 0.0007353 0.0008623 0.0008412 0.0006432 0.00067905 0.0007829 0.00083525 0.0008451 0.00070515 0.0008755 0.00082545 0.00087035 0.0008171 0.00084405 0.00084295 0.0008476 0.0006609 0.000836 0.0008667 0.0008625 0.0008636 0.0008963 0.000804 0.00087595 0.00086155 0.00067115 0.00082435 0.000876 0.0008055 0.00082765 0.000555 0.00082495 0.00084005 0.0008254 0.00081825 0.0008647
