 slim_337501897 slim_337501687 slim_337501900 slim_337501848 slim_337501865 slim_337501754 slim_337501870 slim_337501849 slim_337501824 slim_337501783 slim_337501703 slim_337501816 slim_337501820 slim_337501916 slim_337501753 slim_337501781 slim_337501560 slim_337501441 slim_337501910 slim_337501696 slim_337501837 slim_337501851 slim_337501723 slim_337501709 slim_337501917 slim_337501825 slim_337501920 slim_337501904 slim_337501925 slim_337501706 slim_337501795 slim_337501875 slim_337501775 slim_337501901 slim_337501879 slim_337501814 slim_337501872 slim_337501873 slim_337501652 slim_337501655 slim_337501880 slim_337501668 slim_337501876 slim_337501908 slim_337501892 slim_337501763 slim_337501871 slim_337501811 slim_337501911 slim_337501862 slim_337501672 slim_337501593 slim_337501888 slim_337501905 slim_337501886 slim_337501791 slim_337501713 slim_337501841 slim_337501314 slim_337501777 slim_337501439 slim_337501694 slim_337501834 slim_337501864 slim_337501912 slim_337501854 slim_337501909 slim_337501889 slim_337501915 slim_337501891 slim_337501885 slim_337501735 slim_337501874 slim_337501890 slim_337501860 slim_337501895 slim_337501838 slim_337501921 slim_337501924 slim_337501839 slim_337501902 slim_337501845 slim_337501769 slim_337501660 slim_337501803 slim_337501656 slim_337501856 slim_337501787 slim_337501918
45 0.00015595 3.09e-05 3.195e-05 3.165e-05 8.73e-05 8.61e-05 0.00019185 3.13e-05 0.0003025 3.115e-05 8.7e-05 4.385e-05 5.755e-05 3.125e-05 0.00017905 3.25e-05 3.135e-05 0.0001559 8.615e-05 8.625e-05 3.155e-05 0.0001954 0.0001671 3.225e-05 3.165e-05 0.0001219 5.75e-05 3.145e-05 3.17e-05 0.00016715 4.345e-05 0.0001668 3.14e-05 3.11e-05 8.64e-05 3.13e-05 0.0002713 0.00015575 3.125e-05 3.06e-05 0.00016675 5.74e-05 3.135e-05 3.17e-05 0.00011325 6.03e-05 3.145e-05 3.05e-05 0.0001668 3.13e-05 3.205e-05 8.58e-05 4.405e-05 0.0001557 3.22e-05 3.22e-05 0.00015585 0.00022705 3.115e-05 0.00030335 5.23e-05 3.195e-05 0.00016645 3.2e-05 5.305e-05 0.00013895 0.00017895 3.24e-05 3.16e-05 5.84e-05 0.00020715 8.61e-05 5.745e-05 3.27e-05 3.065e-05 3.135e-05 3.15e-05 3.47e-05 0.00016635 0.000272 0.0001664 0.0001668 3.13e-05 0.00014545 0.0002804 0.000156 5.3e-05 3.135e-05 6.075e-05
46 0.00015405 2.585e-05 3.12e-05 2.565e-05 8.13e-05 7.955e-05 0.0001919 3.185e-05 0.0003055 2.505e-05 8.17e-05 4.28e-05 5.12e-05 2.505e-05 0.00018205 3.705e-05 2.46e-05 0.0001594 7.945e-05 8.005e-05 2.55e-05 0.0001949 0.0001651 3.115e-05 2.525e-05 0.0001203 5.145e-05 2.52e-05 2.63e-05 0.00016565 4.285e-05 0.0001652 2.615e-05 2.6e-05 7.975e-05 2.535e-05 0.0002716 0.00015465 2.54e-05 2.595e-05 0.00016585 5.175e-05 2.51e-05 2.61e-05 0.00011205 3.145e-05 4.85e-05 2.585e-05 0.000166 2.47e-05 3.105e-05 7.93e-05 4.275e-05 0.00015465 3.22e-05 3.125e-05 0.00015395 0.00023025 2.545e-05 0.0003065 4.715e-05 3.17e-05 0.00016505 3.225e-05 4.755e-05 0.00013755 0.0001771 3.11e-05 3.09e-05 5.73e-05 0.0002069 8.6e-05 5.18e-05 3.17e-05 3.14e-05 3.19e-05 2.51e-05 2.875e-05 0.0001651 0.000271 0.0001653 0.0001658 2.485e-05 0.000151 0.0002835 0.00016045 4.785e-05 2.51e-05 5.46e-05
47 0.00013915 6.45e-06 3.01e-05 3.55e-06 5.995e-05 5.82e-05 0.0001858 3.105e-05 0.00030705 1.92e-05 7.62e-05 4.74e-05 3.495e-05 1.965e-05 0.000188 6.005e-05 8.5e-06 0.00016635 8.08e-05 5.84e-05 2.6e-05 0.0001955 0.00015525 4.765e-05 3.2e-06 0.00012145 4.02e-05 3e-06 2.07e-05 0.0001551 4.155e-05 0.00016025 2.585e-05 1.87e-05 5.85e-05 3.2e-06 0.0002621 0.00013845 1.31e-05 1.05e-06 0.000154 5.135e-05 8.25e-06 3.3e-06 0.0001171 3.05e-05 2.585e-05 8e-07 0.0001543 3.15e-06 3.04e-05 8.56e-05 4.26e-05 0.00016145 3.15e-05 5.36e-05 0.00013905 0.0002153 1.925e-05 0.00030285 2.855e-05 2.58e-05 0.00016495 3.63e-05 4.65e-05 0.0001213 0.0001671 3.095e-05 5.47e-05 6.31e-05 0.0002014 8.6e-05 3.955e-05 3.16e-05 4.825e-05 3.11e-05 3.05e-06 2.875e-05 0.00017085 0.0002561 0.00014765 0.00015435 1.38e-05 0.0001621 0.00027495 0.0001679 2.98e-05 2.9e-06 4.38e-05
48 0.00020425 0.0001547 0.0001657 0.00015545 0.00015655 0.0001553 0.00021 0.0001674 0.000154 0.00016535 0.00016715 0.0001776 0.0001813 0.00016585 0.0001774 0.00017855 0.00015505 0.00021565 0.0001662 0.0001556 0.0001662 0.0002135 0.0001547 0.00017685 0.0001554 0.00021815 0.00018125 0.0001552 0.00016645 0.0001546 0.00017705 0.0001544 0.0001661 0.00016575 0.0001556 0.0001551 0.00020585 0.0002041 0.000155 0.00015445 0.00015415 0.00019205 0.00015505 0.00015555 0.0001925 0.0001668 0.000166 0.0001543 0.0003079 0.000155 0.0001658 0.00019205 0.0001778 0.0002149 0.00016785 0.0001768 0.00020415 0.0002534 0.0001658 0.0002157 0.0001545 0.00016745 0.0001657 0.00016765 0.00016585 0.0002407 0.0001667 0.00016615 0.0001785 0.00019235 0.0002036 0.00016745 0.00018125 0.0001665 0.0001781 0.00016745 0.00015525 0.0001693 0.0001656 0.0002058 0.0001548 0.00015445 0.00015495 0.00017535 0.0002533 0.00021665 0.0001553 0.0001551 0.0001845
49 0.0001377 8.6e-06 3.08e-05 1.8e-06 5.86e-05 5.605e-05 0.00018625 3.18e-05 0.0003062 1.855e-05 7.675e-05 4.785e-05 3.34e-05 1.93e-05 0.00018755 5.93e-05 7.55e-06 0.0001659 7.975e-05 5.655e-05 2.565e-05 0.00019475 0.0001538 4.81e-05 1.65e-06 0.0001205 3.995e-05 1.1e-06 2.035e-05 0.00015415 4.245e-05 0.0001601 2.56e-05 2.065e-05 5.635e-05 1.45e-06 0.00026135 0.0001387 1.405e-05 3.25e-06 0.00015485 5.17e-05 6.8e-06 2.55e-06 0.00011645 3.13e-05 2.47e-05 3.15e-06 0.000155 3e-07 3.065e-05 8.485e-05 4.185e-05 0.0001612 3.095e-05 5.335e-05 0.0001376 0.00021485 1.96e-05 0.0003022 3.015e-05 2.525e-05 0.0001656 3.695e-05 4.745e-05 0.00012055 0.00016565 3.02e-05 5.425e-05 6.225e-05 0.00020165 8.515e-05 3.99e-05 3.095e-05 4.86e-05 3.185e-05 1.5e-06 2.89e-05 0.0001708 0.00025555 0.0001485 0.0001548 1.295e-05 0.00016185 0.0002743 0.00016715 3.045e-05 1.05e-06 4.275e-05
50 0.0001547 3.065e-05 3e-05 3.105e-05 8.67e-05 8.545e-05 0.0001921 3.26e-05 0.00030055 3.01e-05 8.675e-05 4.18e-05 5.69e-05 3.095e-05 0.00017685 3.2e-05 3.075e-05 0.0001554 8.575e-05 8.575e-05 3.12e-05 0.0001959 0.00016585 3.045e-05 3.115e-05 0.00012075 5.69e-05 3.095e-05 3.135e-05 0.00016595 4.16e-05 0.0001656 3.115e-05 3.105e-05 8.575e-05 3.07e-05 0.00027105 0.0001543 3.08e-05 3.05e-05 0.00016565 5.71e-05 3.09e-05 3.125e-05 0.00011125 3.205e-05 3.105e-05 3.04e-05 0.0001658 3.065e-05 5.9e-05 8.54e-05 4.2e-05 0.0001548 3.31e-05 3.035e-05 0.0001546 0.0002252 3.1e-05 0.00030085 5.195e-05 3.225e-05 0.00016615 3.29e-05 5.26e-05 0.00013775 0.00017705 3.035e-05 3.29e-05 5.68e-05 0.0002073 8.705e-05 5.695e-05 3.055e-05 3.25e-05 3.265e-05 3.1e-05 3.445e-05 0.00016605 0.00027095 0.0001659 0.0001656 3.075e-05 0.0001471 0.00027855 0.00015645 5.25e-05 3.085e-05 6.015e-05
51 0.000202 8.035e-05 8.555e-05 8.56e-05 0.00011245 0.00011125 0.0002034 8.62e-05 0.00029785 8.505e-05 0.0001126 8.045e-05 7.96e-05 8.505e-05 0.0001966 8.595e-05 7.935e-05 0.0002017 0.00010575 0.00011145 7.98e-05 0.00019795 0.0001915 8.545e-05 8.54e-05 0.00015955 7.415e-05 8.53e-05 8.595e-05 0.00019185 8.575e-05 0.0001858 8.06e-05 8.575e-05 0.00011155 8.535e-05 0.0002571 0.0002024 7.445e-05 8.57e-05 0.0001919 7.99e-05 7.99e-05 8.605e-05 0.0001065 8.58e-05 7.93e-05 8.56e-05 0.00019205 8.485e-05 8.54e-05 0.0001466 8.58e-05 0.000197 8.675e-05 8.02e-05 0.0002019 0.0002659 8.535e-05 0.000309 0.0001016 9.16e-05 0.00019645 8.14e-05 0.00010205 0.00016555 0.0001919 8.555e-05 8.01e-05 8.005e-05 0.0002247 0.00011235 7.475e-05 8.605e-05 8.575e-05 8.625e-05 8.525e-05 8.01e-05 0.00019115 0.00026145 0.0001967 0.00019185 7.405e-05 0.00017705 0.00031915 0.00020275 0.0001023 8.52e-05 7.44e-05
52 0.0001546 4.265e-05 4.215e-05 4.25e-05 9.8e-05 9.68e-05 0.0002043 4.46e-05 0.00031225 4.21e-05 9.845e-05 4.195e-05 5.69e-05 4.255e-05 0.00017655 4.385e-05 4.255e-05 0.00015575 9.765e-05 9.695e-05 4.32e-05 0.00020745 0.00017725 4.235e-05 4.185e-05 0.0001209 5.755e-05 4.16e-05 4.32e-05 0.0001769 4.195e-05 0.00017765 4.315e-05 4.315e-05 9.71e-05 4.215e-05 0.0002713 0.0001551 4.295e-05 4.27e-05 0.00017765 5.75e-05 4.145e-05 4.215e-05 0.000111 4.405e-05 4.275e-05 4.26e-05 0.0001778 4.185e-05 4.2e-05 8.58e-05 8.24e-05 0.00015525 4.395e-05 4.245e-05 0.0001545 0.0002139 4.21e-05 0.00028945 6.42e-05 4.325e-05 0.0001776 4.455e-05 6.45e-05 0.000138 0.00017695 4.15e-05 4.495e-05 5.71e-05 0.0002195 9.84e-05 5.725e-05 4.235e-05 4.44e-05 4.465e-05 4.165e-05 4.63e-05 0.00017765 0.000271 0.00017745 0.0001776 4.245e-05 0.0001588 0.00026715 0.00015665 6.44e-05 4.15e-05 6.04e-05
53 0.00015375 0.0001611 0.00015495 0.00016175 0.0002166 0.0002159 0.000264 0.0001562 0.0002677 0.00015515 0.0002107 0.0001546 0.0001752 0.00015555 0.0002091 0.0001495 0.00016055 0.0001475 0.00020925 0.000216 0.000155 0.0002665 0.0002147 0.00014915 0.0001618 0.00015645 0.00017445 0.0001616 0.00015615 0.0002149 0.000155 0.0002137 0.00015415 0.0001559 0.0002162 0.0001614 0.0002695 0.00015385 0.00016025 0.00016155 0.00021475 0.00016945 0.00016095 0.00016205 0.0002242 0.0001557 0.00015465 0.00016145 0.0002149 0.0001612 0.0001548 0.000197 0.00015525 0.0002923 0.000157 0.00014735 0.00015375 0.0001528 0.0001557 0.0002073 0.00016065 0.0001572 0.00020985 0.00015635 0.00015455 0.000196 0.0002149 0.00015515 0.0001493 0.00016855 0.00025765 0.00021105 0.0001749 0.0001554 0.00014995 0.00015625 0.00016165 0.0001582 0.000208 0.00026975 0.0002158 0.0002147 0.00015995 0.0002129 0.0001462 0.0001483 0.00016125 0.0001615 0.0001776
54 0.00015595 3.155e-05 3.315e-05 3.155e-05 8.645e-05 8.605e-05 0.0001928 3.27e-05 0.00030345 3.18e-05 8.705e-05 4.45e-05 5.745e-05 3.18e-05 0.00017945 3.4e-05 3.175e-05 0.0001571 8.725e-05 8.62e-05 3.26e-05 0.00019615 0.0001674 3.355e-05 3.07e-05 0.00012265 5.82e-05 3.07e-05 3.24e-05 0.00016705 4.45e-05 0.0001679 3.26e-05 3.23e-05 8.635e-05 3.12e-05 0.00027225 0.0001564 3.205e-05 3.16e-05 0.0001677 5.82e-05 3.065e-05 3.12e-05 0.00011355 3.22e-05 3.22e-05 3.15e-05 0.00016785 3.095e-05 3.31e-05 8.675e-05 4.395e-05 0.000157 6.04e-05 3.39e-05 0.00015585 0.0002274 3.13e-05 0.0003038 5.345e-05 3.19e-05 0.0001671 3.105e-05 5.415e-05 0.0001394 0.00017905 3.25e-05 3.35e-05 5.935e-05 0.00020815 8.655e-05 5.77e-05 3.335e-05 3.28e-05 3.275e-05 3.075e-05 3.57e-05 0.0001674 0.0002716 0.0001667 0.00016765 3.18e-05 0.00014465 0.00028075 0.0001571 5.365e-05 3.06e-05 6.11e-05
55 0.00017045 4.845e-05 3.045e-05 5.39e-05 0.0001087 0.0001079 0.00019785 3.275e-05 0.00029935 3.65e-05 9.205e-05 3.7e-05 7.4e-05 3.695e-05 0.00017105 9.4e-06 4.79e-05 0.00014845 8.57e-05 0.00010805 3.16e-05 0.00019555 0.0001766 1.4e-05 5.395e-05 0.0001201 6.845e-05 5.375e-05 3.755e-05 0.0001768 4.22e-05 0.0001708 3.08e-05 3.73e-05 0.0001082 5.355e-05 0.0002805 0.0001705 4.28e-05 5.37e-05 0.00017665 5.75e-05 4.835e-05 5.42e-05 0.0001064 3.22e-05 3.125e-05 5.36e-05 0.0001768 5.335e-05 3.035e-05 8.02e-05 4.245e-05 0.00014735 3.39e-05 1.46e-05 0.00017035 0.00024025 3.71e-05 0.0003048 6.935e-05 3.835e-05 0.000166 2.845e-05 5.26e-05 0.0001543 0.00018795 3.065e-05 1.03e-05 5.11e-05 0.0002127 8.745e-05 6.89e-05 3.09e-05 1.57e-05 3.28e-05 5.38e-05 3.48e-05 0.0001594 0.0002859 0.0001827 0.0001766 4.255e-05 0.0001361 0.00028735 0.0001494 6.995e-05 5.365e-05 7.16e-05
56 0.0001373 0.000144 0.00015475 0.00013825 0.0001938 0.00019245 0.00025875 0.00015635 0.0002686 0.00014855 0.0002056 0.0001597 0.00015725 0.00014915 0.00021475 0.00017185 0.000143 0.0001544 0.0002091 0.0001928 0.00015465 0.00026655 0.0002031 0.0001658 0.000138 0.0001568 0.00016295 0.00013805 0.00015 0.0002036 0.0001548 0.00020855 0.0001546 0.00015035 0.00019275 0.00013805 0.0002599 0.0001382 0.00014875 0.00013915 0.000204 0.0001692 0.0001428 0.00013875 0.0002287 0.00015585 0.00015395 0.00013905 0.00020415 0.0001376 0.0001546 0.0002019 0.0001545 0.00015375 0.00015585 0.00017035 0.0002743 0.00013765 0.0001496 0.0002032 0.00014385 0.00015085 0.00021015 0.00016105 0.00015495 0.0001792 0.0002033 0.0001544 0.0001719 0.000174 0.0002526 0.00021035 0.00016305 0.00015485 0.00016695 0.0001564 0.00013785 0.00015795 0.00021465 0.0002546 0.00019925 0.00020395 0.00014795 0.0002239 0.00013725 0.00015525 0.0001441 0.00013795 0.00016575
57 0.00013775 0.00021975 0.00022535 0.00021525 0.00027015 0.0002698 0.0003158 0.00022755 0.00029085 0.00022565 0.0002813 0.0002182 0.00022215 0.00022625 0.00024835 0.00023735 0.0002192 0.0001495 0.0002851 0.0002699 0.0002304 0.000323 0.0002531 0.00023645 0.0002154 0.000156 0.0002264 0.0002152 0.0002264 0.00025325 0.0002138 0.0002571 0.0002303 0.0002267 0.0002701 0.0002149 0.00025875 0.00013785 0.0002238 0.0002154 0.00025325 0.00023345 0.00021935 0.0002155 0.0002879 0.00022705 0.00023025 0.0002153 0.0002534 0.00021485 0.0002252 0.0002659 0.0002139 0.0001528 0.0002274 0.00024025 0.00013765 0.0001208 0.00022635 0.0001643 0.0001978 0.0002232 0.0002611 0.0002317 0.00020895 0.00017815 0.00024165 0.00022535 0.0002425 0.0002325 0.000288 0.0002822 0.00022675 0.0002255 0.00023825 0.0002276 0.00021525 0.00023375 0.00026485 0.0002539 0.0002501 0.0002532 0.0002234 0.0002767 6.045e-05 0.0001499 0.0001981 0.0002151 0.0002294
58 0.0001497 2.47e-05 3.095e-05 2.025e-05 7.65e-05 7.46e-05 0.0001915 3.155e-05 0.0003115 1.975e-05 7.58e-05 4.78e-05 5.165e-05 1.915e-05 0.00018155 4.29e-05 2.565e-05 0.0001603 8.04e-05 7.48e-05 2.595e-05 0.00020065 0.0001657 3.05e-05 1.935e-05 0.0001216 5.765e-05 1.915e-05 2.05e-05 0.00016525 4.24e-05 0.00017145 2.625e-05 1.92e-05 7.49e-05 1.99e-05 0.00027265 0.0001498 3.09e-05 1.935e-05 0.00016565 5.11e-05 2.425e-05 1.97e-05 0.00011675 3.115e-05 2.545e-05 1.925e-05 0.0001658 1.96e-05 3.1e-05 8.535e-05 4.21e-05 0.0001557 3.13e-05 3.71e-05 0.0001496 0.00022635 3.69e-05 0.0003074 4.68e-05 2.535e-05 0.0001582 3.7e-05 4.725e-05 0.0001385 0.00017755 3.055e-05 3.74e-05 6.315e-05 0.0002071 8.535e-05 5.685e-05 3.165e-05 3.09e-05 3.16e-05 1.92e-05 2.85e-05 0.00016475 0.00026665 0.00015865 0.0001656 3.085e-05 0.0001507 0.0002796 0.0001615 4.735e-05 1.905e-05 6.075e-05
59 0.00020335 0.0003025 0.0003011 0.0003026 0.00030275 0.0003024 0.00029415 0.00030385 0.0001279 0.00030685 0.0003076 0.00028905 0.00030475 0.0003073 0.0002037 0.00030185 0.00030185 0.0002039 0.0003066 0.0003025 0.00030665 0.00029645 0.0002153 0.0003058 0.00030275 0.000254 0.0003043 0.00030255 0.00030745 0.00021545 0.00028945 0.0002146 0.00030655 0.00030785 0.0003027 0.00030225 0.00020385 0.00020365 0.00030175 0.00030295 0.00021555 0.00030975 0.00030195 0.00030285 0.0003041 0.00030335 0.0003065 0.00030285 0.0002157 0.0003022 0.00030085 0.000309 0.00028945 0.0002073 0.0003038 0.0003048 0.0002032 0.0001643 0.0003074 0.0002083 0.0002806 0.00030425 0.00022195 0.0003034 0.0002854 0.000299 0.0002033 0.000301 0.0003076 0.00030365 0.0002663 0.00030365 0.00030465 0.00030115 0.00030815 0.0003039 0.0003026 0.00031 0.0002209 0.0002044 0.00021735 0.0002155 0.0003013 0.00024865 0.00010425 0.00020435 0.0002808 0.00030245 0.0003072
60 0.00014395 2.89e-05 5.175e-05 3.075e-05 8.665e-05 8.52e-05 0.00019355 5.285e-05 0.00027965 4.64e-05 0.0001032 6.36e-05 5.645e-05 4.695e-05 0.00018805 7.58e-05 2.98e-05 0.0001657 0.0001021 8.545e-05 4.75e-05 0.00019735 0.00015505 6.93e-05 3.045e-05 0.00012055 5.6e-05 3.025e-05 4.81e-05 0.00015515 6.33e-05 0.00015435 4.745e-05 4.64e-05 8.55e-05 3.04e-05 0.00026125 0.00014345 2.925e-05 2.875e-05 0.0001544 7.315e-05 3.015e-05 3.075e-05 0.00013355 5.23e-05 4.715e-05 2.855e-05 0.0001545 3.015e-05 5.195e-05 0.0001016 6.42e-05 0.00016065 5.345e-05 6.935e-05 0.00014385 0.0001978 4.68e-05 0.0002806 5.64e-05 5.32e-05 0.00017095 5.285e-05 4.59e-05 0.00012055 0.00016705 5.255e-05 7.04e-05 7.885e-05 0.0001866 0.000108 5.59e-05 5.315e-05 6.995e-05 5.29e-05 3.03e-05 5.035e-05 0.00017095 0.0002606 0.00015365 0.00015445 2.975e-05 0.0001699 0.00025755 0.0001671 2.97e-05 3.015e-05 5.96e-05
61 0.00015095 3.12e-05 3.23e-05 2.53e-05 8.185e-05 8.02e-05 0.00019185 3.25e-05 0.00030835 2.545e-05 8.22e-05 4.92e-05 5.73e-05 2.585e-05 0.00017865 3.875e-05 3.15e-05 0.00015735 8.66e-05 8.05e-05 3.155e-05 0.0002007 0.000167 3.255e-05 2.52e-05 0.0001228 6.35e-05 2.495e-05 2.54e-05 0.0001666 4.385e-05 0.00017295 3.155e-05 2.635e-05 8.05e-05 2.5e-05 0.0002726 0.0001513 3.715e-05 2.59e-05 0.0001673 5.78e-05 3.01e-05 2.49e-05 0.0001179 3.195e-05 3.17e-05 2.58e-05 0.00016745 2.525e-05 3.225e-05 9.16e-05 4.325e-05 0.0001572 3.19e-05 3.835e-05 0.00015085 0.0002232 2.535e-05 0.00030425 5.32e-05 4.9e-05 0.000161 3.78e-05 5.36e-05 0.00013975 0.0001788 3.175e-05 3.85e-05 6.41e-05 0.00020735 8.6e-05 6.29e-05 3.205e-05 3.23e-05 3.255e-05 2.5e-05 3.515e-05 0.00016675 0.0002676 0.00016085 0.00016725 3.67e-05 0.0001454 0.00027645 0.0001576 5.28e-05 2.485e-05 6.635e-05
62 0.00021025 0.0001704 0.0001661 0.00016615 0.0001676 0.0001657 0.00021455 0.00016685 0.0001656 0.0001594 0.00016035 0.00018295 0.0001975 0.0001586 0.0001708 0.00016765 0.00017155 0.0002103 0.00016505 0.0001659 0.0001654 0.0002237 0.00016575 0.00015925 0.00016555 0.00021925 0.00020335 0.00016535 0.00015995 0.0001655 0.00017755 0.00017135 0.00016575 0.0001586 0.000166 0.0001658 0.00021775 0.0002102 0.0001766 0.00016505 0.00016555 0.0001905 0.00017065 0.0001658 0.0001973 0.00016645 0.00016505 0.00016495 0.0001657 0.0001656 0.00016615 0.00019645 0.0001776 0.00020985 0.0001671 0.000166 0.00021015 0.0002611 0.0001582 0.00022195 0.00017095 0.000161 0.0003031 0.00017245 0.00016515 0.00025855 0.00017755 0.00016595 0.0001664 0.0001983 0.0002086 0.0001659 0.00020255 0.00016685 0.0001598 0.0001669 0.0001654 0.0001678 0.00015825 0.000212 0.0001584 0.0001655 0.0001769 0.0001635 0.0002547 0.0002115 0.00017155 0.00016525 0.00020645
63 0.00016115 3.06e-05 3.295e-05 3.74e-05 9.185e-05 9.19e-05 0.00019275 3.25e-05 0.00029825 3.725e-05 9.195e-05 3.855e-05 5.79e-05 3.73e-05 0.0001797 2.88e-05 3.15e-05 0.0001567 8.71e-05 9.205e-05 3.23e-05 0.0001911 0.0001678 3.345e-05 3.71e-05 0.00012225 5.235e-05 3.69e-05 3.78e-05 0.00016765 4.43e-05 0.000162 3.26e-05 3.72e-05 9.22e-05 3.705e-05 0.00027185 0.000161 2.54e-05 3.64e-05 0.0001675 5.815e-05 3.2e-05 3.725e-05 0.00010875 3.2e-05 3.225e-05 3.63e-05 0.00016765 3.695e-05 3.29e-05 8.14e-05 4.455e-05 0.00015635 3.105e-05 2.845e-05 0.00016105 0.0002317 3.7e-05 0.0003034 5.285e-05 3.78e-05 0.00017245 4.98e-05 5.355e-05 0.00013915 0.00017945 3.3e-05 2.79e-05 5.42e-05 0.00020775 8.69e-05 5.18e-05 3.36e-05 3.27e-05 3.255e-05 3.695e-05 3.56e-05 0.0001674 0.0002762 0.00017195 0.00016745 2.665e-05 0.0001448 0.00028515 0.0001567 5.35e-05 3.68e-05 5.595e-05
64 0.00015505 4.64e-05 5.255e-05 4.815e-05 0.00010365 0.00010225 0.0001992 5.36e-05 0.00028435 4.72e-05 0.00010345 6.395e-05 7.37e-05 4.75e-05 0.00018215 5.94e-05 4.715e-05 0.00015995 0.00010225 0.0001025 4.805e-05 0.00020275 0.00016605 5.3e-05 4.765e-05 0.00012085 7.33e-05 4.74e-05 4.88e-05 0.000166 6.41e-05 0.0001654 4.765e-05 4.725e-05 0.00010255 4.78e-05 0.00027195 0.00015475 4.65e-05 4.66e-05 0.0001657 7.365e-05 4.74e-05 4.8e-05 0.00013375 5.305e-05 4.755e-05 4.65e-05 0.00016585 4.745e-05 5.26e-05 0.00010205 6.45e-05 0.00015455 5.415e-05 5.26e-05 0.00015495 0.00020895 4.725e-05 0.0002854 4.59e-05 5.36e-05 0.00016515 5.355e-05 9.12e-05 0.00013795 0.00017805 5.29e-05 5.395e-05 7.925e-05 0.00019215 0.0001081 7.305e-05 5.37e-05 5.36e-05 5.365e-05 4.745e-05 5.085e-05 0.0001647 0.0002713 0.0001648 0.00016565 4.715e-05 0.00015895 0.00026245 0.00016135 4.72e-05 4.73e-05 7.68e-05
65 0.00017935 0.00012115 0.0001379 0.00012115 0.0001765 0.0001756 0.0002437 0.00013945 0.00035945 0.00013755 0.000194 0.00013775 0.00012005 0.0001383 0.00025775 0.00015585 0.0001203 0.0001967 0.0001925 0.00017585 0.0001379 0.0002428 0.00024025 0.00015525 0.0001212 0.00015205 0.0001197 0.000121 0.0001387 0.0002405 0.00013795 0.00023965 0.0001378 0.0001389 0.0001759 0.0001208 0.0002959 0.00017965 0.00012045 0.0001214 0.00024055 0.0001377 0.00012035 0.0001215 0.0001927 0.00013895 0.00013755 0.0001213 0.0002407 0.00012055 0.00013775 0.00016555 0.000138 0.000196 0.0001394 0.0001543 0.0001792 0.00017815 0.0001385 0.000299 0.00012055 0.00013975 0.00025855 0.00013915 0.00013795 0.0002362 0.0002405 0.0001379 0.00015585 0.00013705 0.00024345 0.00019415 0.00012035 0.00013815 0.00015635 0.0001395 0.00012105 0.0001378 0.00025755 0.00029565 0.00024135 0.0002405 0.0001197 0.0002513 0.0002379 0.00019755 0.000121 0.0001209 0.00011945
66 0.0002034 0.00016725 0.0001773 0.0001663 0.0001671 0.00016585 0.0002218 0.00017945 0.00016565 0.0001765 0.0001789 0.00017735 0.00018055 0.0001771 0.00017665 0.00018945 0.00016625 0.00021555 0.0001776 0.0001662 0.0001778 0.0002248 0.00016565 0.00018825 0.00016605 0.00021785 0.00018145 0.0001661 0.00017795 0.00016615 0.00017725 0.0001663 0.0001777 0.0001783 0.00016615 0.0001661 0.00020545 0.0002043 0.0001672 0.0001672 0.00016655 0.0001924 0.0001661 0.0001668 0.0001918 0.00017895 0.0001771 0.0001671 0.0001667 0.00016565 0.00017705 0.0001919 0.00017695 0.0002149 0.00017905 0.00018795 0.0002033 0.00024165 0.00017755 0.0002033 0.00016705 0.0001788 0.00017755 0.00017945 0.00017805 0.0002405 0.0003304 0.00017695 0.0001901 0.00019205 0.0002155 0.0001788 0.00018155 0.0001774 0.00018995 0.0001795 0.0001659 0.0001811 0.0001772 0.0002055 0.00016675 0.0001665 0.00016645 0.00018675 0.00024145 0.0002164 0.0001673 0.000166 0.00018425
67 0.0001545 3.1e-05 3.035e-05 3.085e-05 8.645e-05 8.515e-05 0.0001927 3.295e-05 0.0003006 3.045e-05 8.69e-05 4.2e-05 5.665e-05 3.09e-05 0.0001766 3.205e-05 3.09e-05 0.00015565 8.6e-05 8.535e-05 3.155e-05 0.00019585 0.0001656 3.065e-05 3.03e-05 0.0001208 5.73e-05 3.01e-05 3.155e-05 0.0001654 4.2e-05 0.000166 3.15e-05 3.15e-05 8.545e-05 3.05e-05 0.0002712 0.000155 3.13e-05 3.105e-05 0.000166 5.725e-05 3e-05 3.065e-05 0.0001109 3.24e-05 3.11e-05 3.095e-05 0.00016615 3.02e-05 3.035e-05 8.555e-05 4.15e-05 0.00015515 3.25e-05 3.065e-05 0.0001544 0.00022535 3.055e-05 0.000301 5.255e-05 3.175e-05 0.00016595 3.3e-05 5.29e-05 0.0001379 0.00017695 5.91e-05 3.33e-05 5.685e-05 0.00020785 8.675e-05 5.7e-05 3.055e-05 3.275e-05 3.3e-05 3.015e-05 3.465e-05 0.000166 0.00027095 0.0001658 0.00016595 3.09e-05 0.00014725 0.0002786 0.00015655 5.275e-05 3e-05 6.015e-05
