 slim_337495626 slim_337498464 slim_337499763 slim_337499966 slim_337499995 slim_337499956 slim_337500050 slim_337500065 slim_337500046 slim_337499973 slim_337500151 slim_337500172 slim_337500108 slim_337500180 slim_337500158 slim_337500098 slim_337500182 slim_337500198 slim_337500084 slim_337500128 slim_337500099 slim_337500171 slim_337500148 slim_337500124 slim_337500188 slim_337500096 slim_337500136 slim_337500161 slim_337500177 slim_337500193 slim_337500137 slim_337500110 slim_337500200 slim_337500143 slim_337500149 slim_337500185 slim_337500134 slim_337500250 slim_337500293 slim_337500295 slim_337500298 slim_337500301 slim_337500291 slim_337500252 slim_337500208 slim_337500256 slim_337500238 slim_337500213 slim_337500217 slim_337500247 slim_337500296 slim_337500246 slim_337500285 slim_337500271 slim_337500270 slim_337500287 slim_337500266 slim_337500288 slim_337500311 slim_337500249 slim_337500205 slim_337500234 slim_337500312 slim_337500253 slim_337500211 slim_337500257 slim_337500306 slim_337500305 slim_337500267 slim_337500290 slim_337500278 slim_337500275 slim_337500259 slim_337500272 slim_337500242 slim_337500216 slim_337500282 slim_337500227 slim_337500309 slim_337500214 slim_337500302 slim_337500281 slim_337500294 slim_337500220 slim_337500258 slim_337500289 slim_337500308 slim_337500292 slim_337500273 slim_337500233 slim_337500226 slim_337500204 slim_337500248 slim_337500279 slim_337500212 slim_337500284 slim_337500303 slim_337500243 slim_337500299 slim_337500260 slim_337500219
64 0.0008679 0.0006712 0.00093625 0.00069305 0.00083095 0.00065705 0.000429 0.00092145 0.0008422 0.00080125 0.00092645 0.00088835 0.0009229 0.00090695 0.0007029 0.0009261 0.000812 0.0008519 0.00084685 0.00091145 0.00095235 0.00094005 0.00067675 0.00087245 0.00092305 0.00082375 0.0009028 0.0008944 0.0009517 0.0008049 0.0008976 0.00087815 0.00088555 0.00094935 0.0009404 0.00092425 0.00094605 0.00090065 0.0007683 0.0006781 0.0009534 0.000912 0.0009234 0.0007964 0.0006857 0.0009397 0.00088665 0.0008508 0.0009153 0.00089675 0.00086615 0.00089945 0.00092425 0.00068675 0.00086765 0.00087735 0.0008737 0.0009427 0.00088755 0.00091085 0.00093845 0.00094465 0.00090645 0.0006784 0.0008578 0.00094375 0.0006866 0.00084645 0.00081205 0.00095275 0.0008698 0.0009208 0.00089075 0.00087115 0.0008509 0.0008085 0.0009248 0.0008576 0.0008784 0.00090175 0.0006881 0.0009519 0.0009169 0.00095555 0.00089195 0.000936 0.0008885 0.0008989 0.0006779 0.00094895 0.0008542 0.00090585 0.0007028 0.0009417 0.0008746 0.0008783 0.00085805 0.00095545 0.00087085 0.0006735 0.0009578
65 0.0009442 0.0008827 0.0009071 0.00091895 0.00090365 0.00092755 0.0009223 0.0007377 0.00086885 0.0009389 0.0008598 0.00087195 0.0008294 0.0007717 0.00093955 0.00070995 0.0009122 0.0008621 0.00085805 0.00086335 0.00091085 0.0007928 0.0009496 0.00094715 0.0008941 0.00087585 0.0007238 0.00091205 0.0008632 0.00089505 0.00087865 0.00088065 0.00083915 0.00088455 0.0006584 0.0009168 0.0007938 0.00092025 0.00087885 0.0008888 0.0009532 0.00086315 0.0008214 0.00087935 0.0009096 0.0008597 0.00089635 0.00088465 0.0008065 0.00090685 0.0007208 0.00086545 0.0009168 0.0009324 0.00095395 0.00095895 0.00083725 0.000881 0.000926 0.00084645 0.00070095 0.0007094 0.0008431 0.0008678 0.00094375 0.0009454 0.00091505 0.00092665 0.00091225 0.0008229 0.00086265 0.00082065 0.00089465 0.00090995 0.00093605 0.0009246 0.0007445 0.00094715 0.00069495 0.00091655 0.00089965 0.00089525 0.00092615 0.00092525 0.00089515 0.0008775 0.00093925 0.0009265 0.00091745 0.00071 0.00087545 0.0008646 0.0009184 0.00089735 0.00091485 0.00092715 0.00090195 0.0007074 0.0009004 0.0009284 0.00093
66 0.00091345 0.0005156 0.000898 0.0009216 0.000844 0.0006584 0.00046295 0.0009104 0.00081325 0.0009196 0.0007507 0.00085795 0.0009066 0.0008875 0.0009271 0.0008791 0.00091455 0.0008561 0.0009038 0.000873 0.0008915 0.00092085 0.000688 0.0007682 0.0008706 0.0008797 0.00084 0.00084385 0.00089895 0.0009042 0.00088675 0.00088 0.000714 0.00091965 0.00074015 0.0008709 0.00089615 0.000895 0.0008844 0.00087255 0.00088495 0.0008939 0.00089875 0.00085365 0.00068515 0.00091455 0.00093055 0.0008639 0.0009081 0.00069995 0.00091565 0.00088295 0.0008709 0.00068525 0.0009163 0.0008551 0.0009203 0.00074525 0.00082235 0.0008723 0.0009245 0.0009077 0.000722 0.0006491 0.0006866 0.00091505 0.0009257 0.0008788 0.0009146 0.00088465 0.0008748 0.0008847 0.0009292 0.00090075 0.0009165 0.0008942 0.0008431 0.0009068 0.00090565 0.00085685 0.00066235 0.0009095 0.0008862 0.0008793 0.00061315 0.0008713 0.0008501 0.00086535 0.00068175 0.0008753 0.0009144 0.0008807 0.00070325 0.0008765 0.00088395 0.00091115 0.0008744 0.00090935 0.0008824 0.00090905 0.0009145
67 0.0008421 0.0008585 0.00091915 0.00091045 0.000821 0.00088125 0.0008414 0.00081675 0.0006824 0.00062385 0.00092905 0.0006387 0.0008045 0.0008831 0.00088855 0.0009628 0.000767 0.00090985 0.00082975 0.00085485 0.0008683 0.00095515 0.00087965 0.00091825 0.0007135 0.00080505 0.000915 0.00069795 0.0009398 0.0008206 0.0009209 0.00090095 0.00087175 0.00096055 0.0008878 0.00064095 0.0008984 0.0008754 0.00080425 0.0008912 0.00080665 0.000917 0.00091675 0.00082855 0.0008968 0.000845 0.000893 0.00067455 0.000913 0.00090935 0.0008662 0.00090945 0.00064095 0.00082435 0.0006439 0.00094865 0.0006898 0.0009353 0.0008995 0.0009309 0.0009673 0.00078375 0.000851 0.0008866 0.00084645 0.00092665 0.0008788 0.00095 0.00076705 0.00093075 0.0008493 0.00090985 0.0008054 0.0008405 0.0006484 0.0006797 0.0009416 0.0008305 0.0008209 0.00071045 0.0008775 0.00092415 0.00096495 0.0009021 0.00087905 0.00086915 0.00092475 0.00083715 0.00086845 0.00093535 0.0007764 0.00084735 0.0008838 0.0006537 0.0007735 0.00078695 0.0006211 0.0008529 0.0009242 0.0008372 0.00090045
68 0.0004573 0.00092975 0.00079925 0.0008056 0.0004986 0.00090215 0.00089505 0.00098205 0.00092535 0.000289 0.0009908 0.0009032 0.0009787 0.0008942 0.00082905 0.0010195 4e-07 0.0009665 0.0009322 0.00090685 0.0008859 0.00092 0.00090485 0.00092135 0.00094475 0.0004864 0.0009388 0.00093255 0.00091375 0.00046385 0.0009555 0.0009551 0.00091205 0.00090765 0.0009246 0.0008347 0.0009436 0.00076145 0.0006682 0.0008405 0.0008993 0.0007236 0.00085375 0.0004478 0.00091435 0.00087935 0.00097115 0.0009415 0.00089025 0.0008773 0.00048235 0.00089605 0.0008347 0.0008044 0.00064565 0.00086295 0.0007536 0.00097595 0.00084555 0.00093865 0.0009232 0.00094185 0.00086795 0.00092395 0.00081205 0.00091225 0.0009146 0.00076705 3e-07 0.00097355 0.00047665 0.00091915 0.00051105 0.00082015 0.00066125 0.00074355 0.0009631 0.00051435 0.00049875 0.00094805 0.00092375 0.0009003 0.000961 0.0010353 0.0009358 0.0008329 0.00088375 0.0008999 0.00086045 0.0009912 0.000469 0.0009099 0.00091235 0.00096395 0.00095455 0.00035675 0.0004782 0.0007985 0.0009729 0.0008005 0.0008499
69 0.00098555 0.0009011 0.0008779 0.00099135 0.00096545 0.0008492 0.0008428 0.00094645 0.0008958 0.00096945 0.00098225 0.00090275 0.0007775 0.00058835 0.00090185 0.0008804 0.0009735 0.00075685 0.00088755 0.0006558 0.00091805 0.0007733 0.00092055 0.0008917 0.0009211 0.0009965 0.0009327 0.0008756 0.0006587 0.00095775 0.0008682 0.00091545 0.0009685 0.00093305 0.00083975 0.00088565 0.00059305 0.0008873 0.0009793 0.0010054 0.0008819 0.00097285 0.0005636 0.0009348 0.0008947 0.0008312 0.0009384 0.00091885 0.00042165 0.00092345 0.00096895 0.0009615 0.00088565 0.00085935 0.00092055 0.00090745 0.0005826 0.00083515 0.00091415 0.00054365 0.0009421 0.00082395 0.0009387 0.0008959 0.00095275 0.0008229 0.00088465 0.00093075 0.00097355 0.0001792 0.00096115 0.0005275 0.00088965 0.0009087 0.00090625 0.0009081 0.00095395 0.0010073 0.00086755 0.0009231 0.0006178 0.00083205 0.000786 0.00078335 0.0009078 0.00091205 0.00076935 0.00088665 0.0007654 0.0007768 0.00090355 0.00095295 0.0007922 0.00081395 0.0008897 0.0009245 0.00093475 0.00079725 0.0009079 0.0007552 0.0007927
70 0.000693 0.0009002 0.0008419 0.00087945 0.0006957 0.0009061 0.0008905 0.0008989 0.000917 0.0006253 0.000936 0.00089685 0.0009459 0.00090805 0.0008945 0.00093985 0.0004766 0.0009364 0.0009255 0.0009061 0.00090615 0.00092795 0.0009003 0.0009063 0.000903 0.0006999 0.0008744 0.00092285 0.00091985 0.00069775 0.00092725 0.0009503 0.0008975 0.00089565 0.00089835 0.00087635 0.0009267 0.0008331 0.0008062 0.00066265 0.0009275 0.00083135 0.00087565 0.00069335 0.00088625 0.0008986 0.0009547 0.0009215 0.00090675 0.00086445 0.0006643 0.00088295 0.00087635 0.0008597 0.00080135 0.0008782 0.00085285 0.00093085 0.00085815 0.00093425 0.0008808 0.00091595 0.0007343 0.0006839 0.0008698 0.00086265 0.0008748 0.0008493 0.00047665 0.00096115 0.0009526 0.0009265 0.0007236 0.00087365 0.00081025 0.0008322 0.0006616 0.00071285 0.00070055 0.0009305 0.00091075 0.00087135 0.0009324 0.00098675 0.00089265 0.0006527 0.00090595 0.00090315 0.0008803 0.0009632 0.0007046 0.00090185 0.0009155 0.0009285 0.00091815 0.00065255 0.0007005 0.0008571 0.0009281 0.0008835 0.00088965
71 0.00094405 0.00088365 0.0008144 0.0009566 0.00092025 0.0006423 0.0008542 0.00095325 0.000806 0.00093285 0.00094725 0.00087635 0.00080205 0.00068585 0.0008947 0.0009013 0.0009191 0.0008443 0.00086985 0.00074865 0.0009093 0.00078895 0.00091195 0.00089175 0.00091495 0.0009456 0.0009211 0.00065115 0.00076235 0.00090935 0.0008673 0.00083045 0.0009279 0.0009413 0.00081565 0.00087075 0.00071235 0.0008607 0.000937 0.0009603 0.0008846 0.0009142 0.0006431 0.0008293 0.00090575 0.00080665 0.0009105 0.00088615 0.00061205 0.00089415 0.00093675 0.0009494 0.00087075 0.00086165 0.00090775 0.00088015 0.00068815 0.0008609 0.0008721 0.00066675 0.00094 0.0008348 0.0009156 0.00089415 0.0009208 0.00082065 0.0008847 0.00090985 0.00091915 0.0005275 0.0009265 0.000859 0.0008645 0.0008841 0.0009057 0.0009209 0.00092155 0.00095955 0.00083315 0.00087835 0.000732 0.0008636 0.00084475 0.0008572 0.00090585 0.0009012 0.000624 0.00067225 0.0008154 0.00079805 0.00087985 0.00094165 0.0008284 0.0008541 0.0009237 0.0008939 0.00089605 0.0007929 0.0009057 0.0008174 0.0008382
72 0.00071355 0.00093355 0.00084585 0.00090155 0.0007462 0.0009116 0.0009218 0.00089075 0.00091485 0.00059715 0.00094375 0.00086605 0.00085235 0.0008661 0.0008334 0.00096185 0.00051105 0.000935 0.0009022 0.00083665 0.0009222 0.00089115 0.00091925 0.00095085 0.0008736 0.000735 0.00093035 0.0009141 0.0008998 0.000692 0.00092135 0.0009357 0.0009251 0.00088165 0.00091825 0.00085755 0.0008976 0.0008269 0.00079575 0.00089755 0.00089745 0.0006719 0.00083395 0.00070705 0.0008711 0.0008921 0.00092065 0.0008999 0.0008265 0.00089775 0.00071335 0.00086205 0.00085755 0.00085515 0.0007358 0.00090685 0.00075565 0.00089065 0.0008924 0.0009009 0.00092945 0.0008782 0.0008912 0.00092905 0.00089075 0.00089465 0.0009292 0.0008054 0.00051105 0.00088965 0.0007236 0.0008645 0.0008784 0.00083045 0.00074855 0.00078125 0.00093655 0.00074135 0.00072795 0.00094485 0.0008834 0.00086565 0.0008831 0.00100435 0.00094185 0.000862 0.00078985 0.00085405 0.0008449 0.0009576 0.0007215 0.00089815 0.00086475 0.0009553 0.00087255 0.00064955 0.0007191 0.0008391 0.00093985 0.00082715 0.00081155
73 0.0008809 0.0009035 0.00088525 0.00088745 0.00085755 0.0008808 0.0008978 0.0009348 0.0008664 0.000828 0.00092125 0.00084705 0.00091105 0.00089395 0.00087205 0.00091765 0.0008201 0.0007234 0.00067665 0.00089325 0.0008523 0.00090055 0.0009201 0.00090515 0.00087945 0.0008477 0.00089865 0.00085415 0.00093455 0.00064575 0.0008987 0.0008992 0.0008965 0.00092215 0.000919 0.00065785 0.0009174 0.00070535 0.00065015 0.0008855 0.00069635 0.0008852 0.0008776 0.00085425 0.0009061 0.00090145 0.0006907 0.00065785 0.0008054 0.0008771 0.0008691 0.0008985 0.00065785 0.0006847 0.00065355 0.00088645 0.00087035 0.00090545 0.00086475 0.00091365 0.00092415 0.0009398 0.0008277 0.0009126 0.00087115 0.00090995 0.00090075 0.0008405 0.00082015 0.0009087 0.00087365 0.0008841 0.00083045 0.000942 0.00069805 0.00071005 0.00089785 0.00087745 0.00087 0.00088765 0.0009127 0.00090395 0.00092625 0.00090505 0.0008959 0.0006991 0.0008552 0.0008802 0.00082085 0.0009357 0.00085125 0.00089485 0.000899 0.00085555 0.0007679 0.00064565 0.0008325 0.00069935 0.0007705 0.0008863 0.00068585
74 0.00078995 0.0009109 0.00090875 0.0008845 0.0007473 0.00090925 0.0008922 0.0008273 0.0009158 0.0005229 0.00096575 0.000883 0.0008073 0.00089535 0.0008642 0.00098175 0.0006612 0.0008916 0.000922 0.0008998 0.0008367 0.00094395 0.0009058 0.0009704 0.000943 0.00076995 0.0009596 0.00091895 0.0009415 0.0007869 0.0008492 0.00093685 0.00091775 0.00096665 0.00093995 0.0006977 0.00090245 0.00063435 0.00078495 0.0008841 0.00075525 0.0009321 0.0008846 0.00079065 0.0009333 0.00093305 0.0009331 0.00091215 0.00085885 0.00090795 0.00081485 0.00093955 0.0006977 0.0006881 0.0004342 0.00093395 0.000635 0.00094645 0.00091715 0.00093485 0.00096385 0.0008179 0.0008132 0.00092585 0.0008509 0.00093605 0.0009165 0.0006484 0.00066125 0.00090625 0.00081025 0.0009057 0.00074855 0.00069805 0.0007694 0.00061325 0.000958 0.00077715 0.00079195 0.0009494 0.0009058 0.0009328 0.0009268 0.00096785 0.0009445 0.00072135 0.00092145 0.00092955 0.0008088 0.0009952 0.00079655 0.0009002 0.0009058 0.00090315 0.0007641 0.00057235 0.0007866 0.0007164 0.0009138 0.00084095 0.00072295
75 0.0008291 0.00090195 0.00090525 0.00086445 0.00082105 0.00089525 0.0008761 0.00079885 0.00089035 0.00059395 0.00095255 0.0008658 0.00078765 0.00091685 0.00084735 0.00090675 0.0007435 0.00062365 0.00076505 0.00090845 0.00088765 0.00094285 0.00089575 0.00095515 0.0009382 0.0008012 0.00092855 0.00091225 0.0009728 0.0006859 0.00093765 0.0009055 0.0009172 0.0009769 0.0009353 0.0008511 0.0009413 0.0008304 0.00066865 0.00083055 0.00085655 0.0009351 0.00090315 0.0008071 0.0009212 0.00091735 0.0007843 0.00076925 0.0007602 0.00089415 0.0008318 0.00093585 0.0008511 0.0008342 0.00061825 0.0009239 0.00068605 0.00095535 0.0009077 0.00094855 0.00095395 0.0008099 0.0008559 0.0008986 0.0008085 0.0009246 0.0008942 0.0006797 0.00074355 0.0009081 0.0008322 0.0009209 0.00078125 0.00071005 0.00061325 0.000889 0.00091785 0.00080605 0.0008191 0.0009497 0.0009178 0.00092665 0.00097765 0.00086075 0.0009255 0.0008563 0.000903 0.00091905 0.0008667 0.00092415 0.0008229 0.0009065 0.00091525 0.0008626 0.00056135 0.0007677 0.000827 0.0008668 0.0007169 0.00083565 0.0008869
76 0.0009518 0.0008735 0.0008959 0.0009434 0.00089365 0.00090265 0.00089405 0.00074245 0.00092825 0.0009662 0.0008648 0.0009251 0.0009295 0.0009146 0.0009542 0.00076215 0.00096305 0.0008958 0.0009051 0.00093115 0.0008813 0.00094035 0.00091765 0.0008193 0.0008807 0.00091145 0.000653 0.00091225 0.0009192 0.00092235 0.00089325 0.00093725 0.0008753 0.00088945 0.0008922 0.0009138 0.00089425 0.0009254 0.0009301 0.0006575 0.0009466 0.000921 0.00091815 0.0009532 0.0008711 0.0009086 0.0009064 0.0008975 0.0009232 0.0008825 0.00076915 0.0008723 0.0009138 0.0009043 0.00094185 0.0008846 0.0009508 0.00088925 0.00081735 0.0008987 0.00075315 0.0009202 0.00071085 0.0006269 0.0009248 0.0007445 0.0008431 0.0009416 0.0009631 0.00095395 0.0006616 0.00092155 0.00093655 0.00089785 0.000958 0.00091785 0.0007187 0.0009337 0.00092815 0.00088955 0.00090725 0.0008592 0.0009195 0.00093195 0.0008173 0.00063675 0.0009293 0.0009208 0.0009189 0.0009483 0.00094605 0.00089945 0.00092375 0.00090555 0.00088805 0.0009386 0.00093835 0.00092225 0.0008761 0.0009647 0.00091935
77 0.0004575 0.00091945 0.00086855 0.00089375 0.00063055 0.0008982 0.0008821 0.00094655 0.00091285 0.00061745 0.00097645 0.00088225 0.0009572 0.0009485 0.00090235 0.0009645 0.0005143 0.000923 0.00091505 0.0009253 0.00092105 0.00096655 0.00064175 0.0008814 0.00091965 0.00064645 0.00091765 0.000927 0.00098165 0.00070695 0.0009011 0.0009354 0.00092465 0.00092675 0.00095785 0.00089765 0.00097555 0.00082305 0.00078345 0.0008719 0.00093025 0.00085605 0.00090875 0.0007002 0.00089085 0.0009281 0.00094215 0.0009197 0.0009654 0.0008811 0.0007358 0.00089545 0.00089765 0.00086895 0.0007881 0.00084695 0.0008629 0.00096865 0.0008451 0.0009434 0.00095575 0.000947 0.000891 0.00089685 0.0008576 0.00094715 0.0009068 0.0008305 0.00051435 0.0010073 0.00071285 0.00095955 0.00074135 0.00087745 0.00077715 0.00080605 0.0009337 0.000802 0.00067945 0.0009157 0.000948 0.0008876 0.00090545 0.0009722 0.00091565 0.0008833 0.0008853 0.00089115 0.000894 0.00097545 0.00072265 0.0008917 0.00092715 0.0009456 0.0009137 0.00068485 0.0007272 0.0009066 0.00091225 0.0008975 0.00091745
78 0.00070095 0.0009045 0.0008657 0.0008451 0.00066895 0.00091765 0.0009144 0.0009541 0.00089565 0.0006186 0.00093975 0.0008589 0.0008433 0.0008216 0.00087215 0.0009752 0.0004987 0.00089575 0.00088225 0.00087125 0.000899 0.00079195 0.00090915 0.0009153 0.00093045 0.0006761 0.00091645 0.0009118 0.00088085 0.00070295 0.00092215 0.00092635 0.00089635 0.00090275 0.0006752 0.0008679 0.00085925 0.00084975 0.00078855 0.00087205 0.00092705 0.000846 0.0007999 0.0006937 0.0009363 0.0008678 0.0009356 0.000905 0.0008392 0.00088835 0.00072815 0.00092755 0.0008679 0.00087385 0.0007858 0.00090665 0.00074215 0.00092035 0.0008646 0.00085255 0.0009026 0.00070285 0.00084985 0.0009085 0.0008784 0.00069495 0.00090565 0.0008209 0.00049875 0.00086755 0.00070055 0.00083315 0.00072795 0.00087 0.00079195 0.0008191 0.00092815 0.00067945 0.0009094 0.00090965 0.0009197 0.00094435 0.00096485 0.00098085 0.0008971 0.00086755 0.0009191 0.0009114 0.00087715 0.00073525 0.00067825 0.0008955 0.00090845 0.0009244 0.0009252 0.0006658 0.0007009 0.0006438 0.0009345 0.00085775 0.000889
79 0.0009255 0.00084205 0.0009212 0.00096645 0.00089935 0.00083105 0.0008212 0.0009505 0.00066675 0.0009655 0.0009228 0.00061825 0.00091585 0.00091285 0.0009424 0.00092725 0.000948 0.00093235 0.0008123 0.00084555 0.00089125 0.0009225 0.00086245 0.0006549 0.0006931 0.0009185 0.00086485 0.00063985 0.00093185 0.0009208 0.00093195 0.00088985 0.00088655 0.00094875 0.0008779 0.0006604 0.0009064 0.0009272 0.0009201 0.0009473 0.00082265 0.0009197 0.00092735 0.0009214 0.0008843 0.0008179 0.00088925 0.00066625 0.00094135 0.000913 0.0009558 0.0009282 0.0006604 0.0008517 0.0009325 0.00071475 0.0009496 0.00091505 0.00085225 0.0007036 0.000957 0.0009148 0.00087885 0.0008672 0.00090175 0.00091655 0.00085685 0.00071045 0.00094805 0.0009231 0.0009305 0.00087835 0.00094485 0.00088765 0.0009494 0.0009497 0.00088955 0.0009157 0.00090965 0.000878 0.00087085 0.00088085 0.00078385 0.00086985 0.00085325 0.0008973 0.0007849 0.00077995 0.00088235 0.0009028 0.00083975 0.000834 0.00086215 0.00063245 0.00092695 0.0009149 0.0006936 0.0008868 0.00092725 0.00091015 0.000924
80 0.0009398 0.0006476 0.0008931 0.0009128 0.00088585 0.0006389 0.0004289 0.00089195 0.0008176 0.0009237 0.0009124 0.00084595 0.00086635 0.0007384 0.0008867 0.0008821 0.0009237 0.00087195 0.0008898 0.00064455 0.0009105 0.00087015 0.0006928 0.000848 0.00087265 0.0009002 0.0008678 0.0008405 0.0006569 0.0009185 0.00089445 0.0008758 0.00086405 0.0008955 0.00088375 0.0008723 0.0007627 0.00089635 0.0009054 0.00092215 0.000902 0.0008852 0.00076015 0.0008634 0.00067105 0.00087435 0.0009309 0.0008728 0.00071765 0.00087545 0.00091835 0.0008869 0.0008723 0.0006708 0.00091805 0.000891 0.00076965 0.00084305 0.0008636 0.00074645 0.0008956 0.00088575 0.0008985 0.0006634 0.0006881 0.00089965 0.00066235 0.0008775 0.00092375 0.0006178 0.00091075 0.000732 0.0008834 0.0009127 0.0009058 0.0009178 0.00090725 0.000948 0.0009197 0.00087085 0.0008578 0.00087585 0.00084905 0.0008788 0.00083255 0.0009049 0.0008094 0.0008574 0.0006188 0.00088295 0.00089525 0.0008853 0.0006279 0.00086215 0.00089145 0.00091795 0.00087815 0.0009062 0.0009348 0.00078355 0.00086555
81 0.00088375 0.000919 0.0008532 0.0009882 0.0009091 0.0008857 0.00089605 0.000877 0.0008557 0.00093855 0.00091625 0.00086305 0.0009276 0.0008635 0.00094375 0.0008647 0.00090025 0.0009118 0.0008725 0.0008638 0.00091215 0.0009514 0.000882 0.00088565 0.0008405 0.0008909 0.00087175 0.0008731 0.00090905 0.0008904 0.0008474 0.0008499 0.0009087 0.00088915 0.00096235 0.00089925 0.00088485 0.00086575 0.00091015 0.00092475 0.0009283 0.00087085 0.00084745 0.00087045 0.0008531 0.00086455 0.00086985 0.00087575 0.0008207 0.0008924 0.00086655 0.0008422 0.00089925 0.00091195 0.00095225 0.00086155 0.00091455 0.0009068 0.0008766 0.00086635 0.00090065 0.0009516 0.0008989 0.00086935 0.0009519 0.00089525 0.0009095 0.00092415 0.0009003 0.00083205 0.00087135 0.0008636 0.00086565 0.00090395 0.0009328 0.00092665 0.0008592 0.0008876 0.00094435 0.00088085 0.00087585 0.0008827 0.0008099 0.00090795 0.0009166 0.00088485 0.0008069 0.0008481 0.00088405 0.0009514 0.0008826 0.0008951 0.0008882 0.0008829 0.00089885 0.00091385 0.00088575 0.00095455 0.0008681 0.0009217 0.00089905
82 0.0009076 0.0008959 0.0008979 0.0009682 0.00091405 0.0008266 0.00083845 0.0009452 0.0008755 0.0009931 0.00096035 0.0008873 0.0009063 0.00091125 0.00089975 0.00091095 0.00096095 0.0009506 0.0009207 0.0008722 0.000974 0.0008952 0.0008467 0.0007531 0.0009073 0.00095155 0.00092 0.00086145 0.00090015 0.00094695 0.0006885 0.0009076 0.0009507 0.0009235 0.0009642 0.000914 0.0009135 0.00085425 0.00095815 0.00094925 0.0009281 0.0009381 0.0008776 0.00090195 0.00087245 0.00091255 0.0009526 0.0009206 0.0008716 0.00090665 0.000944 0.00092665 0.000914 0.00087925 0.00097255 0.00074315 0.0009502 0.0007991 0.00089645 0.0007407 0.00093395 0.00096885 0.0009399 0.00087125 0.0009169 0.00092615 0.0008862 0.00096495 0.000961 0.000786 0.0009324 0.00084475 0.0008831 0.00092625 0.0009268 0.00097765 0.0009195 0.00090545 0.00096485 0.00078385 0.00084905 0.0008099 0.0009137 0.0009332 0.0009167 0.00091165 0.000685 0.0008543 0.0008025 0.00095905 0.00093495 0.0009187 0.0008216 0.0009153 0.00094675 0.0009403 0.00093475 0.0009468 0.00077695 0.0009261 0.00078175
83 0.0009823 0.00090885 0.00092915 0.000991 0.0009544 0.0008722 0.00089085 0.00091895 0.00085605 0.00101555 0.0009312 0.0008672 0.00093115 0.00091215 0.00098055 0.00068395 0.00103525 0.00065705 0.0009005 0.00089925 0.0008776 0.00093715 0.00091045 0.0008655 0.00085905 0.0009886 0.00086835 0.00083015 0.00091545 0.0009524 0.00093215 0.0009046 0.0009453 0.0009363 0.00093775 0.0008738 0.00090085 0.00095035 0.0009285 0.0009789 0.0007983 0.00098935 0.000911 0.00097035 0.0009011 0.00091495 0.00088665 0.0008382 0.00081275 0.00091495 0.00096165 0.00093695 0.0008738 0.00091595 0.00096835 0.0009279 0.00092855 0.00093155 0.00090465 0.00087815 0.0009248 0.0009489 0.00092595 0.00091465 0.00095555 0.00092525 0.0008793 0.0009021 0.0010353 0.00078335 0.00098675 0.0008572 0.00100435 0.00090505 0.00096785 0.00086075 0.00093195 0.0009722 0.00098085 0.00086985 0.0008788 0.00090795 0.0009332 0.0009309 0.00085265 0.00093935 0.0008838 0.00086235 0.0009089 0.00070655 0.0009836 0.0009365 0.00091615 0.00063625 0.0008378 0.00098795 0.0009212 0.0009441 0.0008468 0.00094465 0.00093795
84 0.00092625 0.00063825 0.000898 0.00095945 0.00082275 0.00084265 0.00079845 0.0009369 0.00081335 0.00095295 0.00071145 0.000838 0.0009334 0.00089295 0.00094775 0.00087385 0.00093575 0.0008768 0.0008774 0.0008824 0.00085635 0.0009184 0.00085795 0.00065095 0.00084655 0.00088715 0.00069245 0.00083715 0.0009019 0.00091905 0.00092125 0.0008725 0.0006697 0.0009193 0.00067985 0.0008386 0.0008968 0.0009198 0.00088495 0.00091715 0.00087675 0.0008998 0.00092295 0.00088755 0.00085205 0.00086435 0.000904 0.00084495 0.00092575 0.00067385 0.000923 0.0008829 0.0008386 0.0008442 0.00092995 0.0008975 0.0009477 0.00071415 0.0006976 0.0008998 0.00092175 0.00092225 0.0006789 0.0008241 0.00089195 0.00089515 0.00061315 0.00087905 0.0009358 0.0009078 0.00089265 0.00090585 0.00094185 0.0008959 0.0009445 0.0009255 0.0008173 0.00091565 0.0008971 0.00085325 0.00083255 0.0009166 0.0009167 0.00085265 0.0008547 0.00086945 0.0008917 0.00086855 0.0008443 0.00085955 0.00089435 0.00088365 0.00085455 0.0008272 0.00092225 0.00091265 0.0008618 0.00088505 0.0009046 0.00095155 0.0009194
85 0.00088365 0.0008871 0.00088665 0.000948 0.0008503 0.0008988 0.00090075 0.0008924 0.0009003 0.00084995 0.0009161 0.00087525 0.0009149 0.00091395 0.00093795 0.00093295 0.00083285 0.00089245 0.0009168 0.0008968 0.0008461 0.00091825 0.00091795 0.00089425 0.00088515 0.0008766 0.00086915 0.00088375 0.000922 0.0008796 0.00088925 0.0009468 0.00089805 0.00091195 0.0008892 0.0006714 0.00089305 0.0007197 0.0009 0.00072155 0.00072455 0.00092355 0.0008848 0.00088145 0.0009002 0.0009089 0.00094495 0.00089855 0.0008859 0.0008635 0.00084975 0.00091055 0.0006714 0.00068655 0.0006696 0.0008884 0.0008865 0.00088805 0.0008676 0.00090955 0.0008956 0.0009112 0.00067295 0.00068645 0.000936 0.0008775 0.0008713 0.00086915 0.0008329 0.00091205 0.0006527 0.0009012 0.000862 0.0006991 0.00072135 0.0008563 0.00063675 0.0008833 0.00086755 0.0008973 0.0009049 0.00088485 0.00091165 0.00093935 0.00086945 0.0009435 0.00089095 0.0009009 0.0008227 0.0009596 0.0008703 0.00088275 0.000903 0.0008671 0.0008819 0.0006524 0.00085195 0.0006879 0.00089215 0.0009477 0.0006868
