 slim_337497520 slim_337497473 slim_337497467 slim_337497476 slim_337497255 slim_337497432 slim_337497438 slim_337497542 slim_337497562 slim_337497556 slim_337497270 slim_337497470 slim_337497493 slim_337497547 slim_337497555 slim_337497343 slim_337497538 slim_337497282 slim_337497494 slim_337497523 slim_337497380 slim_337497513 slim_337497498 slim_337497158 slim_337497551 slim_337497553 slim_337497536 slim_337497351 slim_337497276 slim_337497368 slim_337497440 slim_337497543 slim_337497509 slim_337497390 slim_337497337 slim_337497471 slim_337497552 slim_337497526 slim_337497554 slim_337497515 slim_337497399 slim_337497545 slim_337497534 slim_337497455 slim_337497416 slim_337497475 slim_337497504 slim_337497522 slim_337497433 slim_337497469 slim_337497353 slim_337497273 slim_337497561 slim_337497426 slim_337497436 slim_337497539 slim_337497530 slim_337497507 slim_337497393 slim_337497527 slim_337497382 slim_337497389 slim_337497462 slim_337497401 slim_337497424 slim_337497525 slim_337497437 slim_337497413 slim_337497550 slim_337497510 slim_337497211 slim_337497488 slim_337497430 slim_337497537 slim_337497366 slim_337497514 slim_337497483 slim_337497533 slim_337497175 slim_337497512 slim_337497446 slim_337497531 slim_337497457 slim_337497151 slim_337497540 slim_337497434 slim_337497465 slim_337497559 slim_337497546
58 0.00011935 0.0001174 0.0001327 0.00010885 0.0001151 0.00011315 0.0001128 0.0001429 0.00010465 0.000146 0.00013265 0.0001665 0.00011465 0.00011335 0.0001019 0.00010245 9.62e-05 0.0001111 0.00011065 0.00014595 0.000146 0.00011 0.0001343 0.0001311 0.0001031 0.0001463 0.0001327 0.00013685 0.00014455 0.00013435 0.00010805 0.00010445 0.0001372 0.0001072 0.00011225 0.00011495 0.000101 0.0001055 0.00010285 0.0001082 0.00013775 0.00011635 0.0001151 0.0001081 0.00013555 0.0001083 0.0001347 0.0001348 0.0001275 0.0001174 0.00010955 0.00010935 0.00014445 0.000115 0.00011975 0.00011525 0.00011 0.00011065 0.0001905 0.00010745 0.0001301 0.0001174 0.0001328 0.00010725 0.0001301 0.0001352 0.00013415 0.0001199 0.0001343 0.00010575 0.00010705 9.805e-05 0.00012025 0.00010455 0.00012025 0.00010495 0.00010555 0.0001421 0.00010985 0.000102 0.00010825 0.000103 0.0001204 0.00010685 0.0001327 0.00011065 0.0001054 0.0001321 0.000108
59 5.46e-05 6.35e-05 8.395e-05 1.45e-05 5.645e-05 5.465e-05 9.285e-05 0.0001226 6.705e-05 0.0001254 8.4e-05 0.00010415 5.555e-05 5.515e-05 5.41e-05 5.375e-05 0.0001067 1.645e-05 1.685e-05 0.00012535 0.0001254 1.675e-05 8.51e-05 0.00010405 6.605e-05 0.0001257 8.405e-05 8.13e-05 0.00012415 8.435e-05 1.47e-05 6.73e-05 8.18e-05 1.555e-05 0.00010665 5.585e-05 5.275e-05 1.24e-05 6.89e-05 0.0001089 8.26e-05 5.65e-05 5.62e-05 0.0001086 8.545e-05 1.51e-05 8.57e-05 8.6e-05 0.0001381 6.82e-05 1.62e-05 1.545e-05 0.00012405 5.63e-05 5.48e-05 6.59e-05 1.67e-05 1.61e-05 0.00010745 2.45e-05 0.00013795 6.385e-05 8.415e-05 1.99e-05 0.00013795 8.63e-05 8.495e-05 6.47e-05 8.515e-05 6.845e-05 1.54e-05 0.000107 6.48e-05 6.725e-05 3.44e-05 1.77e-05 6.855e-05 0.0001376 1.65e-05 6.76e-05 1.525e-05 6.75e-05 5.465e-05 1.365e-05 8.405e-05 1.615e-05 1.255e-05 8.47e-05 1.48e-05
60 0.00011305 9.185e-05 8.82e-05 0.0001478 0.00011485 0.0001044 6.465e-05 6.84e-05 9.885e-05 6.705e-05 8.815e-05 0.00011235 0.00011445 0.0001046 9.98e-05 9.95e-05 0.00012995 0.00014955 0.00014915 6.7e-05 6.705e-05 0.000149 9.835e-05 7.09e-05 8.875e-05 6.73e-05 8.82e-05 0.00010175 6.34e-05 9.855e-05 0.00013825 9.805e-05 0.00010185 0.0001381 0.0001432 0.0001145 8.95e-05 0.0001276 0.0001789 0.0001449 0.00010255 0.00011585 0.00011465 0.0001446 9.945e-05 0.00013885 9.855e-05 9.865e-05 0.00012845 9.895e-05 0.0001485 0.00014835 6.335e-05 0.0001146 0.0001136 8.88e-05 0.00014895 0.00014935 0.0001301 0.00013795 9.71e-05 9.15e-05 8.83e-05 0.00013445 4.86e-05 9.88e-05 9.82e-05 0.00010265 9.84e-05 9.95e-05 0.00013795 5.095e-05 0.00010255 9.82e-05 0.0001241 0.0001238 9.985e-05 4.89e-05 0.00014865 0.0001781 0.00013845 8.85e-05 0.0001166 0.00013755 8.815e-05 0.0001495 0.0001275 8.76e-05 0.00013845
61 6.525e-05 5.155e-05 7.495e-05 7.405e-05 7.355e-05 6.265e-05 5.765e-05 7.975e-05 8.085e-05 8.065e-05 7.49e-05 0.00010335 7.33e-05 6.275e-05 6.78e-05 6.71e-05 0.00011665 7.485e-05 7.465e-05 8.06e-05 8.065e-05 7.525e-05 8.57e-05 5.735e-05 7.015e-05 8.095e-05 7.495e-05 8.08e-05 7.62e-05 8.575e-05 6.345e-05 8.01e-05 8.06e-05 6.39e-05 0.00011445 7.305e-05 5.65e-05 5.295e-05 0.0001246 0.00012305 8.145e-05 7.44e-05 7.275e-05 0.00012275 8.54e-05 6.455e-05 8.535e-05 8.545e-05 0.0001351 6.67e-05 7.435e-05 7.475e-05 7.61e-05 7.29e-05 6.54e-05 5.6e-05 7.52e-05 7.505e-05 0.0001174 6.385e-05 9.15e-05 0.0001004 7.505e-05 6.355e-05 9.15e-05 8.54e-05 8.555e-05 6.275e-05 8.575e-05 8.07e-05 6.375e-05 7.44e-05 6.21e-05 8.03e-05 7.36e-05 5.245e-05 8.175e-05 7.825e-05 7.45e-05 0.00012395 6.355e-05 6.9e-05 6.94e-05 6.34e-05 7.495e-05 7.56e-05 5.28e-05 7.425e-05 6.425e-05
62 8.585e-05 7.485e-05 7.325e-05 9.555e-05 9.175e-05 8.025e-05 7.58e-05 8.085e-05 9.94e-05 7.935e-05 7.315e-05 8.56e-05 9.13e-05 8.06e-05 8.6e-05 8.57e-05 0.0001326 9.715e-05 9.715e-05 7.93e-05 7.93e-05 9.69e-05 8.45e-05 8.055e-05 8.825e-05 7.965e-05 7.32e-05 8.51e-05 7.455e-05 8.425e-05 8.505e-05 9.94e-05 8.52e-05 8.56e-05 0.0001324 9.135e-05 7.465e-05 7.31e-05 0.0001432 0.00013825 8.59e-05 9.23e-05 9.145e-05 0.00013795 8.54e-05 8.57e-05 8.47e-05 8.485e-05 0.0001311 8.55e-05 9.64e-05 9.62e-05 7.445e-05 9.155e-05 8.64e-05 7.405e-05 9.685e-05 9.68e-05 0.0001328 8.415e-05 8.83e-05 7.505e-05 0.0001462 8.615e-05 8.83e-05 8.51e-05 8.43e-05 8.62e-05 8.445e-05 0.0001003 8.545e-05 8.995e-05 8.63e-05 9.95e-05 7.325e-05 7.425e-05 0.00010045 7.365e-05 9.66e-05 0.00014235 8.56e-05 8.91e-05 9.05e-05 8.445e-05 7.33e-05 9.69e-05 7.34e-05 7.35e-05 8.515e-05
63 5.335e-05 6.405e-05 8.605e-05 1.88e-05 5.565e-05 5.665e-05 8.91e-05 0.00011885 6.845e-05 0.0001216 8.6e-05 0.0001066 5.625e-05 5.68e-05 5.48e-05 5.425e-05 0.0001066 1.88e-05 1.835e-05 0.00012155 0.0001216 1.77e-05 8.575e-05 9.985e-05 6.88e-05 0.0001219 8.605e-05 8.185e-05 0.00012055 8.58e-05 1.895e-05 6.795e-05 8.15e-05 1.895e-05 0.0001065 5.585e-05 5.47e-05 1.995e-05 7.15e-05 0.00010885 8.165e-05 5.665e-05 5.63e-05 0.00010855 8.51e-05 1.97e-05 8.555e-05 8.565e-05 0.000138 6.665e-05 1.855e-05 1.805e-05 0.00012045 5.6e-05 5.3e-05 6.73e-05 1.77e-05 1.94e-05 0.00010725 1.99e-05 0.00013445 6.355e-05 8.615e-05 3.38e-05 0.00013445 8.5e-05 8.56e-05 6.345e-05 8.58e-05 6.79e-05 1.88e-05 0.0001041 6.31e-05 6.81e-05 4.055e-05 1.86e-05 6.845e-05 0.0001338 1.8e-05 7.17e-05 1.91e-05 6.835e-05 5.52e-05 1.94e-05 8.605e-05 1.895e-05 1.985e-05 8.545e-05 1.86e-05
64 0.00011305 9.185e-05 8.82e-05 0.0001478 0.00011485 0.0001044 6.465e-05 6.84e-05 9.885e-05 6.7e-05 8.815e-05 0.00011235 0.00011445 0.0001046 9.98e-05 9.95e-05 0.00012995 0.00014955 0.00014915 6.7e-05 6.705e-05 0.000149 9.835e-05 7.09e-05 8.875e-05 6.735e-05 8.815e-05 0.00010175 6.345e-05 9.855e-05 0.00013825 9.805e-05 0.00010185 0.0001381 0.0001432 0.0001145 8.95e-05 0.0001276 0.0001789 0.0001449 0.00010255 0.00011585 0.00011465 0.0001446 9.945e-05 0.00013885 9.855e-05 9.865e-05 0.00012845 9.895e-05 0.0001485 0.00014835 6.335e-05 0.0001146 0.0001136 8.88e-05 0.00014895 0.00014935 0.0001301 0.00013795 4.86e-05 9.15e-05 8.83e-05 0.00013445 9.71e-05 9.88e-05 9.82e-05 0.00010265 9.84e-05 9.95e-05 0.00013795 5.095e-05 0.00010255 9.82e-05 0.0001241 0.0001238 9.985e-05 4.895e-05 0.00014865 0.0001781 0.00013845 8.85e-05 0.0001166 0.00013755 8.82e-05 0.0001495 0.0001275 8.76e-05 0.00013845
65 8.515e-05 8.595e-05 8.505e-05 8.555e-05 9.135e-05 9.25e-05 8.61e-05 9.155e-05 0.0001002 8.5e-05 8.505e-05 8.48e-05 9.18e-05 9.265e-05 8.6e-05 8.585e-05 0.0001352 8.5e-05 8.46e-05 8.495e-05 8.495e-05 8.49e-05 8.45e-05 8.605e-05 0.00010085 8.53e-05 8.51e-05 8.515e-05 8.47e-05 8.47e-05 8.51e-05 9.97e-05 8.54e-05 8.56e-05 0.0001348 9.2e-05 8.66e-05 8.67e-05 0.00013455 0.00014115 8.51e-05 9.23e-05 9.175e-05 0.00014085 8.43e-05 8.63e-05 8.44e-05 8.445e-05 0.0001335 8.345e-05 8.495e-05 8.51e-05 8.46e-05 9.165e-05 8.545e-05 8.57e-05 8.485e-05 8.575e-05 0.0001352 8.63e-05 9.88e-05 8.54e-05 8.51e-05 8.5e-05 9.88e-05 0.0001665 8.43e-05 8.515e-05 8.445e-05 9.96e-05 8.545e-05 0.0001009 8.455e-05 9.985e-05 8.595e-05 8.595e-05 0.0001003 8.35e-05 8.51e-05 0.0001346 8.515e-05 0.0001004 8.6e-05 8.585e-05 8.51e-05 8.535e-05 8.66e-05 8.45e-05 8.595e-05
66 8.47e-05 8.525e-05 8.42e-05 8.34e-05 9.135e-05 9.18e-05 8.5e-05 9.105e-05 9.84e-05 8.515e-05 8.42e-05 8.515e-05 9.015e-05 9.21e-05 8.42e-05 8.39e-05 0.0001338 8.675e-05 8.6e-05 8.51e-05 8.51e-05 8.57e-05 8.27e-05 8.675e-05 0.00010015 8.545e-05 8.425e-05 8.37e-05 8.36e-05 8.275e-05 8.61e-05 9.845e-05 8.435e-05 8.535e-05 0.00013365 9.08e-05 8.575e-05 8.595e-05 0.00013435 0.0001403 8.5e-05 9.26e-05 9.145e-05 0.00014 8.49e-05 8.615e-05 8.395e-05 8.395e-05 0.0001325 8.47e-05 8.53e-05 8.43e-05 8.35e-05 9.135e-05 8.53e-05 8.535e-05 8.565e-05 8.64e-05 0.00013415 8.495e-05 9.82e-05 8.555e-05 8.43e-05 8.56e-05 9.82e-05 8.43e-05 0.0001646 8.555e-05 8.27e-05 0.0001004 8.52e-05 0.00010005 8.59e-05 9.845e-05 8.525e-05 8.57e-05 0.0001003 8.29e-05 8.56e-05 0.00013275 8.64e-05 0.00010015 8.535e-05 8.455e-05 8.425e-05 8.63e-05 8.585e-05 8.365e-05 8.605e-05
67 6.46e-05 6.31e-05 8.61e-05 6.375e-05 7.245e-05 7.4e-05 6.785e-05 9.075e-05 8.135e-05 8.625e-05 8.605e-05 0.00010295 7.35e-05 7.42e-05 6.76e-05 6.705e-05 0.0001191 6.38e-05 6.29e-05 8.62e-05 8.625e-05 6.28e-05 8.57e-05 6.36e-05 8.18e-05 8.655e-05 8.61e-05 8.115e-05 8.645e-05 8.575e-05 6.39e-05 8.085e-05 8.11e-05 6.31e-05 0.00011695 7.34e-05 6.76e-05 6.48e-05 0.00011555 0.00012595 8.06e-05 7.405e-05 7.33e-05 0.00012565 8.53e-05 6.45e-05 8.55e-05 8.56e-05 0.0001378 6.68e-05 6.275e-05 6.36e-05 8.635e-05 7.325e-05 6.45e-05 6.765e-05 6.275e-05 6.42e-05 0.0001199 6.47e-05 0.00010265 6.275e-05 8.62e-05 6.345e-05 0.00010265 8.515e-05 8.555e-05 0.0001237 8.575e-05 8.1e-05 6.295e-05 8.515e-05 6.255e-05 8.1e-05 8.545e-05 6.42e-05 8.09e-05 8.905e-05 6.35e-05 0.0001162 6.41e-05 8.14e-05 6.455e-05 6.415e-05 8.61e-05 6.33e-05 6.47e-05 8.545e-05 6.425e-05
68 8.49e-05 8.545e-05 8.44e-05 8.36e-05 9.155e-05 9.2e-05 8.52e-05 9.125e-05 9.875e-05 8.535e-05 8.44e-05 8.535e-05 9.01e-05 9.23e-05 8.44e-05 8.425e-05 0.00013385 8.695e-05 8.605e-05 8.53e-05 8.53e-05 8.59e-05 8.265e-05 8.695e-05 0.00010035 8.565e-05 8.445e-05 8.39e-05 8.38e-05 8.31e-05 8.63e-05 9.845e-05 8.455e-05 8.555e-05 0.0001338 9.1e-05 8.595e-05 8.615e-05 0.0001345 0.00014045 8.505e-05 9.28e-05 9.165e-05 0.0001402 8.515e-05 8.635e-05 8.415e-05 8.42e-05 0.00013265 8.49e-05 8.55e-05 8.45e-05 8.37e-05 9.155e-05 8.55e-05 8.555e-05 8.585e-05 8.66e-05 0.0001343 8.515e-05 9.84e-05 8.575e-05 8.445e-05 8.58e-05 9.84e-05 8.445e-05 8.27e-05 8.575e-05 0.000165 0.0001006 8.54e-05 0.00010025 8.61e-05 9.865e-05 8.545e-05 8.59e-05 0.0001005 8.31e-05 8.58e-05 0.0001326 8.66e-05 0.00010035 8.555e-05 8.475e-05 8.445e-05 8.65e-05 8.605e-05 8.385e-05 8.625e-05
69 8.22e-05 8.13e-05 0.0001002 6.865e-05 7.96e-05 7.995e-05 8.27e-05 0.0001108 6.75e-05 0.0001134 0.00010015 0.00013065 8.02e-05 8.01e-05 6.96e-05 6.905e-05 0.0001052 6.77e-05 6.78e-05 0.00011335 0.0001134 6.8e-05 0.00010055 9.44e-05 6.72e-05 0.0001137 0.0001002 9.94e-05 0.00011415 0.0001003 6.765e-05 6.775e-05 9.935e-05 6.82e-05 0.00011855 8.01e-05 6.885e-05 6.82e-05 0.00010475 0.0001165 9.92e-05 8.025e-05 7.995e-05 0.0001162 9.95e-05 6.86e-05 0.0001002 0.0001004 0.0001365 8.12e-05 6.805e-05 6.835e-05 0.00011405 7.99e-05 8.21e-05 8.17e-05 6.795e-05 6.855e-05 0.00010575 6.845e-05 9.95e-05 8.07e-05 0.0001003 6.79e-05 9.95e-05 9.96e-05 0.0001004 8.1e-05 0.0001006 0.0001327 6.805e-05 6.84e-05 8.055e-05 6.79e-05 8.635e-05 6.805e-05 6.76e-05 0.0001138 6.82e-05 0.00010495 6.78e-05 6.7e-05 8.175e-05 6.83e-05 0.0001002 6.815e-05 6.81e-05 9.99e-05 6.825e-05
70 5.35e-05 6.34e-05 8.535e-05 1.47e-05 5.52e-05 5.635e-05 9.205e-05 0.00012295 6.775e-05 0.0001256 8.53e-05 0.0001027 5.625e-05 5.68e-05 5.4e-05 5.35e-05 0.0001061 1.575e-05 1.45e-05 0.00012555 0.0001256 1.38e-05 8.535e-05 0.0001042 6.78e-05 0.0001259 8.535e-05 8.155e-05 0.00012375 8.54e-05 1.51e-05 6.75e-05 8.15e-05 1.31e-05 0.0001063 5.615e-05 5.365e-05 1.495e-05 6.71e-05 0.00010945 8.1e-05 5.715e-05 5.645e-05 0.00010915 8.56e-05 1.52e-05 8.57e-05 8.58e-05 0.0001382 6.745e-05 1.425e-05 1.475e-05 0.00012365 5.655e-05 5.33e-05 6.725e-05 1.385e-05 1.605e-05 0.00010705 1.54e-05 0.00013795 6.375e-05 8.545e-05 1.88e-05 0.00013795 8.545e-05 8.52e-05 6.295e-05 8.54e-05 6.805e-05 2.56e-05 0.000107 6.395e-05 6.76e-05 3.575e-05 1.895e-05 6.715e-05 0.00013775 1.52e-05 6.79e-05 1.555e-05 6.79e-05 5.52e-05 1.49e-05 8.535e-05 1.455e-05 1.48e-05 8.45e-05 1.5e-05
71 9.575e-05 7.44e-05 8.985e-05 0.0001171 8.935e-05 7.885e-05 4.62e-05 7.435e-05 6.75e-05 8.165e-05 8.98e-05 0.0001446 8.91e-05 7.905e-05 6.755e-05 6.79e-05 9.825e-05 0.000119 0.0001187 8.16e-05 8.165e-05 0.0001182 0.0001002 6.63e-05 5.72e-05 8.195e-05 8.985e-05 0.00010245 7.84e-05 9.995e-05 0.0001077 6.8e-05 0.00010245 0.00010715 0.0001259 8.905e-05 5.77e-05 9.66e-05 0.00014835 0.00011975 0.00010315 9.03e-05 8.93e-05 0.00011945 0.00010095 0.00010795 0.0001003 0.0001005 0.0001305 8.29e-05 0.00011775 0.00011775 7.83e-05 8.925e-05 9.61e-05 7.2e-05 0.0001182 0.00011855 9.805e-05 0.000107 5.095e-05 7.44e-05 8.995e-05 0.0001041 5.095e-05 0.0001009 0.00010005 8.515e-05 0.00010025 6.84e-05 0.000107 3.59e-05 8.545e-05 6.81e-05 0.00011185 9.325e-05 6.835e-05 6.51e-05 0.00011805 0.0001477 0.0001079 5.74e-05 9.875e-05 0.0001067 8.985e-05 0.00011855 9.65e-05 8.955e-05 0.00010765
72 6.505e-05 6.305e-05 8.62e-05 6.415e-05 7.315e-05 7.395e-05 6.835e-05 9.055e-05 8.16e-05 8.635e-05 8.615e-05 0.0001032 7.37e-05 7.405e-05 6.815e-05 6.75e-05 0.00011955 6.335e-05 6.255e-05 8.63e-05 8.635e-05 6.37e-05 8.605e-05 6.335e-05 8.18e-05 8.665e-05 8.62e-05 8.125e-05 8.685e-05 8.61e-05 6.32e-05 8.085e-05 8.11e-05 6.41e-05 0.0001173 7.35e-05 6.78e-05 6.48e-05 0.00011635 0.00012595 8.11e-05 7.4e-05 7.325e-05 0.00012565 8.435e-05 6.47e-05 8.555e-05 8.565e-05 0.00013795 6.585e-05 6.345e-05 6.4e-05 8.675e-05 7.315e-05 6.495e-05 6.725e-05 6.365e-05 6.415e-05 0.00012025 6.48e-05 0.00010255 6.21e-05 8.63e-05 6.31e-05 0.00010255 8.455e-05 8.59e-05 6.255e-05 8.61e-05 8.055e-05 6.395e-05 8.545e-05 0.0001221 8.105e-05 8.545e-05 6.37e-05 8.165e-05 8.89e-05 6.36e-05 0.0001165 6.33e-05 8.1e-05 6.48e-05 6.435e-05 8.62e-05 6.405e-05 6.47e-05 8.555e-05 6.44e-05
73 8.155e-05 8.02e-05 9.94e-05 6.605e-05 7.965e-05 7.955e-05 8.14e-05 0.00011035 6.645e-05 0.0001136 9.935e-05 0.0001308 7.865e-05 7.985e-05 6.735e-05 6.71e-05 0.0001036 6.94e-05 6.855e-05 0.00011355 0.0001136 6.86e-05 9.86e-05 9.495e-05 6.73e-05 0.0001139 9.94e-05 9.75e-05 0.00011285 9.865e-05 6.825e-05 6.58e-05 9.81e-05 6.775e-05 0.00011725 7.895e-05 6.805e-05 6.775e-05 0.0001044 0.00011575 9.89e-05 8.085e-05 7.965e-05 0.00011545 9.98e-05 6.85e-05 9.96e-05 9.97e-05 0.00013535 8.165e-05 6.815e-05 6.71e-05 0.00011275 7.96e-05 8.175e-05 8.125e-05 6.855e-05 6.92e-05 0.00010455 6.725e-05 9.82e-05 8.03e-05 9.95e-05 6.81e-05 9.82e-05 9.985e-05 9.845e-05 8.1e-05 9.865e-05 6.79e-05 6.76e-05 6.81e-05 8.105e-05 0.000131 8.57e-05 6.765e-05 6.805e-05 0.00011285 6.845e-05 0.000103 6.855e-05 6.715e-05 8.09e-05 6.705e-05 9.94e-05 6.915e-05 6.765e-05 9.875e-05 6.84e-05
74 7.565e-05 7.32e-05 7.315e-05 4.655e-05 7.44e-05 6.205e-05 0.00010065 0.00011175 8.56e-05 0.00011945 7.31e-05 8.51e-05 7.41e-05 6.25e-05 7.3e-05 7.23e-05 0.00011965 4.815e-05 4.8e-05 0.0001194 0.00011945 4.79e-05 8.54e-05 0.00011915 7.34e-05 0.00011975 7.315e-05 8.45e-05 0.0001137 8.52e-05 3.53e-05 8.56e-05 8.43e-05 3.59e-05 0.0001224 7.385e-05 6.02e-05 2.245e-05 9.48e-05 0.0001215 8.515e-05 7.495e-05 7.39e-05 0.0001212 8.57e-05 3.58e-05 8.545e-05 8.565e-05 0.00013245 8.625e-05 4.74e-05 4.735e-05 0.0001136 7.42e-05 7.58e-05 7.32e-05 4.785e-05 4.78e-05 0.00012025 3.44e-05 0.0001241 7.36e-05 7.325e-05 4.055e-05 0.0001241 8.595e-05 8.525e-05 8.545e-05 8.545e-05 8.635e-05 3.575e-05 0.00011185 8.545e-05 8.57e-05 4.46e-05 2.785e-05 8.655e-05 0.00012415 4.76e-05 9.41e-05 3.585e-05 7.445e-05 8.1e-05 3.485e-05 7.305e-05 4.79e-05 2.28e-05 7.355e-05 3.535e-05
75 5.475e-05 5.265e-05 7.425e-05 2.895e-05 5.615e-05 4.44e-05 7.9e-05 0.00010805 6.775e-05 0.00011615 7.405e-05 0.0001073 5.585e-05 4.475e-05 5.495e-05 5.425e-05 0.00010415 3.03e-05 3.02e-05 0.0001161 0.00011615 3.06e-05 8.585e-05 9.415e-05 5.62e-05 0.00011645 7.41e-05 8.175e-05 0.00011055 8.545e-05 1.81e-05 6.75e-05 8.125e-05 1.91e-05 0.00010425 5.53e-05 4.28e-05 6.35e-06 8.025e-05 0.000106 8.24e-05 5.66e-05 5.59e-05 0.0001057 8.545e-05 1.91e-05 8.575e-05 8.595e-05 0.00013565 6.755e-05 2.995e-05 3.005e-05 0.00011045 5.58e-05 5.49e-05 5.53e-05 3.055e-05 3.025e-05 0.00010495 1.77e-05 0.0001238 5.245e-05 7.425e-05 1.86e-05 0.0001238 8.595e-05 8.57e-05 6.42e-05 8.59e-05 6.805e-05 1.895e-05 9.325e-05 6.37e-05 6.765e-05 2.785e-05 1.26e-05 6.87e-05 0.00012365 3.015e-05 7.955e-05 1.86e-05 5.67e-05 5.995e-05 1.805e-05 7.425e-05 3.05e-05 6.6e-06 7.44e-05 1.855e-05
76 8.205e-05 8.17e-05 0.00010035 6.84e-05 7.91e-05 8.015e-05 8.245e-05 0.00011115 6.755e-05 0.0001136 0.0001003 0.00013065 8.015e-05 8.04e-05 6.92e-05 6.88e-05 0.00010495 6.86e-05 6.795e-05 0.00011355 0.0001136 6.735e-05 0.00010045 9.505e-05 6.75e-05 0.0001139 0.00010035 9.95e-05 0.00011405 0.0001002 6.84e-05 6.795e-05 9.95e-05 6.745e-05 0.00011845 8.01e-05 6.885e-05 6.84e-05 0.00010385 0.00011665 9.895e-05 8.05e-05 8.025e-05 0.00011635 0.0001002 6.865e-05 0.00010045 0.00010065 0.0001366 8.23e-05 6.765e-05 6.82e-05 0.00011395 8.02e-05 8.195e-05 8.23e-05 6.73e-05 6.89e-05 0.00010555 6.855e-05 9.985e-05 8.175e-05 0.00010045 6.845e-05 9.985e-05 0.0001003 0.0001003 8.09e-05 0.0001005 6.76e-05 6.715e-05 6.835e-05 8.165e-05 6.805e-05 8.655e-05 6.87e-05 0.0001329 0.0001143 6.84e-05 0.00010485 6.865e-05 6.775e-05 8.175e-05 6.83e-05 0.00010035 6.765e-05 6.83e-05 0.00010005 6.835e-05
77 9.84e-05 7.875e-05 7.355e-05 0.0001471 0.00010895 9.9e-05 5.045e-05 4.965e-05 0.0001132 3.905e-05 7.35e-05 8.53e-05 0.0001084 9.915e-05 9.86e-05 9.87e-05 0.00014235 0.00014865 0.00014845 3.9e-05 3.905e-05 0.0001483 8.305e-05 4.445e-05 0.00010375 3.93e-05 7.355e-05 8.805e-05 3.47e-05 8.325e-05 0.0001379 0.0001127 8.845e-05 0.0001379 0.000142 0.00010875 8.935e-05 0.0001279 0.00019125 0.00015205 8.9e-05 0.0001099 0.0001087 0.00015175 8.465e-05 0.0001386 8.33e-05 8.34e-05 0.00012635 8.33e-05 0.0001477 0.0001475 3.465e-05 0.0001086 9.935e-05 7.45e-05 0.00014825 0.0001485 0.0001421 0.0001376 4.89e-05 7.825e-05 7.365e-05 0.0001338 4.895e-05 8.35e-05 8.29e-05 8.905e-05 8.31e-05 0.0001138 0.00013775 6.51e-05 8.89e-05 0.00011285 0.00012415 0.00012365 0.0001143 3.79e-05 0.00014785 0.0001903 0.00013805 0.00010335 0.0001029 0.00013715 7.35e-05 0.00014875 0.0001278 7.295e-05 0.00013825
78 5.32e-05 7.475e-05 9.65e-05 5.4e-06 5.605e-05 6.77e-05 0.0001031 0.0001334 6.865e-05 0.0001312 9.645e-05 0.0001031 5.685e-05 6.785e-05 5.47e-05 5.44e-05 0.00010945 4.85e-06 4.6e-06 0.00013115 0.0001312 3.5e-06 8.575e-05 0.0001097 7.945e-05 0.0001315 9.65e-05 8.195e-05 0.0001344 8.58e-05 1.565e-05 6.835e-05 8.205e-05 1.535e-05 0.0001092 5.69e-05 6.53e-05 2.7e-05 6.015e-05 0.00011215 8.155e-05 5.705e-05 5.555e-05 0.00011185 8.54e-05 1.61e-05 8.455e-05 8.45e-05 0.0001407 6.695e-05 3.35e-06 4.05e-06 0.0001343 5.545e-05 5.285e-05 7.84e-05 3.3e-06 4.2e-06 0.00010985 1.65e-05 0.00014865 7.45e-05 9.66e-05 1.8e-05 0.00014865 8.51e-05 8.56e-05 6.35e-05 8.58e-05 6.82e-05 1.52e-05 0.00011805 6.36e-05 6.845e-05 4.76e-05 3.015e-05 6.84e-05 0.00014785 5.3e-06 6.055e-05 1.58e-05 7.925e-05 5.095e-05 1.6e-05 9.65e-05 4.7e-06 2.69e-05 9.595e-05 1.505e-05
79 0.0001054 0.00012365 0.00014225 5.83e-05 0.0001054 0.0001136 0.00014825 0.0001789 0.00010305 0.00017795 0.0001422 0.00015295 0.0001039 0.0001139 0.0001022 0.00010185 0.0001017 6.17e-05 6.08e-05 0.0001779 0.00017795 6.065e-05 0.00013265 0.00015995 0.00011245 0.00017825 0.00014225 0.0001324 0.00017925 0.00013295 6.88e-05 0.0001028 0.0001331 6.805e-05 0.0001038 0.00010485 0.00011135 7.64e-05 5.91e-05 0.00010415 0.0001336 0.00010665 0.0001055 0.00010405 0.00013455 6.885e-05 0.0001342 0.0001343 0.00013255 0.0001168 6.025e-05 5.92e-05 0.00017915 0.0001054 0.00010565 0.0001247 6.06e-05 6.135e-05 0.000102 6.76e-05 0.0001781 0.00012395 0.00014235 7.17e-05 0.0001781 0.0001346 0.00013275 0.0001162 0.0001326 0.00010495 6.79e-05 0.0001477 0.0001165 0.000103 9.41e-05 7.955e-05 0.00010485 0.0001903 6.055e-05 0.0001143 6.91e-05 0.00011245 0.0001028 6.72e-05 0.00014225 6.125e-05 7.63e-05 0.00014165 6.875e-05
