 slim_337518792 slim_337518725 slim_337518728 slim_337518648 slim_337518750 slim_337518807 slim_337518742 slim_337518770 slim_337518804 slim_337518667 slim_337518759 slim_337518602 slim_337518810 slim_337518619 slim_337518719 slim_337518609 slim_337518822 slim_337518799 slim_337518777 slim_337518669 slim_337518752 slim_337518588 slim_337518801 slim_337518758 slim_337518821 slim_337518743 slim_337518469 slim_337518646 slim_337518687 slim_337518768 slim_337518820 slim_337518697 slim_337518790 slim_337518616 slim_337518465 slim_337518814 slim_337518720 slim_337518721 slim_337518757 slim_337518811 slim_337518712 slim_337518808 slim_337518471 slim_337518592 slim_337518675 slim_337518815 slim_337518754 slim_337518683 slim_337518520 slim_337518776 slim_337518806 slim_337518617 slim_337518793 slim_337518718 slim_337518816 slim_337518696 slim_337518685 slim_337518555 slim_337518767 slim_337518791 slim_337518550 slim_337518726 slim_337518431 slim_337518781 slim_337518658 slim_337518764 slim_337518541 slim_337518780 slim_337518645 slim_337518722 slim_337518733 slim_337518633 slim_337518396 slim_337518740 slim_337518817 slim_337518703 slim_337518823 slim_337518798 slim_337518716 slim_337518812 slim_337518805 slim_337518570 slim_337518789 slim_337518745 slim_337518763 slim_337518775 slim_337518779 slim_337518802
47 0.0001024 0.0001518 0.0002874 0.0002426 0.0002761 0.0002425 0.0003517 0.00015155 0.00016415 8.68e-05 0.00039415 0.00017265 0.00030565 0.00024165 0.00024055 0.00027705 0.00010755 0.0001652 0.00032075 0.00028215 0.00024235 0.00022825 0.00034165 0.00016515 0.0003157 8.665e-05 0.00026965 0.0002088 0.0002233 8.66e-05 0.00020995 8.77e-05 0.00036955 0.0001651 0.00016385 0.00021315 0.0002768 0.0002245 0.00016475 0.00047765 8.72e-05 0.00016515 0.00046625 0.0004776 0.00024285 0.00035865 0.00039445 0.0001722 0.00016435 0.0002083 0.00040275 0.00024145 0.00047745 0.00030615 0.0001615 0.0001632 0.00024205 0.00033715 0.00016395 0.0002434 0.00028195 0.00026695 0.0002921 0.00016395 0.00016415 0.0003707 0.00016515 0.00017285 0.000146 0.00021975 0.00019865 0.0002696 0.0002421 0.00024215 0.0002608 0.0001651 0.0002089 0.0002582 0.0001801 0.00010745 0.00022395 0.00022975 0.0001459 0.0002089 0.000303 0.00019045 8.67e-05 0.0002762
48 0.00011465 0.00019975 0.0001382 8.755e-05 0.00013845 0.0001286 0.0003087 0.0002648 9.3e-05 9.94e-05 0.0003928 0.00023535 0.00015585 0.0001394 0.00018015 0.0001268 9.335e-05 9.385e-05 0.00036175 0.00035895 8.695e-05 0.0001625 0.0004191 9.38e-05 0.0003488 9.25e-05 0.00021135 8.815e-05 0.0001588 9.925e-05 0.0001448 0.00010005 0.00024185 9.375e-05 9.245e-05 8.555e-05 0.0001267 0.0001538 9.34e-05 0.0006186 9.96e-05 9.38e-05 0.00042215 0.00061855 8.6e-05 0.00040485 0.0003929 0.00016435 0.0001705 8.715e-05 0.0003521 8.72e-05 0.00062545 0.0001559 0.0001804 0.00014495 8.595e-05 0.00019065 9.255e-05 8.805e-05 0.00035905 0.0001654 0.00024845 9.255e-05 9.29e-05 0.00024225 9.34e-05 0.00023555 0.0001653 0.00012725 0.0001982 0.0002051 8.705e-05 8.71e-05 0.000228 9.295e-05 8.825e-05 0.00019915 0.00010835 9.33e-05 0.00015355 0.0001928 0.00016515 8.745e-05 0.000353 0.00026175 9.92e-05 0.00012645
49 0.00015245 0.00023765 9.11e-05 4.005e-05 9.185e-05 8.06e-05 0.00031 0.00030775 8.95e-05 0.0001383 0.0003942 0.00025155 0.00010915 0.00010285 0.00014475 7.935e-05 0.0001116 8.83e-05 0.00037445 0.000403 3.89e-05 0.0001585 0.0004685 8.825e-05 0.0003658 0.0001375 0.00018485 3.8e-05 0.0001549 0.00013815 0.0001404 0.00013845 0.0001951 8.84e-05 8.865e-05 7.335e-05 7.995e-05 0.0001536 8.815e-05 0.0006678 0.0001381 8.845e-05 0.00041535 0.00066775 3.83e-05 0.00041755 0.0003941 0.0002083 8.715e-05 7.53e-05 0.0003451 4.145e-05 0.0006685 0.0001083 0.0002178 0.00015265 3.935e-05 0.0001428 8.885e-05 3.845e-05 0.00040295 0.00013005 0.0002444 8.875e-05 8.905e-05 0.00019475 8.85e-05 0.00025175 0.0002038 0.00010265 0.0001993 0.00020605 3.985e-05 3.955e-05 0.00022205 8.84e-05 3.81e-05 0.0001948 0.0001022 0.00011155 0.00015565 0.00018755 0.00020365 3.81e-05 0.0003764 0.00030525 0.00013815 7.98e-05
50 0.00041385 0.000414 0.00033755 0.00031165 0.0003495 0.0003115 0.0004257 0.00040745 0.0003605 0.0004094 0.000376 0.0004082 0.00034435 0.0003807 0.0003813 0.00033305 0.00040335 0.0003603 0.0004016 0.0004019 0.0003105 0.0003939 0.0004244 0.00036025 0.00043165 0.00040265 0.00035365 0.00034575 0.0003896 0.00040925 0.00038705 0.00040965 0.0003536 0.0003602 0.00035955 0.00031025 0.00033345 0.0003826 0.00035985 0.0003945 0.00040925 0.00036025 0.0003436 0.00039445 0.00030925 0.0004226 0.00037555 0.00040275 0.0003521 0.0003451 0.0006173 0.00031225 0.0004013 0.0003441 0.0004429 0.0004298 0.00031015 0.00035695 0.0003597 0.00031095 0.00040195 0.0003937 0.0004031 0.00035965 0.0003603 0.00035345 0.00036 0.0004084 0.0004386 0.00037695 0.0003763 0.0004097 0.0003113 0.0003113 0.00037715 0.0003595 0.00034585 0.00041215 0.00036415 0.0004033 0.00038355 0.00036375 0.00043845 0.00034515 0.00039595 0.000402 0.00040925 0.00033325
51 0.000186 0.0002711 5.675e-05 5e-06 6.735e-05 4.8e-05 0.0003102 0.00034315 8.68e-05 0.0001697 0.0003936 0.00028715 7.48e-05 0.0001049 0.00014555 4.67e-05 0.00014315 8.86e-05 0.0004097 0.000436 5.8e-06 0.0001573 0.0005029 8.855e-05 0.00039975 0.0001689 0.00018595 4.185e-05 0.000153 0.00016955 0.0001392 0.0001705 0.00016075 8.84e-05 8.69e-05 3.725e-05 4.585e-05 0.0001553 8.81e-05 0.0007024 0.0001703 8.845e-05 0.00038125 0.00070235 7.05e-06 0.00045265 0.00039435 0.00024145 8.72e-05 4.145e-05 0.00031225 5.3e-06 0.0007032 7.57e-05 0.00025215 0.00018605 5.3e-06 0.00010955 8.71e-05 7.15e-06 0.00043605 0.0001311 0.0002432 8.7e-05 8.715e-05 0.00016245 8.85e-05 0.00028735 0.000236 0.00010145 0.0001999 0.00020625 4.5e-06 5.15e-06 0.00022345 8.87e-05 4.195e-05 0.00019425 0.0001041 0.0001431 0.00015335 0.00018965 0.00023585 4.22e-05 0.00040955 0.0003395 0.00016955 4.53e-05
52 0.0005424 0.00045775 0.00070515 0.0007033 0.00069395 0.00066325 0.00054885 0.0003876 0.00062505 0.0005476 0.0003643 0.00043845 0.00070135 0.0006586 0.0006181 0.0007086 0.00056865 0.0006254 0.0003152 0.0002805 0.0007029 0.00062385 0.0002733 0.00062535 0.00037075 0.0005478 0.00052215 0.0006686 0.00061825 0.0005473 0.00062755 0.0005482 0.00063375 0.0006253 0.0006248 0.0006746 0.00070855 0.000618 0.00062515 1.415e-05 0.00054745 0.00062555 0.0003997 1.41e-05 0.000703 0.00031315 0.00036415 0.00047745 0.00062545 0.0006685 0.0004013 0.0007032 2.5e-05 0.0007016 0.00053555 0.0005807 0.0007029 0.00069195 0.00062505 0.0007033 0.0002799 0.0006584 0.00055615 0.00062505 0.0006254 0.00063425 0.0006256 0.00043865 0.00054055 0.0006519 0.00056075 0.0006203 0.00070305 0.0007029 0.000526 0.00062555 0.0006687 0.0006241 0.00062005 0.00056825 0.00061825 0.00053545 0.00054075 0.0006687 0.00030165 0.0003792 0.0005478 0.0007084
53 0.00025615 0.0003395 7.35e-05 7.545e-05 8.565e-05 0.00011015 0.0002875 0.0004041 0.0001581 0.00024165 0.00038755 0.00034835 7.2e-05 0.00012195 0.00015655 7.265e-05 0.00021535 0.0001588 0.00043445 0.00047115 7.41e-05 0.00015645 0.00047785 0.00015875 0.00037575 0.0002408 0.0002206 0.0001104 0.00016485 0.0002415 0.0001579 0.00024235 0.0001963 0.0001587 0.0001569 0.00010675 7.315e-05 0.0001653 0.00015835 0.00070075 0.000242 0.00015875 0.0003435 0.0007007 7.285e-05 0.0004346 0.00038645 0.00030615 0.0001559 0.0001083 0.0003441 7.57e-05 0.0007016 0.0001428 0.00026285 0.0002048 7.34e-05 7.3e-05 0.0001571 7.57e-05 0.0004712 0.00011985 0.0002807 0.000157 0.00015775 0.00019675 0.0001584 0.00034855 0.0002485 0.0001306 0.00022135 0.00016475 7.49e-05 7.52e-05 0.00025615 0.00015745 0.0001105 0.0001637 0.0001725 0.0002153 0.0001653 0.00025485 0.00024835 0.00010925 0.00044495 0.0004076 0.0002415 7.225e-05
54 8.35e-05 0.0001657 0.00026285 0.0002527 0.00025135 0.0002872 0.00030515 0.0002432 0.00016805 8.39e-05 0.000411 0.0002277 0.000263 0.0002164 0.00025035 0.00026345 0.0001112 0.00016875 0.0003533 0.0003163 0.0002526 0.0001789 0.00033005 0.0001687 0.0002567 9.665e-05 0.000283 0.00021845 0.0001675 8.395e-05 0.0001787 8.43e-05 0.00037545 0.00016865 0.0001679 0.0002298 0.000263 0.0001823 0.0001683 0.0005486 8.44e-05 0.0001687 0.00045365 0.00054855 0.0002524 0.00036375 0.0004115 0.0001615 0.0001804 0.0002178 0.0004429 0.00025215 0.00053555 0.00026285 0.0001653 0.00013175 0.000252 0.0002632 0.0001681 0.00025315 0.00031585 0.000216 0.0002913 0.000168 0.00016795 0.00037595 0.0001686 0.0002279 8.34e-05 0.00020655 0.0002566 0.0001926 0.0002522 0.00025235 0.0002501 0.0001685 0.00021855 0.00017855 0.0001674 0.00011135 0.0001821 0.0002497 8.305e-05 0.0002184 0.0003437 0.0002524 8.355e-05 0.00026315
55 0.00010675 0.00019 0.0001854 0.00018705 0.00017405 0.00022275 0.00029465 0.00026225 0.0001386 9.105e-05 0.00038685 0.00022615 0.0002043 0.00013905 0.0001741 0.0001874 9.115e-05 0.00013945 0.0003471 0.00033905 0.0001868 0.0001566 0.0003713 0.0001394 0.00028155 9.705e-05 0.0002388 0.0001529 0.00016365 9.09e-05 0.00013775 9.21e-05 0.00030995 0.00013935 0.00013835 0.00019135 0.0001871 0.0001715 0.000139 0.00058715 9.16e-05 0.0001394 0.00044725 0.0005871 0.0001876 0.0003385 0.00038715 0.0001632 0.00014495 0.00015265 0.0004298 0.00018605 0.0005807 0.0002048 0.00013175 0.0001808 0.0001867 0.00020425 0.0001384 0.0001876 0.00033865 0.00016485 0.0002623 0.0001384 0.0001385 0.00031115 0.00013935 0.00022635 0.0001162 0.0001392 0.0002112 0.00017015 0.0001865 0.00018655 0.00023765 0.00013955 0.000153 0.0001642 0.00015435 9.11e-05 0.0001712 0.00023815 0.00011605 0.0001533 0.00033925 0.0002651 9.09e-05 0.0001865
56 0.0001862 0.00027145 5.62e-05 5.3e-06 6.775e-05 4.63e-05 0.00030935 0.0003423 8.7e-05 0.0001713 0.00039265 0.0002866 7.345e-05 0.0001043 0.0001445 4.425e-05 0.00014505 8.89e-05 0.00040925 0.0004366 4.85e-06 0.0001573 0.0005026 8.885e-05 0.0004003 0.00017045 0.0001862 4.08e-05 0.0001529 0.0001711 0.00013995 0.000172 0.0001595 8.88e-05 8.715e-05 3.72e-05 4.36e-05 0.0001547 8.845e-05 0.00070205 0.0001715 8.885e-05 0.00038035 0.000702 3.35e-06 0.0004523 0.0003934 0.00024205 8.595e-05 3.935e-05 0.00031015 5.3e-06 0.0007029 7.34e-05 0.000252 0.0001867 5.2e-06 0.0001086 8.72e-05 6.3e-06 0.00043665 0.00013 0.00024325 8.73e-05 8.715e-05 0.0001598 8.845e-05 0.0002868 0.0002372 0.00010175 0.0001987 0.0002061 4.8e-06 5.05e-06 0.0002229 8.76e-05 4.09e-05 0.0001939 0.0001031 0.00014495 0.00015395 0.00018725 0.0002371 3.965e-05 0.00041045 0.00033945 0.0001712 4.4e-05
57 0.0002904 0.00037355 7.345e-05 0.0001091 8.545e-05 0.000141 0.00027345 0.00043515 0.0001925 0.00027565 0.0003777 0.0003791 7.3e-05 0.00012055 0.0001535 8.53e-05 0.0002489 0.00019195 0.00044555 0.0004833 0.0001079 0.0001568 0.00045605 0.0001919 0.00035365 0.00027475 0.00023155 0.00014285 0.00016535 0.0002755 0.0001572 0.00027645 0.00021685 0.00019185 0.00019155 0.0001416 8.57e-05 0.0001645 0.00019155 0.00069105 0.000276 0.0001919 0.0003219 0.000691 0.00010825 0.0004122 0.00037665 0.00033715 0.00019065 0.0001428 0.00035695 0.00010955 0.00069195 7.3e-05 0.0002632 0.00020425 0.0001086 7.62e-05 0.00019165 0.000108 0.00048335 0.00011915 0.0003006 0.00019165 0.0001921 0.00021745 0.00019175 0.0003793 0.0002486 0.0001422 0.0002304 0.0001301 0.00010855 0.0001087 0.00025495 0.00019225 0.00014295 0.00014185 0.0002059 0.00024885 0.00016585 0.0002897 0.00024845 0.00014335 0.00045665 0.0004416 0.0002755 8.495e-05
58 0.00010165 0.00018675 0.0001385 8.855e-05 0.0001388 0.00013025 0.0003156 0.0002652 8.605e-05 8.565e-05 0.00039935 0.00022955 0.0001561 0.00014065 0.0001808 0.00012795 8.635e-05 8.785e-05 0.0003685 0.0003583 8.785e-05 0.0001561 0.00043185 8.78e-05 0.0003427 9.15e-05 0.00021255 9.005e-05 0.00015245 8.525e-05 0.0001382 8.7e-05 0.00024225 8.775e-05 8.535e-05 9.145e-05 0.0001279 0.0001612 8.74e-05 0.0006313 8.625e-05 8.78e-05 0.00042885 0.00063125 8.83e-05 0.0004111 0.0003994 0.00016395 9.255e-05 8.885e-05 0.0003597 8.71e-05 0.00062505 0.0001571 0.0001681 0.0001384 8.72e-05 0.00019165 0.0001701 9.005e-05 0.00035805 0.0001662 0.0002419 8.56e-05 8.62e-05 0.00024395 8.765e-05 0.00022975 0.000152 0.00012715 0.00020475 0.0002119 8.8e-05 8.81e-05 0.0002226 8.735e-05 9.015e-05 0.000193 0.0001033 8.605e-05 0.00015995 0.00018805 0.0001521 8.955e-05 0.0003591 0.00026205 8.575e-05 0.0001265
59 0.00018795 0.0002724 5.7e-05 4.55e-06 6.9e-05 4.6e-05 0.00031055 0.00034225 9.075e-05 0.00017365 0.00039505 0.00028585 7.605e-05 0.000101 0.00014555 4.57e-05 0.00014655 8.745e-05 0.000409 0.00043795 3.35e-06 0.0001595 0.00050315 8.74e-05 0.00040035 0.0001727 0.00018275 3.56e-05 0.000156 0.0001735 0.0001404 0.0001732 0.00016185 8.695e-05 8.99e-05 4.01e-05 4.665e-05 0.00015245 8.7e-05 0.00070235 0.0001728 8.7e-05 0.00038115 0.0007023 4.6e-06 0.0004522 0.0003948 0.0002434 8.805e-05 3.845e-05 0.00031095 7.15e-06 0.0007033 7.57e-05 0.00025315 0.0001876 6.3e-06 0.000108 9.005e-05 2e-07 0.000438 0.00013065 0.00024525 9e-05 9.025e-05 0.00016105 8.805e-05 0.00028605 0.000239 0.00010335 0.00020015 0.00020575 5.1e-06 4.55e-06 0.000221 8.92e-05 3.56e-05 0.00019575 0.00010165 0.0001465 0.00015665 0.000188 0.00023885 3.795e-05 0.00041095 0.0003392 0.0001735 4.68e-05
60 0.000286 0.0002862 0.0004635 0.0004371 0.00045195 0.00043825 0.00043225 0.00028785 0.00035805 0.0002804 0.0003817 0.0003084 0.00047065 0.0004175 0.00041745 0.0004601 0.00030145 0.00035915 0.0003183 0.0002805 0.00043705 0.00039275 0.00031105 0.0003591 0.00033085 0.0002806 0.00038005 0.0004033 0.0003879 0.00028 0.0003854 0.0002814 0.0004798 0.00035905 0.00035795 0.0004078 0.00045975 0.0003895 0.0003588 0.0002812 0.0002806 0.0003592 0.00043565 0.00028115 0.00043755 0.0003384 0.0003819 0.00028195 0.00035905 0.00040295 0.00040195 0.00043605 0.0002799 0.0004712 0.00031585 0.00033865 0.00043665 0.00048335 0.00035805 0.000438 0.0005598 0.0004304 0.0004017 0.00035825 0.0003585 0.00048085 0.0003592 0.0003086 0.00031005 0.00040245 0.000383 0.000416 0.0004367 0.00043665 0.00037705 0.0003593 0.0004034 0.00041135 0.00036445 0.00030105 0.00038885 0.0003648 0.00031025 0.0004034 0.00030165 0.00028175 0.0002806 0.00045935
61 0.0002181 0.00030115 0.0001281 0.0001309 0.0001287 0.0001649 0.00028735 0.0003649 0.00016695 0.00020325 0.00039335 0.00030875 0.00011975 0.00012865 0.0001628 0.0001285 0.0001766 0.0001671 0.00038395 0.0004305 0.0001299 0.0001567 0.00042855 0.00016705 0.00032585 0.00020255 0.00022615 0.00013065 0.0001649 0.00020315 0.000165 0.00020395 0.0002523 0.000167 0.00016605 0.000163 0.0001287 0.00016495 0.00016665 0.0006578 0.0002036 0.00016705 0.00038395 0.00065775 0.0001298 0.0003922 0.00039245 0.00026695 0.0001654 0.00013005 0.0003937 0.0001311 0.0006584 0.00011985 0.000216 0.00016485 0.00013 0.00011915 0.0001662 0.00013065 0.0004304 0.0002205 0.0002892 0.00016615 0.0001665 0.000253 0.00016695 0.00030895 0.00020135 0.00013855 0.0002288 0.0001632 0.00013035 0.00013055 0.0002637 0.00016685 0.00013075 0.0001632 0.0001811 0.0001766 0.00016545 0.00026425 0.00020115 0.0001306 0.00040395 0.0003693 0.00020305 0.00012805
62 0.0002468 0.0003194 0.0002628 0.0002442 0.0002627 0.0002794 0.000293 0.00036985 0.0002423 0.0002418 0.00041105 0.00035535 0.00028025 0.0002641 0.00029795 0.00025175 0.00024245 0.00024355 0.0004114 0.00040195 0.0002439 0.0002798 0.00045355 0.0002435 0.00042845 0.00024765 0.00034085 0.00024525 0.0002868 0.00024145 0.00026215 0.00024265 0.00024195 0.00024345 0.0002419 0.00024795 0.0002517 0.00029495 0.0002431 0.0005624 0.000242 0.0002435 0.00044005 0.00056235 0.0002438 0.0004225 0.0004111 0.0002921 0.00024845 0.0002444 0.0004031 0.0002432 0.00055615 0.0002807 0.0002913 0.0002623 0.00024325 0.0003006 0.0002419 0.00024525 0.0004017 0.0002892 0.0004825 0.00024215 0.0002426 0.0002429 0.0002436 0.00035555 0.00028625 0.00025135 0.000301 0.0003139 0.0002438 0.00024375 0.00034045 0.0002431 0.00024535 0.0002953 0.0002481 0.0002422 0.00029415 0.00032045 0.0002863 0.00024485 0.0004027 0.0003347 0.00024185 0.0002511
63 0.0001018 0.00018695 0.0001384 8.84e-05 0.0001387 0.0001302 0.00031555 0.00026515 8.63e-05 8.59e-05 0.00039945 0.0002295 0.00015595 0.00014065 0.0001808 0.00012805 8.64e-05 8.805e-05 0.00036845 0.0003585 8.77e-05 0.00015605 0.0004318 8.8e-05 0.00034265 9.175e-05 0.0002125 9e-05 0.00015255 8.57e-05 0.00013845 8.685e-05 0.0002421 8.795e-05 8.545e-05 9.135e-05 0.000128 0.00016115 8.76e-05 0.00063125 8.645e-05 8.8e-05 0.0004288 0.0006312 8.825e-05 0.0004111 0.0003995 0.00016395 9.255e-05 8.875e-05 0.00035965 8.7e-05 0.00062505 0.000157 0.000168 0.0001384 8.73e-05 0.00019165 8.56e-05 9e-05 0.00035825 0.00016615 0.00024215 0.0001704 8.635e-05 0.0002439 8.785e-05 0.0002297 0.0001522 0.0001273 0.00020485 0.0002119 8.785e-05 8.81e-05 0.0002226 8.73e-05 9.01e-05 0.0001931 0.0001032 8.63e-05 0.0001598 0.000188 0.0001521 8.95e-05 0.0003591 0.000262 8.58e-05 0.0001265
64 0.0001019 0.00018715 0.00013925 8.84e-05 0.000139 0.0001303 0.00031605 0.00026535 8.595e-05 8.585e-05 0.00039915 0.0002297 0.00015705 0.0001407 0.0001806 0.0001286 8.635e-05 8.825e-05 0.00036855 0.0003587 8.85e-05 0.0001566 0.00043205 8.82e-05 0.0003427 9.185e-05 0.00021275 9.005e-05 0.000152 8.585e-05 0.0001387 8.705e-05 0.00024315 8.815e-05 8.62e-05 9.23e-05 0.0001279 0.0001614 8.78e-05 0.0006315 8.67e-05 8.82e-05 0.0004295 0.00063145 8.885e-05 0.0004112 0.0003999 0.00016415 9.29e-05 8.905e-05 0.0003603 8.715e-05 0.0006254 0.00015775 0.00016795 0.0001385 8.715e-05 0.0001921 8.62e-05 9.025e-05 0.0003585 0.0001665 0.0002426 8.635e-05 0.0001707 0.0002446 8.815e-05 0.0002299 0.0001522 0.00012765 0.0002052 0.0002122 8.785e-05 8.79e-05 0.0002228 8.78e-05 9.015e-05 0.0001933 0.00010335 8.645e-05 0.0001598 0.00018845 0.0001519 8.975e-05 0.0003593 0.0002623 8.55e-05 0.00012745
65 0.00033215 0.00040455 0.0001801 0.00016155 0.0001921 0.0001957 0.0002869 0.00044705 0.0002448 0.0003283 0.0004055 0.0004125 0.0001971 0.00022765 0.00026205 0.00016745 0.000302 0.0002448 0.0004524 0.0004808 0.00016035 0.0002813 0.0005247 0.00024475 0.00048655 0.00032745 0.00031455 0.00019575 0.00028865 0.00032815 0.00026425 0.00032825 0.00015875 0.0002447 0.0002438 0.0001936 0.0001684 0.0002885 0.00024435 0.0006334 0.00032785 0.00024475 0.00039135 0.00063335 0.00015835 0.00046395 0.0004051 0.0003707 0.00024225 0.00019475 0.00035345 0.00016245 0.00063425 0.00019675 0.00037595 0.00031115 0.0001598 0.00021745 0.00024395 0.00016105 0.00048085 0.000253 0.0002429 0.0002439 0.0002446 0.0003155 0.0002448 0.0004127 0.00037225 0.00022625 0.0002949 0.0003083 0.00016145 0.0001612 0.0003408 0.0002431 0.00019585 0.00029645 0.0002483 0.00030195 0.00028925 0.0003196 0.0003721 0.00019425 0.0004546 0.0004123 0.00032815 0.00016815
66 0.00010255 0.00018775 0.0001398 8.875e-05 0.00013995 0.0001296 0.0003167 0.00026565 8.8e-05 8.73e-05 0.00040065 0.00022965 0.0001583 0.00013975 0.0001817 0.00012925 8.765e-05 8.765e-05 0.0003688 0.00035945 8.82e-05 0.00015775 0.00043255 8.76e-05 0.0003431 9.31e-05 0.00021155 8.82e-05 0.00015405 8.695e-05 0.00013905 8.82e-05 0.00024435 8.755e-05 8.755e-05 9.385e-05 0.00012905 0.00016055 8.73e-05 0.000632 8.745e-05 8.77e-05 0.0004299 0.00063195 8.865e-05 0.00041145 0.00040075 0.00016515 9.34e-05 8.85e-05 0.00036 8.85e-05 0.0006256 0.0001584 0.0001686 0.00013935 8.845e-05 0.00019175 8.765e-05 8.805e-05 0.0003592 0.00016695 0.0002436 8.785e-05 8.815e-05 0.0002448 0.0001737 0.00022985 0.0001532 0.0001286 0.0002061 0.0002122 8.825e-05 8.83e-05 0.000222 8.83e-05 8.83e-05 0.0001944 0.00010245 8.73e-05 0.0001615 0.0001882 0.00015335 8.88e-05 0.0003599 0.0002625 8.745e-05 0.00012885
67 0.00017255 0.0001362 0.0003302 0.0002869 0.0003192 0.00025035 0.0004179 0.00013615 0.0002301 0.00017305 0.0003986 9.95e-05 0.00034845 0.000283 0.00024685 0.00031905 0.00017305 0.00022965 0.00032635 0.00030905 0.0002863 0.00029155 0.0003713 0.0002296 0.00028475 0.00017905 0.0002771 0.00025135 0.0002855 0.00017285 0.00027325 0.0001732 0.0004125 0.00022955 0.0002296 0.000285 0.0003192 0.0002917 0.0002292 0.0004452 0.00017275 0.0002296 0.00047015 0.00044515 0.00028645 0.0003622 0.00039855 0.00017285 0.00023555 0.00025175 0.0004084 0.00028735 0.00043865 0.00034855 0.0002279 0.00022635 0.0002868 0.0003793 0.00022975 0.00028605 0.0003086 0.00030895 0.00035555 0.0002297 0.0002299 0.0004127 0.00022985 0.0001989 0.0002285 0.00026245 0.00026225 0.00033565 0.0002867 0.0002865 0.00022405 0.0002299 0.00025145 0.0003179 0.00022875 0.00017295 0.0002928 0.00019295 0.0002284 0.0002518 0.00030915 0.00021595 0.00017295 0.00031915
68 8.36e-05 0.00016535 0.00024785 0.0002376 0.00023595 0.0002729 0.00030095 0.00024385 0.00015185 6.735e-05 0.0004061 0.0002283 0.00024795 0.00020195 0.00023565 0.00024885 9.49e-05 0.00015325 0.00034875 0.00031045 0.0002379 0.0001633 0.00032525 0.0001531 0.0002485 8.01e-05 0.0002681 0.0002043 0.0001519 6.71e-05 0.000163 6.82e-05 0.0003711 0.00015315 0.0001519 0.00021405 0.00024825 0.00016775 0.0001529 0.00055395 6.79e-05 0.0001533 0.0004489 0.0005539 0.00023835 0.0003589 0.00040665 0.000146 0.0001653 0.0002038 0.0004386 0.000236 0.00054055 0.0002485 8.34e-05 0.0001162 0.0002372 0.0002486 0.000152 0.000239 0.00031005 0.00020135 0.00028625 0.0001522 0.0001522 0.00037225 0.0001532 0.0002285 0.0001342 0.00019085 0.00024175 0.00017775 0.0002371 0.00023715 0.0002509 0.00015335 0.0002044 0.00016325 0.00016885 9.475e-05 0.0001666 0.0002507 6.715e-05 0.00020435 0.0003382 0.00024705 6.73e-05 0.000248
69 0.00016975 0.00025275 0.00011275 0.0001025 0.0001128 0.0001384 0.0002887 0.00031865 0.00012765 0.000154 0.00037645 0.00026225 0.00013005 0.000114 0.00014895 0.00010135 0.0001271 0.00012875 0.0003846 0.00040265 0.00010205 0.00015655 0.0004399 0.0001287 0.00033665 0.0001533 0.00020875 0.00010335 0.00016445 0.00015375 0.00013915 0.0001551 0.00022495 0.00012865 0.00012715 0.0001266 0.0001012 0.0001658 0.0001283 0.0006515 0.0001545 0.0001287 0.0004053 0.00065145 0.0001026 0.00038795 0.00037575 0.00021975 0.00012725 0.00010265 0.00037695 0.00010145 0.0006519 0.0001306 0.00020655 0.0001392 0.00010175 0.0001422 0.00012715 0.00010335 0.00040245 0.00013855 0.00025135 0.0001273 0.00012765 0.00022625 0.0001286 0.00026245 0.00019085 0.0001995 0.0001927 0.00017655 0.00010195 0.00010205 0.00023855 0.0001286 0.00010345 0.00016385 0.0001438 0.00012695 0.0001652 0.00022695 0.0001908 0.00010335 0.00037585 0.00032125 0.00015395 0.0001003
70 0.000227 0.00027435 0.00020405 0.00019995 0.0002047 0.0001934 0.000324 0.00026105 0.00020555 0.00021205 0.0003706 0.00026205 0.00022115 0.00020535 0.00019845 0.0001921 0.00020605 0.0002062 0.00038345 0.0003829 0.00019895 0.0002282 0.0004058 0.00020615 0.0003669 0.0002052 0.00026665 0.00020025 0.00023515 0.00021185 0.000211 0.00021295 0.00029405 0.0002061 0.0002047 0.000198 0.00019235 0.0002289 0.00020575 0.0005539 0.00021245 0.00020615 0.00039915 0.00055385 0.00019875 0.0003824 0.00036965 0.00019865 0.0001982 0.0001993 0.0003763 0.0001999 0.00056075 0.00022135 0.0002566 0.0002112 0.0001987 0.0002304 0.00020475 0.00020015 0.000383 0.0002288 0.000301 0.00020485 0.0002052 0.0002949 0.0002061 0.00026225 0.00024175 0.0001927 0.0003703 0.00023405 0.00019945 0.00019955 0.0002767 0.0002057 0.00020035 0.0002284 0.00022045 0.00020595 0.00022895 0.0002676 0.00024165 0.0001999 0.000377 0.0003063 0.00021195 0.0001915
