 slim_337497844 slim_337502029 slim_337502009 slim_337501982 slim_337502023 slim_337502026 slim_337502031 slim_337501999 slim_337501960 slim_337502159 slim_337502106 slim_337502136 slim_337502123 slim_337502160 slim_337502175 slim_337502087 slim_337502112 slim_337502154 slim_337502055 slim_337502179 slim_337502139 slim_337502143 slim_337502166 slim_337502089 slim_337502073 slim_337502060 slim_337502167 slim_337502147 slim_337502155 slim_337502074 slim_337502109 slim_337502183 slim_337502162 slim_337502276 slim_337502207 slim_337502217 slim_337502273 slim_337502297 slim_337502290 slim_337502246 slim_337502282 slim_337502266 slim_337502283 slim_337502220 slim_337502280 slim_337502316 slim_337502305 slim_337502242 slim_337502253 slim_337502205 slim_337502321 slim_337502263 slim_337502233 slim_337502224 slim_337502268 slim_337502289 slim_337502311 slim_337502292 slim_337502300 slim_337502213 slim_337502270 slim_337502226 slim_337502304 slim_337502260 slim_337502227 slim_337502190 slim_337502278 slim_337502231 slim_337502194 slim_337502264 slim_337502303 slim_337502230 slim_337502298 slim_337502186 slim_337502294 slim_337502286 slim_337502301 slim_337502312 slim_337502272 slim_337502223 slim_337502313 slim_337502243 slim_337502310 slim_337502315 slim_337502319 slim_337502318 slim_337502293 slim_337502317 slim_337502309 slim_337502248 slim_337502320 slim_337502219 slim_337502288 slim_337502296 slim_337502225 slim_337502295 slim_337502306 slim_337502287 slim_337502244 slim_337502291 slim_337502265
64 0.0007609 0.0008651 0.0007994 0.0008043 0.0006085 0.0008527 0.00086985 0.0008605 0.000818 0.0008716 0.00088745 0.00064165 0.0008781 0.0008793 0.0008742 0.0008613 0.00083515 0.00089965 0.0008218 0.00089015 0.0008734 0.00085775 0.0008081 0.00086845 0.00084795 0.0008312 0.00081445 0.00084755 0.00083085 0.00080055 0.000843 0.00088445 0.00085265 0.0008736 0.00083645 0.0007543 0.0008068 0.0008808 0.00086635 0.0008503 0.00084375 0.00086025 0.00082765 0.000825 0.00087735 0.0008926 0.00085715 0.0008465 0.00091095 0.00084155 0.00081265 0.0008892 0.00085895 0.000878 0.00064305 0.00085345 0.0008388 0.0008485 0.0008693 0.00083065 0.00082645 0.00082355 0.00076255 0.0008366 0.0008801 0.00081985 0.00086015 0.0008426 0.00080685 0.0008209 0.0008324 0.00080155 0.0008408 0.0008801 0.00084225 0.00085045 0.00086105 0.00084695 0.0006654 0.00087745 0.0006541 0.0008629 0.00083505 0.0008758 0.00088205 0.00082685 0.0008336 0.0008897 0.00084175 0.0008771 0.0008594 0.00075745 0.0008504 0.0007978 0.0008967 0.00084665 0.00084705 0.00079495 0.0008405 0.0006415 0.0008206
65 0.00093495 0.0008597 0.00087495 0.0008157 0.000867 0.00091765 0.0008948 0.00086775 0.00067425 0.00083215 0.0008704 0.00087585 0.0008591 0.0008923 0.00083185 0.00089805 0.0008526 0.0008716 0.0008667 0.0008783 0.00076135 0.0009001 0.00088275 0.0006824 0.00086375 0.00082555 0.00082515 0.000899 0.0008739 0.00091215 0.00087 0.00093385 0.00087495 0.00089605 0.00086415 0.00064515 0.000878 0.0008333 0.0008815 0.0008806 0.0008967 0.00087105 0.000858 0.0008687 0.00069635 0.0008697 0.0009015 0.0006497 0.00086625 0.0008865 0.00089175 0.0008965 0.00087595 0.00088325 0.00088675 0.00087285 0.00066715 0.00082855 0.00075305 0.00069635 0.0008563 0.00087255 0.000841 0.00090965 0.00081985 0.000927 0.00091465 0.00088455 0.00089215 0.00068395 0.00086665 0.000668 0.0008634 0.00087165 0.0008621 0.00090765 0.00088515 0.00088105 0.00087885 0.00089025 0.0009091 0.0008855 0.0008681 0.000903 0.00065895 0.00085365 0.00086155 0.0008937 0.0009018 0.00087175 0.0009057 0.0009075 0.00087775 0.000896 0.00071105 0.00085375 0.00084675 0.0008393 0.0008438 0.00087585 0.00086985
66 0.00084485 0.00083395 0.0008186 0.0006288 0.0008232 0.0008268 0.0008508 0.00083925 0.00086135 0.00089705 0.0008366 0.0008521 0.00086715 0.00087535 0.000885 0.0008689 0.0008734 0.000868 0.0008302 0.0008194 0.0008893 0.00077255 0.00091095 0.00088475 0.0007935 0.0008195 0.00085835 0.0008066 0.00081425 0.00085275 0.00081185 0.0008269 0.00084 0.00082625 0.0008458 0.0009206 0.0006237 0.00086025 0.00080495 0.00081245 0.00062475 0.00086385 0.0008174 0.00061455 0.0008515 0.0008429 0.0006234 0.00083165 0.00088495 0.00075185 0.0005894 0.0008861 0.0008461 0.0008658 0.00082295 0.00082535 0.0008745 0.0008058 0.0009029 0.00083655 0.00078725 0.00078835 0.00088665 0.0008468 0.00086015 0.00091465 0.0008308 0.00082815 0.0008598 0.0008634 0.00080765 0.00089665 0.00082715 0.00086935 0.0008517 0.0008277 0.0008118 0.000816 0.00081615 0.0006821 0.00084785 0.00086495 0.00086 0.0008906 0.00091065 0.00080085 0.0006314 0.0008374 0.00078845 0.00084545 0.00086155 0.00084285 0.0008443 0.00084935 0.00091045 0.00078425 0.00079345 0.0008756 0.00077175 0.0008521 0.000786
67 0.00086545 0.00083675 0.00085235 0.00077705 0.0008258 0.0008526 0.0008339 0.000655 0.000905 0.000904 0.00088885 0.0008473 0.00090335 0.00084755 0.0007598 0.00086545 0.0006585 0.00084835 0.0008156 0.00090085 0.0008552 0.00089765 0.0008326 0.0006695 0.0008373 0.00081385 0.0008263 0.00066475 0.0006619 0.0007888 0.00078785 0.0008925 0.00083095 0.00089045 0.00082985 0.00085975 0.0006164 0.00068755 0.0008716 0.00080295 0.00081805 0.00080815 0.0008058 0.00081775 0.0009246 0.0008745 0.00062245 0.0008689 0.0008789 0.0006461 0.000833 0.0007553 0.00080185 0.0008519 0.0008404 0.0008616 0.00090685 0.00091825 0.00074825 0.00091965 0.00078995 0.00085235 0.00080345 0.00089095 0.0008426 0.00088455 0.00082815 0.0008213 0.0008791 0.0006625 0.0008445 0.00087935 0.0007934 0.00087195 0.0008258 0.000836 0.0008722 0.0007923 0.0008756 0.0008748 0.0008553 0.00085505 0.00082765 0.00088785 0.00078735 0.00086945 0.00083585 0.0008843 0.0008357 0.0008626 0.0008452 0.00080935 0.0008788 0.00083335 0.0007308 0.000845 0.0008423 0.00080615 0.0008104 0.0008473 0.000655
68 0.00061105 0.00086025 0.0007572 0.0008431 0.00081365 0.0008629 0.00089005 0.0009141 0.00090155 0.0008715 0.00089705 0.0008441 0.0009107 0.00086235 0.00086365 0.0008625 0.0009143 0.0008835 0.0008635 0.0009155 0.00090225 0.0008828 0.000889 0.00086225 0.0008113 0.0008452 0.0008119 0.00083405 0.0008996 0.00082155 0.00089095 0.00089215 0.00087665 0.00087685 0.0008517 0.00089 0.00087195 0.0008697 0.00089735 0.00083665 0.0008576 0.00083325 0.00083615 0.0008478 0.0009064 0.00088995 0.0009101 0.00090355 0.0009053 0.00092065 0.0008552 0.0008883 0.0008464 0.00085615 0.00084905 0.00087415 0.0008943 0.0009003 0.00092015 0.00089315 0.000906 0.00079975 0.00085725 0.00064195 0.00080685 0.00089215 0.0008598 0.0008791 0.0008144 0.0008593 0.0008751 0.0008801 0.0008959 0.0008919 0.0008841 0.0008402 0.000866 0.00083685 0.0008631 0.0008783 0.00084575 0.0008958 0.0008602 0.000898 0.0009025 0.00087845 0.0008661 0.0008961 0.0008632 0.00086925 0.00086275 0.0008161 0.00087735 0.0008629 0.0009081 0.00081435 0.0008713 0.00089395 0.0008943 0.0008441 0.00085405
69 0.00090085 0.00086095 0.0008711 0.0008321 0.0008676 0.00088695 0.00087455 0.00086545 0.00068705 0.00087425 0.0008815 0.00086495 0.00088225 0.000876 0.0008098 0.00086475 0.00087905 0.0008733 0.0008594 0.00086995 0.0008401 0.0009251 0.00087145 0.00072735 0.00084675 0.000814 0.0008164 0.0007157 0.00088035 0.00086555 0.00086585 0.0009295 0.0008708 0.0008852 0.0008597 0.00065675 0.00085285 0.00072545 0.00088745 0.00086225 0.0008599 0.0008539 0.0007748 0.00084045 0.0008164 0.00086615 0.00087365 0.00073095 0.00087175 0.00089755 0.00087485 0.00077595 0.00084855 0.00088165 0.0008832 0.0008573 0.0006649 0.00083075 0.0008197 0.0007148 0.00087015 0.00087555 0.00084345 0.00089275 0.0008209 0.00068395 0.0008634 0.0006625 0.0008593 0.0009239 0.00088445 0.00064585 0.0008804 0.0008489 0.0008294 0.0008668 0.00086515 0.00082495 0.0008851 0.0008999 0.00089595 0.00087235 0.0008771 0.00089895 0.0006628 0.00084555 0.0008477 0.00087135 0.000906 0.0008531 0.0008726 0.0008623 0.00086375 0.00087105 0.0007586 0.00083295 0.00081745 0.0008402 0.00081285 0.00086495 0.0008872
70 0.00084455 0.00081265 0.0008223 0.00082335 0.0007972 0.0007118 0.00082575 0.0008284 0.00085335 0.0008318 0.0008463 0.00085145 0.0008412 0.0008297 0.0008224 0.00084665 0.00082365 0.00068815 0.0006275 0.00082995 0.00086755 0.000641 0.00079135 0.00086015 0.00080835 0.00085095 0.00081 0.0007178 0.0008172 0.0008137 0.0006872 0.00085795 0.00063675 0.0008444 0.00083695 0.0008038 0.00079955 0.0008608 0.0008089 0.0006922 0.00079535 0.00083365 0.00080315 0.00081925 0.00086545 0.00081645 0.0008025 0.0008095 0.00087065 0.0007841 0.00078005 0.0008606 0.00083405 0.0008139 0.0008144 0.00083775 0.00086835 0.0008437 0.00087365 0.0008704 0.000602 0.0008344 0.00075665 0.00086035 0.0008324 0.00086665 0.00080765 0.0008445 0.0008751 0.00088445 0.0008307 0.00088115 0.0004985 0.00087535 0.0009021 0.00082355 0.00070155 0.0008377 0.00082245 0.00082035 0.00083225 0.00086365 0.00080535 0.0008505 0.00086805 0.0008161 0.0008411 0.00083935 0.0008236 0.00085915 0.00085745 0.00079865 0.0008641 0.0008475 0.0008615 0.0008018 0.0007994 0.0008247 0.0008354 0.00085145 0.00081425
71 0.00087745 0.00085885 0.00088275 0.00087735 0.0008663 0.00089035 0.00086395 0.0008676 0.00065025 0.00088025 0.0008604 0.0006661 0.00088335 0.00086345 0.00081605 0.00085745 0.00088695 0.00086665 0.00085605 0.0008743 0.0008519 0.000919 0.0008959 0.0008969 0.00087445 0.00080905 0.0008293 0.00087225 0.0008908 0.00085885 0.00085095 0.0009348 0.00085715 0.000892 0.0008487 0.00064885 0.00087975 0.0008487 0.0008671 0.000863 0.00086505 0.0008649 0.0008292 0.0008454 0.0007908 0.00085395 0.00089795 0.00071585 0.0008558 0.00088535 0.00087925 0.000865 0.0008409 0.0008869 0.0008941 0.00085435 0.0006341 0.0008317 0.0008998 0.00068775 0.0008725 0.00085975 0.00084935 0.0008871 0.00080155 0.000668 0.00089665 0.00087935 0.0008801 0.00064585 0.00088115 0.000828 0.0008796 0.00063435 0.0006355 0.00088005 0.00086895 0.000822 0.00089615 0.00089585 0.0009132 0.00087415 0.00087295 0.0009047 0.00072095 0.0008521 0.00085905 0.00087885 0.00090575 0.00083145 0.00086105 0.0008397 0.00065735 0.00085205 0.0008483 0.0008397 0.0008092 0.00087025 0.00083425 0.0006661 0.00088455
72 0.00088975 0.00075015 0.00083885 0.0007731 0.00082285 0.00086535 0.0007375 0.0007654 0.00085825 0.00086375 0.000832 0.0008618 0.00084465 0.00080175 0.00077775 0.0008614 0.00078475 0.0005692 0.00083285 0.0008253 0.0008562 0.00084945 0.0008409 0.00086095 0.0008156 0.00084795 0.00078535 0.0008628 0.0007812 0.0008071 0.0004905 0.00087595 0.00053505 0.0008385 0.0008522 0.00084075 0.00072785 0.00088565 0.0007459 0.00079495 0.00085325 0.00082015 0.00077025 0.0007956 0.00087825 0.0007646 0.00080435 0.0008196 0.0008384 0.0007657 0.00070835 0.000883 0.0008188 0.0008124 0.00082235 0.00086825 0.0008524 0.00085555 0.0008545 0.0008758 0.00046675 0.00084355 0.0008026 0.00086175 0.0008408 0.0008634 0.00082715 0.0007934 0.0008959 0.0008804 0.0004985 0.0008796 0.0003416 0.0008531 0.00087895 0.0008394 0.00082775 0.0008324 0.0008344 0.0008556 0.0008615 0.0008444 0.0008348 0.00087825 0.00088525 0.00082875 0.00077985 0.00082245 0.00081415 0.0008629 0.0008996 0.00083925 0.00086885 0.0008425 0.00084695 0.0007865 0.0007995 0.00084005 0.0008165 0.0008618 0.00076865
73 0.00089485 0.0008496 0.0009097 0.00087645 0.000855 0.00091095 0.0008355 0.00065725 0.00083985 0.0009014 0.0008401 0.0006773 0.00086685 0.00088545 0.000816 0.00088655 0.0008751 0.0008539 0.0008524 0.00085965 0.00088385 0.00090635 0.0008821 0.00087915 0.0008764 0.0008338 0.00083585 0.0008616 0.00090685 0.00084985 0.0008258 0.00093695 0.00086785 0.0008892 0.0008511 0.0008252 0.0008639 0.0008562 0.0006055 0.00085345 0.00084085 0.00086975 0.00083055 0.0008575 0.00088755 0.00084395 0.00088115 0.0008281 0.00085675 0.0008505 0.00081215 0.0008802 0.0008476 0.00090665 0.0008857 0.0008599 0.0006342 0.0009015 0.0009112 0.00088005 0.0008714 0.00084425 0.0008079 0.0008794 0.0008801 0.00087165 0.00086935 0.00087195 0.0008919 0.0008489 0.00087535 0.00063435 0.0008531 0.0008777 0.0006645 0.0008974 0.000662 0.0008556 0.0008876 0.00086365 0.00092955 0.0009009 0.00087155 0.00091035 0.00083075 0.00088285 0.00085505 0.00085 0.00087855 0.00084855 0.000905 0.0008332 0.00068865 0.0008648 0.0008643 0.00083575 0.0008208 0.0008553 0.00085075 0.0006773 0.00087335
74 0.00086925 0.0008561 0.00084585 0.00082795 0.0008717 0.00091225 0.0008508 0.0008613 0.0008638 0.00089095 0.00086685 0.00066105 0.00094695 0.00088185 0.0008109 0.0008756 0.00087725 0.00090735 0.000856 0.00096885 0.00085985 0.00091705 0.00091915 0.0008612 0.00086125 0.0008219 0.00084705 0.00085865 0.00086845 0.0008269 0.000841 0.00093945 0.0008747 0.00090455 0.0008612 0.0008664 0.00083505 0.0008378 0.00086835 0.00085175 0.00085965 0.00082815 0.00081995 0.00082375 0.0008929 0.0009094 0.00084565 0.00084885 0.0008816 0.00083535 0.0008421 0.0008828 0.0008312 0.00090695 0.00091025 0.00088805 0.0008649 0.00091745 0.0008595 0.0008867 0.0008867 0.00085095 0.00087675 0.0009033 0.00084225 0.0008621 0.0008517 0.0008258 0.0008841 0.0008294 0.0009021 0.0006355 0.00087895 0.0006645 0.0008697 0.00090805 0.00088905 0.00080835 0.00092795 0.0008733 0.00091445 0.00088985 0.00089875 0.0009302 0.0008362 0.00087545 0.00083935 0.000935 0.00088175 0.0008421 0.000878 0.00084505 0.00067145 0.0008355 0.00085525 0.00084825 0.00082945 0.00066575 0.00064205 0.00066105 0.00085245
75 0.00083615 0.0008874 0.00072275 0.0008139 0.00084095 0.0005799 0.00084265 0.00084695 0.0008373 0.0009157 0.00082545 0.00087305 0.00087325 0.0006874 0.0008235 0.0006154 0.00085055 0.0008361 0.0008402 0.0008448 0.00093995 0.00075215 0.00060535 0.00092055 0.0005952 0.00082975 0.00085405 0.00085565 0.000715 0.00083105 0.00083445 0.0005075 0.00069995 0.00071535 0.0008077 0.00086815 0.00079005 0.0007558 0.00080575 0.00082645 0.0008551 0.00070745 0.00086665 0.00071415 0.0008024 0.00086015 0.0008366 0.00085635 0.00091075 0.00082625 0.00074885 0.0006159 0.0007025 0.0005328 0.0008492 0.0007141 0.00087775 0.0007292 0.00092875 0.00077015 0.0007489 0.00083605 0.0008558 0.00081895 0.00085045 0.00090765 0.0008277 0.000836 0.0008402 0.0008668 0.00082355 0.00088005 0.0008394 0.0008974 0.00090805 0.0006698 0.00086965 0.0006002 0.0008457 0.00082365 0.00059075 0.0006385 0.0006385 0.00062975 0.0009109 0.0006739 0.0008615 0.0008222 0.0007727 0.000707 0.0005384 0.000835 0.0007654 0.0008881 0.0008936 0.00074975 0.0008419 0.0008961 0.0008521 0.00087305 0.00081865
76 0.0008825 0.00083735 0.0008658 0.00084285 0.00081185 0.0007264 0.000806 0.0006523 0.00082745 0.0008315 0.0008091 0.0008636 0.0008275 0.0008921 0.0008703 0.00090225 0.0008476 0.00084465 0.00067505 0.0008267 0.00089105 0.00071635 0.00085195 0.0008513 0.00082815 0.0008545 0.0008382 0.0006571 0.000883 0.0008696 0.0008209 0.0009036 0.00086215 0.0008485 0.00086595 0.00081645 0.00084045 0.0008817 0.00062065 0.00069715 0.0007959 0.0008713 0.0008446 0.00085805 0.00087575 0.00083705 0.0008378 0.00083035 0.00084655 0.00082735 0.0008088 0.0009035 0.00086725 0.00089955 0.00083595 0.00080985 0.00064525 0.0008582 0.0009378 0.0008681 0.0008527 0.0008364 0.00078155 0.00084405 0.00086105 0.00088515 0.0008118 0.0008722 0.000866 0.00086515 0.00070155 0.00086895 0.00082775 0.000662 0.00088905 0.00086965 0.0008764 0.00088105 0.0008342 0.00080175 0.0008826 0.0008929 0.00084715 0.00088375 0.0008756 0.0008619 0.00083825 0.00081205 0.0008318 0.00084275 0.0009035 0.0008285 0.00089265 0.00086835 0.0009101 0.0008299 0.00083725 0.0008365 0.0008428 0.0008636 0.00084585
77 0.00084925 0.00085345 0.00082425 0.0007715 0.00079425 0.00079125 0.0008278 0.0008471 0.0008658 0.0008713 0.0008625 0.0008295 0.0008772 0.0007759 0.0006951 0.00082065 0.0008387 0.0008266 0.00084765 0.00085845 0.00086395 0.0008637 0.0007909 0.00086565 0.00059545 0.00079215 0.00071305 0.0008305 0.0008115 0.0006992 0.0007625 0.000812 0.00053685 0.0008679 0.0007869 0.0008455 0.00076945 0.00055585 0.000864 0.00071095 0.00080095 0.0004784 0.00081185 0.00073045 0.000906 0.0008523 0.00082755 0.0008489 0.00085635 0.0008154 0.00078635 0.0007955 0.0004073 0.00076385 0.0008511 0.0005606 0.00087975 0.0008682 0.0008588 0.0008666 0.00080675 0.00081905 0.0007862 0.0008852 0.00084695 0.00088105 0.000816 0.0007923 0.00083685 0.00082495 0.0008377 0.000822 0.0008324 0.0008556 0.00080835 0.0006002 0.00088105 0.0004765 0.0008599 0.0008546 0.0007993 0.0008005 0.000736 0.00080745 0.00088945 0.00081345 0.0008107 0.0008761 0.00085955 0.000539 0.00047215 0.00077485 0.00081995 0.00084285 0.0008662 0.00085745 0.0008386 0.0008318 0.00079585 0.0008295 0.00079955
78 0.00081395 0.0008471 0.0008522 0.00080325 0.00064055 0.00087605 0.00087775 0.0008446 0.0008572 0.0008801 0.00088065 0.00070535 0.00069185 0.00089165 0.00087295 0.00089815 0.0008734 0.0008948 0.00084915 0.00048115 0.0008945 0.00085265 0.0008187 0.00088945 0.0008327 0.00084065 0.00082295 0.0008732 0.0008601 0.00082675 0.00077635 0.0008942 0.00085525 0.0008795 0.00081795 0.0008052 0.0007923 0.00089695 0.000813 0.00086725 0.0008459 0.0008734 0.00083005 0.00078995 0.00088025 0.0006855 0.00086765 0.0008206 0.0008956 0.0008469 0.0007607 0.00090355 0.00087205 0.00086495 0.00052595 0.00075415 0.0008541 0.0008782 0.00091565 0.0008807 0.00083085 0.00081475 0.0007739 0.0008646 0.0006654 0.00087885 0.00081615 0.0008756 0.0008631 0.0008851 0.00082245 0.00089615 0.0008344 0.0008876 0.00092795 0.0008457 0.0008342 0.0008599 0.0009623 0.0008469 0.00068585 0.0008673 0.0008407 0.0008903 0.00088955 0.0008552 0.0007926 0.0006818 0.00085495 0.0008909 0.00088295 0.0007908 0.00090305 0.000813 0.0009143 0.0008487 0.00084305 0.00083695 0.00085285 0.0007056 0.00082805
79 0.00088805 0.00081815 0.00082135 0.0008411 0.0008592 0.00079915 0.0008741 0.00083105 0.000632 0.0008502 0.00060625 0.0008853 0.00085275 0.0008706 0.0008885 0.00082835 0.00085895 0.0008703 0.000818 0.00082635 0.0009115 0.00080695 0.000865 0.00089505 0.00083305 0.00080215 0.0007881 0.00083455 0.00084675 0.0008577 0.00083385 0.0008294 0.0008605 0.00087235 0.0008659 0.00089555 0.0008258 0.00088855 0.0007718 0.00080755 0.00070125 0.00086735 0.00074405 0.0008393 0.000841 0.00086025 0.0006946 0.0008391 0.0008901 0.0007822 0.00076655 0.00089155 0.0008533 0.00083745 0.0008421 0.0008307 0.00085615 0.0006957 0.0009023 0.00085995 0.00082095 0.00070505 0.00087705 0.0008972 0.00087745 0.00089025 0.0006821 0.0008748 0.0008783 0.0008999 0.00082035 0.00089585 0.0008556 0.00086365 0.0008733 0.00082365 0.00080175 0.0008546 0.0008469 0.0007513 0.0008475 0.0008451 0.00083755 0.0008269 0.0009031 0.00086885 0.00083785 0.0008579 0.00080845 0.00084955 0.000855 0.0008614 0.0008793 0.00086695 0.0009143 0.0008025 0.0008286 0.00087295 0.0008355 0.0008853 0.00070035
80 0.0008167 0.00087625 0.00072975 0.0008225 0.0006298 0.00064405 0.0008804 0.00087965 0.0008693 0.0009037 0.00084745 0.00067825 0.0009388 0.0007319 0.0008488 0.0006599 0.0008817 0.00089195 0.00085115 0.00093745 0.0009224 0.0007655 0.0005941 0.0008867 0.00078965 0.00086485 0.00084375 0.0008569 0.00075445 0.0008079 0.0008757 0.00057015 0.00082475 0.00077165 0.0008153 0.0008293 0.00081505 0.00086365 0.000861 0.0008407 0.0008572 0.00080645 0.0008768 0.00076705 0.0008131 0.00091255 0.0008556 0.00089165 0.00092405 0.0008375 0.0007964 0.00067935 0.00081815 0.000629 0.00067665 0.0008252 0.0009203 0.00076655 0.00089655 0.0008052 0.00078155 0.00083795 0.0007902 0.0008509 0.0006541 0.0009091 0.00084785 0.0008553 0.00084575 0.00089595 0.00083225 0.0009132 0.0008615 0.00092955 0.00091445 0.00059075 0.0008826 0.0007993 0.00068585 0.0008475 0.0008673 0.00066815 0.0006873 0.0006789 0.0009224 0.0007451 0.00085485 0.0008973 0.0007585 0.00083495 0.000693 0.0008074 0.0008043 0.00084575 0.0009064 0.0008398 0.0008749 0.0008305 0.000885 0.0006781 0.000846
81 0.00090585 0.0006664 0.0007629 0.00082585 0.0008544 0.00067875 0.00087035 0.00085485 0.0008367 0.0009 0.0008272 0.00087595 0.0009 0.00072035 0.000817 0.0006617 0.000863 0.0008513 0.00087505 0.0008854 0.00071485 0.0007828 0.00068275 0.00091275 0.00080975 0.0008288 0.0008552 0.00088525 0.00074605 0.00085115 0.0008466 0.00059255 0.0008228 0.0007773 0.00082965 0.00086195 0.0008172 0.00084665 0.0008562 0.0008442 0.00088335 0.0008058 0.00088545 0.0007885 0.00078315 0.00085695 0.0008587 0.0008469 0.00067685 0.0008434 0.00081855 0.000691 0.00080195 0.00064885 0.00084895 0.00083045 0.00087215 0.00076475 0.0008926 0.0007716 0.00078675 0.0008743 0.00086925 0.00090045 0.0008629 0.0008855 0.00086495 0.00085505 0.0008958 0.00087235 0.00086365 0.00087415 0.0008444 0.0009009 0.00088985 0.0006385 0.0008929 0.0008005 0.0008673 0.0008451 0.00066815 0.0009742 0.0007305 0.00070365 0.0008817 0.00076195 0.00065525 0.0008794 0.0007555 0.0008063 0.0006993 0.00087225 0.00079205 0.0006858 0.0008701 0.00083115 0.00083085 0.0008776 0.00085105 0.00087595 0.0008461
82 0.00087035 0.0008205 0.00078895 0.0008533 0.00062335 0.0006745 0.00081175 0.00083575 0.0008669 0.00084105 0.0008483 0.0008362 0.00087035 0.00070225 0.0007947 0.0007054 0.00083045 0.00083855 0.00081125 0.0008681 0.00090455 0.00077405 0.00069685 0.00086395 0.0007784 0.00081065 0.0008037 0.0008332 0.0007609 0.00078675 0.0007865 0.0006581 0.000784 0.00078875 0.00074185 0.00085965 0.00081705 0.000821 0.0008374 0.0007625 0.00065385 0.00074675 0.00084645 0.00076185 0.0008353 0.0008561 0.0008308 0.00086625 0.00088995 0.0008121 0.0008187 0.000727 0.0007437 0.0005969 0.0008356 0.00079225 0.0008852 0.00079495 0.00088585 0.00082075 0.0007514 0.00083325 0.0006332 0.00087395 0.00083505 0.0008681 0.00086 0.00082765 0.0008602 0.0008771 0.00080535 0.00087295 0.0008348 0.00087155 0.00089875 0.0006385 0.00084715 0.000736 0.0008407 0.00083755 0.0006873 0.0007305 0.0008674 0.0006874 0.0009043 0.00076205 0.00087285 0.0008558 0.00078365 0.0008 0.0006556 0.00063515 0.00079665 0.00086805 0.0008882 0.0008251 0.0008333 0.0008854 0.0008775 0.0008362 0.0008375
83 0.0008638 0.0008577 0.00077585 0.0008516 0.000839 0.00066825 0.00086175 0.0008736 0.00084175 0.00067235 0.0008474 0.0009017 0.0008855 0.00072145 0.00084815 0.00069475 0.00086055 0.00086915 0.0008345 0.00090735 0.0009045 0.00077655 0.0006607 0.0009186 0.0008343 0.0008769 0.00083025 0.0008813 0.00077985 0.00081965 0.0008678 0.00059965 0.00083765 0.00076925 0.0007245 0.0008581 0.00087715 0.00087275 0.0008521 0.00084235 0.00084465 0.000813 0.00086875 0.0008025 0.0008129 0.0008667 0.00087045 0.0008844 0.000908 0.00084275 0.00085565 0.0007054 0.0008225 0.00064455 0.00087155 0.0008497 0.0008847 0.0007724 0.0009175 0.0007969 0.000798 0.0008585 0.00082115 0.00087835 0.0008758 0.000903 0.0008906 0.00088785 0.000898 0.00089895 0.0008505 0.0009047 0.00087825 0.00091035 0.0009302 0.00062975 0.00088375 0.00080745 0.0008903 0.0008269 0.0006789 0.00070365 0.0006874 0.0009687 0.00091875 0.00073175 0.0009099 0.00087155 0.0007747 0.00085155 0.0007149 0.00080605 0.00081655 0.00086475 0.00090375 0.0008902 0.0008815 0.00088355 0.0008939 0.0009017 0.00085575
84 0.00093025 0.00087435 0.00091265 0.0008715 0.00088595 0.0009062 0.0008774 0.0008726 0.0007688 0.00091375 0.0008943 0.00086065 0.00082715 0.00089845 0.00070425 0.00089015 0.0008405 0.00088575 0.0008492 0.00086125 0.0007746 0.00089705 0.00087795 0.0006956 0.0008921 0.0008276 0.00084085 0.00079865 0.00090935 0.00089935 0.00086525 0.00093835 0.0008938 0.00090455 0.0008638 0.0007337 0.0009008 0.00071555 0.0008829 0.00087295 0.00088095 0.00088315 0.00082785 0.00089935 0.00068775 0.0008666 0.00089735 0.00063015 0.00087205 0.0009081 0.0009111 0.0006761 0.0008778 0.00091275 0.00088765 0.0008852 0.00074805 0.0009185 0.0007118 0.00079415 0.0008898 0.00085895 0.00084185 0.0009 0.00088205 0.00065895 0.00091065 0.00078735 0.0009025 0.0006628 0.00086805 0.00072095 0.00088525 0.00083075 0.0008362 0.0009109 0.0008756 0.00088945 0.00088955 0.0009031 0.0009224 0.0008817 0.0009043 0.00091875 0.0008509 0.00086765 0.00087515 0.00086955 0.0009061 0.00089245 0.0009104 0.00089655 0.00086745 0.00088745 0.00053085 0.0008659 0.00084425 0.00084895 0.0008518 0.00086065 0.00089495
85 0.00082045 0.0008823 0.0005892 0.00078795 0.00084365 0.00073725 0.0007479 0.00085505 0.00083445 0.0008563 0.0008729 0.00087625 0.00088955 0.00076485 0.00084985 0.00077615 0.0008832 0.000869 0.0008301 0.0008615 0.0008661 0.00066655 0.00074605 0.0009051 0.0007979 0.00086285 0.00089295 0.00086845 0.0005838 0.00084635 0.0008278 0.0006003 0.0008347 0.0004717 0.00081665 0.00082575 0.0007877 0.0008426 0.0008274 0.000855 0.00085685 0.0008421 0.00086165 0.00075735 0.00072 0.00083975 0.0008615 0.0008513 0.00089705 0.0008392 0.00076005 0.000748 0.00084355 0.00071895 0.0008537 0.00085505 0.00083115 0.00055785 0.00088495 0.00068 0.00063865 0.0008847 0.00084495 0.00072455 0.00082685 0.00085365 0.00080085 0.00086945 0.00087845 0.00084555 0.0008161 0.0008521 0.00082875 0.00088285 0.00087545 0.0006739 0.0008619 0.00081345 0.0008552 0.00086885 0.0007451 0.00076195 0.00076205 0.00073175 0.00086765 0.0006386 0.0008047 0.00074285 0.00071425 0.00084405 0.00076135 0.00082755 0.00061175 0.00084935 0.00086555 0.00084975 0.00086675 0.00084905 0.00083465 0.00087625 0.0008766
