 slim_337476809 slim_337480522 slim_337481162 slim_337479637 slim_337481546 slim_337481567 slim_337468953 slim_337481642 slim_337481684 slim_337481653 slim_337481622 slim_337481579 slim_337481667 slim_337481580 slim_337481573 slim_337481620 slim_337481603 slim_337481768 slim_337481701 slim_337481772 slim_337481720 slim_337481751 slim_337481769 slim_337481791 slim_337481700 slim_337481800 slim_337481748 slim_337481789 slim_337481714 slim_337481728 slim_337481741 slim_337481759 slim_337481794 slim_337481695 slim_337481801 slim_337481793 slim_337481784 slim_337481888 slim_337481816 slim_337481893 slim_337481903 slim_337481876 slim_337481823 slim_337481869 slim_337481874 slim_337481810 slim_337481882 slim_337481879 slim_337481802 slim_337481831 slim_337481886 slim_337481907 slim_337481891 slim_337481830 slim_337481843 slim_337481863 slim_337481832 slim_337481877 slim_337481825 slim_337481856 slim_337481878 slim_337481881 slim_337481861 slim_337481813 slim_337481824 slim_337481860 slim_337481892 slim_337481905 slim_337481901 slim_337481867 slim_337481819 slim_337481822 slim_337481859 slim_337481900 slim_337481858 slim_337481871 slim_337481835 slim_337481834 slim_337481828 slim_337481899 slim_337481807 slim_337481889 slim_337481868 slim_337481848 slim_337481811 slim_337481895 slim_337481890 slim_337481870 slim_337481897 slim_337481894 slim_337481875 slim_337481837 slim_337481805 slim_337481904 slim_337481840 slim_337481850 slim_337481884 slim_337481829 slim_337481806 slim_337481885 slim_337481851
64 0.0009101 0.0008457 0.0008504 0.00084885 0.000886 0.00085215 0.0008873 0.000862 0.0009028 0.00086035 0.00085885 0.00088495 0.00088435 0.0008585 0.00081255 0.00066125 0.0008115 0.0008595 0.0008831 0.00087965 0.0008897 0.0008627 0.0008224 0.000874 0.0008391 0.0008469 0.00084295 0.0008824 0.0008155 0.0009073 0.0006512 0.00083495 0.0008225 0.00085755 0.00090495 0.0009147 0.00082565 0.00088235 0.00091215 0.0008629 0.0008369 0.0008898 0.0008072 0.0008797 0.0008341 0.0008913 0.0008795 0.0008959 0.00086405 0.00083055 0.00081175 0.00086335 0.00088675 0.00083385 0.0008623 0.0008443 0.00083065 0.0008579 0.0008984 0.0008625 0.00087765 0.00084775 0.00091045 0.0008155 0.0008808 0.0008957 0.00088155 0.00085545 0.00086085 0.00085085 0.00087795 0.0008592 0.00086535 0.0006955 0.00083535 0.0008735 0.0008523 0.00085725 0.0008974 0.0008433 0.00083995 0.0008699 0.0008719 0.0008753 0.0008499 0.000882 0.0008911 0.00088745 0.00086525 0.000858 0.0008246 0.0008175 0.00085415 0.00081605 0.00083015 0.0008213 0.00088455 0.0008257 0.0008422 0.0008973 0.0008831
65 0.0008735 0.00079445 0.00080785 0.0008538 0.00064295 0.0008536 0.00089435 0.0009059 0.00062925 0.00085115 0.0008514 0.0008216 0.00085785 0.0008299 0.0008405 0.00089785 0.0008743 0.00063545 0.0008672 0.00063975 0.0008409 0.0008497 0.0008673 0.00085195 0.00086295 0.00086795 0.00088595 0.00086345 0.00083935 0.00088415 0.000884 0.00083985 0.0009025 0.00086475 0.00089465 0.00090795 0.0008233 0.00086875 0.00086775 0.0008528 0.00084085 0.0008591 0.000858 0.0009043 0.00081885 0.00065745 0.0008802 0.00088135 0.0008764 0.0008394 0.00086495 0.0008564 0.0008919 0.0008731 0.00086755 0.0008424 0.0008602 0.00089485 0.00088245 0.0008813 0.00085295 0.0008367 0.00087385 0.00084955 0.0008957 0.0008679 0.0008434 0.000872 0.00089225 0.00088485 0.00086085 0.0008536 0.0008928 0.0009175 0.00085025 0.0008595 0.000876 0.00084495 0.0008804 0.00086595 0.00083855 0.00084995 0.0008501 0.0008081 0.00065605 0.00081505 0.0006435 0.00084715 0.0008927 0.00086625 0.00084645 0.0008475 0.0008711 0.0008749 0.00083765 0.0008505 0.00087385 0.0008425 0.00084705 0.0008803 0.00086165
66 0.00086195 0.0008786 0.0008145 0.00089765 0.00082665 0.0006242 0.0008539 0.00063125 0.0008261 0.0008528 0.0008337 0.00084485 0.00087595 0.00087395 0.00083435 0.000847 0.00082685 0.00089245 0.0008973 0.0008374 0.00068125 0.00080175 0.0008585 0.00088745 0.000824 0.0006629 0.0008672 0.0008951 0.0009013 0.0008772 0.0009006 0.0008157 0.00084825 0.0008383 0.0008952 0.0008611 0.00084795 0.00087205 0.00086205 0.0008418 0.0008823 0.00065295 0.0008874 0.00085425 0.00087895 0.0006344 0.0008566 0.0008354 0.0008718 0.0008752 0.00082035 0.0009121 0.00083225 0.000885 0.0008393 0.000814 0.00087065 0.00087515 0.00090745 0.0008862 0.0008505 0.000828 0.0008623 0.0008382 0.00088155 0.0008434 0.0009053 0.0008844 0.00088705 0.0008334 0.00087245 0.0008183 0.00082765 0.0008975 0.0008866 0.00084935 0.0008608 0.0008508 0.0008315 0.0009144 0.00083805 0.00088175 0.00082755 0.0008759 0.00088625 0.00085035 0.00085535 0.0006599 0.00082755 0.00081705 0.00084825 0.0008895 0.00085225 0.0007675 0.0007884 0.00090465 0.00090225 0.0008386 0.0008357 0.0008314 0.0008846
67 0.0008643 0.00088755 0.00086925 0.0006321 0.00084185 0.00085205 0.00086835 0.000866 0.00088585 0.0006256 0.00083875 0.0008752 0.00084905 0.00071105 0.00084555 0.0008624 0.00082545 0.00086475 0.00049805 0.00088805 0.0006579 0.0008267 0.00087495 0.0008731 0.0008159 0.0008847 0.0008796 0.00064185 0.0008769 0.00089065 0.0008384 0.000807 0.00085305 0.00082415 0.0006449 0.00089245 0.0008978 0.0008563 0.0008688 0.00085865 0.00084965 0.00087995 0.00086445 0.0008565 0.0008646 0.00089775 0.00083895 0.00085725 0.0008862 0.00084645 0.00083225 0.0006641 0.00080275 0.0008772 0.0006606 0.0008776 0.00084625 0.0006307 0.00079745 0.0006032 0.00063435 0.00086 0.00086465 0.00083855 0.00085545 0.000872 0.0008844 0.0007282 0.00086745 0.00062055 0.000734 0.0008734 0.0008281 0.00086095 0.00071095 0.00066245 0.00084835 0.0007047 0.00088865 0.0007929 0.00082925 0.00064155 0.0008988 0.0008608 0.00085035 0.00084795 0.00090255 0.00062085 0.000828 0.0008487 0.0008489 0.00084805 0.00083405 0.00078615 0.00086085 0.00086065 0.0005258 0.0008753 0.0008542 0.00088855 0.0008107
68 0.00067365 0.00083895 0.00088155 0.0008998 0.00088505 0.0008708 0.0008647 0.00088525 0.0008775 0.000879 0.00086395 0.0008868 0.0005984 0.00088135 0.00079555 0.0008527 0.0006629 0.00086455 0.0009002 0.0008607 0.0008952 0.00086465 0.00086125 0.00094285 0.00088505 0.00082805 0.00068945 0.0009107 0.0008499 0.0006546 0.00087635 0.00080345 0.0006627 0.00092085 0.0008986 0.00092015 0.00086585 0.00063985 0.0006596 0.00088655 0.00086585 0.0008839 0.00065965 0.0007128 0.00086965 0.0008985 0.00085315 0.00066875 0.00085295 0.00059835 0.00081055 0.00087905 0.00090825 0.0006631 0.0009042 0.0008412 0.00087335 0.0009174 0.00072005 0.0008528 0.00087155 0.00085095 0.000674 0.00086865 0.00086085 0.00089225 0.00088705 0.00086745 0.0009154 0.0008851 0.00086805 0.0008705 0.00066295 0.00088505 0.00087115 0.0008981 0.00083315 0.00088845 0.0008979 0.00097325 0.0008701 0.00082055 0.0008638 0.0008719 0.00092755 0.00080035 0.00093885 0.00089455 0.00066285 0.00085975 0.000802 0.00092615 0.0008905 0.00086815 0.0008351 0.00086415 0.00089545 0.000869 0.0008706 0.0008978 0.00093675
69 0.0008697 0.0008642 0.00083045 0.0007958 0.0008415 0.00084545 0.000854 0.0008483 0.00090825 0.00061285 0.0008564 0.00087995 0.00087435 0.00073635 0.00085755 0.00085785 0.0006448 0.0008623 0.00049915 0.0009173 0.00060075 0.00064645 0.000852 0.0008332 0.0006146 0.0008834 0.0008516 0.0006184 0.00085925 0.0008939 0.000844 0.0006342 0.0008588 0.0008291 0.0006131 0.000792 0.0008412 0.0008751 0.00088685 0.00082105 0.0008181 0.00086265 0.0008671 0.0008917 0.0008588 0.0008963 0.00085135 0.0008567 0.0008479 0.0008811 0.00064675 0.0006412 0.0008023 0.0008877 0.00068885 0.0007823 0.0008485 0.0006414 0.0008585 0.0007881 0.00061255 0.00078085 0.00087005 0.0008412 0.00085085 0.00088485 0.0008334 0.00062055 0.0008851 0.0007956 0.00075335 0.00084865 0.0006381 0.00081495 0.0007173 0.00060495 0.00085725 0.00069665 0.0007883 0.0008224 0.00082525 0.0006341 0.0008565 0.00086835 0.0008273 0.000883 0.0008785 0.00063985 0.0006382 0.00065385 0.0006915 0.00083365 0.00083705 0.00039785 0.00078675 0.00085225 0.0005329 0.00082305 0.00083865 0.0007882 0.0008004
70 0.0008561 0.0008695 0.00082905 0.00084835 0.00084675 0.0008894 0.0008557 0.00087575 0.00088945 0.00077265 0.0008338 0.00085595 0.0008696 0.00063185 0.00088055 0.00088135 0.00085205 0.00086695 0.0005481 0.00088925 0.00075565 0.0008635 0.00087375 0.00085405 0.00081425 0.00090145 0.00086925 0.0007372 0.0008766 0.0006325 0.0008362 0.00085355 0.0008576 0.00082645 0.00077105 0.00087915 0.0008657 0.00087125 0.0008796 0.00085015 0.0008094 0.00065625 0.0008661 0.0008898 0.00086005 0.00089635 0.00083845 0.0008586 0.000871 0.0008751 0.0008617 0.00078575 0.0008384 0.0009023 0.0006095 0.00084545 0.0008434 0.000753 0.0008925 0.0008323 0.0007605 0.0008696 0.00085645 0.00087205 0.00087795 0.00086085 0.00087245 0.000734 0.00086805 0.00075335 0.0008044 0.0008484 0.0008466 0.00088405 0.00063905 0.000751 0.00086905 0.00064655 0.00085935 0.00087655 0.00083315 0.0007764 0.00061365 0.00084485 0.000835 0.0008868 0.00089645 0.0007577 0.0008465 0.00061655 0.00086815 0.00083805 0.00083475 0.00083065 0.00083515 0.0008661 0.00053955 0.0008419 0.0008566 0.00085925 0.0007689
71 0.00086105 0.0008657 0.0006067 0.0009068 0.000891 0.0007439 0.000873 0.0006144 0.0007916 0.00077915 0.0008405 0.00089595 0.00087015 0.00082875 0.000793 0.0008658 0.0008663 0.000871 0.0008746 0.0008107 0.0008535 0.0007955 0.00065735 0.00087845 0.00083325 0.00086045 0.00086105 0.00085875 0.0008825 0.0008377 0.0008563 0.0008659 0.00066005 0.00082875 0.00084415 0.00083925 0.00087875 0.000824 0.0007998 0.0008933 0.00086945 0.00084125 0.00090485 0.00085355 0.0008523 0.000817 0.00083785 0.0008684 0.00087425 0.00090175 0.00087015 0.0008697 0.0008455 0.0008878 0.0008793 0.0007983 0.0009064 0.00086385 0.0008848 0.00084665 0.00082905 0.00080465 0.0008614 0.000768 0.0008592 0.0008536 0.0008183 0.0008734 0.0008705 0.00084865 0.0008484 0.0008351 0.00083475 0.0008677 0.0008875 0.0008711 0.0008739 0.0008703 0.0008595 0.0008983 0.00075615 0.0008841 0.0008483 0.0008274 0.00087525 0.0008312 0.00087195 0.00083935 0.00083465 0.00083355 0.0008806 0.0008751 0.00078855 0.0008306 0.00077345 0.00088865 0.0008513 0.00088395 0.0009027 0.0008594 0.0008085
72 0.00063555 0.00086935 0.00083635 0.00084985 0.0008743 0.0008246 0.0008842 0.00084845 0.00089005 0.0008195 0.00087425 0.00089815 0.00069855 0.0008666 0.00081975 0.00085335 0.0006629 0.00085325 0.00084735 0.00088435 0.0008225 0.0006503 0.0008536 0.00089 0.0006616 0.00085615 0.00087745 0.0008735 0.00085305 0.0006388 0.00088525 0.0006986 0.00086795 0.00085565 0.0008748 0.000848 0.00085585 0.0006274 0.00065045 0.00088295 0.00087765 0.0008496 0.00088955 0.0007031 0.00088525 0.00088335 0.0008495 0.00064775 0.0008901 0.0009351 0.0006389 0.00083875 0.00087665 0.00087315 0.00084865 0.0008029 0.0008737 0.0008567 0.00067295 0.0008585 0.00082155 0.00081885 0.0006359 0.00084225 0.00086535 0.0008928 0.00082765 0.0008281 0.00066295 0.0006381 0.0008466 0.00083475 0.0008526 0.00085745 0.00086175 0.00084565 0.00084125 0.00085825 0.00084065 0.00090715 0.0008423 0.0009103 0.0008457 0.00088365 0.0008874 0.00092275 0.00089475 0.0008168 0.00042645 0.00063895 0.00071935 0.00089465 0.00084615 0.0004263 0.00078725 0.00087905 0.0008476 0.00086 0.0008743 0.00084055 0.0008777
73 0.0008611 0.00090435 0.00089495 0.0008655 0.00088855 0.00085465 0.0008539 0.00085805 0.00089725 0.0008216 0.00083625 0.0009078 0.00087025 0.00088195 0.00086825 0.0006931 0.00086495 0.0008863 0.0008262 0.00087145 0.0008644 0.00086975 0.00088025 0.00088515 0.0008706 0.00087845 0.0008601 0.00085115 0.0008584 0.0008945 0.00068435 0.0008501 0.00087215 0.00089535 0.00082565 0.0006464 0.0008467 0.0008508 0.00088995 0.00087785 0.00088245 0.00087825 0.0008898 0.00090155 0.00089705 0.00087855 0.0008964 0.00085615 0.00088575 0.0008778 0.0008648 0.00081435 0.00087775 0.0008724 0.000882 0.0007774 0.0008552 0.0008408 0.00087005 0.0008553 0.0008443 0.000823 0.00086145 0.00084685 0.0006955 0.0009175 0.0008975 0.00086095 0.00088505 0.00081495 0.00088405 0.0008677 0.00085745 0.0009303 0.00087035 0.0007915 0.0008882 0.00086465 0.0006248 0.000842 0.0008741 0.0008278 0.00084775 0.0008855 0.0008821 0.00088285 0.0008795 0.0008934 0.00085735 0.00087445 0.00086705 0.00083095 0.0008754 0.0008374 0.0007858 0.00088625 0.0008439 0.0008356 0.00086085 0.0006247 0.00088995
74 0.0008807 0.000861 0.00086135 0.0008363 0.00084055 0.0008659 0.0008482 0.00089085 0.00087745 0.00073985 0.0008284 0.00081135 0.00086685 0.00064425 0.00085005 0.0008413 0.00080875 0.0008472 0.00052475 0.0008783 0.0007605 0.00084145 0.0008835 0.0008826 0.0008329 0.0008703 0.0008343 0.0007501 0.00064035 0.000889 0.0008492 0.0008044 0.0008571 0.0008342 0.00074705 0.00087945 0.0008429 0.00089955 0.00090395 0.00084285 0.00064085 0.0008312 0.0006169 0.0009093 0.00063985 0.0008787 0.0008746 0.0008882 0.00064265 0.0008139 0.000827 0.00074965 0.0008524 0.0008433 0.0006294 0.0008254 0.0006212 0.0007546 0.0009153 0.0008181 0.0007359 0.0008307 0.00088105 0.00084315 0.00083535 0.00085025 0.0008866 0.00071095 0.00087115 0.0007173 0.00063905 0.0008875 0.00086175 0.00087035 0.0008311 0.00072425 0.0006494 0.00062035 0.00086155 0.0008906 0.000856 0.00072245 0.00083405 0.00087545 0.000852 0.00084685 0.00088515 0.0007672 0.00086165 0.00082665 0.00062465 0.000871 0.0008426 0.0007994 0.00082095 0.00084765 0.00057495 0.000615 0.0006339 0.00086145 0.00077755
75 0.00088895 0.000858 0.00083305 0.0008255 0.0008616 0.0008636 0.00079575 0.0008756 0.0008493 0.0006375 0.0008165 0.00084245 0.0008835 0.0007528 0.0008645 0.0008478 0.00080985 0.0008979 0.0005151 0.0008585 0.0006232 0.00080185 0.00088955 0.0008549 0.000808 0.0008846 0.00080425 0.0006449 0.00088935 0.00091565 0.0008477 0.0007952 0.00086515 0.0008719 0.00064555 0.00074605 0.00067145 0.0008824 0.0008902 0.0008005 0.0008325 0.0008613 0.00085605 0.00091605 0.0008753 0.00086795 0.00087225 0.00089535 0.00081185 0.00084775 0.00082155 0.0006803 0.00082405 0.0008832 0.0007052 0.00060935 0.0008337 0.00065275 0.00087605 0.00081855 0.00064645 0.000775 0.0008893 0.0008513 0.0008735 0.0008595 0.00084935 0.00066245 0.0008981 0.00060495 0.000751 0.0008711 0.00084565 0.0007915 0.00072425 0.0008628 0.00086805 0.0006808 0.00058875 0.0008238 0.000851 0.00064285 0.00066435 0.0008675 0.0008481 0.00084 0.00085185 0.0006697 0.00084555 0.00082745 0.00081145 0.0008272 0.0008885 0.00075745 0.00061735 0.0008583 0.00055715 0.00064055 0.00085325 0.00058865 0.0008359
76 0.00082695 0.00086065 0.0008886 0.00088685 0.0008903 0.00083645 0.0008955 0.0008465 0.00086485 0.00087505 0.0008497 0.00077905 0.00084375 0.0008718 0.00084705 0.0007711 0.00085315 0.0008673 0.00087455 0.00085935 0.00089935 0.00085045 0.0008729 0.00091555 0.0008738 0.00081405 0.00086525 0.00088335 0.0006514 0.0008479 0.000866 0.0008637 0.00086755 0.0008662 0.0008528 0.00090795 0.0008558 0.00081855 0.00083055 0.00085965 0.00068845 0.00084345 0.0006377 0.00062295 0.0006551 0.0008467 0.00065815 0.0008701 0.00067335 0.0008557 0.00084305 0.00087665 0.0008666 0.0008495 0.00088485 0.0008729 0.0006525 0.0009054 0.00088275 0.0008309 0.00087495 0.0008532 0.0008273 0.0008644 0.0008523 0.000876 0.0008608 0.00084835 0.00083315 0.00085725 0.00086905 0.0008739 0.00084125 0.0008882 0.0006494 0.00086805 0.0008605 0.00084235 0.00089305 0.0009364 0.00087785 0.0008598 0.0008649 0.00086605 0.0008953 0.00085325 0.0009175 0.0008926 0.00084115 0.00086795 0.00066565 0.00090645 0.00082625 0.0008613 0.00085595 0.00085185 0.00086595 0.00064285 0.0006746 0.00089295 0.00088
77 0.0008978 0.00087235 0.0008417 0.00083205 0.0008456 0.0008432 0.0008606 0.0008682 0.00087365 0.00069625 0.00083535 0.0008352 0.000886 0.0006396 0.00082245 0.0008579 0.00081975 0.00086 0.0005023 0.00086285 0.0007038 0.00083995 0.0008955 0.00083625 0.00080415 0.0008557 0.0008466 0.0007005 0.00085275 0.0008939 0.0008351 0.00081725 0.0008552 0.0008325 0.00071825 0.0008604 0.000855 0.0008894 0.00090875 0.00064775 0.0007816 0.00082575 0.0008343 0.0009025 0.0008327 0.00086665 0.0008422 0.00089275 0.00084425 0.00084755 0.00081235 0.0007348 0.0008085 0.00085495 0.0005987 0.00080585 0.000835 0.0007378 0.00089425 0.00082645 0.00069905 0.0006274 0.00089815 0.0008378 0.00085725 0.00084495 0.0008508 0.0007047 0.00088845 0.00069665 0.00064655 0.0008703 0.00085825 0.00086465 0.00062035 0.0006808 0.00084235 0.0008443 0.0008284 0.0008589 0.0008143 0.00072445 0.00081985 0.00083945 0.00084465 0.000868 0.00085545 0.00071175 0.00085815 0.00082525 0.00081665 0.0008316 0.0008563 0.0007896 0.0007927 0.0008748 0.0005573 0.0007988 0.00083855 0.0008283 0.00079595
78 0.0008588 0.0008706 0.0008652 0.00086905 0.0008901 0.0008163 0.0007751 0.0008392 0.0008388 0.0008036 0.0008097 0.0008607 0.00087825 0.0008843 0.00085755 0.00084725 0.00084245 0.00091205 0.00081 0.00083695 0.00081875 0.0008118 0.00088775 0.0008721 0.00084805 0.00085765 0.00079725 0.0008508 0.0008982 0.00088785 0.00088685 0.00082275 0.0008811 0.0008938 0.00083 0.00054065 0.00064995 0.0008482 0.00086735 0.0008399 0.00087875 0.0008313 0.0008969 0.00090815 0.0009117 0.00082775 0.00090125 0.0008775 0.00082535 0.0008801 0.00084215 0.00084675 0.00086155 0.000887 0.0008497 0.0005655 0.00084385 0.0008485 0.00086455 0.0008792 0.0008362 0.00078605 0.00085915 0.00083745 0.0008974 0.0008804 0.0008315 0.00088865 0.0008979 0.0007883 0.00085935 0.0008595 0.00084065 0.0006248 0.00086155 0.00058875 0.00089305 0.0008284 0.000773 0.00084265 0.0008635 0.00082595 0.000633 0.00088155 0.000887 0.0008497 0.00083635 0.0008592 0.00084055 0.00083245 0.0008457 0.00086015 0.0008953 0.00078525 0.00058145 0.00090345 0.0008397 0.00064025 0.00087645 0.0003865 0.00089295
79 0.00091765 0.0008568 0.00090095 0.00064845 0.00090475 0.000906 0.00086735 0.0009099 0.00086425 0.0008424 0.00081245 0.00088715 0.00092815 0.00088745 0.0008982 0.0008758 0.0009054 0.00087845 0.0008291 0.00085945 0.00085075 0.0008632 0.0008542 0.0006606 0.0008121 0.0009312 0.0008628 0.0007982 0.0009005 0.00094135 0.00080965 0.00086025 0.0009264 0.00089475 0.00082995 0.0008017 0.00083165 0.0009007 0.00093115 0.0007531 0.0008611 0.00091755 0.00095315 0.0009358 0.00093205 0.00089015 0.00086125 0.00094715 0.0009055 0.00092645 0.00088145 0.0008391 0.0008864 0.00090195 0.0008887 0.0008604 0.00089665 0.0007055 0.00069965 0.00080165 0.0008248 0.0008781 0.000918 0.00084295 0.0008433 0.00086595 0.0009144 0.0007929 0.00097325 0.0008224 0.00087655 0.0008983 0.00090715 0.000842 0.0008906 0.0008238 0.0009364 0.0008589 0.00084265 0.0008482 0.0008289 0.00084345 0.00087165 0.0008218 0.00065735 0.0008845 0.00068895 0.00085715 0.00090705 0.00087355 0.00091885 0.0006097 0.00081525 0.00083935 0.00085435 0.00084205 0.00083435 0.00088525 0.000927 0.00084255 0.0008113
80 0.0009049 0.0008617 0.0007501 0.00088865 0.00084375 0.0006585 0.0008652 0.0008276 0.0008445 0.0006524 0.00082675 0.0008775 0.00088645 0.0008281 0.00064565 0.00084435 0.00082915 0.0008479 0.00084965 0.00083405 0.0008319 0.0008257 0.00084605 0.0006665 0.00062175 0.0008624 0.0007862 0.00065245 0.0008666 0.00085615 0.0006511 0.00084545 0.0008187 0.0008724 0.0008526 0.00080165 0.0008755 0.00083655 0.00086675 0.00082535 0.000649 0.0008468 0.00086635 0.00088825 0.00084725 0.00085705 0.00066085 0.00086645 0.0008512 0.00087335 0.00082555 0.00086035 0.0008535 0.0008545 0.00085 0.00071645 0.00088975 0.00083605 0.00087175 0.0008653 0.00083235 0.00069305 0.00090525 0.00064035 0.00083995 0.00083855 0.00083805 0.00082925 0.0008701 0.00082525 0.00083315 0.00075615 0.0008423 0.0008741 0.000856 0.000851 0.00087785 0.0008143 0.0008635 0.0008289 0.0008837 0.00086945 0.0008339 0.00063355 0.0008179 0.00087015 0.000865 0.0007861 0.0008422 0.00081525 0.0008609 0.0008162 0.00081465 0.0008014 0.0006961 0.00086745 0.0008551 0.0008573 0.00086265 0.0008634 0.00071605
81 0.00090455 0.00085735 0.00087735 0.0008287 0.0008248 0.00087935 0.00082585 0.0008772 0.0008715 0.00065885 0.00083125 0.0008251 0.000676 0.00074505 0.0008756 0.00088185 0.0007787 0.00086095 0.0005156 0.00088355 0.0006612 0.0008756 0.0008592 0.0008741 0.0008608 0.0008691 0.0007849 0.00064235 0.0008638 0.0009473 0.0008553 0.0006341 0.0007855 0.00086405 0.00061195 0.00083935 0.0008453 0.00091835 0.00091755 0.0008349 0.0008252 0.000893 0.00076725 0.00092255 0.00086255 0.0008665 0.0008634 0.0008812 0.00082835 0.00054445 0.000867 0.00065705 0.00081105 0.0008162 0.00071365 0.0008357 0.00084305 0.00065575 0.0009065 0.0007787 0.0006382 0.00083345 0.0009049 0.00086995 0.0008699 0.00084995 0.00088175 0.00064155 0.00082055 0.0006341 0.0007764 0.0008841 0.0009103 0.0008278 0.00072245 0.00064285 0.0008598 0.00072445 0.00082595 0.00084345 0.00086945 0.0007995 0.00089805 0.0008713 0.0008329 0.0006416 0.00087775 0.00070535 0.0009102 0.0009055 0.00079915 0.0008307 0.0008615 0.0008685 0.0008497 0.0008185 0.00054395 0.00084965 0.00082785 0.00082585 0.0008258
82 0.00085835 0.0008531 0.00083005 0.00088375 0.00087855 0.0008592 0.0008184 0.0008618 0.00083385 0.00087635 0.0008235 0.000832 0.0008872 0.00085055 0.0008535 0.00084435 0.00084095 0.0008846 0.0008503 0.0008357 0.00084465 0.000824 0.0008878 0.00085075 0.0008187 0.00085935 0.00079775 0.0008568 0.0008891 0.000649 0.00083665 0.0008643 0.00085905 0.000869 0.0009033 0.00078645 0.00067315 0.0008419 0.00084695 0.00083115 0.000832 0.0006718 0.00086295 0.0008654 0.0008849 0.00085375 0.00083855 0.00088415 0.0008329 0.0008825 0.00083835 0.00090545 0.0008836 0.0008813 0.00082725 0.00063655 0.00085235 0.00086965 0.00088405 0.0008977 0.00088475 0.000841 0.0008587 0.00086255 0.0008719 0.0008501 0.00082755 0.0008988 0.0008638 0.0008565 0.00061365 0.0008483 0.0008457 0.00084775 0.00083405 0.00066435 0.0008649 0.00081985 0.000633 0.00087165 0.0008339 0.00089805 0.0008585 0.0008316 0.00085075 0.0008658 0.00086485 0.0008532 0.0008456 0.0006262 0.00086145 0.0008502 0.00086465 0.0008229 0.0006295 0.00089485 0.0008239 0.00064805 0.00088325 0.0006329 0.00085195
83 0.000899 0.0008329 0.00079625 0.0008669 0.00083455 0.0008968 0.00090945 0.00087385 0.00071175 0.00088335 0.0007154 0.00083575 0.00088655 0.0008708 0.00079905 0.00084955 0.00086535 0.00082345 0.00088135 0.0006929 0.0008624 0.00073375 0.0008503 0.0006191 0.0006299 0.00081135 0.0008046 0.0006323 0.000867 0.0008504 0.00062165 0.00087995 0.00084635 0.0008721 0.0008542 0.00083285 0.00085735 0.00070775 0.0007404 0.00082345 0.0006177 0.0008686 0.000862 0.00083245 0.00086635 0.00087105 0.000622 0.00088825 0.0008841 0.0008683 0.00079545 0.000873 0.00088265 0.00085345 0.00089735 0.00088805 0.00089575 0.000827 0.0008673 0.00086515 0.00086705 0.00086075 0.00089935 0.00088215 0.0008753 0.0008081 0.0008759 0.0008608 0.0008719 0.00086835 0.00084485 0.0008274 0.00088365 0.0008855 0.00087545 0.0008675 0.00086605 0.00083945 0.00088155 0.0008218 0.00063355 0.0008713 0.0008316 0.0007648 0.0007912 0.00073695 0.0008444 0.00084265 0.00088355 0.0008439 0.0009038 0.00077685 0.00079785 0.00087715 0.0008675 0.00083315 0.00086675 0.00086155 0.0008783 0.00088145 0.000693
84 0.00089415 0.00080655 0.0008355 0.00085295 0.0006444 0.00087415 0.00088525 0.0009142 0.0008509 0.00083255 0.0008045 0.00088195 0.00089295 0.0008374 0.00084855 0.0008715 0.00086425 0.00064235 0.00083215 0.00085005 0.0008446 0.0008324 0.00081945 0.0008223 0.00081255 0.0008878 0.00088195 0.00081545 0.00085185 0.0008932 0.00082855 0.0008296 0.00090995 0.00086265 0.0008527 0.00088365 0.0007949 0.0008747 0.0008958 0.00073125 0.00083575 0.0008693 0.00088715 0.00090135 0.0008551 0.0008872 0.00086065 0.0008944 0.0008977 0.00086985 0.00084325 0.0008321 0.00089375 0.00088815 0.0008724 0.0008595 0.00085745 0.0007328 0.00090735 0.00087 0.0008454 0.000854 0.0008945 0.00082035 0.0008499 0.00065605 0.00088625 0.00085035 0.00092755 0.0008273 0.000835 0.00087525 0.0008874 0.0008821 0.000852 0.0008481 0.0008953 0.00084465 0.000887 0.00065735 0.0008179 0.0008329 0.00085075 0.0007912 0.0009014 0.00083825 0.00085245 0.0008484 0.0008873 0.00082995 0.0008594 0.00061685 0.0008416 0.00082415 0.00085035 0.00079575 0.00083235 0.0008679 0.00085395 0.0008869 0.000802
85 0.0008683 0.0008319 0.0008562 0.00087255 0.0008217 0.0008476 0.00084765 0.00083185 0.0006425 0.00086495 0.00070965 0.00081485 0.0006813 0.00086665 0.00081325 0.00088225 0.00081475 0.0008387 0.00085955 0.0007232 0.00086765 0.00069575 0.0008295 0.0008858 0.00090425 0.0007918 0.00077045 0.00086595 0.0008566 0.0009105 0.00087835 0.0006956 0.0007652 0.00088375 0.0008648 0.0008643 0.00082025 0.00075465 0.00068145 0.0008573 0.00083745 0.0008631 0.0007639 0.00084425 0.0008538 0.00082835 0.000871 0.0008763 0.00083065 0.00057325 0.0008474 0.0008694 0.0008822 0.00079335 0.00087595 0.00084845 0.00085245 0.000847 0.0009002 0.00085825 0.00084915 0.00087765 0.00086865 0.0008623 0.000882 0.00081505 0.00085035 0.00084795 0.00080035 0.000883 0.0008868 0.0008312 0.00092275 0.00088285 0.00084685 0.00084 0.00085325 0.000868 0.0008497 0.0008845 0.00087015 0.0006416 0.0008658 0.00073695 0.00083825 0.0009083 0.00086555 0.00086245 0.00092265 0.00092495 0.00083015 0.0008605 0.00088755 0.0009372 0.00083765 0.00086 0.0008703 0.00082725 0.0008398 0.0008496 0.00086165
