 slim_337522733 slim_337522726 slim_337522669 slim_337522383 slim_337522719 slim_337522685 slim_337522535 slim_337522486 slim_337522740 slim_337522707 slim_337522725 slim_337522698 slim_337522416 slim_337522454 slim_337522730 slim_337522735 slim_337522637 slim_337522232 slim_337522571 slim_337522703 slim_337522573 slim_337522667 slim_337522599 slim_337522641 slim_337522717 slim_337522692 slim_337522541 slim_337522574 slim_337522722 slim_337522544 slim_337522532 slim_337522630 slim_337522706 slim_337522556 slim_337522602 slim_337522646 slim_337522742 slim_337522688 slim_337522751 slim_337522487 slim_337522613 slim_337522738 slim_337522689 slim_337522731 slim_337522653 slim_337522750 slim_337522673 slim_337522403 slim_337522748 slim_337522619 slim_337522711 slim_337522746 slim_337522675 slim_337522684 slim_337522657 slim_337522514 slim_337522739 slim_337522616 slim_337522690 slim_337522713 slim_337522723 slim_337522433 slim_337522696 slim_337522714 slim_337522503 slim_337522651 slim_337522704 slim_337522695 slim_337522741 slim_337522737 slim_337522708 slim_337522749 slim_337522732 slim_337522601 slim_337522600 slim_337522720 slim_337522697 slim_337522634 slim_337522621 slim_337522628 slim_337522659 slim_337522693 slim_337522607 slim_337522654 slim_337522604 slim_337522744 slim_337522700
49 0.00042065 0.0004198 0.00026945 3.495e-05 0.0002205 0.0002554 0.0002965 0.00020085 0.00021205 0.00020465 0.00052255 0.0001403 0.00031275 0.0002002 0.00046395 0.0001404 0.0001978 0.00065815 0.0002279 0.00027875 0.00012705 0.00021935 0.00033025 0.00029835 0.00041485 0.0002693 0.00012725 0.00036915 0.0002196 0.0001121 0.00019175 0.00028285 0.00033795 0.0004394 0.00046185 0.00027865 0.000134 0.0002141 0.0004117 0.0004401 0.000365 0.00033795 0.00020215 0.0001339 0.00022105 0.0004198 0.00032285 0.00050205 0.00028885 6.92e-05 0.00031015 0.0002206 0.0001337 0.00056975 9.935e-05 5.705e-05 0.00054745 0.000107 5.02e-05 0.0002186 0.00014765 5.005e-05 0.0002583 0.0004253 0.00044095 0.00035965 0.0004114 0.0002694 0.0003805 5.045e-05 9.95e-05 0.000462 0.0002903 0.00010835 0.0003746 0.0005353 0.0001335 0.0003379 0.00020055 0.00053555 0.00014155 0.0001993 0.0002645 0.00045795 0.0002642 9.01e-05 0.00027085
50 0.0003652 0.00061185 0.000513 0.0003277 0.0002711 0.00043695 0.000385 0.00043255 0.00038185 0.0004472 0.0005988 0.00031475 0.0004252 0.00043265 0.00039855 0.00031485 0.0004433 0.00071655 0.00043875 0.00044445 0.0003199 0.00040395 0.00052515 0.00041565 0.00051315 0.0004338 0.00032005 0.0003601 0.00043835 0.0003105 0.000288 0.0004898 0.0005272 0.00053255 0.00051525 0.0004443 0.0003239 0.0002938 0.00046725 0.000502 0.00033355 0.00052715 0.00031685 0.0003238 0.000435 0.00061185 0.00052115 0.0004458 0.000383 0.00031015 0.0004962 0.0004347 0.00031105 0.00052685 0.0003657 0.0003379 0.00059555 0.00036765 0.00033395 0.0004227 0.00032035 0.0003338 0.00029905 0.0005274 0.0005104 0.00055025 0.0003601 0.0005129 0.00055525 0.0003342 0.00036585 0.0005154 0.0002711 0.00031365 0.00051525 0.00062815 0.0003109 0.0005271 0.00043285 0.000618 0.0003258 0.00029215 0.0004383 0.0005192 0.0004385 0.0003318 0.0004422
51 0.00045605 0.00047095 0.000418 0.00021695 0.0003695 0.0003292 0.0003828 0.0002771 0.00030965 0.00022565 0.00054035 0.00031065 0.00035015 0.0002766 0.0005786 0.00031075 0.0002214 0.0006101 0.00022135 0.0004407 0.00027015 0.00031125 0.00043295 0.0003657 0.00048125 0.00036115 0.00027035 0.0004333 0.0003989 0.00029135 0.00034355 0.00043695 0.00043505 0.00052075 0.0004516 0.0004406 0.0002745 0.00035015 0.0005381 0.0004686 0.00046095 0.00043505 0.0003512 0.0002744 0.0002171 0.00047095 0.0004283 0.0005662 0.0003807 0.0002206 0.0004347 0.0004332 0.00030665 0.00056805 0.0002761 0.00022825 0.0004886 0.00027815 0.000224 0.000243 0.00029065 0.00022385 0.000373 0.00045135 0.0005236 0.00044755 0.0004511 0.00041795 0.00048315 0.00022425 0.00027625 0.00045175 0.0004329 0.00026395 0.0003107 0.00045835 0.00030645 0.000435 0.00027695 0.00055765 0.00027645 0.00034835 0.0004345 0.00052425 0.00043435 0.0002695 0.00043835
52 0.0004377 0.00048985 0.0003092 9.98e-05 0.00019885 0.00034285 0.0003616 0.00029515 0.00033205 0.00026815 0.00060595 9.92e-05 0.0004295 0.00029485 0.0003679 9.93e-05 0.0002684 0.0007106 0.00030655 0.00025165 0.0002237 0.00029855 0.00038145 0.00029435 0.0005053 0.000339 0.0002231 0.00039725 0.00023335 0.0001484 0.0001985 0.00029495 0.00039595 0.00052085 0.00055265 0.00025155 0.00022355 0.00021765 0.00039355 0.00047765 0.00035045 0.00039595 0.00021255 0.00022345 0.00030695 0.00048985 0.0003816 0.0005204 0.00034735 0.0001337 0.00031105 0.00030665 0.0001978 0.00057695 0.0001401 0.00011415 0.0006279 0.00015455 0.0001144 0.0002689 0.00023455 0.00011425 0.00025325 0.00047685 0.00043595 0.0004107 0.0004285 0.00030915 0.00042215 0.00011385 0.00014025 0.0005528 0.00019815 0.00019885 0.000467 0.00062395 9.955e-05 0.0003959 0.00029505 0.000524 0.0002379 0.0001985 0.0002375 0.0005418 0.0002374 0.00014765 0.00023725
53 0.00050285 0.00073325 0.00070335 0.00059355 0.0005135 0.00066945 0.0006358 0.0006298 0.0005628 0.00058065 0.00066905 0.0005807 0.0005811 0.0006297 0.0005201 0.0005808 0.00057665 0.00055475 0.0005722 0.00061235 0.00053455 0.00059125 0.0006639 0.0006127 0.0006006 0.00061285 0.00053475 0.000496 0.00062575 0.0006401 0.0005026 0.00070785 0.000666 0.0006118 0.00042945 0.00061225 0.00053865 0.00050855 0.0006062 0.00053105 0.00050465 0.000666 0.0005123 0.00053855 0.00056835 0.00073325 0.0006598 0.00057005 0.00063365 0.00056975 0.00052685 0.00056805 0.00057695 0.0007671 0.00062345 0.000604 0.0004823 0.0006255 0.0006 0.00058375 0.00054505 0.00059985 0.00051555 0.00052825 0.0005995 0.0006743 0.00050195 0.0007033 0.0006857 0.00060025 0.0006236 0.0004296 0.0004857 0.0005284 0.00056995 0.00052465 0.00057675 0.00066595 0.0006299 0.0005014 0.0005406 0.00050685 0.00060615 0.00062695 0.00060625 0.0006331 0.0006101
54 0.0004794 0.0004341 0.00025325 6.545e-05 0.00024975 0.00030095 0.0003348 0.0002602 0.00029505 0.00022635 0.00056615 0.00013265 0.00038285 0.0002603 0.0004591 0.00013275 0.00023365 0.00066835 0.00026895 0.00026375 0.00018835 0.0002545 0.000315 0.00033465 0.0004449 0.00025445 0.00018845 0.0004414 0.00020475 0.00011735 0.0002453 0.0002435 0.00033615 0.0004206 0.00053445 0.0002636 0.00018115 0.0002616 0.00041915 0.0004708 0.0003544 0.0003361 0.00022705 0.00018105 0.0002764 0.0004341 0.0003222 0.0005244 0.000314 9.935e-05 0.0003657 0.0002761 0.0001401 0.00062345 0.0001021 7.235e-05 0.00060805 7.22e-05 7.965e-05 0.00024525 0.0001881 7.945e-05 0.00029715 0.0004523 0.0004458 0.00034465 0.0004702 0.00025315 0.0003151 7.98e-05 5.13e-05 0.0005346 0.00031975 0.0001574 0.0004296 0.00060655 0.00014 0.00033605 0.0002605 0.0005591 0.00020215 0.00023825 0.0002498 0.00049255 0.0002499 0.00010595 0.00024275
55 0.0004359 0.00041695 0.00023485 2.315e-05 0.00023405 0.0002519 0.0002826 0.0002045 0.00024735 0.0001971 0.00052885 0.0001131 0.00033515 0.00020455 0.00045825 0.0001132 0.00019805 0.00066435 0.00022745 0.000244 0.0001333 0.00021315 0.000315 0.0002953 0.0004258 0.00026385 0.00013335 0.0004035 0.00019945 9.18e-05 0.0002128 0.0002566 0.00031495 0.0004647 0.00048175 0.00024395 0.00013245 0.0002171 0.00042525 0.0004413 0.00035205 0.00031515 0.00021495 0.00013235 0.00022855 0.00041695 0.00031585 0.0005363 0.0002834 5.705e-05 0.0003379 0.00022825 0.00011415 0.000604 7.235e-05 4.29e-05 0.0005627 7.245e-05 2.265e-05 0.00021955 0.00015385 2.255e-05 0.00024445 0.0004191 0.00043535 0.0003451 0.00042665 0.00023485 0.000366 2.26e-05 7.24e-05 0.0004819 0.00030365 0.00012145 0.0003886 0.00055315 0.0001141 0.0003151 0.00020475 0.00053675 0.0001324 0.0002121 0.00024495 0.0004687 0.00024485 7.04e-05 0.0002446
56 0.0003904 0.00059835 0.0006489 0.00056265 0.00061515 0.0005603 0.000485 0.0005104 0.00040145 0.00051955 0.00050435 0.00062925 0.0004926 0.00051035 0.0006878 0.00062935 0.00051795 0.00048285 0.00049035 0.0007079 0.00052465 0.00041885 0.0006303 0.0005752 0.0005904 0.00046115 0.00052485 0.0004468 0.0006852 0.0006336 0.00059245 0.00067315 0.0006268 0.00063735 0.00037895 0.0007078 0.00052635 0.000583 0.0006805 0.00048635 0.00057805 0.0006268 0.00059715 0.00052625 0.0004889 0.00059835 0.0006286 0.00055445 0.000488 0.00054745 0.00059555 0.0004886 0.0006279 0.0004823 0.00060805 0.0005627 0.0005429 0.0006045 0.0005611 0.00053935 0.000545 0.00056095 0.0005342 0.0004669 0.000564 0.0006189 0.0003965 0.00064885 0.0006724 0.00056135 0.0006082 0.0003791 0.0006574 0.0005315 0.00037215 0.0003648 0.0006277 0.00062675 0.00051055 0.0005102 0.0005227 0.0005943 0.00070935 0.0006322 0.0007098 0.00061235 0.0007111
57 0.00047585 0.00043475 0.00025325 7.31e-05 0.00026405 0.0003017 0.00032255 0.0002542 0.0002971 0.0002474 0.00055405 0.0001538 0.0003641 0.0002543 0.00046785 0.0001539 0.00024795 0.00065625 0.00027775 0.0002638 0.00018325 0.0002633 0.00031525 0.0003354 0.00042565 0.00026315 0.0001834 0.00044345 0.00021915 0.00013175 0.00025295 0.00026445 0.00031535 0.0004141 0.00052375 0.0002635 0.0001828 0.0002576 0.00043345 0.00047285 0.0003422 0.00031515 0.00024145 0.0001827 0.00027845 0.00043475 0.0003157 0.00052645 0.0003227 0.000107 0.00036765 0.00027815 0.00015455 0.0006255 7.22e-05 7.245e-05 0.0006045 0.000144 7.295e-05 0.00025955 0.000183 7.265e-05 0.00028475 0.0004611 0.00045455 0.00034485 0.00046665 0.000253 0.00031535 7.32e-05 7.23e-05 0.0005239 0.00033415 0.0001718 0.0004383 0.00059495 0.0001544 0.0003151 0.0002545 0.00056115 0.00018275 0.00025265 0.00026415 0.0004733 0.00026425 0.00012035 0.0002638
58 0.0004343 0.0004171 0.00023535 1.63e-05 0.00023425 0.00025245 0.0002789 0.00019805 0.0002431 0.00020435 0.0005248 0.00012055 0.00032955 0.00019785 0.000461 0.00012065 0.0001975 0.00066035 0.0002305 0.0002446 0.00012695 0.0002162 0.00031565 0.0002956 0.00042015 0.00026645 0.0001276 0.00039945 0.0001997 9.245e-05 0.00020615 0.00026345 0.00030895 0.00045825 0.00047855 0.00024455 0.0001339 0.00021325 0.00042545 0.00043725 0.00034795 0.000309 0.0002156 0.0001338 0.0002243 0.0004171 0.0003092 0.0005323 0.000286 5.02e-05 0.00033395 0.000224 0.0001144 0.0006 7.965e-05 2.265e-05 0.0005611 7.295e-05 3.12e-05 0.00021955 0.0001481 1.575e-05 0.00024075 0.00042215 0.00043805 0.00034535 0.00042505 0.00023535 0.0003662 1.65e-05 7.975e-05 0.0004787 0.000304 0.00012195 0.00039115 0.0005491 0.00011375 0.00030895 0.00019755 0.0005324 0.00012705 0.00021275 0.00024515 0.00046315 0.00024445 7.08e-05 0.0002515
59 0.00048585 0.0004721 0.0004024 0.00020485 0.0003214 0.0003373 0.00038895 0.00028935 0.0003401 0.0002047 0.00056755 0.00026865 0.00037765 0.00028905 0.0005583 0.00026875 0.0002047 0.0006339 0.00024315 0.0004178 0.0002828 0.0003262 0.00042095 0.0003527 0.0004986 0.00036625 0.000283 0.00044235 0.00036795 0.00025355 0.00032125 0.00038785 0.0004353 0.00051395 0.0004958 0.0004177 0.0002829 0.0003405 0.00050435 0.0004666 0.0004574 0.0004353 0.00033555 0.0002828 0.0002433 0.0004721 0.00042085 0.0005655 0.0003746 0.0002186 0.0004227 0.000243 0.0002689 0.00058375 0.00024525 0.00021955 0.00053935 0.00025955 0.00021955 0.0004083 0.00029355 0.0002194 0.00037915 0.0004662 0.00052435 0.00043555 0.00048095 0.00040235 0.00046125 0.0002198 0.0002454 0.00049595 0.000385 0.0002582 0.00032565 0.0005022 0.0002687 0.00043525 0.00028925 0.0005766 0.0002971 0.0003215 0.00040355 0.000535 0.00040345 0.00025295 0.0004033
60 0.0003894 0.00046455 0.0003519 0.00014655 0.00024555 0.0003142 0.0003306 0.0002609 0.00027065 0.0002876 0.0005326 0.00024005 0.00026035 0.0002603 0.00047445 0.00024015 0.00028185 0.00064735 0.0002967 0.00036155 0.00014725 0.00027645 0.000379 0.00034765 0.00037315 0.00030565 0.00014745 0.00035165 0.00032025 0.00021235 0.0002281 0.00036815 0.00037395 0.00040255 0.0004214 0.00036145 0.0001531 0.00023385 0.0004323 0.0004808 0.0002999 0.00037395 0.0002262 0.000153 0.00029055 0.00046455 0.000373 0.0004641 0.00033565 0.00014765 0.00032035 0.00029065 0.00023455 0.00054505 0.0001881 0.00015385 0.000545 0.000183 0.0001481 0.00029355 0.0002927 0.00014795 0.00026675 0.00047495 0.00048405 0.00040425 0.0003843 0.00035185 0.00040845 0.00014835 0.00018825 0.00042155 0.00031545 0.00015305 0.0004051 0.00053485 0.00023435 0.0003739 0.00026075 0.0005864 0.0001479 0.00023425 0.000361 0.00040895 0.00036085 0.0002003 0.0003664
61 0.00043415 0.00041695 0.0002353 1.615e-05 0.0002341 0.00025225 0.00027885 0.00019795 0.00024295 0.00020415 0.00052465 0.00012035 0.0003294 0.0001977 0.00046085 0.00012045 0.0001974 0.0006602 0.0002303 0.00024455 0.00012685 0.000216 0.00031545 0.00029545 0.00042 0.0002663 0.00012745 0.0003993 0.0001995 9.225e-05 0.000206 0.0002633 0.0003089 0.0004581 0.0004784 0.00024425 0.0001337 0.0002133 0.0004253 0.0004371 0.0003478 0.0003087 0.0002154 0.0001336 0.00022415 0.00041695 0.00030905 0.00053215 0.00028585 5.005e-05 0.0003338 0.00022385 0.00011425 0.00059985 7.945e-05 2.255e-05 0.00056095 7.265e-05 1.575e-05 0.0002194 0.00014795 3.09e-05 0.00024045 0.00042195 0.0004379 0.0003452 0.0004249 0.00023505 0.00036605 1.645e-05 7.96e-05 0.00047855 0.00030385 0.00012175 0.000391 0.00054895 0.00011365 0.00030865 0.00019745 0.00053225 0.000127 0.00021255 0.000245 0.000463 0.00024435 7.06e-05 0.00025135
62 0.000318 0.0005645 0.0004396 0.00024895 0.0002631 0.00041745 0.0003667 0.00036555 0.00033545 0.00038235 0.00055485 0.0002567 0.0003832 0.0003655 0.00037955 0.0002568 0.0003787 0.00065905 0.0003768 0.0003782 0.000256 0.0003304 0.00045545 0.00036945 0.00045855 0.0003709 0.00025615 0.0003363 0.0003863 0.0003013 0.00025875 0.0004521 0.0004433 0.0005021 0.0004633 0.0003779 0.00025975 0.00025035 0.0004578 0.000505 0.00028515 0.0004431 0.0002767 0.00025965 0.0003733 0.0005645 0.0004517 0.0004594 0.0003793 0.0002583 0.00029905 0.000373 0.00025325 0.00051555 0.00029715 0.00024445 0.0005342 0.00028475 0.00024075 0.00037915 0.00026675 0.00024045 0.0004635 0.0005083 0.00046405 0.000481 0.00031955 0.00043935 0.00049625 0.000241 0.0002973 0.00046345 0.0002628 0.0002632 0.0004561 0.00057295 0.0002531 0.000443 0.0003657 0.00055135 0.00024745 0.00026265 0.0003867 0.00049495 0.0003867 0.00030075 0.0003906
63 0.0005561 0.00062815 0.0005386 0.00041595 0.000527 0.00050875 0.0004971 0.0005116 0.00047855 0.00044175 0.00061605 0.00047365 0.0005704 0.0005115 0.00062805 0.00047375 0.0004448 0.00056105 0.00044845 0.0005527 0.0004549 0.0004668 0.00056115 0.0005721 0.00060285 0.0005089 0.000455 0.000562 0.00052135 0.0004345 0.00050835 0.00055105 0.00057005 0.00063515 0.0004516 0.00055255 0.00045195 0.00051165 0.00062505 0.0004344 0.0005703 0.00057 0.0005079 0.00045185 0.00045165 0.00062815 0.0005641 0.0006417 0.00048865 0.0004253 0.0005274 0.00045135 0.00047685 0.00052825 0.0004523 0.0004191 0.0004669 0.0004611 0.00042215 0.0004662 0.00047495 0.00042195 0.0005083 0.0008199 0.0006003 0.0005761 0.00055105 0.0005385 0.0006035 0.0004223 0.00045245 0.0004517 0.00056905 0.0004426 0.0004983 0.00050855 0.00047675 0.00056995 0.0005117 0.00050635 0.0004607 0.00050555 0.00054685 0.00062125 0.00054685 0.00041305 0.0005441
64 0.0004543 0.0005791 0.0005388 0.0004316 0.0004748 0.00051125 0.00047715 0.0004782 0.00043695 0.00051435 0.0006049 0.0004331 0.0005305 0.00047815 0.0004558 0.0004332 0.00051705 0.00072005 0.00052105 0.00043435 0.00047345 0.00042555 0.0005818 0.0004822 0.00062605 0.0004452 0.00047355 0.0004668 0.0004288 0.00047145 0.0004704 0.00053675 0.0005906 0.00063585 0.00060905 0.0004342 0.00047085 0.00047395 0.0005714 0.0006098 0.0005125 0.0005906 0.00047345 0.00047075 0.0005239 0.0005791 0.0005844 0.00054125 0.000468 0.00044095 0.0005104 0.0005236 0.00043595 0.0005995 0.0004458 0.00043535 0.000564 0.00045455 0.00043805 0.00052435 0.00048405 0.0004379 0.00046405 0.0006003 0.0008488 0.0005809 0.0004562 0.00053875 0.0006013 0.0004382 0.00044595 0.0006092 0.00047455 0.00046155 0.0005133 0.0006139 0.00043585 0.00059055 0.00047835 0.0005672 0.0004795 0.00046795 0.0004278 0.0006608 0.00042825 0.00046445 0.00042535
65 0.00057095 0.0005286 0.00044275 0.000345 0.00047005 0.0004786 0.00049455 0.00043105 0.00044925 0.00042355 0.00047955 0.0004103 0.00049015 0.000431 0.00062065 0.0004104 0.0004238 0.00051475 0.00044745 0.0004911 0.00040445 0.000435 0.00033105 0.0004964 0.00039045 0.00043505 0.00040455 0.00054875 0.0004688 0.00040395 0.00045875 0.0004537 0.0003313 0.00037925 0.00058795 0.000491 0.0004043 0.0004639 0.0005564 0.00058775 0.000504 0.0003313 0.00044735 0.0004042 0.00044785 0.0005286 0.0003312 0.00059345 0.0004941 0.00035965 0.00055025 0.00044755 0.0004107 0.0006743 0.00034465 0.0003451 0.0006189 0.00034485 0.00034535 0.00043555 0.00040425 0.0003452 0.000481 0.0005761 0.0005809 0.0006342 0.00056495 0.0004427 0.00033085 0.0003455 0.0003448 0.0005881 0.00052425 0.00039345 0.00051365 0.00061465 0.0004106 0.00033125 0.0004312 0.000638 0.0004044 0.00045875 0.00049065 0.00044865 0.0004911 0.00039235 0.00049065
66 0.0002164 0.00056435 0.00057575 0.0004266 0.00037975 0.00046315 0.0003683 0.0004135 0.000306 0.00048205 0.0004844 0.00042985 0.00037105 0.00041345 0.00045585 0.00042995 0.00048045 0.00063835 0.00045285 0.0005595 0.0003734 0.00032345 0.0005655 0.00041495 0.0005104 0.0003631 0.0003736 0.00027295 0.0005619 0.0004768 0.00037795 0.0005791 0.000562 0.0005557 0.00044805 0.0005594 0.0003751 0.0003685 0.0005289 0.00054975 0.0003446 0.000562 0.00039385 0.000375 0.0004514 0.00056435 0.0005638 0.0003961 0.00037185 0.0004114 0.0003601 0.0004511 0.0004285 0.00050195 0.0004702 0.00042665 0.0003965 0.00046665 0.00042505 0.00048095 0.0003843 0.0004249 0.00031955 0.00055105 0.0004562 0.00056495 0.0004316 0.0005757 0.0006058 0.0004253 0.00047035 0.0004482 0.00037955 0.00038025 0.0003753 0.0004881 0.0004283 0.00056195 0.00041365 0.00059615 0.00037145 0.0003798 0.00056115 0.00054695 0.0005614 0.0004763 0.0005627
67 0.0005849 0.00037065 0.0002347 0.0002355 0.00042185 0.00040605 0.0004299 0.0003712 0.00041395 0.0003872 0.00057145 0.0003084 0.0004874 0.00037115 0.0005898 0.0003085 0.00038775 0.00070645 0.00041755 0.00039355 0.00034565 0.00038015 0.00043795 0.00044445 0.00054835 0.00039855 0.0003458 0.0005525 0.00034895 0.0002848 0.00040755 0.0002491 0.00043805 0.0005553 0.00061365 0.00039325 0.0003452 0.0004122 0.0004071 0.0005534 0.00051225 0.00043785 0.00040055 0.0003451 0.00041825 0.00037065 0.0004384 0.00061275 0.0004302 0.0002694 0.0005129 0.00041795 0.00030915 0.0007033 0.00025315 0.00023485 0.00064885 0.000253 0.00023535 0.00040235 0.00035185 0.00023505 0.00043935 0.0005385 0.00053875 0.0004427 0.0005757 0.0004688 0.0004566 0.0002356 0.0002533 0.0006138 0.00048095 0.0003342 0.00053255 0.0006393 0.000309 0.0004378 0.00037135 0.00062055 0.00034515 0.00040725 0.000394 0.0005427 0.000394 0.00027025 0.0003937
68 0.000612 0.00056825 0.00045665 0.00036585 0.0004753 0.00052485 0.00053085 0.00047755 0.0004959 0.0004592 0.00051505 0.0004217 0.0005201 0.0004776 0.00060965 0.0004218 0.0004594 0.00050575 0.0004831 0.0004857 0.0004294 0.0004817 0.00031525 0.0005335 0.0003787 0.00043115 0.0004296 0.0005898 0.0004591 0.00041455 0.000474 0.0004576 0.00031545 0.0003172 0.00061975 0.0004856 0.0004293 0.00047915 0.0005647 0.00060515 0.0004733 0.00031545 0.0004486 0.0004292 0.00048345 0.00056825 0.00031535 0.0005846 0.00053045 0.0003805 0.00055525 0.00048315 0.00042215 0.0006857 0.0003151 0.000366 0.0006724 0.00031535 0.0003662 0.00046125 0.00040845 0.00036605 0.00049625 0.0006035 0.0006013 0.00033085 0.0006058 0.0004566 0.0005291 0.00036645 0.00031535 0.0006199 0.00053 0.00041845 0.00057505 0.0006681 0.00042195 0.0003154 0.0004778 0.0006482 0.00042935 0.00047405 0.0004855 0.0004417 0.0004857 0.0004129 0.00048515
69 0.00043455 0.00041735 0.00023555 1.655e-05 0.0002345 0.0002526 0.0002791 0.0001983 0.00024335 0.0002045 0.00052505 0.0001206 0.0003298 0.0001981 0.00046115 0.0001207 0.00019825 0.0006606 0.00023065 0.0002447 0.0001277 0.00021635 0.0003158 0.00029575 0.0004204 0.0002667 0.00012715 0.0003997 0.00020015 9.26e-05 0.0002064 0.0002637 0.000309 0.0004585 0.0004788 0.0002447 0.00013405 0.0002136 0.0004257 0.0004375 0.0003482 0.00030925 0.00021575 0.00013395 0.00022455 0.00041735 0.00030945 0.00053255 0.00028625 5.045e-05 0.0003342 0.00022425 0.00011385 0.00060025 7.98e-05 2.26e-05 0.00056135 7.32e-05 1.65e-05 0.0002198 0.00014835 1.645e-05 0.000241 0.0004223 0.0004382 0.0003455 0.0004253 0.0002356 0.00036645 3.15e-05 7.985e-05 0.00047895 0.00030415 0.0001221 0.0003914 0.00054935 0.0001144 0.0003092 0.0001983 0.00053295 0.00012725 0.0002129 0.0002453 0.0004634 0.0002451 7.095e-05 0.00025165
70 0.00047955 0.00043425 0.00025335 6.56e-05 0.0002499 0.0003011 0.0003349 0.0002603 0.0002952 0.0002265 0.0005663 0.0001328 0.000383 0.00026045 0.00045925 0.0001329 0.0002338 0.0006685 0.0002691 0.00026385 0.0001885 0.00025465 0.00031515 0.0003348 0.00044505 0.0002546 0.0001886 0.00044155 0.0002049 0.0001175 0.00024545 0.00024365 0.0003362 0.00042075 0.0005346 0.00026375 0.0001813 0.0002617 0.0004193 0.00047095 0.00035455 0.00033625 0.0002272 0.0001812 0.00027655 0.00043425 0.00032235 0.00052455 0.00031415 9.95e-05 0.00036585 0.00027625 0.00014025 0.0006236 5.13e-05 7.24e-05 0.0006082 7.23e-05 7.975e-05 0.0002454 0.00018825 7.96e-05 0.0002973 0.00045245 0.00044595 0.0003448 0.00047035 0.0002533 0.00031535 7.985e-05 0.0001024 0.00053475 0.0003199 0.00015755 0.00042975 0.0006067 0.00014015 0.0003362 0.00026065 0.00055925 0.00020225 0.0002384 0.00024995 0.0004927 0.00025005 0.0001061 0.00024295
71 0.00044915 0.0006351 0.00061385 0.0004858 0.00050395 0.00055125 0.00052625 0.00050005 0.0004399 0.0004777 0.000574 0.00055575 0.0004354 0.00049975 0.00061415 0.00055585 0.0004745 0.00048895 0.0004551 0.00062365 0.00040085 0.00046755 0.0005776 0.00056635 0.00048915 0.0005096 0.00040105 0.00045775 0.0006101 0.00055865 0.00047945 0.00064545 0.00056695 0.00054695 0.0003152 0.00062355 0.00040415 0.00046945 0.00061485 0.00047 0.0004725 0.00056695 0.00048575 0.00040405 0.00045205 0.0006351 0.0005743 0.0005652 0.0005369 0.000462 0.0005154 0.00045175 0.0005528 0.0004296 0.0005346 0.0004819 0.0003791 0.0005239 0.0004787 0.00049595 0.00042155 0.00047855 0.00046345 0.0004517 0.0006092 0.0005881 0.0004482 0.0006138 0.0006199 0.00047895 0.00053475 0.0006304 0.00054615 0.0004196 0.00045265 0.0004145 0.0005526 0.0005669 0.00049995 0.00049405 0.0003934 0.0004829 0.00063115 0.0005313 0.0006311 0.0005371 0.00063415
72 0.0003846 0.00060225 0.000481 0.00028955 0.000177 0.000473 0.0004675 0.00042515 0.00042585 0.00040525 0.0006643 0.00019765 0.00045085 0.00042505 0.00029255 0.00019775 0.0004056 0.000731 0.0004327 0.0003529 0.0003145 0.0004254 0.0004992 0.00033335 0.0005242 0.000456 0.0003146 0.0003339 0.00037935 0.00031695 0.00019795 0.0004456 0.00051365 0.0005298 0.000546 0.0003528 0.00031425 0.00021695 0.00037505 0.00054885 0.00029765 0.00051365 0.0002231 0.00031415 0.0004332 0.00060225 0.00049945 0.0004473 0.00045315 0.0002903 0.0002711 0.0004329 0.00019815 0.0004857 0.00031975 0.00030365 0.0006574 0.00033415 0.000304 0.000385 0.00031545 0.00030385 0.0002628 0.00056905 0.00047455 0.00052425 0.00037955 0.00048095 0.00053 0.00030415 0.0003199 0.00054615 0.0002123 0.00028955 0.0005414 0.0006567 0.000198 0.0005136 0.00042525 0.0005461 0.00032855 0.0001977 0.0003387 0.0005541 0.0003388 0.0003373 0.00033845
73 0.00038555 0.00045605 0.0003343 0.0001076 0.0002199 0.000291 0.0003276 0.00024375 0.0002443 0.00023615 0.0005268 0.0001982 0.00028885 0.0002435 0.00046165 0.0001983 0.00023665 0.00065535 0.0002636 0.0003394 0.0001321 0.0002437 0.00036775 0.00033445 0.00039245 0.00029395 0.0001322 0.00033485 0.00028445 0.0001769 0.0001985 0.00034135 0.00038225 0.00041825 0.00041945 0.00033925 0.0001317 0.0002174 0.0004111 0.0004646 0.00031745 0.0003822 0.0002011 0.0001316 0.00026425 0.00045605 0.00036815 0.0004677 0.00031365 0.00010835 0.00031365 0.00026395 0.00019885 0.0005284 0.0001574 0.00012145 0.0005315 0.0001718 0.00012195 0.0002582 0.00015305 0.00012175 0.0002632 0.0004426 0.00046155 0.00039345 0.00038025 0.0003342 0.00041845 0.0001221 0.00015755 0.0004196 0.00028955 0.0002136 0.00037285 0.0005308 0.00019875 0.00038215 0.0002437 0.00056005 0.00014605 0.00019825 0.0003256 0.00043575 0.0003254 0.0001552 0.00032525
